year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1978,577,1.1049493627155236,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,577,1.1043621929197345,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,577,1.105185519186789,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,577,1.1035362058683196,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,577,1.1258950161811294,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,577,1.0800115321623884,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,577,1.045510433183975,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,578,1.0730278169661116,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,578,1.1144697133738117,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,578,1.0935624978423415,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,578,1.0930498723674742,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,578,1.0950405388339954,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,578,1.0899859169816062,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,578,1.0866637432293897,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,578,1.127697889794944,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,578,1.100959254755173,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,578,1.0606289351400446,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,578,1.0887821455035127,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,578,1.0919425065606874,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,578,1.1177281615398194,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,578,1.1037146941676206,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,578,1.095622533839128,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,579,1.1019409445930244,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,579,1.1312174567823696,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,579,1.1239425973774249,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,579,1.1123062973315312,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,579,1.0821420581181116,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,579,1.0791115458759384,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,579,1.0935871453609745,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,579,1.0991266711331535,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,579,1.1010346571524812,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,579,1.088249042642147,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,579,1.0697433184396108,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,579,1.0997961800221214,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,579,1.0991517030526732,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,579,1.111266439504995,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,579,1.0787676425780988,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,580,1.09419120026735,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,580,1.098990376783785,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,580,1.1043833702700947,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,580,1.0793998178222053,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,580,1.0803150256974383,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,580,1.080224467438255,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,580,1.1062157300278506,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,580,1.1270232650330312,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,580,1.0821539466585404,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,580,1.0814723100959158,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,580,1.0795290536022055,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,580,1.0843831565104711,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,580,1.0707275082378493,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,580,1.1362666832023633,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,580,1.1083994995433606,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,581,1.0752792854503406,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,581,1.0765707951148022,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,581,1.1134722068761889,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
