sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2033,0,0_2033_0,1.2047487572190239,0.0,0.0,0,0,0
0,2034,1,0_2034_1,1.6721667185208435,1.0,15678.693409091618,2,1,15678.693409091618
0,2034,1,0_2034_1,1.6721667185208435,1.0,15678.693409091618,2,2,13514.456588818235
0,2035,1,0_2035_1,1.6525627707416204,1.0,69339.00215426782,4,1,61680.4187809342
0,2035,1,0_2035_1,1.6525627707416204,1.0,69339.00215426782,4,2,69339.00215426782
0,2035,1,0_2035_1,1.6525627707416204,1.0,69339.00215426782,4,3,37716.46435469675
0,2035,1,0_2035_1,1.6525627707416204,1.0,69339.00215426782,4,4,21740.49473720511
0,2036,0,0_2036_0,2.3679514616659505,0.0,0.0,0,0,0
0,2037,2,0_2037_2,2.017006556320527,3.0,40536.613133570434,2,1,40536.613133570434
0,2037,2,0_2037_2,2.017006556320527,3.0,40536.613133570434,2,2,34401.99215489954
0,2037,3,0_2037_3,2.017006556320527,3.0,25038.753610448104,3,3,18187.353368783202
0,2037,3,0_2037_3,2.017006556320527,3.0,25038.753610448104,3,2,25038.753610448104
0,2037,3,0_2037_3,2.017006556320527,3.0,25038.753610448104,3,1,18685.637022722465
0,2038,1,0_2038_1,1.3241037624740506,1.0,32833.57983901357,3,1,15127.51322425756
0,2038,1,0_2038_1,1.3241037624740506,1.0,32833.57983901357,3,3,10529.093011201994
0,2038,1,0_2038_1,1.3241037624740506,1.0,32833.57983901357,3,2,32833.57983901357
0,2039,0,0_2039_0,2.362924384692579,0.0,0.0,0,0,0
0,2040,0,0_2040_0,0.8896899787869773,0.0,0.0,0,0,0
0,2041,0,0_2041_0,0.9295753119426025,0.0,0.0,0,0,0
0,2042,1,0_2042_1,2.2088498249823187,2.0,24060.25630634165,2,1,24060.25630634165
0,2042,1,0_2042_1,2.2088498249823187,2.0,24060.25630634165,2,2,20419.08992170241
0,2042,2,0_2042_2,2.2088498249823187,2.0,53280.09969977983,7,2,46983.360644351305
0,2042,2,0_2042_2,2.2088498249823187,2.0,53280.09969977983,7,7,44884.447625875124
0,2042,2,0_2042_2,2.2088498249823187,2.0,53280.09969977983,7,1,44722.99277830004
0,2042,2,0_2042_2,2.2088498249823187,2.0,53280.09969977983,7,3,50212.457595853106
0,2042,2,0_2042_2,2.2088498249823187,2.0,53280.09969977983,7,4,53280.09969977983
0,2042,2,0_2042_2,2.2088498249823187,2.0,53280.09969977983,7,5,43108.444302549135
0,2042,2,0_2042_2,2.2088498249823187,2.0,53280.09969977983,7,6,45691.72186375058
0,2043,1,0_2043_1,2.513041326870323,2.0,42734.68732224124,4,1,28980.99485071532
0,2043,1,0_2043_1,2.513041326870323,2.0,42734.68732224124,4,3,37003.982125772105
0,2043,1,0_2043_1,2.513041326870323,2.0,42734.68732224124,4,4,23168.422437153775
0,2043,1,0_2043_1,2.513041326870323,2.0,42734.68732224124,4,2,42734.68732224124
0,2043,2,0_2043_2,2.513041326870323,2.0,35345.81328011464,3,3,27525.04424974445
0,2043,2,0_2043_2,2.513041326870323,2.0,35345.81328011464,3,2,35345.81328011464
0,2043,2,0_2043_2,2.513041326870323,2.0,35345.81328011464,3,1,33923.85527459279
0,2044,1,0_2044_1,1.2252039578310705,1.0,76937.07986369086,3,2,76937.07986369086
0,2044,1,0_2044_1,1.2252039578310705,1.0,76937.07986369086,3,1,75434.40252260315
0,2044,1,0_2044_1,1.2252039578310705,1.0,76937.07986369086,3,3,76035.47345903823
100,2025,1,100_2025_1,2.033268267010793,1.0,38506.830150869595,2,2,37424.308821327075
100,2025,1,100_2025_1,2.033268267010793,1.0,38506.830150869595,2,1,38506.830150869595
100,2026,1,100_2026_1,1.301694783356401,1.0,40046.92161261255,2,2,32378.36215487823
100,2026,1,100_2026_1,1.301694783356401,1.0,40046.92161261255,2,1,40046.92161261255
100,2027,0,100_2027_0,2.238997774860265,0.0,0.0,0,0,0
100,2028,1,100_2028_1,2.354953310524831,2.0,99720.08192038353,15,1,23330.736147410487
100,2028,1,100_2028_1,2.354953310524831,2.0,99720.08192038353,15,15,22954.43395148451
100,2028,1,100_2028_1,2.354953310524831,2.0,99720.08192038353,15,14,29163.420184263105
100,2028,1,100_2028_1,2.354953310524831,2.0,99720.08192038353,15,13,30292.326772041033
