time,latent_dim,latent,alpha,beta,lambda
1945-01-16 00:00:00,1,0.40152746,1.0016457,2.0102744,0.49826315
1945-01-16 00:00:00,2,0.16258729,1.0033115,2.0065699,0.50001323
1945-01-16 00:00:00,3,1.0682647,1.0021619,2.010345,0.49850243
1945-01-16 00:00:00,4,1.132651,1.002043,2.00749,0.4991522
1945-01-16 00:00:00,5,0.49649215,0.99708396,2.007475,0.49668565
1945-02-14 12:00:00,0,1.2623035,1.0005214,2.0021992,0.49971125
1945-02-14 12:00:00,1,0.5745873,0.9988866,2.005652,0.49803585
1945-02-14 12:00:00,2,0.45778558,0.99974656,1.9995648,0.4999821
1945-02-14 12:00:00,3,0.06274047,1.0028455,2.007263,0.49960846
1945-02-14 12:00:00,4,0.12205304,1.0004647,2.006413,0.49863347
1945-02-14 12:00:00,5,0.30284348,0.9970677,2.0041506,0.49750137
1945-03-16 00:00:00,0,0.22096734,1.0004911,2.002166,0.4997044
1945-03-16 00:00:00,1,0.32072186,0.99890316,2.0056803,0.49803707
1945-03-16 00:00:00,2,2.2421403,0.99979067,1.9995209,0.50001514
1945-03-16 00:00:00,3,0.21221302,1.0029132,2.0072825,0.4996373
1945-03-16 00:00:00,4,0.36346242,1.0004463,2.0063615,0.4986371
1945-03-16 00:00:00,5,0.9022119,0.996994,2.0041127,0.497474
1945-04-15 12:00:00,0,0.079696976,0.9998436,2.0047119,0.49874678
1945-04-15 12:00:00,1,1.2136352,1.0009402,2.0085835,0.49833137
1945-04-15 12:00:00,2,0.319726,1.0025795,2.0035381,0.5004045
1945-04-15 12:00:00,3,0.62124705,1.003026,2.0091233,0.49923566
1945-04-15 12:00:00,4,0.021609599,1.001746,2.0070634,0.4991103
1945-04-15 12:00:00,5,0.01091253,0.99676853,2.006158,0.49685442
1945-05-16 00:00:00,0,1.1380618,1.0002124,2.0028112,0.49940425
1945-05-16 00:00:00,1,1.1596906,0.9995714,2.0064917,0.4981687
1945-05-16 00:00:00,2,0.095003374,1.0008141,2.0003755,0.5003131
1945-05-16 00:00:00,3,0.0037551112,1.0032414,2.0077562,0.49968287
1945-05-16 00:00:00,4,0.9900537,1.0008368,2.0063932,0.49882388
1945-05-16 00:00:00,5,0.5109198,0.9966875,2.0045266,0.49721837
1945-06-15 12:00:00,0,0.41472223,0.9994144,2.0060732,0.49819437
1945-06-15 12:00:00,1,0.45992404,1.0019511,2.010265,0.4984174
1945-06-15 12:00:00,2,0.64959264,1.0037527,2.008024,0.49987087
1945-06-15 12:00:00,3,0.2817847,1.0012568,2.0100822,0.49811733
1945-06-15 12:00:00,4,0.16416539,1.0024056,2.0073218,0.49937466
1945-06-15 12:00:00,5,0.13458711,0.99755865,2.0079222,0.49681142
1945-07-16 00:00:00,0,0.92671704,0.9933738,1.978255,0.5021465
1945-07-16 00:00:00,1,0.7658864,0.99231404,1.9890424,0.49889034
1945-07-16 00:00:00,2,0.016433528,0.99810666,1.9951595,0.5002641
1945-07-16 00:00:00,3,1.7317111,0.9937158,1.990418,0.49924982
1945-07-16 00:00:00,4,0.21494722,0.99304813,1.982739,0.5008466
1945-07-16 00:00:00,5,0.17526898,0.99133533,1.9869943,0.49891204
1945-08-16 00:00:00,0,0.15123436,0.9962766,1.9932318,0.4998298
1945-08-16 00:00:00,1,0.58071166,0.99762195,2.0012245,0.49850577
1945-08-16 00:00:00,2,1.2785959,1.0010947,2.0052416,0.49923894
1945-08-16 00:00:00,3,0.33676296,0.99583656,2.001469,0.49755284
1945-08-16 00:00:00,4,0.060234178,0.9978833,1.9956021,0.50004125
1945-08-16 00:00:00,5,0.26334202,0.99537104,1.9991246,0.49790344
1945-09-15 12:00:00,0,0.7012426,0.9932595,1.9778682,0.5021869
1945-09-15 12:00:00,1,0.4259042,0.99217814,1.9888176,0.49887842
1945-09-15 12:00:00,2,0.6504083,0.99812096,1.9947203,0.5003814
1945-09-15 12:00:00,3,0.3250375,0.9939114,1.990257,0.49938846
1945-09-15 12:00:00,4,1.7478085,0.9928686,1.9823893,0.5008444
1945-09-15 12:00:00,5,1.2566805,0.99104017,1.986587,0.49886572
1945-10-16 00:00:00,0,1.7264836,1.000393,2.0021996,0.499647
1945-10-16 00:00:00,1,0.15956132,0.99903536,2.0058434,0.4980625
1945-10-16 00:00:00,2,0.20415193,1.0000308,1.9995571,0.5001261
1945-10-16 00:00:00,3,0.26003432,1.0030906,2.0073793,0.4997016
1945-10-16 00:00:00,4,0.19329943,1.0004758,2.0062687,0.49867484
1945-10-16 00:00:00,5,2.656995,0.9968125,2.0040998,0.49738666
1945-11-15 12:00:00,0,0.87434477,1.0003791,2.0022008,0.49963972
1945-11-15 12:00:00,1,1.7236611,0.99904877,2.0058799,0.4980601
1945-11-15 12:00:00,2,0.45142758,1.0000548,1.9995645,0.5001363
1945-11-15 12:00:00,3,0.1338913,1.003119,2.0074084,0.49970847
1945-11-15 12:00:00,4,0.0726322,1.0004686,2.0062566,0.4986743
1945-11-15 12:00:00,5,0.7362404,0.99677944,2.004097,0.49737087
1945-12-16 00:00:00,0,0.02391888,1.0005676,2.002234,0.49972558
1945-12-16 00:00:00,1,0.045906335,0.99885166,2.0056062,0.4980298
1945-12-16 00:00:00,2,0.05015838,0.99966633,1.9996136,0.49992976
1945-12-16 00:00:00,3,0.0761071,1.0027479,2.0072343,0.49956694
1945-12-16 00:00:00,4,1.0048923,1.0004797,2.0064836,0.49862343
1945-12-16 00:00:00,5,0.6814409,0.99717134,2.0041964,0.49754173
1946-01-16 00:00:00,0,0.1258131,1.0001293,2.0028017,0.49936515
1946-01-16 00:00:00,1,0.15809186,0.99964935,2.0066786,0.49816117
1946-01-16 00:00:00,2,0.080864236,1.0009581,2.0004003,0.5003789
1946-01-16 00:00:00,3,0.17116815,1.0034049,2.0079026,0.49972785
1946-01-16 00:00:00,4,1.0849186,1.0007988,2.006308,0.4988261
1946-01-16 00:00:00,5,0.13436227,0.9964973,2.004501,0.49712983
1946-02-14 12:00:00,0,0.08622513,1.0001734,2.0026784,0.4994179
1946-02-14 12:00:00,1,0.0014827485,0.9995323,2.0065355,0.49813834
1946-02-14 12:00:00,2,0.6385486,1.0007845,2.0002298,0.50033474
1946-02-14 12:00:00,3,0.3766184,1.0033638,2.0078182,0.49972844
1946-02-14 12:00:00,4,0.1700696,1.0007257,2.0062916,0.49879375
1946-02-14 12:00:00,5,0.41947576,0.9965356,2.0044153,0.49717024
1946-03-16 00:00:00,0,0.45303208,1.0004642,2.002161,0.49969217
1946-03-16 00:00:00,1,0.17685893,0.9989331,2.0057108,0.4980444
1946-03-16 00:00:00,2,0.36290124,0.9998503,1.9995099,0.5000477
1946-03-16 00:00:00,3,0.17071207,1.0029652,2.0072982,0.4996593
1946-03-16 00:00:00,4,0.5073087,1.0004498,2.0063274,0.49864733
1946-03-16 00:00:00,5,2.8971388,0.99694115,2.0040972,0.49745148
1946-04-15 12:00:00,0,0.0010466902,0.9989098,2.0051823,0.4981641
1946-04-15 12:00:00,1,0.6219737,1.0018793,2.0106373,0.49828944
1946-04-15 12:00:00,2,0.4427236,1.0039167,2.0083017,0.4998834
1946-04-15 12:00:00,3,0.90689677,1.0012743,2.0103564,0.4980581
1946-04-15 12:00:00,4,0.54299223,1.0017986,2.0063076,0.49932453
1946-04-15 12:00:00,5,1.6791945,0.99681324,2.0074098,0.4965669
1946-05-16 00:00:00,0,0.23008011,0.9995756,2.0057995,0.49834272
1946-05-16 00:00:00,1,1.1968199,1.0016795,2.0100703,0.4983306
1946-05-16 00:00:00,2,2.0835648,1.0034125,2.0064452,0.50009465
1946-05-16 00:00:00,3,1.3880141,1.0021551,2.0101266,0.49855322
1946-05-16 00:00:00,4,0.11364811,1.0021341,2.007411,0.49921718
1946-05-16 00:00:00,5,1.6081563,0.99712735,2.0074003,0.49672574
1946-06-15 12:00:00,0,0.66407216,0.9903429,1.9621117,0.5047332
1946-06-15 12:00:00,1,0.24241877,0.98661226,1.9755553,0.4994101
1946-06-15 12:00:00,2,0.26040807,0.9951605,1.9827851,0.5019003
1946-06-15 12:00:00,3,0.05127722,0.9926402,1.978249,0.5017772
1946-06-15 12:00:00,4,0.54563856,0.9880672,1.9689804,0.5018167
1946-06-15 12:00:00,5,0.79332703,0.9863139,1.9734701,0.4997866
1946-07-16 00:00:00,0,2.7687938,0.99897283,2.005279,0.49817148
1946-07-16 00:00:00,1,0.019474695,1.001825,2.0099878,0.4984234
1946-07-16 00:00:00,2,0.6906289,1.0037811,2.009499,0.49951807
1946-07-16 00:00:00,3,0.02948191,0.9999045,2.0096097,0.49756154
1946-07-16 00:00:00,4,0.088924535,1.002119,2.006273,0.4994928
1946-07-16 00:00:00,5,0.30522773,0.99776137,2.0077085,0.49696523
1946-08-16 00:00:00,0,1.1266686,0.99290204,1.9757574,0.5025425
1946-08-16 00:00:00,1,2.8486807,0.9914307,1.9870925,0.49893534
1946-08-16 00:00:00,2,0.58073133,0.9976902,1.9931308,0.50056434
1946-08-16 00:00:00,3,1.0831525,0.9936538,1.9886632,0.49965915
1946-08-16 00:00:00,4,0.1530618,0.99224544,1.9806557,0.50096816
1946-08-16 00:00:00,5,0.05229345,0.99048996,1.9848772,0.49901825
1946-09-15 12:00:00,0,0.9459372,0.9897863,1.9598072,0.50504273
1946-09-15 12:00:00,1,0.7386407,0.98582745,1.9738436,0.4994456
1946-09-15 12:00:00,2,0.3611015,0.9948993,1.9808466,0.5022596
1946-09-15 12:00:00,3,0.15128823,0.99288636,1.9767693,0.5022773
1946-09-15 12:00:00,4,0.0432486,0.9872111,1.9669068,0.50191045
1946-09-15 12:00:00,5,0.33296838,0.9852115,1.9713861,0.49975574
1946-10-16 00:00:00,0,0.4035167,0.99988353,2.0038128,0.4989905
1946-10-16 00:00:00,1,0.1796677,1.0004442,2.00783,0.49827138
1946-10-16 00:00:00,2,0.5120711,1.0020366,2.0020003,0.50051767
1946-10-16 00:00:00,3,0.39987198,1.0034285,2.0086381,0.4995566
1946-10-16 00:00:00,4,0.38098225,1.0013062,2.0066025,0.49900573
1946-10-16 00:00:00,5,0.6396926,0.99643004,2.0053198,0.49689332
1946-11-15 12:00:00,0,0.064476706,1.0005345,2.0022075,0.49971572
1946-11-15 12:00:00,1,0.7544764,0.9988756,2.0056384,0.49803376
1946-11-15 12:00:00,2,0.16654198,0.9997226,1.9995763,0.49996722
1946-11-15 12:00:00,3,0.10696274,1.0028185,2.0072546,0.49959704
1946-11-15 12:00:00,4,0.35567325,1.0004677,2.0064318,0.4986303
1946-11-15 12:00:00,5,0.16648643,0.9970962,2.004162,0.49751276
1946-12-16 00:00:00,0,0.35435462,1.0002439,2.0022051,0.49957114
1946-12-16 00:00:00,1,1.3260456,0.9992068,2.0060902,0.49808666
1946-12-16 00:00:00,2,0.15792212,1.0003535,1.9995683,0.50028473
1946-12-16 00:00:00,3,0.120231666,1.0033748,2.0075393,0.49980333
1946-12-16 00:00:00,4,0.46530676,1.0004793,2.006108,0.4987166
1946-12-16 00:00:00,5,0.47799727,0.99651104,2.0040503,0.49724853
1947-01-16 00:00:00,0,0.22040555,0.9998674,2.0041351,0.49890217
1947-01-16 00:00:00,1,0.28012305,1.0005981,2.0082533,0.49824294
1947-01-16 00:00:00,2,0.33203918,1.0021684,2.002623,0.5004279
1947-01-16 00:00:00,3,0.13674755,1.0033135,2.0089757,0.49941546
1947-01-16 00:00:00,4,0.45237082,1.0013803,2.0067952,0.4989948
1947-01-16 00:00:00,5,0.14177667,0.9964881,2.0056477,0.49684104
1947-02-14 12:00:00,0,0.12635136,1.0003103,2.00218,0.49961054
1947-02-14 12:00:00,1,0.9634924,0.99911565,2.0059788,0.4980689
1947-02-14 12:00:00,2,0.51536655,1.0001895,1.9995384,0.5002102
1947-02-14 12:00:00,3,0.34334582,1.0032569,2.0074737,0.49976093
1947-02-14 12:00:00,4,0.12651877,1.0004573,2.0061698,0.49869025
1947-02-14 12:00:00,5,0.19046018,0.9966319,2.0040553,0.4973076
1947-03-16 00:00:00,0,0.058214452,1.0004296,2.0021598,0.4996752
1947-03-16 00:00:00,1,0.15304595,0.9989705,2.0057702,0.49804834
1947-03-16 00:00:00,2,0.60039824,0.99992156,1.9995097,0.5000834
1947-03-16 00:00:00,3,0.5152941,1.0030328,2.0073385,0.49968293
1947-03-16 00:00:00,4,0.5942969,1.0004467,2.0062897,0.49865514
1947-03-16 00:00:00,5,0.19453107,0.99686855,2.0040836,0.49741864
1947-04-15 12:00:00,0,1.752366,0.9998503,2.0040638,0.49891138
1947-04-15 12:00:00,1,0.0035126612,1.0005913,2.0081656,0.49826133
1947-04-15 12:00:00,2,0.56158435,1.0021945,2.0024767,0.5004775
1947-04-15 12:00:00,3,0.8383492,1.0033661,2.0088923,0.49946237
1947-04-15 12:00:00,4,1.2450918,1.001378,2.0067244,0.49901128
1947-04-15 12:00:00,5,0.23854387,0.99645007,2.0055623,0.49684325
1947-05-16 00:00:00,0,1.0336868,0.9999595,2.0044067,0.49888057
1947-05-16 00:00:00,1,0.42135173,1.0006741,2.008086,0.49832237
1947-05-16 00:00:00,2,0.18060014,1.0022256,2.0029068,0.5003856
1947-05-16 00:00:00,3,0.17713352,1.0030174,2.008772,0.49931872
1947-05-16 00:00:00,4,0.0062216627,1.00164,2.0070047,0.49907205
1947-05-16 00:00:00,5,1.1938001,0.99685425,2.0058722,0.49696797
1947-06-15 12:00:00,0,0.7037312,1.0000104,2.0036147,0.49910313
1947-06-15 12:00:00,1,0.24552488,1.0002106,2.0074317,0.49825388
1947-06-15 12:00:00,2,0.23069659,1.0016872,2.0016162,0.50043917
1947-06-15 12:00:00,3,0.43136856,1.0033107,2.0083654,0.4995658
1947-06-15 12:00:00,4,0.26927537,1.0012333,2.006623,0.49896434
1947-06-15 12:00:00,5,0.58464426,0.99659294,2.005166,0.49701267
1947-07-16 00:00:00,0,0.87819296,0.989671,1.9587203,0.50526404
1947-07-16 00:00:00,1,0.6836057,0.98546606,1.9726722,0.49955896
1947-07-16 00:00:00,2,0.394016,0.9946614,1.9800411,0.5023438
1947-07-16 00:00:00,3,0.39241496,0.99252456,1.9756179,0.5023869
1947-07-16 00:00:00,4,0.9065339,0.98707056,1.9660349,0.50206155
1947-07-16 00:00:00,5,0.4500383,0.98518085,1.9705592,0.49994987
1947-08-16 00:00:00,0,0.43671125,0.99869037,2.0038245,0.49839213
1947-08-16 00:00:00,1,0.22071321,1.0011808,2.0090952,0.49832422
1947-08-16 00:00:00,2,0.2236396,1.0030715,2.0100398,0.49903068
1947-08-16 00:00:00,3,0.23385529,0.9985071,2.008762,0.4970759
1947-08-16 00:00:00,4,2.23044,1.001485,2.0050714,0.499476
1947-08-16 00:00:00,5,0.009776431,0.9979656,2.0070388,0.49723282
1947-09-15 12:00:00,0,0.057667527,0.9962929,1.992932,0.49991316
1947-09-15 12:00:00,1,0.09817702,0.9974589,2.001107,0.49845356
1947-09-15 12:00:00,2,0.15102796,1.0009178,2.0049436,0.4992249
1947-09-15 12:00:00,3,0.030084308,0.99573374,2.001391,0.49752086
1947-09-15 12:00:00,4,0.062974826,0.9977334,1.9954957,0.49999276
1947-09-15 12:00:00,5,0.35179505,0.99542934,1.998938,0.4979791
1947-10-16 00:00:00,0,0.036270186,1.0003507,2.0022337,0.49961734
1947-10-16 00:00:00,1,1.1221718,0.9991,2.005938,0.49807122
1947-10-16 00:00:00,2,0.12694936,1.0001404,1.9996045,0.50016916
1947-10-16 00:00:00,3,0.23278114,1.0031629,2.007441,0.4997222
1947-10-16 00:00:00,4,0.046707995,1.000492,2.0062416,0.49868968
1947-10-16 00:00:00,5,0.06707173,0.9967368,2.0041118,0.49734592
1947-11-15 12:00:00,0,0.4575399,0.99992377,2.0038855,0.49899247
1947-11-15 12:00:00,1,2.046254,1.0004318,2.0078375,0.4982633
1947-11-15 12:00:00,2,0.8338286,1.0019841,2.0020964,0.5004675
1947-11-15 12:00:00,3,0.7159675,1.0033507,2.0086536,0.49951407
1947-11-15 12:00:00,4,1.1992462,1.00133,2.0066912,0.49899557
1947-11-15 12:00:00,5,0.10303373,0.9965147,2.0053933,0.49691734
1947-12-16 00:00:00,0,1.5241194,1.0001626,2.0027652,0.49939084
1947-12-16 00:00:00,1,1.8532519,0.9995909,2.006605,0.49815032
1947-12-16 00:00:00,2,0.9187802,1.0008627,2.000347,0.5003446
1947-12-16 00:00:00,3,0.22502261,1.0033567,2.007858,0.49971497
1947-12-16 00:00:00,4,0.6755609,1.0007755,2.0063257,0.49881005
1947-12-16 00:00:00,5,0.2801714,0.9965474,2.0044813,0.49715975
1948-01-16 00:00:00,0,0.0027817271,1.0003078,2.0023978,0.499555
1948-01-16 00:00:00,1,1.6614465,0.9992341,2.006119,0.49809313
1948-01-16 00:00:00,2,0.47946426,1.0003318,1.9998275,0.50020903
1948-01-16 00:00:00,3,0.86168736,1.0031985,2.0075538,0.4997119
1948-01-16 00:00:00,4,0.016117962,1.0005789,2.0062842,0.4987224
1948-01-16 00:00:00,5,0.104798205,0.9967058,2.0042284,0.4973015
1948-02-15 00:00:00,0,1.9113677,1.0002277,2.0023854,0.49951807
1948-02-15 00:00:00,1,0.22564267,0.99932194,2.0062246,0.49811068
1948-02-15 00:00:00,2,0.7983347,1.0005035,1.9998074,0.50029993
1948-02-15 00:00:00,3,0.6986979,1.0033512,2.0076156,0.49977258
1948-02-15 00:00:00,4,0.30892968,1.0005829,2.006186,0.49874884
1948-02-15 00:00:00,5,0.5022867,0.99654657,2.0041885,0.49723196
1948-03-16 00:00:00,0,0.5344094,1.0005325,2.0021982,0.499717
1948-03-16 00:00:00,1,0.638064,0.9988728,2.0056381,0.49803242
1948-03-16 00:00:00,2,0.17705768,0.99972034,1.9995656,0.49996877
1948-03-16 00:00:00,3,0.5003763,1.002825,2.0072556,0.49960008
1948-03-16 00:00:00,4,0.1045503,1.0004615,2.0064254,0.4986288
1948-03-16 00:00:00,5,0.5887108,0.9970881,2.0041547,0.49751055
1948-04-15 12:00:00,0,0.54747826,1.0005852,2.002252,0.49972987
1948-04-15 12:00:00,1,0.4422653,0.9988411,2.005589,0.4980288
1948-04-15 12:00:00,2,0.14763345,0.9996395,1.9996371,0.49991044
1948-04-15 12:00:00,3,0.47654447,1.0027088,2.0072227,0.49955034
1948-04-15 12:00:00,4,0.09202686,1.0004894,2.0065126,0.49862102
1948-04-15 12:00:00,5,0.05916342,0.99721354,2.0042174,0.49755758
1948-05-16 00:00:00,0,0.0596079,1.0002996,2.0022948,0.49957657
1948-05-16 00:00:00,1,0.021689082,0.9991967,2.0060282,0.49809703
1948-05-16 00:00:00,2,0.5133317,1.0003033,1.9996711,0.5002339
1948-05-16 00:00:00,3,1.0767262,1.0032392,2.007483,0.49974975
1948-05-16 00:00:00,4,1.4452659,1.0005449,2.006212,0.49872342
1948-05-16 00:00:00,5,0.1895779,0.9966668,2.0041373,0.49730465
1948-06-15 12:00:00,0,1.4239739,0.9998693,2.0047543,0.49874905
1948-06-15 12:00:00,1,0.20388554,1.0009413,2.0085306,0.49834505
1948-06-15 12:00:00,2,0.0071027447,1.0025682,2.0035906,0.50038576
1948-06-15 12:00:00,3,0.65677315,1.0029396,2.009068,0.4992064
1948-06-15 12:00:00,4,0.00548626,1.0017914,2.007106,0.4991223
1948-06-15 12:00:00,5,0.92670846,0.9968668,2.006197,0.4968938
1948-07-16 00:00:00,0,0.011159149,0.99210656,1.9710605,0.5033364
1948-07-16 00:00:00,1,1.287561,0.9897084,1.9831147,0.49906766
1948-07-16 00:00:00,2,0.5178142,0.99664193,1.9897739,0.500882
1948-07-16 00:00:00,3,0.48687318,0.99308765,1.9850981,0.5002713
1948-07-16 00:00:00,4,0.23379764,0.99083203,1.9767703,0.5012378
1948-07-16 00:00:00,5,3.1895187,0.9892362,1.9811423,0.49932617
1948-08-16 00:00:00,0,0.10224004,0.98979133,1.9591298,0.5052199
1948-08-16 00:00:00,1,1.1845063,0.98557425,1.9730915,0.49950764
1948-08-16 00:00:00,2,0.1050586,0.99465454,1.9804083,0.5022472
1948-08-16 00:00:00,3,0.044678517,0.9925359,1.9760149,0.50229174
1948-08-16 00:00:00,4,0.29174197,0.9871818,1.9664665,0.5020079
1948-08-16 00:00:00,5,0.47707343,0.98531836,1.9709702,0.49991542
1948-09-15 12:00:00,0,0.8039733,0.99670696,1.9949749,0.49960878
1948-09-15 12:00:00,1,0.17098667,0.9981243,2.0028462,0.49835294
1948-09-15 12:00:00,2,0.31609163,1.001247,2.0062256,0.49907002
1948-09-15 12:00:00,3,0.8151862,0.9961882,2.0030248,0.49734193
1948-09-15 12:00:00,4,1.7031524,0.99831164,1.9972954,0.49983174
1948-09-15 12:00:00,5,0.48826188,0.9958312,2.0005512,0.49777842
1948-10-16 00:00:00,0,1.0302917,0.9997198,2.0051115,0.49858564
1948-10-16 00:00:00,1,0.85455936,1.001255,2.0091944,0.49833658
1948-10-16 00:00:00,2,1.2322351,1.0029621,2.0045059,0.5003538
1948-10-16 00:00:00,3,1.2643594,1.0028702,2.0095477,0.4990527
1948-10-16 00:00:00,4,0.693558,1.0018909,2.0071702,0.49915594
1948-10-16 00:00:00,5,0.4853161,0.99677765,2.0065932,0.49675122
1948-11-15 12:00:00,0,0.11751216,1.0001366,2.0031865,0.49927285
1948-11-15 12:00:00,1,0.85130495,0.9998344,2.0069695,0.4981812
1948-11-15 12:00:00,2,0.045505866,1.0011519,2.0009682,0.5003337
1948-11-15 12:00:00,3,0.061664395,1.003266,2.0080972,0.49961028
1948-11-15 12:00:00,4,0.15357424,1.0009798,2.0065343,0.49886003
1948-11-15 12:00:00,5,0.38935637,0.9966417,2.0048335,0.49711946
1948-12-16 00:00:00,0,0.11737136,1.0005212,2.002188,0.49971393
1948-12-16 00:00:00,1,0.031454276,0.99887997,2.0056496,0.49803314
1948-12-16 00:00:00,2,0.109908864,0.99973786,1.9995517,0.49998102
1948-12-16 00:00:00,3,0.4467429,1.0028497,2.0072637,0.49961033
1948-12-16 00:00:00,4,0.17082497,1.0004556,2.006407,0.49863043
1948-12-16 00:00:00,5,0.44947943,0.9970614,2.004142,0.49750036
1949-01-16 00:00:00,0,0.6878113,1.0002435,2.0023432,0.4995365
1949-01-16 00:00:00,1,0.40529215,0.99928474,2.0061562,0.49810913
1949-01-16 00:00:00,2,1.1221889,1.0004507,1.999742,0.5002899
1949-01-16 00:00:00,3,0.09096619,1.0033319,2.0075665,0.4997752
1949-01-16 00:00:00,4,0.011339233,1.0005686,2.006178,0.4987437
1949-01-16 00:00:00,5,0.6025351,0.99656904,2.0041573,0.4972509
1949-02-14 12:00:00,0,0.12286048,1.0004297,2.0021708,0.49967253
1949-02-14 12:00:00,1,0.20887315,0.9989764,2.0057764,0.49804974
1949-02-14 12:00:00,2,0.25702304,0.9999287,1.9995239,0.5000834
1949-02-14 12:00:00,3,0.18801981,1.0030296,2.007342,0.49968043
1949-02-14 12:00:00,4,0.16516973,1.0004531,2.0062954,0.49865693
1949-02-14 12:00:00,5,0.50176543,0.9968728,2.0040922,0.4974186
1949-03-16 00:00:00,0,0.62421477,1.0005846,2.0022511,0.4997298
1949-03-16 00:00:00,1,0.25699446,0.9988413,2.00559,0.49802867
1949-03-16 00:00:00,2,0.57473946,0.9996403,1.9996364,0.499911
1949-03-16 00:00:00,3,0.40847775,1.0027102,2.0072234,0.49955088
1949-03-16 00:00:00,4,0.15195918,1.0004886,2.0065114,0.49862096
1949-03-16 00:00:00,5,0.03404439,0.99721193,2.0042164,0.497557
1949-04-15 12:00:00,0,0.90451115,0.99968517,2.0048974,0.4986216
1949-04-15 12:00:00,1,1.9355708,1.001195,2.009046,0.49834344
1949-04-15 12:00:00,2,0.74311954,1.0029554,2.0040505,0.50046414
1949-04-15 12:00:00,3,0.076641895,1.0030979,2.0094404,0.49919266
1949-04-15 12:00:00,4,0.10773281,1.0018044,2.007005,0.49915388
1949-04-15 12:00:00,5,0.070268296,0.9965948,2.0063448,0.4967216
1949-05-16 00:00:00,0,0.024946146,1.0002996,2.0023105,0.49957266
1949-05-16 00:00:00,1,0.07839021,0.9992094,2.006018,0.4981059
1949-05-16 00:00:00,2,0.5420146,1.0003228,1.9996831,0.5002407
1949-05-16 00:00:00,3,1.3908302,1.003231,2.0074668,0.49974975
1949-05-16 00:00:00,4,0.22995771,1.000566,2.0062168,0.49873275
1949-05-16 00:00:00,5,0.51759154,0.9966809,2.0041475,0.49730915
1949-06-15 12:00:00,0,0.15912072,0.99330825,1.9780641,0.5021618
1949-06-15 12:00:00,1,0.27415693,0.9922694,1.9889896,0.49888113
1949-06-15 12:00:00,2,0.14522573,0.9981826,1.9948845,0.5003711
1949-06-15 12:00:00,3,1.69066,0.99396026,1.9903983,0.49937758
1949-06-15 12:00:00,4,0.33485582,0.9929963,1.9825925,0.5008575
1949-06-15 12:00:00,5,1.2909989,0.99106187,1.9868274,0.49881628
1949-07-16 00:00:00,0,0.07575628,0.9918707,1.9702375,0.50342697
1949-07-16 00:00:00,1,0.3137331,0.9894652,1.9824878,0.49910277
1949-07-16 00:00:00,2,0.14039764,0.9965869,1.9891479,0.50101197
1949-07-16 00:00:00,3,0.4109479,0.99315095,1.9845248,0.50044775
1949-07-16 00:00:00,4,0.46124166,0.990519,1.9759458,0.50128853
1949-07-16 00:00:00,5,0.68643665,0.98882866,1.9803582,0.49931806
1949-08-16 00:00:00,0,1.4350301,0.9968436,1.9954977,0.49954635
1949-08-16 00:00:00,1,0.14706044,0.9982948,2.0027888,0.49845234
1949-08-16 00:00:00,2,0.16961378,1.0013354,2.006667,0.49900427
1949-08-16 00:00:00,3,0.28013277,0.99586755,2.0028932,0.4972145
1949-08-16 00:00:00,4,0.0024038584,0.99864477,1.9976574,0.4999079
1949-08-16 00:00:00,5,0.40043744,0.99631435,2.0008974,0.49793375
1949-09-15 12:00:00,0,0.2932393,0.99644154,1.9934199,0.49986535
1949-09-15 12:00:00,1,0.5200675,0.9975833,2.001421,0.49843752
1949-09-15 12:00:00,2,0.9537914,1.0009042,2.0054042,0.49910346
1949-09-15 12:00:00,3,0.39652443,0.99573773,2.001703,0.4974453
1949-09-15 12:00:00,4,0.62889206,0.9979341,1.9959761,0.49997297
1949-09-15 12:00:00,5,1.3779576,0.995589,1.9994351,0.49793515
1949-10-16 00:00:00,0,0.113515906,0.99884266,2.0046976,0.49825105
1949-10-16 00:00:00,1,0.04308102,1.0015264,2.0099254,0.49829033
1949-10-16 00:00:00,2,0.9926465,1.0033969,2.0099723,0.49920928
1949-10-16 00:00:00,3,0.16537696,0.9993368,2.0095787,0.4972867
1949-10-16 00:00:00,4,0.15865773,1.0017331,2.005843,0.49940753
1949-10-16 00:00:00,5,0.42309618,0.9977313,2.0075517,0.4969891
1949-11-15 12:00:00,0,0.512743,1.00026,2.002377,0.49953628
1949-11-15 12:00:00,1,0.32360882,0.99928105,2.0061653,0.49810505
1949-11-15 12:00:00,2,0.9257101,1.0004297,1.9997936,0.5002665
