time,latent_dim,latent,alpha,beta,lambda
2008-03-16 00:00:00,0,1.0157646,0.9998499,2.0073376,0.49809754
2008-03-16 00:00:00,1,0.3915175,1.0013511,1.999546,0.5007892
2008-03-16 00:00:00,2,0.3165586,1.0024647,2.0084832,0.4991153
2008-03-16 00:00:00,3,0.15504721,1.0021907,2.0033247,0.50026375
2008-03-16 00:00:00,4,0.13419245,1.0043507,2.008171,0.500132
2008-03-16 00:00:00,5,0.91237193,0.99997234,2.0066822,0.49832124
2008-03-16 00:00:00,6,0.20918672,0.9998054,1.9997559,0.49996373
2008-04-15 12:00:00,0,0.3164157,1.0013356,2.0082083,0.4986214
2008-04-15 12:00:00,1,0.16188927,0.99952143,1.998491,0.50013804
2008-04-15 12:00:00,2,0.8725035,0.99968714,2.0100024,0.4973562
2008-04-15 12:00:00,3,0.13703004,0.9993744,1.9981966,0.50013816
2008-04-15 12:00:00,4,0.03903971,1.0020106,2.0018837,0.5005339
2008-04-15 12:00:00,5,0.06883761,0.99829763,2.0049024,0.4979283
2008-04-15 12:00:00,6,0.042468447,0.99957955,2.0029564,0.49905208
2008-05-16 00:00:00,0,0.22099298,0.9959094,2.001013,0.4977026
2008-05-16 00:00:00,1,0.94745106,1.0016214,1.9939116,0.5023399
2008-05-16 00:00:00,2,0.1189738,1.0047295,2.002646,0.501701
2008-05-16 00:00:00,3,0.102799624,1.003341,2.001684,0.5012484
2008-05-16 00:00:00,4,0.07337337,1.0043643,2.0093555,0.49984396
2008-05-16 00:00:00,5,0.16983928,1.0004097,2.0022275,0.49964836
2008-05-16 00:00:00,6,1.6963764,0.9991333,1.9920119,0.5015699
2008-06-15 12:00:00,0,0.39660117,0.9942131,1.9886999,0.4999312
2008-06-15 12:00:00,1,0.24158163,0.9917351,1.9729118,0.50267583
2008-06-15 12:00:00,2,0.2556522,0.9935967,1.9934778,0.49842376
2008-06-15 12:00:00,3,0.82407,0.98985404,1.966376,0.50339
2008-06-15 12:00:00,4,1.5987175,0.99067837,1.9731159,0.50208825
2008-06-15 12:00:00,5,0.1927759,0.9924202,1.9794132,0.5013709
2008-06-15 12:00:00,6,0.09899865,0.9955368,1.9902718,0.5002014
2008-07-16 00:00:00,0,0.71164274,0.99657583,1.9946527,0.49962372
2008-07-16 00:00:00,1,0.065625176,0.9936491,1.9802425,0.5017815
2008-07-16 00:00:00,2,0.1606301,0.99503714,1.9987425,0.49783158
2008-07-16 00:00:00,3,1.5657197,0.9921974,1.9750004,0.50237834
2008-07-16 00:00:00,4,1.2239327,0.99365085,1.980877,0.50162166
2008-07-16 00:00:00,5,0.019054864,0.9938743,1.9866315,0.50028116
2008-07-16 00:00:00,6,0.14017914,0.9967177,1.9944234,0.4997523
2008-08-16 00:00:00,0,0.36538112,0.9934985,1.9864453,0.5001389
2008-08-16 00:00:00,1,0.06780008,0.99092555,1.9699036,0.5030325
2008-08-16 00:00:00,2,0.17143732,0.9927141,1.9914488,0.4984884
2008-08-16 00:00:00,3,0.1507769,0.98862356,1.9626167,0.50372726
2008-08-16 00:00:00,4,1.1386302,0.98928577,1.9693184,0.5023493
2008-08-16 00:00:00,5,0.12878817,0.9918993,1.9765152,0.5018425
2008-08-16 00:00:00,6,0.060849503,0.9949908,1.9889487,0.5002597
2008-09-15 12:00:00,0,1.4087635,0.99309987,1.9854546,0.50018764
2008-09-15 12:00:00,1,0.45794615,0.9906085,1.968774,0.5031601
2008-09-15 12:00:00,2,2.1160052,0.9924736,1.9905497,0.49859273
2008-09-15 12:00:00,3,0.7857877,0.9882989,1.9612529,0.50391203
2008-09-15 12:00:00,4,0.68947256,0.9888225,1.9681005,0.5024248
2008-09-15 12:00:00,5,0.06762904,0.99162686,1.9753488,0.50200087
2008-09-15 12:00:00,6,0.4062333,0.99483144,1.9882462,0.50035626
2008-10-16 00:00:00,0,1.2048504,0.9984111,2.005204,0.49791
2008-10-16 00:00:00,1,0.047937505,1.0016658,1.997844,0.5013734
2008-10-16 00:00:00,2,0.11591684,1.0034807,2.006384,0.5001439
2008-10-16 00:00:00,3,0.009127963,1.0028679,2.0033543,0.5005944
2008-10-16 00:00:00,4,0.44432512,1.0046215,2.0091677,0.5000188
2008-10-16 00:00:00,5,0.09165038,1.0003363,2.0054612,0.4988061
2008-10-16 00:00:00,6,0.3314487,0.9995936,1.996921,0.50056744
2008-11-15 12:00:00,0,0.47626138,0.9975852,2.004014,0.49779353
2008-11-15 12:00:00,1,0.63752383,1.0019621,1.996907,0.501757
2008-11-15 12:00:00,2,0.17633507,1.0040548,2.005113,0.50074726
2008-11-15 12:00:00,3,0.25437352,1.0032784,2.003431,0.5007801
2008-11-15 12:00:00,4,0.07419084,1.0048456,2.0096078,0.50002074
2008-11-15 12:00:00,5,0.21401227,1.0006496,2.004876,0.499108
2008-11-15 12:00:00,6,0.12092861,0.999413,1.9953752,0.50086474
2008-12-16 00:00:00,0,0.27927625,0.99799514,2.004743,0.49781698
2008-12-16 00:00:00,1,1.194357,1.0020355,1.9976285,0.50161254
2008-12-16 00:00:00,2,0.010222913,1.0038851,2.0057173,0.50051177
2008-12-16 00:00:00,3,0.025479665,1.0032551,2.003838,0.5006668
2008-12-16 00:00:00,4,0.20776878,1.0049545,2.0096574,0.5000626
2008-12-16 00:00:00,5,0.18776982,1.0006996,2.0055087,0.4989755
2008-12-16 00:00:00,6,1.5300381,0.9994816,1.9961962,0.5006931
2009-01-16 00:00:00,0,0.10881144,0.9966764,2.002412,0.4977379
2009-01-16 00:00:00,1,1.09032,1.0018266,1.9953299,0.50208575
2009-01-16 00:00:00,2,0.20945261,1.0044386,2.0037694,0.5012746
2009-01-16 00:00:00,3,0.3642564,1.0033458,2.002565,0.5010304
2009-01-16 00:00:00,4,1.2532804,1.0046263,2.009504,0.49993742
2009-01-16 00:00:00,5,0.5977782,1.00056,2.0035083,0.49940398
2009-01-16 00:00:00,6,0.3738776,0.9992549,1.9935699,0.50123894
2009-02-14 12:00:00,0,2.216775,0.9984945,2.0056229,0.4978476
2009-02-14 12:00:00,1,0.09791366,1.0021107,1.9984943,0.5014329
2009-02-14 12:00:00,2,1.619258,1.0036749,2.0064535,0.50022334
2009-02-14 12:00:00,3,1.2860445,1.0032177,2.004314,0.5005292
2009-02-14 12:00:00,4,0.24679855,1.0050756,2.0097136,0.50010884
2009-02-14 12:00:00,5,0.3863177,1.0007508,2.00626,0.49881414
2009-02-14 12:00:00,6,0.10380392,0.9995671,1.9971877,0.50048727
2009-03-16 00:00:00,0,1.7356969,0.99860007,2.0058055,0.4978549
2009-03-16 00:00:00,1,0.2301716,1.0021198,1.9986725,0.5013927
2009-03-16 00:00:00,2,0.16746834,1.0036273,2.0066125,0.50016
2009-03-16 00:00:00,3,0.09566777,1.0032066,2.004404,0.50050116
2009-03-16 00:00:00,4,0.07998852,1.0050949,2.0097222,0.50011635
2009-03-16 00:00:00,5,0.03766864,1.0007533,2.0064096,0.49877813
2009-03-16 00:00:00,6,0.45422748,0.9995883,1.997396,0.5004457
2009-04-15 12:00:00,0,0.7785961,0.99700356,2.0028934,0.49778163
2009-04-15 12:00:00,1,0.018403543,1.0017148,1.9957292,0.5019292
2009-04-15 12:00:00,2,0.14417148,1.0042267,2.0042825,0.5010405
2009-04-15 12:00:00,3,0.77212995,1.0032045,2.0025783,0.5009564
2009-04-15 12:00:00,4,0.41272524,1.0045507,2.0093892,0.49992839
2009-04-15 12:00:00,5,0.047127265,1.0004376,2.0037591,0.49928036
2009-04-15 12:00:00,6,0.054767225,0.9993381,1.9941766,0.5011282
2009-05-16 00:00:00,0,2.309037,0.99633414,2.0017838,0.49772313
2009-05-16 00:00:00,1,0.6646354,1.0017334,1.994693,0.5021993
2009-05-16 00:00:00,2,1.3015679,1.0045666,2.003269,0.50146365
2009-05-16 00:00:00,3,0.015655601,1.0033411,2.0021684,0.5011272
2009-05-16 00:00:00,4,0.12578529,1.004506,2.0094352,0.4998947
2009-05-16 00:00:00,5,2.1161742,1.0004903,2.0029337,0.49951243
2009-05-16 00:00:00,6,0.29673952,0.99920136,1.9928721,0.5013876
2009-06-15 12:00:00,0,0.6743503,0.9966191,2.0022895,0.49773976
2009-06-15 12:00:00,1,0.9807766,1.0017712,1.99519,0.50209314
2009-06-15 12:00:00,2,0.22251986,1.0044467,2.0036917,0.50129807
2009-06-15 12:00:00,3,0.3000998,1.0033206,2.0024385,0.5010494
2009-06-15 12:00:00,4,0.25143716,1.0045747,2.009473,0.49991944
2009-06-15 12:00:00,5,0.26011127,1.0005159,2.0033603,0.49941888
2009-06-15 12:00:00,6,0.42584282,0.9992526,1.9934381,0.50127095
2009-07-16 00:00:00,0,0.53871906,0.9977844,1.9980208,0.4993864
2009-07-16 00:00:00,1,0.72417945,0.99496776,1.9846096,0.5013418
2009-07-16 00:00:00,2,0.13701242,0.9960574,2.0016568,0.49761647
2009-07-16 00:00:00,3,0.03770155,0.99380296,1.9803265,0.5018379
2009-07-16 00:00:00,4,0.5742935,0.9955741,1.9856899,0.5013744
2009-07-16 00:00:00,5,0.91156036,0.9947932,1.9909717,0.4996521
2009-07-16 00:00:00,6,0.36292103,0.99740845,1.9967027,0.49952778
2009-08-16 00:00:00,0,0.45029643,1.0003651,2.0062535,0.4986235
2009-08-16 00:00:00,1,0.047583573,0.99894965,1.9962748,0.50040686
2009-08-16 00:00:00,2,0.30354607,0.99978524,2.0083616,0.49781138
2009-08-16 00:00:00,3,1.8546187,0.99904525,1.9961694,0.5004812
2009-08-16 00:00:00,4,0.1144791,1.0014006,2.0008178,0.5004957
2009-08-16 00:00:00,5,0.36787516,0.99789673,2.0027258,0.49826926
2009-08-16 00:00:00,6,0.6306041,0.99931467,2.0010285,0.4994005
2009-09-15 12:00:00,0,0.2806967,0.99828744,1.9992354,0.4993346
2009-09-15 12:00:00,1,1.1765112,0.9953435,1.9860576,0.50116545
2009-09-15 12:00:00,2,1.0666448,0.9961714,2.0027075,0.49741235
2009-09-15 12:00:00,3,0.4162832,0.9941765,1.9818101,0.50165075
2009-09-15 12:00:00,4,0.2034983,0.99606776,1.9868,0.5013428
2009-09-15 12:00:00,5,0.20490031,0.99502164,1.9923745,0.49941495
2009-09-15 12:00:00,6,0.07896817,0.99763787,1.9977429,0.49938253
2009-10-16 00:00:00,0,0.62368304,0.9991129,2.0067043,0.49788746
2009-10-16 00:00:00,1,0.030549414,1.0021868,1.9995549,0.5012049
2009-10-16 00:00:00,2,0.18104547,1.0034077,2.0073729,0.49986115
2009-10-16 00:00:00,3,0.059504557,1.0031639,2.004878,0.50036156
2009-10-16 00:00:00,4,0.2380715,1.0052102,2.0097766,0.50016016
2009-10-16 00:00:00,5,0.4339273,1.0007939,2.0071676,0.49861005
2009-10-16 00:00:00,6,0.34996003,0.9996806,1.9984115,0.5002376
2009-11-15 12:00:00,0,0.41224322,0.9978308,2.0041845,0.49787372
2009-11-15 12:00:00,1,0.11781028,1.0015769,1.996837,0.50158167
2009-11-15 12:00:00,2,0.152911,1.003729,2.0055218,0.50048274
2009-11-15 12:00:00,3,0.43247578,1.0029094,2.002803,0.50075287
2009-11-15 12:00:00,4,0.7770703,1.0044852,2.0091076,0.49996588
2009-11-15 12:00:00,5,0.1556224,1.0002856,2.0045888,0.4989979
2009-11-15 12:00:00,6,0.26040938,0.9994887,1.9957645,0.50080496
2009-12-16 00:00:00,0,0.0022239478,0.9991306,2.006738,0.49788794
2009-12-16 00:00:00,1,0.13086149,1.0021939,1.999589,0.50119996
2009-12-16 00:00:00,2,0.051781464,1.0034013,2.0073988,0.49985147
2009-12-16 00:00:00,3,0.07291731,1.0031648,2.0049007,0.5003563
2009-12-16 00:00:00,4,0.20362124,1.0052179,2.009779,0.50016344
2009-12-16 00:00:00,5,0.31150246,1.0007991,2.0072,0.49860457
2009-12-16 00:00:00,6,0.29010895,0.9996826,1.9984494,0.5002291
2010-01-16 00:00:00,0,0.06345539,0.998791,2.006144,0.49786603
2010-01-16 00:00:00,1,0.3614872,1.0021529,1.9990065,0.5013255
2010-01-16 00:00:00,2,0.00036152828,1.0035485,2.0068927,0.5000509
2010-01-16 00:00:00,3,0.28416085,1.0031946,2.0045917,0.50044835
2010-01-16 00:00:00,4,0.23453614,1.0051447,2.009745,0.5001355
2010-01-16 00:00:00,5,0.39750984,1.0007768,2.0067022,0.49871713
2010-01-16 00:00:00,6,1.228147,0.99961954,1.9977769,0.500366
2010-02-14 12:00:00,0,0.25646234,0.99981135,2.0079327,0.4979307
2010-02-14 12:00:00,1,0.5123325,1.0022877,2.0007625,0.5009529
2010-02-14 12:00:00,2,0.08154538,1.0031114,2.0084062,0.49945644
2010-02-14 12:00:00,3,0.26477423,1.0031099,2.0055356,0.5001706
2010-02-14 12:00:00,4,0.35330728,1.0053748,2.0098517,0.5002234
2010-02-14 12:00:00,5,0.2782006,1.0008582,2.0082119,0.49838278
2010-02-14 12:00:00,6,1.6088731,0.99980307,1.9997988,0.49995184
2010-03-16 00:00:00,0,0.44138458,0.99795765,2.004674,0.49781543
2010-03-16 00:00:00,1,0.11397656,1.0020245,1.9975588,0.5016245
2010-03-16 00:00:00,2,0.11404932,1.0038997,2.005662,0.50053287
2010-03-16 00:00:00,3,0.046561155,1.0032548,2.0037954,0.5006772
2010-03-16 00:00:00,4,0.33008027,1.0049412,2.0096526,0.50005716
2010-03-16 00:00:00,5,0.54389447,1.0006922,2.005445,0.49898762
2010-03-16 00:00:00,6,0.32270968,0.9994761,1.9961182,0.5007099
2010-04-15 12:00:00,0,0.19626705,0.99942625,2.0072572,0.49790642
2010-04-15 12:00:00,1,0.27335647,1.0022357,2.0000992,0.501093
2010-04-15 12:00:00,2,0.27023718,1.0032756,2.0078356,0.49968016
2010-04-15 12:00:00,3,1.7462935,1.0031413,2.0051777,0.5002755
2010-04-15 12:00:00,4,0.11069453,1.0052868,2.0098107,0.5001898
2010-04-15 12:00:00,5,0.35442108,1.0008259,2.0076406,0.49850848
2010-04-15 12:00:00,6,0.1766624,0.99973446,1.9990356,0.50010836
2010-05-16 00:00:00,0,0.2949484,0.99694395,2.0028648,0.49775898
2010-05-16 00:00:00,1,1.7557122,1.0018325,1.9957619,0.50197995
2010-05-16 00:00:00,2,0.5153956,1.0043126,2.0041704,0.5011114
2010-05-16 00:00:00,3,0.10632167,1.0033033,2.0027652,0.50095904
2010-05-16 00:00:00,4,0.27427074,1.0046605,2.0095136,0.49995208
2010-05-16 00:00:00,5,0.06812595,1.0005565,2.003863,0.49931377
2010-05-16 00:00:00,6,0.48164466,0.9993078,1.9940877,0.50113535
2010-06-15 12:00:00,0,0.31927344,0.9995892,2.0030224,0.49904045
2010-06-15 12:00:00,1,0.9941926,0.9969836,1.9912623,0.5006792
2010-06-15 12:00:00,2,0.12743971,0.99775344,2.0058784,0.4974147
2010-06-15 12:00:00,3,0.11837756,0.99634695,1.9887078,0.5010022
2010-06-15 12:00:00,4,0.90729964,0.9985738,1.9934343,0.5009314
2010-06-15 12:00:00,5,0.93519086,0.9963419,1.997559,0.4987797
2010-06-15 12:00:00,6,0.52397025,0.9984619,1.9998386,0.49927124
2010-07-16 00:00:00,0,0.5187445,0.99671584,1.9951558,0.49956793
2010-07-16 00:00:00,1,0.7979787,0.9939381,1.9809681,0.5017436
2010-07-16 00:00:00,2,0.16028634,0.995273,1.9991996,0.49783573
2010-07-16 00:00:00,3,0.20142122,0.9925452,1.9759612,0.50231004
2010-07-16 00:00:00,4,0.41016233,0.9940316,1.9817592,0.5015905
2010-07-16 00:00:00,5,0.47893947,0.9940222,1.9873825,0.50016654
2010-07-16 00:00:00,6,0.8386407,0.9968328,1.9947475,0.4997288
2010-08-16 00:00:00,0,0.47836444,0.9992269,2.0018308,0.49915653
2010-08-16 00:00:00,1,0.2074294,0.9964518,1.9895313,0.5008475
2010-08-16 00:00:00,2,0.2817112,0.997129,2.0049467,0.49733442
2010-08-16 00:00:00,3,0.1791338,0.99553084,1.9863187,0.50119394
2010-08-16 00:00:00,4,0.029321693,0.9976597,1.9910041,0.5010837
2010-08-16 00:00:00,5,0.11823163,0.9958799,1.9958601,0.4989728
2010-08-16 00:00:00,6,1.0641207,0.9981861,1.9993316,0.49925992
2010-09-15 12:00:00,0,0.2794191,0.99732155,1.9964765,0.49954084
2010-09-15 12:00:00,1,0.018711118,0.9943764,1.982575,0.501558
2010-09-15 12:00:00,2,0.7506425,0.99538434,2.000378,0.49759814
2010-09-15 12:00:00,3,0.37017015,0.99291795,1.9776415,0.5020718
2010-09-15 12:00:00,4,0.36734495,0.99451834,1.9829962,0.5015231
2010-09-15 12:00:00,5,0.48148862,0.9943072,1.9889209,0.49992296
2010-09-15 12:00:00,6,0.45423746,0.997093,1.9959258,0.49956417
2010-10-16 00:00:00,0,0.24419948,1.000193,2.0086014,0.49795493
2010-10-16 00:00:00,1,0.17373598,1.0023386,2.001419,0.50081396
2010-10-16 00:00:00,2,0.44109428,1.0029476,2.008972,0.49923423
2010-10-16 00:00:00,3,0.07230729,1.0030781,2.0058887,0.5000667
2010-10-16 00:00:00,4,1.8586302,1.005461,2.0098908,0.50025654
2010-10-16 00:00:00,5,0.16182332,1.0008886,2.0087771,0.49825767
2010-10-16 00:00:00,6,0.35787466,0.9998713,2.0005553,0.4997969
2010-11-15 12:00:00,0,0.5553326,0.99836075,2.005386,0.49783966
2010-11-15 12:00:00,1,0.84901845,1.0020876,1.9982607,0.5014799
2010-11-15 12:00:00,2,0.05951178,1.0037297,2.0062585,0.5002993
2010-11-15 12:00:00,3,0.641136,1.0032265,2.0041816,0.50056666
2010-11-15 12:00:00,4,0.022175642,1.0050403,2.009697,0.5000954
2010-11-15 12:00:00,5,1.2463061,1.0007328,2.0060549,0.49885613
2010-11-15 12:00:00,6,1.9353076,0.99954593,1.9969223,0.50054324
2010-12-16 00:00:00,0,0.45430353,0.99882734,2.0062087,0.49786812
2010-12-16 00:00:00,1,0.37248108,1.0021598,1.9990706,0.50131285
2010-12-16 00:00:00,2,0.42344308,1.003533,2.0069468,0.5000297
2010-12-16 00:00:00,3,2.0810876,1.0031927,2.0046272,0.5004385
2010-12-16 00:00:00,4,0.567771,1.0051543,2.0097477,0.50013953
2010-12-16 00:00:00,5,0.077228956,1.0007807,2.0067585,0.49870512
2010-12-16 00:00:00,6,0.14278123,0.9996259,1.9978508,0.50035065
2011-01-16 00:00:00,0,0.23796089,0.9976044,2.004039,0.4977969
2011-01-16 00:00:00,1,0.18038346,1.0019482,1.996927,0.50174505
2011-01-16 00:00:00,2,0.30066806,1.0040405,2.0051465,0.5007317
2011-01-16 00:00:00,3,0.09592053,1.0032682,2.0034225,0.5007772
2011-01-16 00:00:00,4,0.75665456,1.0048349,2.0096018,0.5000169
2011-01-16 00:00:00,5,0.41769025,1.0006332,2.0048804,0.49909872
2011-01-16 00:00:00,6,0.4767181,0.999422,1.9954094,0.50086063
2011-02-14 12:00:00,0,1.591326,0.9991754,2.006817,0.49789062
2011-02-14 12:00:00,1,0.31666693,1.0022023,1.9996672,0.5011845
2011-02-14 12:00:00,2,1.9164201,1.0033832,2.0074635,0.49982637
2011-02-14 12:00:00,3,0.7163426,1.0031619,2.0049455,0.50034374
2011-02-14 12:00:00,4,0.005023666,1.0052301,2.0097845,0.5001681
2011-02-14 12:00:00,5,0.06519816,1.0008059,2.0072691,0.49859077
2011-02-14 12:00:00,6,0.48288608,0.9996892,1.9985381,0.5002102
2011-03-16 00:00:00,0,0.13210516,0.9988434,2.0062368,0.49786913
2011-03-16 00:00:00,1,0.9912306,1.0021621,1.9990984,0.501307
2011-03-16 00:00:00,2,0.23078154,1.0035261,2.0069706,0.5000203
2011-03-16 00:00:00,3,0.50740546,1.0031914,2.0046425,0.50043404
2011-03-16 00:00:00,4,1.019947,1.005158,2.0097494,0.5001409
2011-03-16 00:00:00,5,0.8731461,1.0007821,2.0067823,0.4986999
2011-03-16 00:00:00,6,0.35187113,0.9996286,1.9978827,0.500344
2011-04-15 12:00:00,0,0.4355403,0.9966096,2.0022535,0.49774396
2011-04-15 12:00:00,1,0.17422341,1.0017458,1.9951432,0.5020922
2011-04-15 12:00:00,2,0.2712126,1.0044374,2.0036829,0.5012956
2011-04-15 12:00:00,3,0.048866417,1.003301,2.0023794,0.5010544
2011-04-15 12:00:00,4,0.24605063,1.004545,2.0094419,0.49991244
2011-04-15 12:00:00,5,0.7363086,1.0004891,2.003306,0.49941903
2011-04-15 12:00:00,6,0.0020660467,0.9992552,1.9934125,0.5012787
2011-05-16 00:00:00,0,0.24102338,0.99723184,2.0033875,0.49777284
2011-05-16 00:00:00,1,1.2555513,1.0019021,1.9962872,0.50188273
2011-05-16 00:00:00,2,0.7953124,1.0042015,2.0045912,0.50095075
2011-05-16 00:00:00,3,2.5934649,1.0033,2.003084,0.5008776
2011-05-16 00:00:00,4,1.3503219,1.0047543,2.0095649,0.499986
2011-05-16 00:00:00,5,1.1801385,1.0006093,2.0043347,0.49922267
2011-05-16 00:00:00,6,0.51146716,0.9993529,1.9946694,0.5010118
2011-06-15 12:00:00,0,0.57391053,0.9982135,2.0051184,0.49783272
2011-06-15 12:00:00,1,0.4943354,1.0020491,1.9979923,0.501528
2011-06-15 12:00:00,2,0.20562133,1.0037869,2.006044,0.50038135
2011-06-15 12:00:00,3,0.14102298,1.0032285,2.004019,0.50060827
2011-06-15 12:00:00,4,1.0109363,1.0049913,2.0096762,0.50007623
2011-06-15 12:00:00,5,0.979021,1.0007043,2.0058117,0.4989024
2011-06-15 12:00:00,6,0.37827784,0.99952465,1.996622,0.50060785
2011-07-16 00:00:00,0,0.37073162,0.99955744,2.0034826,0.49890998
2011-07-16 00:00:00,1,0.0141253015,0.99736094,1.9921155,0.50065416
2011-07-16 00:00:00,2,0.161407,0.9983332,2.006207,0.49762225
2011-07-16 00:00:00,3,0.46627042,0.99702036,1.990228,0.50095785
2011-07-16 00:00:00,4,0.06896865,0.9992139,1.9951957,0.50080997
2011-07-16 00:00:00,5,0.28859603,0.996631,1.9984535,0.49870113
2011-07-16 00:00:00,6,0.13556713,0.9986453,1.9997351,0.49938878
2011-08-16 00:00:00,0,1.5222257,0.995279,1.9912906,0.49981606
2011-08-16 00:00:00,1,0.19498718,0.9926139,1.9759367,0.5023511
2011-08-16 00:00:00,2,0.0021708396,0.994073,1.9957743,0.4980889
2011-08-16 00:00:00,3,0.10400295,0.990703,1.9698184,0.5029413
2011-08-16 00:00:00,4,0.5707422,0.9918458,1.975931,0.50196373
2011-08-16 00:00:00,5,0.16819453,0.9930726,1.9824793,0.5009246
2011-08-16 00:00:00,6,0.21687743,0.99596953,1.9923031,0.49990863
2011-09-15 12:00:00,0,0.16380496,1.0005199,2.0063868,0.4986675
2011-09-15 12:00:00,1,0.5102609,0.99889416,1.9963235,0.50036687
2011-09-15 12:00:00,2,2.710574,0.9995519,2.00852,0.49765596
2011-09-15 12:00:00,3,0.23353419,0.99887896,1.9959153,0.5004616
2011-09-15 12:00:00,4,0.8174498,1.0012567,2.000341,0.500543
2011-09-15 12:00:00,5,0.5467113,0.9978019,2.002726,0.49822184
2011-09-15 12:00:00,6,0.2886863,0.99931926,2.0013807,0.49931493
2011-10-16 00:00:00,0,0.17068411,0.9972439,2.0033867,0.497779
2011-10-16 00:00:00,1,1.0190214,1.0018651,1.9962718,0.50186807
2011-10-16 00:00:00,2,0.6845874,1.0041808,2.004618,0.50093377
2011-10-16 00:00:00,3,0.5263327,1.003274,2.00303,0.50087816
2011-10-16 00:00:00,4,0.045405768,1.0047214,2.0095394,0.49997598
2011-10-16 00:00:00,5,0.31468952,1.0005727,2.0042968,0.49921384
2011-10-16 00:00:00,6,0.0003621961,0.99936366,1.9946811,0.50101423
2011-11-15 12:00:00,0,0.32052583,0.99792665,2.004601,0.49781808
2011-11-15 12:00:00,1,1.311202,1.0019851,1.9974757,0.50162566
2011-11-15 12:00:00,2,0.43048993,1.0039009,2.0056238,0.50054294
2011-11-15 12:00:00,3,0.7507631,1.0032371,2.0037134,0.50068897
2011-11-15 12:00:00,4,0.32530856,1.0049033,2.0096335,0.5000431
2011-11-15 12:00:00,5,0.31893083,1.0006566,2.0053504,0.4989934
2011-11-15 12:00:00,6,0.36237827,0.9994799,1.9960433,0.5007306
2011-12-16 00:00:00,0,0.17292997,0.9979227,1.9983764,0.49936676
2011-12-16 00:00:00,1,0.70121825,0.9951586,1.9850996,0.5013142
2011-12-16 00:00:00,2,0.9063057,0.9960697,2.002,0.4975373
2011-12-16 00:00:00,3,0.47817498,0.993961,1.9807945,0.5017991
2011-12-16 00:00:00,4,0.1508642,0.9957213,1.9859511,0.5013826
2011-12-16 00:00:00,5,0.013467112,0.9948207,1.9914359,0.49954945
2011-12-16 00:00:00,6,1.6260864,0.99750566,1.9971136,0.4994737
2012-01-16 00:00:00,0,0.06579337,0.99903136,2.0065622,0.49788207
2012-01-16 00:00:00,1,0.38454264,1.0021782,1.9994158,0.50123554
2012-01-16 00:00:00,2,0.27565986,1.0034431,2.0072515,0.499909
2012-01-16 00:00:00,3,0.8296404,1.0031714,2.0048053,0.5003835
2012-01-16 00:00:00,4,0.1847721,1.0051935,2.009768,0.50015396
2012-01-16 00:00:00,5,0.0010663157,1.0007894,2.0070498,0.49863705
2012-01-16 00:00:00,6,0.91367185,0.9996653,1.998251,0.5002701
2012-02-15 00:00:00,0,0.58082885,0.9973027,2.0035076,0.49777836
2012-02-15 00:00:00,1,0.10180052,1.001904,1.9964026,0.50185466
2012-02-15 00:00:00,2,1.4909348,1.0041683,2.0046988,0.5009073
2012-02-15 00:00:00,3,0.93702805,1.0032895,2.003137,0.5008591
2012-02-15 00:00:00,4,0.8957993,1.0047632,2.0095673,0.49998987
2012-02-15 00:00:00,5,0.9314712,1.0006071,2.0044286,0.4991982
2012-02-15 00:00:00,6,0.5725375,0.9993676,1.9948077,0.50098443
2012-03-16 00:00:00,0,1.1034715,0.9985279,2.0056815,0.49784967
2012-03-16 00:00:00,1,0.18914726,1.0021156,1.998552,0.50142086
2012-03-16 00:00:00,2,0.1070628,1.0036603,2.006503,0.5002037
2012-03-16 00:00:00,3,0.068617634,1.0032153,2.0043452,0.5005202
2012-03-16 00:00:00,4,0.16395824,1.0050833,2.0097167,0.50011194
2012-03-16 00:00:00,5,0.8954477,1.0007534,2.00631,0.498803
2012-03-16 00:00:00,6,1.0480292,0.99957323,1.9972544,0.5004737
2012-04-15 12:00:00,0,0.44354063,0.99776036,2.0043278,0.497803
2012-04-15 12:00:00,1,0.06631153,1.0019974,1.9972192,0.5016962
2012-04-15 12:00:00,2,0.9448053,1.0039835,2.0053709,0.5006473
2012-04-15 12:00:00,3,0.18436198,1.003271,2.0036108,0.50073147
2012-04-15 12:00:00,4,0.35811183,1.0048954,2.0096314,0.5000397
2012-04-15 12:00:00,5,1.5141652,1.0006739,2.0051515,0.4990515
2012-04-15 12:00:00,6,0.67755055,0.9994418,1.9957284,0.5007905
2012-05-16 00:00:00,0,0.31974542,1.0003858,2.0059817,0.49870133
2012-05-16 00:00:00,1,0.4506516,0.99871093,1.9957803,0.5004113
2012-05-16 00:00:00,2,0.069819055,0.9994319,2.0082104,0.49767292
