year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1982,20,2.3023814813641184,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,20,3.10589364179647,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,20,4.462727514649561,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,21,0.8453594886220639,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,21,1.7870003422569403,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,21,6.105346392555017,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,21,1.187769163404616,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,21,2.7847246534434533,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,21,2.979660086012718,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,21,3.6389379297665654,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,21,5.557973284039405,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,21,2.5813290083711293,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,21,0.632820014007152,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,22,-1.4482162301046393,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,22,4.011747632453161,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,22,4.361947320715455,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,22,4.726678518891492,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,22,3.1271638295549837,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,22,2.864065868170187,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,22,3.024625081611795,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,22,1.8074057148763691,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,22,1.9659250156360641,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,22,3.790372685506397,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,23,0.38358972182454476,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,23,2.549202087508224,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,23,2.4342337401649217,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,23,3.955017482649601,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,23,4.297867846044069,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,23,4.520268158800381,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,23,3.742857972736028,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,23,1.8113198377408655,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,23,1.6593686003805999,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,23,1.3089640116228232,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,24,-0.8280533922648421,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,24,2.9188202037454465,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,24,6.348606382205102,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,24,2.7048843892335883,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,24,2.6365274697521337,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,24,4.00978983249183,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,24,0.8606173994795525,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,24,2.3932424405765618,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,24,5.049477847289287,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,24,3.37679417516802,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,25,1.5485773680275978,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,25,1.5333524475341949,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,25,1.3504602633308591,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,25,4.810633998258309,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,25,6.239119134311887,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,25,1.4709678144805172,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,25,2.837690959697704,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,25,3.2502677021734456,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,25,4.4275804846039595,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,25,0.7177146028188095,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,26,1.078692530466674,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,26,0.9004151617837173,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,26,4.651058620401466,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,26,2.5138481498552485,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,26,5.21090308126311,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,26,2.6881438571249645,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,26,2.5250342787210722,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,26,2.6275859171822473,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,26,3.9051225036210915,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,26,2.292001460128691,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,27,0.2726974804883704,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,27,3.985002910677565,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,27,4.253495580751147,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,27,0.8212095737220997,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,27,3.2019503412349732,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,27,3.456467680235939,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,27,4.018226366084511,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,27,1.8359360702563556,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,27,5.364060404745491,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,27,0.5959024710727356,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,28,-0.23575097093197206,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,28,3.591547021525833,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
