time,latent_dim,latent,alpha,beta,lambda
2015-03-16 00:00:00,0,0.34333158,1.002614,2.00434,0.50022155
2015-03-16 00:00:00,1,0.061519586,0.9982107,2.0031312,0.4983252
2015-04-15 12:00:00,0,0.40670276,0.99952555,2.0002015,0.49971244
2015-04-15 12:00:00,1,0.06374472,0.9979943,1.9985591,0.4993569
2015-05-16 00:00:00,0,1.4678795,0.9995714,2.0006268,0.4996291
2015-05-16 00:00:00,1,0.66330194,0.99956435,1.9996829,0.49986142
2015-06-15 12:00:00,0,0.7703127,1.0021007,2.007715,0.49912497
2015-06-15 12:00:00,1,0.07463715,0.9983317,2.0042465,0.49810827
2015-07-16 00:00:00,0,0.6039216,0.9999874,2.0006945,0.49982014
2015-07-16 00:00:00,1,0.2663491,0.9986196,1.9988252,0.49960327
2015-08-16 00:00:00,0,0.2710971,1.0021509,2.0010843,0.50080395
2015-08-16 00:00:00,1,1.361788,0.9985768,2.0041897,0.49824464
2015-09-15 12:00:00,0,0.2263068,1.0027713,2.0029142,0.5006561
2015-09-15 12:00:00,1,0.24990946,0.9982356,2.0039463,0.49813488
2015-10-16 00:00:00,0,0.21477962,0.9997546,1.9999353,0.4998935
2015-10-16 00:00:00,1,0.1051093,0.99766487,1.9977249,0.49940053
2015-11-15 12:00:00,0,0.12581725,0.9995253,2.0010283,0.49950585
2015-11-15 12:00:00,1,0.2605604,0.99923074,2.0000706,0.49959773
2015-12-16 00:00:00,0,0.102428265,0.9995536,2.0010076,0.49952516
2015-12-16 00:00:00,1,0.65424144,0.99882543,1.9998919,0.49943972
2016-01-16 00:00:00,0,0.75909203,0.9991971,2.0012968,0.49927485
2016-01-16 00:00:00,1,1.4024581,0.998048,1.9997633,0.49908307
2016-02-15 00:00:00,0,0.3785779,0.9999621,2.0007548,0.49979243
2016-02-15 00:00:00,1,0.3494345,0.9973862,1.9985075,0.49906555
2016-03-16 00:00:00,0,1.8995031,0.99930996,2.0012498,0.49934295
2016-03-16 00:00:00,1,0.1665531,0.99826586,1.9998298,0.49917543
2016-04-15 12:00:00,0,0.028554825,0.9996738,2.0001538,0.49979848
2016-04-15 12:00:00,1,0.6455699,0.9991133,1.9991549,0.49976784
2016-05-16 00:00:00,0,0.065302655,0.99963325,1.9999521,0.4998286
2016-05-16 00:00:00,1,0.5434953,0.99876994,1.9986407,0.49972463
2016-06-15 12:00:00,0,0.50742257,1.0025282,2.0020278,0.5007564
2016-06-15 12:00:00,1,1.2892871,0.9986596,2.0054867,0.4979637
2016-07-16 00:00:00,0,0.13226612,0.9953967,1.9816139,0.5023162
2016-07-16 00:00:00,1,1.4958847,0.99507636,1.9953015,0.49870977
2016-08-16 00:00:00,0,0.3686088,0.9976047,1.9885908,0.50166416
2016-08-16 00:00:00,1,0.16538544,0.99651474,1.9998482,0.4982952
2016-09-15 12:00:00,0,0.55940753,0.998116,1.9879752,0.5020767
2016-09-15 12:00:00,1,0.30532858,0.9957246,1.9969714,0.49861738
2016-10-16 00:00:00,0,0.21124823,0.9994831,2.0012429,0.4994312
2016-10-16 00:00:00,1,0.49768,0.99878424,2.000082,0.49937165
2016-11-15 12:00:00,0,0.55213827,0.99930555,2.0011222,0.49937257
2016-11-15 12:00:00,1,0.13646209,0.9987963,1.9999348,0.4994144
2016-12-16 00:00:00,0,0.35950983,0.9993552,2.00132,0.49934804
2016-12-16 00:00:00,1,1.0391887,0.99869776,2.0000937,0.49932548
2017-01-16 00:00:00,0,0.57143307,1.0002836,1.9996122,0.5002388
2017-01-16 00:00:00,1,0.34012783,0.99818385,1.9983432,0.4995057
2017-02-14 12:00:00,0,0.9446839,0.9998234,2.0004148,0.499808
2017-02-14 12:00:00,1,1.4403005,0.9980159,1.9989679,0.49926558
2017-03-16 00:00:00,0,0.0077117826,0.9994589,2.001151,0.499442
2017-03-16 00:00:00,1,1.333806,0.9989764,2.0000634,0.49947238
2017-04-15 12:00:00,0,0.013658786,0.999415,2.0013127,0.49937972
2017-04-15 12:00:00,1,0.11499567,0.9990265,2.0002234,0.49945745
2017-05-16 00:00:00,0,0.10397893,1.0016046,2.0030165,0.5000481
2017-05-16 00:00:00,1,0.074619025,0.9971664,1.9997282,0.49865097
2017-06-15 12:00:00,0,1.0387524,1.0020437,2.0042405,0.49996182
2017-06-15 12:00:00,1,0.3444638,0.9974384,2.0018518,0.49825785
2017-07-16 00:00:00,0,0.6579591,1.000629,1.997998,0.5008158
2017-07-16 00:00:00,1,0.11177657,0.99774224,2.0028207,0.49816853
2017-08-16 00:00:00,0,0.2517702,1.0029545,2.0071445,0.49969223
2017-08-16 00:00:00,1,0.26627806,0.99822396,2.0036857,0.4981939
2017-09-15 12:00:00,0,0.4585241,1.0021751,2.0044768,0.4999684
2017-09-15 12:00:00,1,0.18069836,0.9973262,2.0009396,0.49842894
2017-10-16 00:00:00,0,0.23043595,1.0025221,2.00274,0.5005753
2017-10-16 00:00:00,1,1.093782,0.997753,2.002566,0.49823725
2017-11-15 12:00:00,0,0.16842,0.99954796,2.0011868,0.49947757
2017-11-15 12:00:00,1,1.1697433,0.99899423,2.0000968,0.49947295
2017-12-16 00:00:00,0,1.6986645,1.0023025,2.0019956,0.5006517
2017-12-16 00:00:00,1,0.28910127,0.997766,2.0020542,0.49837112
2018-01-16 00:00:00,0,0.014132888,0.9991457,2.0016775,0.49915418
2018-01-16 00:00:00,1,0.39783254,0.9987866,2.0004349,0.49928474
2018-02-14 12:00:00,0,0.07179151,1.0001658,2.0008318,0.499875
2018-02-14 12:00:00,1,0.19048984,0.9969174,1.9980466,0.498946
2018-03-16 00:00:00,0,0.018309597,0.99984586,2.000451,0.4998102
2018-03-16 00:00:00,1,2.3784475,0.9983138,1.9991698,0.49936417
2018-04-15 12:00:00,0,0.26076344,0.9994476,2.001188,0.4994271
2018-04-15 12:00:00,1,0.6286683,0.9989555,2.0000665,0.49946114
2018-05-16 00:00:00,0,0.18480138,0.99992967,2.0001156,0.49993593
2018-05-16 00:00:00,1,1.0846968,0.9989105,1.9987429,0.49976936
2018-06-15 12:00:00,0,0.06992388,0.9962583,1.9816782,0.50273466
2018-06-15 12:00:00,1,0.44242123,0.99481386,1.9936415,0.49899337
2018-07-16 00:00:00,0,0.4537847,1.004138,2.010681,0.49940196
2018-07-16 00:00:00,1,0.12626876,0.99932677,2.0077162,0.49774304
2018-08-16 00:00:00,0,0.24668953,0.99864995,1.9922751,0.50126106
2018-08-16 00:00:00,1,0.6001748,0.9971026,2.0015845,0.49815664
2018-09-15 12:00:00,0,0.23188506,0.9901145,1.9661889,0.5035704
2018-09-15 12:00:00,1,0.48120242,0.99142617,1.9855278,0.49932626
2018-10-16 00:00:00,0,0.5212457,1.0013118,2.003108,0.49987906
2018-10-16 00:00:00,1,0.8715156,0.9978757,2.0007672,0.4987465
2018-11-15 12:00:00,0,0.50618255,0.99943507,2.0011516,0.49942997
2018-11-15 12:00:00,1,0.14597163,0.99882776,2.0000167,0.4994097
2018-12-16 00:00:00,0,1.4837087,0.9992387,2.0013087,0.49929267
2018-12-16 00:00:00,1,0.36418712,0.998944,2.0001712,0.49942926
2019-01-16 00:00:00,0,0.19656935,0.9991939,2.0013745,0.49925384
2019-01-16 00:00:00,1,0.0059828833,0.99812347,1.9998741,0.49909315
2019-02-14 12:00:00,0,0.40116566,0.99981207,2.0003266,0.4998244
2019-02-14 12:00:00,1,0.5289727,0.9979831,1.9988757,0.4992722
2019-03-16 00:00:00,0,0.7014443,0.9995949,2.0009727,0.49955449
2019-03-16 00:00:00,1,0.13822016,0.99860805,1.9997617,0.4993635
2019-04-15 12:00:00,0,0.1151357,0.9996576,1.9999273,0.49984697
2019-04-15 12:00:00,1,0.9937252,0.998007,1.9982799,0.49943304
2019-05-16 00:00:00,0,0.23073545,0.9995612,2.0011165,0.49950173
2019-05-16 00:00:00,1,0.15492299,0.9990715,2.000086,0.49951425
2019-06-15 12:00:00,0,0.6005202,1.0027256,2.006109,0.49983606
2019-06-15 12:00:00,1,0.46044937,0.9987046,2.0062594,0.49779436
2019-07-16 00:00:00,0,0.74597377,1.0028912,2.0056517,0.50003254
2019-07-16 00:00:00,1,0.5137656,0.99890435,2.0063775,0.4978646
2019-08-16 00:00:00,0,0.07885915,1.0016416,2.0000796,0.50080085
2019-08-16 00:00:00,1,1.1844325,0.9986163,2.004636,0.49815342
2019-09-15 12:00:00,0,0.7257461,1.001232,2.0013525,0.5002777
2019-09-15 12:00:00,1,0.26095238,0.99669886,1.9977556,0.4989093
2019-10-16 00:00:00,0,1.1051906,0.9895939,1.9635547,0.5039808
2019-10-16 00:00:00,1,0.36707506,0.99070805,1.9831959,0.49955127
2019-11-15 12:00:00,0,0.022241026,0.9992172,2.001088,0.499337
2019-11-15 12:00:00,1,0.45552793,0.99888104,1.9999093,0.49946317
2019-12-16 00:00:00,0,0.74508107,0.9988742,2.0017545,0.49899933
2019-12-16 00:00:00,1,0.73492444,0.99807185,2.000189,0.49898875
2020-01-16 00:00:00,0,0.038375046,0.9993148,2.0007257,0.49947613
2020-01-16 00:00:00,1,0.15739653,0.99833506,1.9992625,0.49935168
2020-02-15 00:00:00,0,1.1907114,1.000941,1.9957622,0.5015332
2020-02-15 00:00:00,1,0.14684652,0.99693006,2.0000143,0.49846146
2020-03-16 00:00:00,0,1.6285366,0.99948764,2.0010884,0.49947202
2020-03-16 00:00:00,1,1.114938,0.9989185,1.9999987,0.49945956
2020-04-15 12:00:00,0,0.09618543,0.99946505,2.0006664,0.49956608
2020-04-15 12:00:00,1,2.370337,0.998998,1.9996114,0.49959606
2020-05-16 00:00:00,0,1.5709181,0.9999144,1.9996232,0.50005144
2020-05-16 00:00:00,1,0.46673876,0.99746156,1.9977381,0.49929544
2020-06-15 12:00:00,0,0.012228597,1.0034965,2.0058177,0.500293
2020-06-15 12:00:00,1,0.649614,0.9986053,2.0051713,0.49801496
2020-07-16 00:00:00,0,0.13789986,1.002074,2.0033517,0.5001987
2020-07-16 00:00:00,1,0.08233239,0.99891067,2.0069282,0.49773115
2020-08-16 00:00:00,0,0.4195633,1.0026336,2.0039477,0.5003292
2020-08-16 00:00:00,1,0.42988583,0.9984402,2.005079,0.49795553
2020-09-15 12:00:00,0,0.4034955,0.9942564,1.9787861,0.50245774
2020-09-15 12:00:00,1,0.42060003,0.9944741,1.9940556,0.49871933
2020-10-16 00:00:00,0,0.5353748,0.9891371,1.9626418,0.5039825
2020-10-16 00:00:00,1,0.076136634,0.99072224,1.9832461,0.49954578
2020-11-15 12:00:00,0,0.16459934,0.9995857,2.0000334,0.4997845
2020-11-15 12:00:00,1,0.016418988,0.9978022,1.9981989,0.4993508
2020-12-16 00:00:00,0,0.07796108,0.999398,2.0008295,0.49949184
2020-12-16 00:00:00,1,0.10315523,0.9985976,1.9995246,0.4994175
2021-01-16 00:00:00,0,0.1781745,0.9993318,2.001239,0.4993565
2021-01-16 00:00:00,1,0.39392656,0.99862015,1.9999907,0.4993124
2021-02-14 12:00:00,0,0.916733,0.99967194,2.0002007,0.4997858
2021-02-14 12:00:00,1,0.5388428,0.9980489,1.9985727,0.49938083
2021-03-16 00:00:00,0,0.10665285,0.99946046,2.0007002,0.49955532
2021-03-16 00:00:00,1,0.05541689,0.998853,1.9995712,0.49953362
2021-04-15 12:00:00,0,0.020914005,1.0025615,2.00349,0.5004075
2021-04-15 12:00:00,1,0.18364394,0.99754405,2.0013783,0.49842852
2021-05-16 00:00:00,0,0.07575911,1.0026857,2.0057273,0.49991128
2021-05-16 00:00:00,1,0.44450015,0.9978713,2.0026467,0.49827626
2021-06-15 12:00:00,0,0.22316153,1.002062,2.0033815,0.5001853
2021-06-15 12:00:00,1,0.7407123,0.99915195,2.0074048,0.49773318
2021-07-16 00:00:00,0,0.0181057,1.0037603,2.0108857,0.4991633
2021-07-16 00:00:00,1,0.53072816,0.99983746,2.0084505,0.49781534
2021-08-16 00:00:00,0,0.8116852,0.99440557,1.9795995,0.50232667
2021-08-16 00:00:00,1,0.29527485,0.99470335,1.9947399,0.4986632
2021-09-15 12:00:00,0,0.20268752,0.99964136,1.9934493,0.5014631
2021-09-15 12:00:00,1,1.1007823,0.9971733,2.0004096,0.49848455
2021-10-16 00:00:00,0,0.41342148,0.9995428,2.0010688,0.49950445
2021-10-16 00:00:00,1,0.18173708,0.99880594,1.999937,0.49941868
2021-11-15 12:00:00,0,2.2521656,0.9999408,2.00356,0.49908203
2021-11-15 12:00:00,1,0.66047263,0.99771535,2.0014842,0.49848777
2021-12-16 00:00:00,0,0.84803087,0.9998532,2.0004218,0.4998212
2021-12-16 00:00:00,1,0.5997084,0.99827373,1.9991211,0.49935633
2022-01-16 00:00:00,0,0.033285204,1.0021858,1.9998783,0.5011234
2022-01-16 00:00:00,1,0.20867904,0.9984958,2.0036628,0.49833524
2022-02-14 12:00:00,0,0.37758937,1.0021662,2.001525,0.5007013
2022-02-14 12:00:00,1,0.007058238,0.99704635,1.9987769,0.49882823
2022-03-16 00:00:00,0,1.9930494,0.99891704,2.0013266,0.49912745
2022-03-16 00:00:00,1,0.22781822,0.99874556,1.9999946,0.49937412
2022-04-15 12:00:00,0,0.41489822,0.9996895,2.000432,0.49973682
2022-04-15 12:00:00,1,0.14595512,0.99862564,1.9991524,0.4995245
2022-05-16 00:00:00,0,0.1514447,1.0027537,2.0020413,0.50086564
2022-05-16 00:00:00,1,0.4689532,0.9977067,2.001562,0.49846402
2022-06-15 12:00:00,0,0.41501197,1.0026811,2.0059183,0.49986142
2022-06-15 12:00:00,1,1.5432725,0.9985855,2.0047913,0.4980995
2022-07-16 00:00:00,0,0.1674239,1.0000795,1.9965167,0.5009122
2022-07-16 00:00:00,1,0.13775626,0.9986126,2.0048544,0.4980973
2022-08-16 00:00:00,0,0.17910756,1.0032369,2.008219,0.49956548
2022-08-16 00:00:00,1,0.033575024,0.99839634,2.0042267,0.49814543
2022-09-15 12:00:00,0,0.63527924,0.9993586,2.0002859,0.4996079
2022-09-15 12:00:00,1,0.010287537,0.9982414,1.9987231,0.49943957
2022-10-16 00:00:00,0,1.0939779,0.9979934,1.9894406,0.50164527
2022-10-16 00:00:00,1,0.48544258,0.9963271,1.9990815,0.49839243
2022-11-15 12:00:00,0,0.74039465,0.99944,2.0009315,0.49948737
2022-11-15 12:00:00,1,0.15507697,0.9989872,1.9998574,0.4995292
2022-12-16 00:00:00,0,0.50254536,1.000046,2.0001729,0.4999798
2022-12-16 00:00:00,1,0.2866537,0.9982085,1.9988564,0.4993898
2023-01-16 00:00:00,0,0.19726671,0.999717,2.0004942,0.499735
2023-01-16 00:00:00,1,1.231533,0.9980754,1.9990721,0.49926937
2023-02-14 12:00:00,0,0.8271506,0.99960047,2.0009358,0.4995665
2023-02-14 12:00:00,1,0.18592197,0.99883217,1.9998317,0.4994581
2023-03-16 00:00:00,0,0.50955755,0.99997264,2.0001495,0.49994895
2023-03-16 00:00:00,1,0.36905834,0.99822944,1.9988608,0.4993992
2023-04-15 12:00:00,0,0.54084,1.002144,2.0044782,0.49995255
2023-04-15 12:00:00,1,0.13289168,0.99784094,2.0022168,0.49836808
2023-05-16 00:00:00,0,0.17741904,0.9995463,2.0008879,0.4995514
2023-05-16 00:00:00,1,0.46223658,0.99915344,1.9997543,0.4996381
2023-06-15 12:00:00,0,0.14883329,0.99989516,2.0004106,0.49984497
2023-06-15 12:00:00,1,1.0676824,0.9982416,1.9984623,0.49950483
2023-07-16 00:00:00,0,0.05659225,0.9990167,1.9931169,0.5012334
2023-07-16 00:00:00,1,0.32780266,0.99742883,2.00169,0.49829337
2023-08-16 00:00:00,0,0.7110253,0.9999625,2.0001354,0.4999474
2023-08-16 00:00:00,1,0.85892445,0.9983279,1.9982042,0.49961254
2023-09-15 12:00:00,0,0.43374592,1.0003651,1.9992307,0.50037503
2023-09-15 12:00:00,1,0.31522164,0.997441,1.9968076,0.49951783
2023-10-16 00:00:00,0,0.18581825,1.0023339,2.0035214,0.5002861
2023-10-16 00:00:00,1,0.23941389,0.9980922,2.0029745,0.498305
2023-11-15 12:00:00,0,0.20259105,0.99925417,2.0011315,0.49934456
2023-11-15 12:00:00,1,1.4270737,0.9984688,1.9997374,0.49929997
2023-12-16 00:00:00,0,0.15278034,0.9989448,2.001758,0.49903375
2023-12-16 00:00:00,1,0.5011818,0.99867904,2.000482,0.49921918
2024-01-16 00:00:00,0,0.11045381,0.99906605,2.001642,0.49912325
2024-01-16 00:00:00,1,0.761971,0.9985006,2.0002906,0.49917775
2024-02-15 00:00:00,0,0.36396056,0.99935144,2.001207,0.49937433
2024-02-15 00:00:00,1,0.040332366,0.99798673,1.9996501,0.4990807
2024-03-16 00:00:00,0,0.0583503,0.9995599,2.0009975,0.4995308
2024-03-16 00:00:00,1,0.863979,0.99867517,1.9998215,0.49938214
2024-04-15 12:00:00,0,0.21392636,0.99937624,2.0005534,0.4995499
2024-04-15 12:00:00,1,0.16101007,0.9986219,1.9993662,0.49946922
2024-05-16 00:00:00,0,1.0029114,1.0001292,2.0013049,0.49973857
2024-05-16 00:00:00,1,0.07547758,0.9971647,1.998784,0.4988857
2024-06-15 12:00:00,0,1.4701998,1.0009573,1.9980675,0.5009627
2024-06-15 12:00:00,1,0.103880264,0.99771863,2.0030098,0.4981097
2024-07-16 00:00:00,0,1.2602074,1.0028678,2.005603,0.500033
2024-07-16 00:00:00,1,0.26751778,0.9989065,2.0065842,0.4978144
2024-08-16 00:00:00,0,1.1693001,1.0022931,1.999927,0.50116485
2024-08-16 00:00:00,1,0.72356004,0.99858236,2.0034475,0.498432
2024-09-15 12:00:00,0,0.63688886,1.0035094,2.0065238,0.5001233
2024-09-15 12:00:00,1,0.48549142,0.9994336,2.0051003,0.4984457
2024-10-16 00:00:00,0,0.7966679,1.0019727,2.0030086,0.5002338
2024-10-16 00:00:00,1,1.7816774,0.99715626,2.000062,0.49856266
2024-11-15 12:00:00,0,0.7796262,0.9991299,2.0015965,0.4991665
2024-11-15 12:00:00,1,1.462311,0.99858177,2.000265,0.49922475
2024-12-16 00:00:00,0,0.24315318,0.9993632,2.0014744,0.4993135
2024-12-16 00:00:00,1,0.2643896,0.99896437,2.0003486,0.49939516
2025-01-16 00:00:00,0,0.3875108,1.0001082,2.0004544,0.4999405
2025-01-16 00:00:00,1,0.30182758,0.997264,1.998244,0.4990702
2025-02-14 12:00:00,0,0.36874503,0.99945426,2.0010018,0.49947694
2025-02-14 12:00:00,1,0.66139615,0.9983945,1.9996749,0.4992784
2025-03-16 00:00:00,0,0.14716706,0.99948156,2.0010867,0.4994694
2025-03-16 00:00:00,1,0.6607266,0.99877423,1.9999341,0.49940357
2025-04-15 12:00:00,0,0.60134137,0.99968624,2.0005946,0.49969456
2025-04-15 12:00:00,1,0.7204203,0.9978151,1.9985139,0.49927852
2025-05-16 00:00:00,0,0.33863467,1.002005,2.0043314,0.49991983
2025-05-16 00:00:00,1,0.40566012,0.9973263,2.0007305,0.4984811
2025-06-15 12:00:00,0,0.045718838,1.0011477,1.9991586,0.5007846
2025-06-15 12:00:00,1,0.26598096,0.99798685,2.0047266,0.49781692
