time,latent_dim,latent,mu,logvar
1960-07-16 00:00:00,2,0.13933001,5.811453e-06,-0.0016666949
1960-07-16 00:00:00,3,0.9661981,-0.0035337955,-0.00054521114
1960-07-16 00:00:00,4,2.8275592,-0.0014307499,-0.0005801916
1960-08-16 00:00:00,0,-0.064409755,-0.009719916,-0.0023402274
1960-08-16 00:00:00,1,-0.42883143,0.0024389625,-0.0016424209
1960-08-16 00:00:00,2,1.9547129,0.00023901463,-0.0006612018
1960-08-16 00:00:00,3,-0.9090848,-0.00422924,-0.00123135
1960-08-16 00:00:00,4,-0.0011368515,0.002066195,7.210672e-05
1960-09-15 12:00:00,0,-0.029388532,-0.009113029,-0.0028163046
1960-09-15 12:00:00,1,-0.4203028,0.0023512691,-0.0014585257
1960-09-15 12:00:00,2,-0.65873474,0.00042890012,-0.00036905706
1960-09-15 12:00:00,3,-0.93879366,-0.0038061142,-0.0007907823
1960-09-15 12:00:00,4,-2.1850667,0.0017479509,1.8626451e-06
1960-10-16 00:00:00,0,-0.02118633,-0.0077034757,-0.003528148
1960-10-16 00:00:00,1,2.7452703,0.0019057542,-0.0009443313
1960-10-16 00:00:00,2,0.8748733,-5.0008297e-05,-0.0014091581
1960-10-16 00:00:00,3,-0.34579864,-0.0022627488,0.00091446936
1960-10-16 00:00:00,4,0.65422136,-0.00089770555,5.3197145e-05
1960-11-15 12:00:00,0,0.7509575,0.008063003,-0.005754322
1960-11-15 12:00:00,1,1.7071072,0.0005763471,0.0015478134
1960-11-15 12:00:00,2,0.44829178,-0.006217286,-0.0029815733
1960-11-15 12:00:00,3,0.13533701,0.006820366,0.009149447
1960-11-15 12:00:00,4,-0.4183695,-0.013144404,-0.00047956407
1960-12-16 00:00:00,0,-0.32842034,-0.00040260702,-0.001543209
1960-12-16 00:00:00,1,-1.6096461,0.0009920895,-0.0007762313
1960-12-16 00:00:00,2,-1.1228031,-0.0029578954,-7.7828765e-05
1960-12-16 00:00:00,3,-1.5454394,0.0008085817,0.0035409257
1960-12-16 00:00:00,4,-1.5136689,-0.0072616786,-0.00028897822
1961-01-16 00:00:00,0,-0.6439055,0.00015577674,-0.0027295947
1961-01-16 00:00:00,1,-0.0024174128,0.0006329566,0.00065915287
1961-01-16 00:00:00,2,0.3334337,-0.0022332221,-0.0032105595
1961-01-16 00:00:00,3,-0.8643776,0.001183413,0.004410088
1961-01-16 00:00:00,4,-0.15978709,-0.0070396364,0.00031359494
1961-02-14 12:00:00,0,-0.49531072,-0.00023307651,-0.0022964478
1961-02-14 12:00:00,1,-0.43633983,-5.5521727e-05,8.010864e-05
1961-02-14 12:00:00,2,-1.4869598,-0.0015736371,-0.0018472895
1961-02-14 12:00:00,3,0.9988537,0.001083225,0.0047468096
1961-02-14 12:00:00,4,1.765331,-0.00807853,0.0004401505
1961-03-16 00:00:00,0,-0.17249475,0.0026942194,-0.0034454167
1961-03-16 00:00:00,1,-1.3013796,0.001613453,-0.0012550056
1961-03-16 00:00:00,2,-2.3130658,-0.005842015,-0.0011275858
1961-03-16 00:00:00,3,0.73210764,0.004230544,0.005899057
1961-03-16 00:00:00,4,1.3519194,-0.011934817,-0.0011169165
1961-04-15 12:00:00,0,-1.2523255,-0.00630451,-0.003353089
1961-04-15 12:00:00,1,0.9667963,0.0024983585,-0.0020360202
1961-04-15 12:00:00,2,-1.6787778,-0.0023243278,-0.000113762915
1961-04-15 12:00:00,3,0.26001024,-0.0010079294,0.0013999864
1961-04-15 12:00:00,4,0.23223598,-0.004108414,-0.00053822994
1961-05-16 00:00:00,0,-0.51048803,-0.004751444,-0.0044921488
1961-05-16 00:00:00,1,0.08106499,0.0036109537,-0.0020581633
1961-05-16 00:00:00,2,2.0204983,-0.0018759817,-0.0036710277
1961-05-16 00:00:00,3,-0.34418118,-0.00022820383,0.0004528165
1961-05-16 00:00:00,4,1.4666221,-0.0021570176,-0.0019058436
1961-06-15 12:00:00,0,0.79333633,-0.009031348,-0.002996251
1961-06-15 12:00:00,1,0.24226831,0.002065286,-0.0021373183
1961-06-15 12:00:00,2,0.9757223,0.0012941211,-0.001007989
1961-06-15 12:00:00,3,-0.0898357,-0.0031425953,-0.00078546256
1961-06-15 12:00:00,4,0.8647183,0.000488922,-0.00038437545
1961-07-16 00:00:00,0,0.93671435,-0.009219587,-0.0018788576
1961-07-16 00:00:00,1,0.07908135,0.0017550737,-0.0020581037
1961-07-16 00:00:00,2,0.15316933,0.00025002658,-0.0016606897
1961-07-16 00:00:00,3,0.71601146,-0.0039174035,-0.00087790936
1961-07-16 00:00:00,4,0.17756984,-0.00023971498,0.00046363473
1961-08-16 00:00:00,0,-2.1069412,-0.0096903965,-0.003339693
1961-08-16 00:00:00,1,-1.4492507,0.003961593,-0.0040890574
1961-08-16 00:00:00,2,0.87506825,0.0011584759,-0.0048527047
1961-08-16 00:00:00,3,0.20016637,-0.0016192272,-0.0027650744
1961-08-16 00:00:00,4,-0.09933582,-0.0015076995,-0.0015221983
1961-09-15 12:00:00,0,0.5280798,-0.007173836,-0.0034514219
1961-09-15 12:00:00,1,0.03694687,0.00062553585,-0.0016242862
1961-09-15 12:00:00,2,0.764303,0.0014714599,0.0008799359
1961-09-15 12:00:00,3,0.7773179,-0.002914235,0.0011403561
1961-09-15 12:00:00,4,-0.8961146,-0.001079902,-0.00020818412
1961-10-16 00:00:00,0,-2.0217526,-0.008298919,-0.0022785813
1961-10-16 00:00:00,1,0.5688037,0.0013873428,-0.0022379607
1961-10-16 00:00:00,2,-0.95898294,-0.0005274117,0.00035111606
1961-10-16 00:00:00,3,-0.12402826,-0.003643714,0.00012025982
1961-10-16 00:00:00,4,0.13144858,-0.0013020486,0.00020807981
1961-11-15 12:00:00,0,0.8748226,0.0061251074,-0.001164645
1961-11-15 12:00:00,1,-0.027840622,-7.906556e-05,0.001622662
1961-11-15 12:00:00,2,-1.1030312,-0.005349204,-0.0014383569
1961-11-15 12:00:00,3,0.4553613,0.0035069585,0.008210294
1961-11-15 12:00:00,4,1.1202499,-0.011125758,-0.0008289218
1961-12-16 00:00:00,0,-2.1704254,0.0031011105,-0.0010166466
1961-12-16 00:00:00,1,-0.77871054,0.0008159876,-0.00056904554
1961-12-16 00:00:00,2,1.5617039,-0.0038539916,-0.001183562
1961-12-16 00:00:00,3,-0.57356095,0.0017780811,0.0034893677
1961-12-16 00:00:00,4,-0.8313061,-0.009131283,0.0009877682
1962-01-16 00:00:00,0,-0.42290983,-0.00042769313,-0.0025533289
1962-01-16 00:00:00,1,-0.6493012,0.00096158683,-0.0009100884
1962-01-16 00:00:00,2,0.41631356,-0.003942609,-0.0009783357
1962-01-16 00:00:00,3,0.6699021,-6.47828e-05,0.0035906136
1962-01-16 00:00:00,4,0.13280834,-0.0070983917,-0.00024689734
1962-02-14 12:00:00,0,0.634018,0.016838953,-0.0053183287
1962-02-14 12:00:00,1,-0.7507332,6.955862e-05,-0.0015326738
1962-02-14 12:00:00,2,-1.7155861,-0.010916948,-0.0014064312
1962-02-14 12:00:00,3,1.8940533,0.008529916,0.008875877
1962-02-14 12:00:00,4,1.2418095,-0.0152875185,-0.0017875284
1962-03-16 00:00:00,0,1.0285187,0.0007285476,-0.00322029
1962-03-16 00:00:00,1,-1.8925462,0.002719149,-0.0026911795
1962-03-16 00:00:00,2,1.4854037,-0.0043264925,-0.0032799318
1962-03-16 00:00:00,3,2.853478,0.0027513579,0.00213366
1962-03-16 00:00:00,4,0.3247496,-0.0088811815,-0.00070632994
1962-04-15 12:00:00,0,-0.9936159,-0.008114703,-0.0026262403
1962-04-15 12:00:00,1,0.7082864,0.0019776672,-0.0015369952
1962-04-15 12:00:00,2,0.5237472,-0.0007593632,-0.0005120635
1962-04-15 12:00:00,3,-1.15037,-0.0035338327,-2.503395e-06
1962-04-15 12:00:00,4,-0.41585663,-0.00027248263,0.0002696216
1962-05-16 00:00:00,0,0.33082741,-0.007864416,-0.00434269
1962-05-16 00:00:00,1,2.7223284,0.0024188012,-0.002055049
1962-05-16 00:00:00,2,-0.70075566,0.0029658526,-0.004999332
1962-05-16 00:00:00,3,-1.4230219,-0.0020157173,-0.0009786263
1962-05-16 00:00:00,4,-0.4580003,0.00081957877,-0.0008636713
1962-06-15 12:00:00,0,-1.0958573,-0.008809477,-0.0017481893
1962-06-15 12:00:00,1,-0.037338555,0.0015650392,-0.0014569908
1962-06-15 12:00:00,2,0.3664649,0.0018886179,-0.0010075942
1962-06-15 12:00:00,3,1.4672872,-0.0037063137,-0.00046227872
1962-06-15 12:00:00,4,-0.97596556,0.0011267811,0.00026369095
1962-07-16 00:00:00,0,-1.0490288,-0.009904906,-0.0018207878
1962-07-16 00:00:00,1,-0.7741097,0.002226591,-0.0026021302
1962-07-16 00:00:00,2,-0.58369476,0.0009521246,-0.0013099909
1962-07-16 00:00:00,3,-1.1047928,-0.003821835,-0.0011548474
1962-07-16 00:00:00,4,1.0456573,0.00068059564,-0.00082343817
1962-08-16 00:00:00,0,1.5298977,-0.009642765,-0.0028567612
1962-08-16 00:00:00,1,0.019131267,0.0023041368,-0.0015354455
1962-08-16 00:00:00,2,-0.4188105,0.00061911345,-0.0010030419
1962-08-16 00:00:00,3,-2.2100518,-0.0038282797,-0.0007593632
1962-08-16 00:00:00,4,-0.7331731,0.0017064363,-0.00010943413
1962-09-15 12:00:00,0,0.0902175,-0.00918144,-0.0021570474
1962-09-15 12:00:00,1,-0.36346456,0.0019673407,-0.0019509941
1962-09-15 12:00:00,2,-0.07816522,0.00019796193,-9.292364e-05
1962-09-15 12:00:00,3,0.4486278,-0.0041826367,-0.0008113533
1962-09-15 12:00:00,4,-1.9043349,0.0010817796,-7.843971e-05
1962-10-16 00:00:00,0,-0.72326523,0.008634582,-0.0014298707
1962-10-16 00:00:00,1,-0.8371813,0.00044560432,-0.0002464503
1962-10-16 00:00:00,2,0.938153,-0.011535183,0.0029944927
1962-10-16 00:00:00,3,-0.7982156,0.0067251027,0.009566195
1962-10-16 00:00:00,4,0.744866,-0.019208178,0.00037400424
1962-11-15 12:00:00,0,-0.50741065,-0.0058176965,-0.0038672239
1962-11-15 12:00:00,1,0.7365747,0.001035288,-0.00040577352
1962-11-15 12:00:00,2,-0.2873457,-0.0003530234,-0.0002926141
1962-11-15 12:00:00,3,0.055730972,-0.0017314702,0.0022260547
1962-11-15 12:00:00,4,-1.1843435,-0.0023131222,0.00064848363
1962-12-16 00:00:00,0,0.57267857,0.00050893426,-0.0022725165
1962-12-16 00:00:00,1,1.2100381,0.0011754483,-0.00024856627
1962-12-16 00:00:00,2,0.5230345,-0.0030792803,-0.004367292
1962-12-16 00:00:00,3,0.4211173,0.0023834035,0.004624501
1962-12-16 00:00:00,4,0.69086075,-0.007224247,-0.0018751025
1963-01-16 00:00:00,0,-1.814949,0.010241866,-0.003199488
1963-01-16 00:00:00,1,-1.05731,0.0011637956,-0.0005644411
1963-01-16 00:00:00,2,-0.40673572,-0.0053067356,-0.00075152516
1963-01-16 00:00:00,3,-0.05883295,0.00737115,0.00695429
1963-01-16 00:00:00,4,0.654668,-0.012328669,-0.0024019629
1963-02-14 12:00:00,0,-1.5654562,0.0029498339,-0.0028456748
1963-02-14 12:00:00,1,-0.22278821,0.00214684,-0.0016192198
1963-02-14 12:00:00,2,-0.03630756,-0.0018477589,-0.0022274107
1963-02-14 12:00:00,3,-0.1610238,0.003706269,0.0023678094
1963-02-14 12:00:00,4,-0.41360164,-0.007403761,-0.0013882071
1963-03-16 00:00:00,0,-0.025756083,0.006295085,-0.0045452416
1963-03-16 00:00:00,1,-0.53799546,0.001772806,-0.00052794814
1963-03-16 00:00:00,2,0.18580467,-0.0060576797,-0.0012801513
1963-03-16 00:00:00,3,-1.2316219,0.0065974668,0.0066229627
1963-03-16 00:00:00,4,-0.51799744,-0.013353959,-0.00046150386
1963-04-15 12:00:00,0,-0.8790706,0.0074867457,-0.005766213
1963-04-15 12:00:00,1,-2.0929377,0.0025581717,-0.0003489554
1963-04-15 12:00:00,2,1.2239183,-0.008535504,-0.0030056387
1963-04-15 12:00:00,3,0.64450437,0.006610848,0.0070983693
1963-04-15 12:00:00,4,0.27638507,-0.012408242,-0.0014191717
1963-05-16 00:00:00,0,2.3933864,-0.0063277856,-0.005200714
1963-05-16 00:00:00,1,-0.21578763,0.0023670942,-0.0034820437
1963-05-16 00:00:00,2,0.4618977,-0.0024784505,-0.0005829856
1963-05-16 00:00:00,3,0.5955552,-0.0022448674,0.00091639906
1963-05-16 00:00:00,4,-0.11083032,-0.0040195733,-0.0015391111
1963-06-15 12:00:00,0,-0.6051382,-0.0075400174,-0.0046138167
1963-06-15 12:00:00,1,0.10580514,0.002329886,-0.0018304288
1963-06-15 12:00:00,2,1.1363581,0.000943169,-0.0013301373
1963-06-15 12:00:00,3,1.6133397,-0.002645336,3.6865473e-05
1963-06-15 12:00:00,4,-1.9133525,0.00014719367,-0.0009686947
1963-07-16 00:00:00,0,0.52711207,-0.009757385,-0.0023046583
1963-07-16 00:00:00,1,1.9087138,0.002539441,-0.0016626716
1963-07-16 00:00:00,2,0.71513736,0.00033256412,-0.00061917305
1963-07-16 00:00:00,3,-0.29295444,-0.0041148514,-0.0013647676
1963-07-16 00:00:00,4,0.9284478,0.002152279,0.00013270974
1963-08-16 00:00:00,0,0.47398508,-0.009815939,-0.001584217
1963-08-16 00:00:00,1,0.053979438,0.0021113306,-0.0022050142
1963-08-16 00:00:00,2,-0.045476723,0.00039233267,-0.0011825114
1963-08-16 00:00:00,3,1.1021112,-0.004053302,-0.0010937229
1963-08-16 00:00:00,4,1.6922019,0.0007825792,-0.00026986003
1963-09-15 12:00:00,0,-0.2989202,-0.008840837,-0.0032616556
1963-09-15 12:00:00,1,2.2188,0.0027920157,-0.0023221672
1963-09-15 12:00:00,2,-0.7582078,-0.0012302846,-0.0012657195
1963-09-15 12:00:00,3,-0.9509221,-0.003935948,-0.0013038889
1963-09-15 12:00:00,4,0.4826371,0.00033441186,-0.0002437532
1963-10-16 00:00:00,0,-1.3283217,-0.003122896,-0.00067967176
1963-10-16 00:00:00,1,-0.9863445,0.0013802648,-0.0023875982
1963-10-16 00:00:00,2,0.8528641,-0.00240992,-0.0036317632
1963-10-16 00:00:00,3,0.7449591,-0.0010706335,0.0018188283
1963-10-16 00:00:00,4,-1.2006568,-0.0047025383,-0.0026462227
1963-11-15 12:00:00,0,-0.6848988,0.008516625,-0.0042678863
1963-11-15 12:00:00,1,1.3983327,0.0012252182,0.00094638765
1963-11-15 12:00:00,2,-0.86873364,-0.008981049,-0.0022158548
1963-11-15 12:00:00,3,1.1667335,0.0070999935,0.008921474
1963-11-15 12:00:00,4,1.5145634,-0.015189417,-0.0002824217
1963-12-16 00:00:00,0,0.17713553,-0.008160435,-0.0027701408
1963-12-16 00:00:00,1,1.0550026,0.0019166023,-0.0017813146
1963-12-16 00:00:00,2,1.304919,-0.0006854534,-0.00035695732
1963-12-16 00:00:00,3,1.4402589,-0.0037551299,-0.0003816411
1963-12-16 00:00:00,4,-1.6891788,-2.5004148e-05,0.00043271482
1964-01-16 00:00:00,0,0.24818596,0.0036890209,-0.0037263036
1964-01-16 00:00:00,1,-1.8166485,0.00035193563,0.00074115396
1964-01-16 00:00:00,2,-0.51901674,-0.005321771,-0.0017651021
1964-01-16 00:00:00,3,0.60671616,0.004404299,0.008067004
1964-01-16 00:00:00,4,-0.37354118,-0.012240216,-8.144975e-05
1964-02-15 00:00:00,0,0.24279383,-0.0083434805,-0.0031497478
1964-02-15 00:00:00,1,-0.13910395,0.0015604347,-0.0016341656
1964-02-15 00:00:00,2,-2.0903552,-0.00022608042,0.00022726506
1964-02-15 00:00:00,3,1.2253754,-0.0038009882,0.00028910488
1964-02-15 00:00:00,4,0.92623365,0.00021196902,-0.00015182793
1964-03-16 00:00:00,0,0.7841618,0.0008521378,-0.0024151057
1964-03-16 00:00:00,1,-0.049530916,0.0027129203,-0.0011644214
1964-03-16 00:00:00,2,-0.9514371,-0.0034355372,-0.0033228993
1964-03-16 00:00:00,3,2.5959394,0.0024763122,0.0022903383
1964-03-16 00:00:00,4,-0.101184584,-0.007103756,-0.00038182735
1964-04-15 12:00:00,0,-0.6152836,-0.0074683577,-0.0031242967
1964-04-15 12:00:00,1,-0.3023675,0.0017949492,-0.0026490092
1964-04-15 12:00:00,2,-1.1106396,-0.0003502965,-0.0007638931
1964-04-15 12:00:00,3,-0.35170668,-0.0028443262,-6.534904e-05
1964-04-15 12:00:00,4,0.37489098,-0.0016871989,-0.0005311072
1964-05-16 00:00:00,0,0.2469159,-0.0060217083,-0.0049690604
1964-05-16 00:00:00,1,-1.2677724,0.0013932139,-0.0014423579
1964-05-16 00:00:00,2,0.3191562,3.3795834e-05,-0.0007709563
1964-05-16 00:00:00,3,0.775753,-0.0019580051,0.0011157542
1964-05-16 00:00:00,4,-0.9625325,-0.0026663244,0.0012006909
1964-06-15 12:00:00,0,0.060329333,-0.0054968074,-0.003942132
1964-06-15 12:00:00,1,0.9307483,0.0014110208,-0.0008825809
1964-06-15 12:00:00,2,-0.26268828,0.00034861267,-0.0012343824
1964-06-15 12:00:00,3,-0.38917935,-0.0016463175,0.0012812912
1964-06-15 12:00:00,4,-2.815735,-0.0013886988,-0.00017419457
1964-07-16 00:00:00,0,-0.12552491,-0.009517834,-0.002297148
1964-07-16 00:00:00,1,0.6008887,0.0023014396,-0.0017555058
1964-07-16 00:00:00,2,0.6216899,0.00023983419,-0.00073219836
1964-07-16 00:00:00,3,-0.96770424,-0.0041660517,-0.0011926591
1964-07-16 00:00:00,4,-0.71555454,0.0015448332,0.00016745925
1964-08-16 00:00:00,0,-0.06918725,-0.008946694,-0.002249539
1964-08-16 00:00:00,1,-0.07317538,0.0013012141,-0.0017374754
1964-08-16 00:00:00,2,1.3226327,0.00045917928,-0.0009661615
1964-08-16 00:00:00,3,-0.12787947,-0.0042181164,-0.00014766306
1964-08-16 00:00:00,4,-0.0847841,0.000445202,-4.044175e-05
1964-09-15 12:00:00,0,-0.8221906,-0.009745017,-0.0026880652
1964-09-15 12:00:00,1,-1.2880337,0.0024289787,-0.0017555356
1964-09-15 12:00:00,2,0.67386556,0.00034335256,-0.0004773885
1964-09-15 12:00:00,3,1.3814104,-0.0041451976,-0.001069665
1964-09-15 12:00:00,4,-0.70549273,0.0020050853,-0.00022754073
1964-10-16 00:00:00,0,-1.6508641,-0.0020160228,-0.0025480092
1964-10-16 00:00:00,1,0.18126291,0.0008302629,0.000378713
1964-10-16 00:00:00,2,0.42594218,-7.365644e-05,-0.002199769
1964-10-16 00:00:00,3,2.1422334,-0.0003001541,0.0024006963
1964-10-16 00:00:00,4,0.36724573,-0.0035050511,0.000999555
1964-11-15 12:00:00,0,0.70921516,0.0070354044,-0.003440544
1964-11-15 12:00:00,1,-0.45668516,0.0014363825,-0.00072686374
1964-11-15 12:00:00,2,-1.1806198,-0.008843109,-0.00010432303
1964-11-15 12:00:00,3,-0.061460927,0.005946845,0.007604368
1964-11-15 12:00:00,4,-0.36113212,-0.014207929,-0.0018032193
1964-12-16 00:00:00,0,0.059825752,0.0195266,-0.0047535
1964-12-16 00:00:00,1,0.612069,-0.0039741695,0.004056886
1964-12-16 00:00:00,2,-0.7883125,-0.015586913,0.00011420995
1964-12-16 00:00:00,3,-0.92376554,0.012010753,0.02172485
1964-12-16 00:00:00,4,-0.8908211,-0.02358976,-0.0031617582
1965-01-16 00:00:00,0,-0.49650985,0.007099673,-0.003096357
1965-01-16 00:00:00,1,0.41564137,-0.0006427467,-0.0015668869
1965-01-16 00:00:00,2,2.5894032,-0.009232521,0.0015839338
1965-01-16 00:00:00,3,-1.4200712,0.005148411,0.008812733
1965-01-16 00:00:00,4,0.40673873,-0.018011637,0.0003169626
1965-02-14 12:00:00,0,-0.016339738,-0.004396975,-0.00158301
1965-02-14 12:00:00,1,-0.021046788,0.0014506578,-0.00078196824
1965-02-14 12:00:00,2,-0.9372968,-0.0008227974,-0.000517115
1965-02-14 12:00:00,3,-2.20307,-0.0014981776,0.0012723431
1965-02-14 12:00:00,4,-0.9888941,-0.0020055324,5.453825e-06
1965-03-16 00:00:00,0,0.8527713,-0.0010869205,-0.0035539418
1965-03-16 00:00:00,1,-1.3043768,0.0029750913,-0.00052061677
1965-03-16 00:00:00,2,-0.4598983,0.00078071654,-0.0068480447
1965-03-16 00:00:00,3,0.030321581,0.0018379465,-0.00010640174
1965-03-16 00:00:00,4,-0.7087613,-0.0029154867,0.0006851107
1965-04-15 12:00:00,0,-0.5767025,0.0054057986,-0.0030533671
1965-04-15 12:00:00,1,-1.2608067,0.0030399412,-0.00058183074
1965-04-15 12:00:00,2,0.39925063,-0.004224822,-0.0043029115
1965-04-15 12:00:00,3,-0.12448661,0.0072461963,0.004244268
1965-04-15 12:00:00,4,0.36584812,-0.011087164,-0.00093631446
1965-05-16 00:00:00,0,1.4914135,-0.008996889,-0.0047501177
1965-05-16 00:00:00,1,-1.5708468,0.0022555739,-0.0019533932
1965-05-16 00:00:00,2,0.68655,0.00076286495,-0.0009602457
1965-05-16 00:00:00,3,0.04905341,-0.003571242,-0.00055930763
1965-05-16 00:00:00,4,-0.6606294,0.00094236434,-0.00023923814
1965-06-15 12:00:00,0,1.1056718,-0.009552442,-0.0030929595
1965-06-15 12:00:00,1,0.5405096,0.002458781,-0.0038439482
1965-06-15 12:00:00,2,-2.2622545,0.0021090657,-0.0021772832
1965-06-15 12:00:00,3,-0.7173744,-0.0028889924,-0.0016386062
1965-06-15 12:00:00,4,-0.12765984,-1.4215708e-05,-0.0019510537
1965-07-16 00:00:00,0,-2.4600818,-0.009534128,-0.002085358
1965-07-16 00:00:00,1,-2.1618116,0.0025400817,-0.003216818
1965-07-16 00:00:00,2,1.5175359,-0.00035579503,-0.00069176406
1965-07-16 00:00:00,3,0.6970101,-0.0038420632,-0.0017095432
1965-07-16 00:00:00,4,0.09155991,-0.0006829202,-0.00030697882
1965-08-16 00:00:00,0,1.2137295,-0.008951589,-0.0025503337
1965-08-16 00:00:00,1,0.23396403,0.0015970767,-0.0026204735
1965-08-16 00:00:00,2,1.5510291,0.00017781556,-0.0023193657
1965-08-16 00:00:00,3,0.5238912,-0.0034610853,-0.00036248565
1965-08-16 00:00:00,4,-0.048722222,-0.0023114234,0.00027684867
1965-09-15 12:00:00,0,0.46674368,-0.009581529,-0.0031059831
1965-09-15 12:00:00,1,-0.40448102,0.002052486,-0.0019152611
1965-09-15 12:00:00,2,1.4849701,0.0005797595,-0.00088591874
1965-09-15 12:00:00,3,0.9756892,-0.0041039363,-0.0008472428
1965-09-15 12:00:00,4,-0.6480375,0.00082594156,0.00036543608
1965-10-16 00:00:00,0,-1.3439435,-0.008995689,-0.0027815998
1965-10-16 00:00:00,1,0.34916902,0.0021431,-0.001269266
1965-10-16 00:00:00,2,-0.91981506,5.9098005e-05,-0.00044074655
1965-10-16 00:00:00,3,0.36177796,-0.0039899796,-0.0005367771
1965-10-16 00:00:00,4,-0.61095595,0.0016370714,0.00021414459
1965-11-15 12:00:00,0,0.65845263,0.0132151395,-0.0049886107
1965-11-15 12:00:00,1,-1.0500975,0.0007196069,-0.0022503436
1965-11-15 12:00:00,2,1.8093252,-0.008366048,-0.0003407672
1965-11-15 12:00:00,3,-0.9195193,0.0084300265,0.007598765
1965-11-15 12:00:00,4,0.9245384,-0.015448704,-0.0022782236
1965-12-16 00:00:00,0,-1.5896825,0.006841913,-0.0037890375
1965-12-16 00:00:00,1,-0.6276252,0.0014280379,6.5758824e-05
1965-12-16 00:00:00,2,1.2773157,-0.0039073676,-0.0024339184
1965-12-16 00:00:00,3,-1.3093687,0.005864471,0.0057888255
1965-12-16 00:00:00,4,0.5944646,-0.0102407485,-0.00062690675
1966-01-16 00:00:00,0,1.0648347,-0.0013266951,-0.002365917
1966-01-16 00:00:00,1,-0.07840689,0.0010171086,-0.00029306114
1966-01-16 00:00:00,2,-0.5739585,-0.0027135462,-0.0042059347
1966-01-16 00:00:00,3,0.18857767,0.0013110191,0.004289709
1966-01-16 00:00:00,4,-1.1304846,-0.0084552765,-1.9669533e-06
1966-02-14 12:00:00,0,-0.83514327,0.0004920736,-0.0024965554
1966-02-14 12:00:00,1,1.6470321,0.0008780211,-0.00044572353
1966-02-14 12:00:00,2,0.32852608,-0.0029788017,-0.0029754788
1966-02-14 12:00:00,3,2.0617568,0.00095303357,0.004450731
1966-02-14 12:00:00,4,-0.5977887,-0.0067572594,-0.0015387535
1966-03-16 00:00:00,0,-0.08985525,-0.0054295957,-0.003799051
1966-03-16 00:00:00,1,0.17453533,0.0012344718,-0.0010162741
1966-03-16 00:00:00,2,-1.9132144,-0.0015896112,8.112937e-05
1966-03-16 00:00:00,3,-2.0359437,-0.0018423721,0.002475135
1966-03-16 00:00:00,4,0.78432953,-0.003226906,-0.00040555
1966-04-15 12:00:00,0,-0.61022145,-0.006902501,-0.0040536076
1966-04-15 12:00:00,1,-1.3042074,0.0016764402,-0.0005340725
1966-04-15 12:00:00,2,-0.6598415,-0.00057433546,6.696582e-05
1966-04-15 12:00:00,3,-1.3876563,-0.0023557916,0.0014741942
1966-04-15 12:00:00,4,0.7965878,-0.0008585453,0.0006046891
1966-05-16 00:00:00,0,0.10818233,-0.007894628,-0.0023451447
1966-05-16 00:00:00,1,-0.45341206,0.002140984,-0.0017862171
1966-05-16 00:00:00,2,-0.6763853,-0.0005570799,-0.0012355819
1966-05-16 00:00:00,3,0.52244467,-0.0035853237,-0.00031766295
1966-05-16 00:00:00,4,-0.28227282,0.00036010146,-0.0005251616
1966-06-15 12:00:00,0,-0.784989,-0.00879696,-0.0030350238
1966-06-15 12:00:00,1,0.6384096,0.0022500455,-0.0015194565
1966-06-15 12:00:00,2,0.06932762,-0.00018468499,-0.0003632456
1966-06-15 12:00:00,3,-0.9198653,-0.0037851855,-0.000525482
1966-06-15 12:00:00,4,1.3342249,0.0011279881,1.0728836e-05
1966-07-16 00:00:00,0,-0.18699561,-0.009176031,-0.0022319704
1966-07-16 00:00:00,1,0.1419407,0.0021137446,-0.0020507276
1966-07-16 00:00:00,2,-0.10727862,0.0003875345,5.7145953e-05
1966-07-16 00:00:00,3,0.07304446,-0.004013099,-0.0008904189
1966-07-16 00:00:00,4,-0.6688193,0.0014700592,-0.00044330955
1966-08-16 00:00:00,0,1.1911733,-0.009766661,-0.0022326708
1966-08-16 00:00:00,1,-0.065049924,0.0024114847,-0.0019869655
1966-08-16 00:00:00,2,1.0983894,-0.0001810193,-0.0008716062
