time,latent_dim,latent,alpha,beta,lambda
1980-12-16 00:00:00,0,0.13195452,1.0041857,1.9990826,0.50232327
1980-12-16 00:00:00,1,2.3137972,0.9984957,2.0035634,0.49835992
1980-12-16 00:00:00,2,0.7562615,1.0024023,2.0090513,0.4989431
1980-12-16 00:00:00,3,5.4787146e-05,1.0028011,1.9996179,0.5014963
1980-12-16 00:00:00,4,0.013221286,1.0003358,1.9971344,0.50088555
1980-12-16 00:00:00,5,0.74962914,1.0014486,2.0079236,0.49874836
1981-01-16 00:00:00,0,1.6785339,1.0051658,1.9973716,0.5032443
1981-01-16 00:00:00,1,0.07697718,0.99784493,2.0016716,0.49850583
1981-01-16 00:00:00,2,0.98678374,1.0019199,2.0085273,0.4988331
1981-01-16 00:00:00,3,0.17048115,1.003028,2.0002563,0.50144976
1981-01-16 00:00:00,4,0.24729484,0.99976176,1.9952986,0.5010587
1981-01-16 00:00:00,5,0.15749736,1.0007094,2.0084906,0.49823955
1981-02-14 12:00:00,0,0.06785398,1.003599,2.0001392,0.5017646
1981-02-14 12:00:00,1,0.12339813,0.9988996,2.0046813,0.49828348
1981-02-14 12:00:00,2,0.45859292,1.0026909,2.0093303,0.49901748
1981-02-14 12:00:00,3,0.1991953,1.0026468,1.999254,0.50151044
1981-02-14 12:00:00,4,0.33548936,1.0007001,1.998243,0.50079
1981-02-14 12:00:00,5,1.0208216,1.0019071,2.0075798,0.49906215
1981-03-16 00:00:00,0,0.777707,1.004211,1.9989616,0.5023663
1981-03-16 00:00:00,1,0.54153484,0.9984142,2.0035713,0.4983173
1981-03-16 00:00:00,2,0.6083535,1.002457,2.009127,0.49895158
1981-03-16 00:00:00,3,0.049206574,1.0028247,1.9995363,0.5015286
1981-03-16 00:00:00,4,0.46207932,1.0002861,1.9969596,0.50090456
1981-03-16 00:00:00,5,0.21106535,1.0014197,2.007946,0.4987284
1981-04-15 12:00:00,0,0.058662266,1.0023777,2.0027368,0.50050396
1981-04-15 12:00:00,1,0.1854549,1.0001688,2.0061917,0.498541
1981-04-15 12:00:00,2,0.720812,1.0025872,2.0087228,0.49911675
1981-04-15 12:00:00,3,0.35201403,1.0021346,1.9992871,0.5012459
1981-04-15 12:00:00,4,0.93758667,1.00168,2.0014727,0.5004715
1981-04-15 12:00:00,5,0.12490716,1.0028338,2.006572,0.49977466
1981-05-16 00:00:00,0,0.06561287,1.003034,2.001031,0.5012586
1981-05-16 00:00:00,1,0.5560889,0.9993551,2.0056367,0.49827322
1981-05-16 00:00:00,2,0.28107417,1.0026752,2.0095596,0.4989527
1981-05-16 00:00:00,3,0.06383874,1.0026373,1.9990723,0.5015513
1981-05-16 00:00:00,4,0.112002514,1.0009335,1.9996829,0.5005461
1981-05-16 00:00:00,5,1.1806846,1.0021776,2.0072217,0.49928597
1981-06-15 12:00:00,0,0.031298626,0.9909768,1.9755363,0.50162417
1981-06-15 12:00:00,1,0.3067732,0.98900676,1.9665604,0.502912
1981-06-15 12:00:00,2,0.44795483,0.97993696,1.9423238,0.5045178
1981-06-15 12:00:00,3,0.5207984,0.9953898,1.9781868,0.5031829
1981-06-15 12:00:00,4,0.10215055,0.99679977,1.9904078,0.5008018
1981-06-15 12:00:00,5,0.08615247,0.9932098,1.9679914,0.504682
1981-07-16 00:00:00,0,0.51562434,0.9910811,1.9771613,0.5012647
1981-07-16 00:00:00,1,0.13080469,0.98977363,1.9681345,0.5028994
1981-07-16 00:00:00,2,0.60513574,0.98055536,1.944379,0.5043026
1981-07-16 00:00:00,3,0.44477746,0.99550533,1.979156,0.5029949
1981-07-16 00:00:00,4,0.15301704,0.997194,1.99178,0.5006547
1981-07-16 00:00:00,5,0.8921266,0.9936904,1.9690824,0.5046464
1981-08-16 00:00:00,0,0.82611233,0.9918628,1.984736,0.49974546
1981-08-16 00:00:00,1,0.5287248,0.9933847,1.9770998,0.5024454
1981-08-16 00:00:00,2,1.1814555,0.9839491,1.9561709,0.5029975
1981-08-16 00:00:00,3,0.21730326,0.99665326,1.9838842,0.5023747
1981-08-16 00:00:00,4,0.4123114,0.99876976,1.998555,0.49974597
1981-08-16 00:00:00,5,0.6949281,0.9959672,1.9748609,0.5043227
1981-09-15 12:00:00,0,1.6131163,0.99615467,2.0049288,0.49685287
1981-09-15 12:00:00,1,0.8313416,1.0021535,2.0023887,0.500479
1981-09-15 12:00:00,2,0.5273674,0.99640924,1.9929856,0.49995807
1981-09-15 12:00:00,3,0.3707531,0.99971896,1.9964714,0.5007429
1981-09-15 12:00:00,4,0.085025735,1.0031754,2.011421,0.49873963
1981-09-15 12:00:00,5,0.07271704,1.0029025,1.9950118,0.50270504
1981-10-16 00:00:00,0,0.7145615,1.0035108,2.0001194,0.50172544
1981-10-16 00:00:00,1,0.18984681,0.99886376,2.0049334,0.49820298
1981-10-16 00:00:00,2,1.6740954,1.0027707,2.0095522,0.49900204
1981-10-16 00:00:00,3,0.09354431,1.0027066,1.9990683,0.501587
1981-10-16 00:00:00,4,0.6614225,1.0006511,1.9982966,0.50075203
1981-10-16 00:00:00,5,1.1168096,1.0019042,2.007545,0.4990694
1981-11-15 12:00:00,0,0.09997542,1.004888,1.9978,0.50299734
1981-11-15 12:00:00,1,1.54155,0.99800014,2.0022283,0.49844474
1981-11-15 12:00:00,2,0.18949702,1.0020643,2.0087252,0.49885586
1981-11-15 12:00:00,3,0.27733186,1.0029888,2.000039,0.50148463
1981-11-15 12:00:00,4,0.36278853,0.9998928,1.9957856,0.5010021
1981-11-15 12:00:00,5,1.9101137,1.0008959,2.0083332,0.49837142
1981-12-16 00:00:00,0,0.34310278,1.004565,1.9983274,0.5027029
1981-12-16 00:00:00,1,0.489223,0.99819195,2.00287,0.49838078
1981-12-16 00:00:00,2,0.14927588,1.0022367,2.0089338,0.49888986
1981-12-16 00:00:00,3,0.27177283,1.0029283,1.999797,0.50151503
1981-12-16 00:00:00,4,1.2122397,1.0000621,1.996358,0.50094324
1981-12-16 00:00:00,5,0.7127353,1.0011272,2.0081487,0.49853244
1982-01-16 00:00:00,0,0.16212873,1.004746,1.998051,0.502863
1982-01-16 00:00:00,1,0.024159413,0.9980896,2.00251,0.49841928
1982-01-16 00:00:00,2,0.48653698,1.0021487,2.0088062,0.49887776
1982-01-16 00:00:00,3,0.22911702,1.002951,1.9999352,0.5014918
1982-01-16 00:00:00,4,0.25717753,0.9999794,1.9960325,0.50098354
1982-01-16 00:00:00,5,0.034477226,1.0010096,2.0082524,0.4984481
1982-02-14 12:00:00,0,0.9573088,1.0041893,1.9990249,0.50233954
1982-02-14 12:00:00,1,0.30827746,0.9984461,2.0035963,0.498327
1982-02-14 12:00:00,2,0.5008476,1.0024532,2.0091083,0.4989543
1982-02-14 12:00:00,3,0.28886297,1.0028102,1.999548,0.5015185
1982-02-14 12:00:00,4,1.9172128,1.0003117,1.9970307,0.5008995
1982-02-14 12:00:00,5,0.35888454,1.0014423,2.0079296,0.49874374
1982-03-16 00:00:00,0,0.24991171,1.0064353,1.995301,0.50440276
1982-03-16 00:00:00,1,0.090896025,0.9970952,1.9991468,0.49876037
1982-03-16 00:00:00,2,1.1713887,1.0012342,2.0077007,0.49869692
1982-03-16 00:00:00,3,0.50032395,1.003268,2.001213,0.5013299
1982-03-16 00:00:00,4,0.07497726,0.99909484,1.9930661,0.5012854
1982-03-16 00:00:00,5,0.78962666,0.99979675,2.0092106,0.49760675
1982-04-15 12:00:00,0,0.42247024,1.004746,1.9980607,0.5028606
1982-04-15 12:00:00,1,0.16350293,0.9980961,2.0025036,0.4984241
1982-04-15 12:00:00,2,0.58926255,1.0021431,2.0087936,0.49887812
1982-04-15 12:00:00,3,0.12397174,1.0029471,1.9999444,0.5014875
1982-04-15 12:00:00,4,1.0138613,0.999984,1.9960445,0.5009828
1982-04-15 12:00:00,5,0.27248493,1.0010118,2.00825,0.49844983
1982-05-16 00:00:00,0,0.030590316,0.9983266,2.0068486,0.49745986
1982-05-16 00:00:00,1,0.07324564,1.0026686,2.0076826,0.4994159
1982-05-16 00:00:00,2,0.8635913,1.0000455,2.0033932,0.49917588
1982-05-16 00:00:00,3,0.020801822,1.0011669,1.9983346,0.50100064
1982-05-16 00:00:00,4,0.2724177,1.003125,2.01037,0.49897528
1982-05-16 00:00:00,5,0.12643039,1.003747,2.001181,0.5015773
1982-06-15 12:00:00,0,0.827449,1.0032061,2.0006711,0.5014348
1982-06-15 12:00:00,1,0.011303618,0.999168,2.0054047,0.49823758
1982-06-15 12:00:00,2,0.46795884,1.0027057,2.0096061,0.49895632
1982-06-15 12:00:00,3,0.06185179,1.0026872,1.9990561,0.50158036
1982-06-15 12:00:00,4,1.1532168,1.0008092,1.999185,0.5006086
1982-06-15 12:00:00,5,0.5305915,1.0020609,2.0073495,0.49919602
1982-07-16 00:00:00,0,0.0908066,0.9968895,2.0049787,0.49720702
1982-07-16 00:00:00,1,0.053150497,1.002283,2.0038972,0.5001669
1982-07-16 00:00:00,2,0.25755164,0.9970583,1.9963787,0.49943346
1982-07-16 00:00:00,3,1.4811391,1.0006202,1.9972862,0.5009899
1982-07-16 00:00:00,4,0.029036904,1.0027989,2.0114803,0.49853778
1982-07-16 00:00:00,5,0.50873446,1.0027333,1.9969671,0.5021281
1982-08-16 00:00:00,0,0.6065019,0.99744654,2.0061722,0.4971889
1982-08-16 00:00:00,1,0.5149433,1.0025955,2.0060406,0.49978825
1982-08-16 00:00:00,2,0.36888808,0.9985589,1.9998797,0.49930948
1982-08-16 00:00:00,3,1.0372503,1.0008463,1.9977915,0.5009763
1982-08-16 00:00:00,4,0.5269285,1.0030731,2.0112972,0.49871948
1982-08-16 00:00:00,5,0.29779208,1.0033578,1.9989223,0.50194937
1982-09-15 12:00:00,0,0.81035334,1.0026506,2.0015316,0.5009417
1982-09-15 12:00:00,1,1.5679475,0.99936545,2.0066578,0.49802485
1982-09-15 12:00:00,2,0.048522413,1.0032598,2.0101159,0.49910545
1982-09-15 12:00:00,3,1.4424497,1.0025337,1.9984022,0.5016676
1982-09-15 12:00:00,4,0.017993994,1.0011108,1.9997813,0.5006102
1982-09-15 12:00:00,5,1.051946,1.002536,2.0070562,0.49950573
1982-10-16 00:00:00,0,0.27341408,1.0039413,1.999389,0.502124
1982-10-16 00:00:00,1,0.16513516,0.99859357,2.0040865,0.49827868
1982-10-16 00:00:00,2,0.22304264,1.0025446,2.0092962,0.49895313
1982-10-16 00:00:00,3,0.14383127,1.002799,1.9993731,0.50155675
1982-10-16 00:00:00,4,0.2816117,1.00041,1.9975173,0.50082666
1982-10-16 00:00:00,5,2.350153,1.0015843,2.0077913,0.4988488
1982-11-15 12:00:00,0,0.0040814476,1.0053643,1.9970461,0.50342566
1982-11-15 12:00:00,1,0.39820325,0.9977254,2.0012782,0.4985441
1982-11-15 12:00:00,2,0.77134484,1.0018156,2.0083995,0.49881288
1982-11-15 12:00:00,3,1.9372799,1.0030651,2.0004025,0.50143164
1982-11-15 12:00:00,4,0.043723073,0.99965686,1.9949445,0.50109506
1982-11-15 12:00:00,5,0.28237516,1.0005671,2.0086026,0.49814087
1982-12-16 00:00:00,0,0.04238643,1.004552,1.9983554,0.50268936
1982-12-16 00:00:00,1,0.12814738,0.9982021,2.0028958,0.49837944
1982-12-16 00:00:00,2,0.10028366,1.0022454,2.0089397,0.49889272
1982-12-16 00:00:00,3,0.1928155,1.0029228,1.9997889,0.5015143
1982-12-16 00:00:00,4,0.11280297,1.0000727,1.9963812,0.50094277
1982-12-16 00:00:00,5,0.8383389,1.0011401,2.008142,0.4985405
1983-01-16 00:00:00,0,1.3727218,1.00595,1.9961135,0.5039543
1983-01-16 00:00:00,1,0.32056993,0.9973878,2.000109,0.49866673
1983-01-16 00:00:00,2,0.8681929,1.0015043,2.0080023,0.49875656
1983-01-16 00:00:00,3,0.84414136,1.0031636,2.000852,0.50136817
1983-01-16 00:00:00,4,0.6103199,0.9993635,1.9939151,0.50120664
1983-01-16 00:00:00,5,1.2636551,1.0001585,2.0089352,0.49785507
1983-02-14 12:00:00,0,1.4802421,1.0062172,1.9956809,0.5041975
1983-02-14 12:00:00,1,0.33353907,0.99723154,1.9995766,0.49872136
1983-02-14 12:00:00,2,0.05469929,1.0013605,2.007826,0.49872872
1983-02-14 12:00:00,3,0.7559255,1.0032125,2.0010562,0.50134146
1983-02-14 12:00:00,4,1.0042603,0.9992257,1.9934446,0.5012558
1983-02-14 12:00:00,5,0.021617804,0.9999685,2.009087,0.49772283
1983-03-16 00:00:00,0,0.21469153,1.0057335,1.9964573,0.5037591
1983-03-16 00:00:00,1,0.2926399,0.99751216,2.000539,0.49862167
1983-03-16 00:00:00,2,0.827171,1.0016203,2.0081477,0.4987782
1983-03-16 00:00:00,3,0.86213845,1.0031264,2.0006883,0.50139064
1983-03-16 00:00:00,4,0.25338674,0.9994736,1.9942911,0.50116736
1983-03-16 00:00:00,5,0.2841278,1.0003107,2.008813,0.49796107
1983-04-15 12:00:00,0,0.52599645,1.0047563,1.9980689,0.5028637
1983-04-15 12:00:00,1,0.15182409,0.99809283,2.0024846,0.49842724
1983-04-15 12:00:00,2,0.012407004,1.0021576,2.0087736,0.49889025
1983-04-15 12:00:00,3,0.4007492,1.0029308,1.9999495,0.5014781
1983-04-15 12:00:00,4,0.0442482,0.9999967,1.9960058,0.5009989
1983-04-15 12:00:00,5,0.5266398,1.0010239,2.008256,0.49845433
1983-05-16 00:00:00,0,0.5963947,0.9998888,2.0066237,0.49829412
1983-05-16 00:00:00,1,0.39910296,1.0020224,2.008977,0.49877247
1983-05-16 00:00:00,2,0.5913542,1.0023267,2.0075119,0.49928808
1983-05-16 00:00:00,3,0.6079477,1.0014079,1.9985789,0.50105995
1983-05-16 00:00:00,4,0.9029517,1.0030648,2.0069823,0.49978754
1983-05-16 00:00:00,5,0.25734052,1.0041937,2.0041988,0.5010449
1983-06-15 12:00:00,0,0.7941107,1.0000874,2.0053744,0.49870357
1983-06-15 12:00:00,1,0.010733926,1.0018609,2.0070817,0.49916294
1983-06-15 12:00:00,2,0.75156355,1.0009248,2.005773,0.49902198
1983-06-15 12:00:00,3,0.50319237,1.0016403,1.9991693,0.50102824
1983-06-15 12:00:00,4,0.25958014,1.0025555,2.0072098,0.49947718
1983-06-15 12:00:00,5,0.6521502,1.0033423,2.0036185,0.50076514
1983-07-16 00:00:00,0,0.17701484,0.99274886,1.9862286,0.499816
1983-07-16 00:00:00,1,0.05557966,0.99407905,1.9784343,0.50245744
1983-07-16 00:00:00,2,0.56074125,0.98483026,1.9591334,0.5026867
1983-07-16 00:00:00,3,0.24836549,0.99696493,1.9858025,0.50204635
1983-07-16 00:00:00,4,0.059432548,0.9990285,1.9993962,0.4996651
1983-07-16 00:00:00,5,0.51207376,0.9962631,1.9771595,0.50388604
1983-08-16 00:00:00,0,0.44269183,1.0017434,2.002918,0.50014204
1983-08-16 00:00:00,1,0.09785935,0.99992174,2.0084424,0.4978593
1983-08-16 00:00:00,2,0.16487627,1.003612,2.0107603,0.49912068
1983-08-16 00:00:00,3,0.600969,1.0024599,1.9977788,0.50178725
1983-08-16 00:00:00,4,0.25067544,1.0015069,2.0015552,0.50036436
1983-08-16 00:00:00,5,0.21121217,1.0030893,2.006547,0.4999082
1983-09-15 12:00:00,0,0.5298986,1.0028037,2.0014482,0.501039
1983-09-15 12:00:00,1,0.25013092,0.9994562,2.0061553,0.49819484
1983-09-15 12:00:00,2,0.13379544,1.0029275,2.009742,0.49903297
1983-09-15 12:00:00,3,0.6530989,1.0025408,1.9988166,0.5015672
1983-09-15 12:00:00,4,0.17099732,1.0010973,1.9999229,0.500568
1983-09-15 12:00:00,5,0.17421696,1.0024115,2.0071037,0.49943185
1983-10-16 00:00:00,0,0.37200335,1.0026579,2.0021,0.5008031
1983-10-16 00:00:00,1,0.91618735,0.9998499,2.0059464,0.49844298
1983-10-16 00:00:00,2,0.46199092,1.0026568,2.0090208,0.49907738
1983-10-16 00:00:00,3,0.15291926,1.0022956,1.999229,0.5013411
1983-10-16 00:00:00,4,0.2094671,1.0014222,2.0007048,0.5005347
1983-10-16 00:00:00,5,0.2294598,1.0026095,2.0068498,0.4995937
1983-11-15 12:00:00,0,0.5953834,1.0057135,1.9964647,0.50374717
1983-11-15 12:00:00,1,0.2844585,0.9975173,2.000583,0.49861333
1983-11-15 12:00:00,2,0.78950155,1.00162,2.0081801,0.49877003
1983-11-15 12:00:00,3,0.3008893,1.0031393,2.000667,0.5014024
1983-11-15 12:00:00,4,0.65724325,0.99946654,1.9943343,0.50115293
1983-11-15 12:00:00,5,1.0805365,1.0003084,2.0088027,0.4979625
1983-12-16 00:00:00,0,0.8777725,1.0055244,1.996775,0.5035742
1983-12-16 00:00:00,1,1.0966303,0.9976289,2.0009594,0.4985753
1983-12-16 00:00:00,2,0.43087393,1.001724,2.008302,0.49879152
1983-12-16 00:00:00,3,0.053857796,1.0031021,2.000524,0.50141966
1983-12-16 00:00:00,4,0.54941505,0.9995672,1.9946653,0.50112027
1983-12-16 00:00:00,5,0.095442384,1.0004458,2.0086951,0.49805757
1984-01-16 00:00:00,0,0.1431666,0.9983337,2.0083165,0.4970998
1984-01-16 00:00:00,1,0.17052595,1.0029818,2.008822,0.49928853
1984-01-16 00:00:00,2,0.99793696,1.001268,2.004267,0.4995682
1984-01-16 00:00:00,3,0.34626466,1.0006149,1.9982903,0.5007355
1984-01-16 00:00:00,4,0.26096508,1.0038791,2.0100296,0.49943498
1984-01-16 00:00:00,5,0.11921352,1.0047212,2.0017338,0.50192547
1984-02-15 00:00:00,0,0.50743157,1.0043694,1.9987458,0.5024998
1984-02-15 00:00:00,1,0.47560027,0.9983807,2.0031977,0.4983935
1984-02-15 00:00:00,2,0.14145595,1.0022784,2.0089536,0.49890572
1984-02-15 00:00:00,3,0.07610743,1.0028613,1.9997555,0.50149196
1984-02-15 00:00:00,4,0.18542095,1.000213,1.996834,0.50089943
1984-02-15 00:00:00,5,0.39136642,1.0012892,2.0080278,0.49864313
1984-03-16 00:00:00,0,0.90302473,1.0042684,1.999015,0.5023816
1984-03-16 00:00:00,1,0.2213976,0.9985276,2.0033143,0.49843782
1984-03-16 00:00:00,2,1.3373169,1.0022409,2.0088856,0.4989039
1984-03-16 00:00:00,3,0.88087606,1.0028142,1.9998134,0.5014539
1984-03-16 00:00:00,4,0.023390133,1.0003157,1.9971813,0.50086373
1984-03-16 00:00:00,5,1.0275186,1.0013764,2.0079548,0.49870464
1984-04-15 12:00:00,0,1.0430855,1.0032333,2.0008914,0.5013932
1984-04-15 12:00:00,1,0.6289487,0.9993418,2.005098,0.49840045
1984-04-15 12:00:00,2,0.014740106,1.0025048,2.0091646,0.498966
1984-04-15 12:00:00,3,0.0497874,1.0025706,1.9993821,0.5014402
1984-04-15 12:00:00,4,0.8226753,1.0009459,1.9994541,0.5006096
1984-04-15 12:00:00,5,0.79469454,1.0021076,2.00729,0.49923414
1984-05-16 00:00:00,0,0.196613,0.9981503,2.0069842,0.49733838
1984-05-16 00:00:00,1,0.5081744,1.0026389,2.0061395,0.49978524
1984-05-16 00:00:00,2,0.012446481,0.99966633,2.0006902,0.49966073
1984-05-16 00:00:00,3,0.20699938,1.000325,1.9983993,0.50056314
1984-05-16 00:00:00,4,0.13096435,1.0036241,2.0099478,0.49932843
1984-05-16 00:00:00,5,1.1418668,1.0040118,2.00012,0.5019758
1984-06-15 12:00:00,0,1.6613463,1.0010264,2.0045629,0.4993739
1984-06-15 12:00:00,1,0.08344838,1.0012447,2.0073786,0.4987822
1984-06-15 12:00:00,2,1.6039449,1.0019348,2.007847,0.4990095
1984-06-15 12:00:00,3,0.56819856,1.0019461,1.999172,0.5011805
1984-06-15 12:00:00,4,0.23684362,1.0022398,2.0049646,0.49987906
1984-06-15 12:00:00,5,0.018387677,1.003276,2.0051825,0.5003415
1984-07-16 00:00:00,0,0.48655376,1.0008191,2.0044956,0.49928725
1984-07-16 00:00:00,1,0.070764266,1.0013175,2.007551,0.49877563
1984-07-16 00:00:00,2,0.9114017,1.0016655,2.0078628,0.49887148
1984-07-16 00:00:00,3,0.51093197,1.0021166,1.9990884,0.50128675
1984-07-16 00:00:00,4,1.1477548,1.0021102,2.0055745,0.49966246
1984-07-16 00:00:00,5,0.06056424,1.0031302,2.0049427,0.5003286
1984-08-16 00:00:00,0,0.34476927,0.99826485,2.0060897,0.49761724
1984-08-16 00:00:00,1,0.22752504,1.0024621,2.006453,0.49961904
1984-08-16 00:00:00,2,0.1364676,0.99928814,2.001821,0.49918956
1984-08-16 00:00:00,3,0.6657883,1.0011126,1.9983698,0.50096464
1984-08-16 00:00:00,4,0.334666,1.0029402,2.0102513,0.49891284
1984-08-16 00:00:00,5,0.7565131,1.0033633,2.000453,0.501568
1984-09-15 12:00:00,0,0.8925424,0.997483,2.0060475,0.49723798
1984-09-15 12:00:00,1,0.9499695,1.0024103,2.0047126,0.50002694
1984-09-15 12:00:00,2,0.3029767,0.99838334,1.9979461,0.49970484
1984-09-15 12:00:00,3,0.50759816,1.0002327,1.9977511,0.5006793
1984-09-15 12:00:00,4,0.42044336,1.003319,2.0105119,0.4990366
1984-09-15 12:00:00,5,0.1795357,1.0034518,1.9982936,0.50215435
1984-10-16 00:00:00,0,0.03686162,1.0031552,2.0007741,0.50138354
1984-10-16 00:00:00,1,0.016882587,0.99913794,2.005583,0.4981783
1984-10-16 00:00:00,2,0.58941305,1.0028938,2.0096915,0.49902874
1984-10-16 00:00:00,3,0.15254438,1.0026224,1.9988977,0.5015876
1984-10-16 00:00:00,4,0.29429075,1.0008717,1.9990516,0.50067323
1984-10-16 00:00:00,5,2.3840039,1.0021685,2.0073328,0.4992538
1984-11-15 12:00:00,0,0.26327989,1.0055828,1.9966863,0.5036258
1984-11-15 12:00:00,1,0.42470628,0.99759656,2.000842,0.49858835
1984-11-15 12:00:00,2,0.52741945,1.0016942,2.0082588,0.4987874
1984-11-15 12:00:00,3,0.1279165,1.0031091,2.0005698,0.5014117
1984-11-15 12:00:00,4,0.17977428,0.9995405,1.9945625,0.5011327
1984-11-15 12:00:00,5,0.22028598,1.0004075,2.0087273,0.49803048
1984-12-16 00:00:00,0,1.0899944,1.0035183,2.0001457,0.50172263
1984-12-16 00:00:00,1,0.25807634,0.99886006,2.0049229,0.49820372
1984-12-16 00:00:00,2,2.7061708,1.0028054,2.0095265,0.4990257
1984-12-16 00:00:00,3,0.27203622,1.0026764,1.9990648,0.5015727
1984-12-16 00:00:00,4,0.016558861,1.0006776,1.9982384,0.50077987
1984-12-16 00:00:00,5,0.33552766,1.001933,2.0075495,0.49908257
1985-01-16 00:00:00,0,0.35710624,1.0015206,2.0041394,0.49972603
1985-01-16 00:00:00,1,0.27453962,1.0006303,2.0080469,0.4983102
1985-01-16 00:00:00,2,0.017627344,1.0031922,2.0094578,0.49923524
1985-01-16 00:00:00,3,0.6214785,1.0019737,1.998533,0.50135463
1985-01-16 00:00:00,4,0.70924383,1.0021352,2.002839,0.5003573
1985-01-16 00:00:00,5,0.1238407,1.0034966,2.00614,0.50021267
1985-02-14 12:00:00,0,0.39673632,1.0037961,1.999743,0.50196254
1985-02-14 12:00:00,1,0.15091369,0.9987569,2.0043108,0.4983044
1985-02-14 12:00:00,2,0.23593931,1.0025673,2.0092678,0.49897146
1985-02-14 12:00:00,3,0.2539981,1.0027294,1.9993726,0.50152206
1985-02-14 12:00:00,4,0.6290496,1.0005467,1.9978976,0.5007998
1985-02-14 12:00:00,5,0.088011,1.0017219,2.007697,0.49894074
1985-03-16 00:00:00,0,0.2251031,1.003482,2.0001526,0.5017027
1985-03-16 00:00:00,1,0.47223815,0.99884486,2.005026,0.4981705
1985-03-16 00:00:00,2,0.5262837,1.0028535,2.0096052,0.4990301
1985-03-16 00:00:00,3,0.13991657,1.002687,1.998984,0.5015983
1985-03-16 00:00:00,4,0.28795764,1.0006694,1.9982419,0.50077486
1985-03-16 00:00:00,5,0.59729034,1.0019451,2.0075326,0.49909285
1985-04-15 12:00:00,0,0.31899396,0.99997216,2.0065553,0.49835265
1985-04-15 12:00:00,1,1.1021739,1.0019987,2.0088654,0.49878836
1985-04-15 12:00:00,2,0.08034978,1.0023173,2.007494,0.49928784
1985-04-15 12:00:00,3,0.038619835,1.0013994,1.9986404,0.5010403
1985-04-15 12:00:00,4,0.5450522,1.0030514,2.0068662,0.4998098
1985-04-15 12:00:00,5,0.13773136,1.004177,2.004267,0.5010196
1985-05-16 00:00:00,0,1.0806558,0.9956742,2.0026164,0.49718666
1985-05-16 00:00:00,1,0.43861377,1.001322,1.9995329,0.50077796
1985-05-16 00:00:00,2,0.3480109,0.9946079,1.9888499,0.500092
1985-05-16 00:00:00,3,0.08519527,0.99964476,1.9954511,0.5009618
1985-05-16 00:00:00,4,0.4178798,1.0024986,2.0107274,0.4985751
1985-05-16 00:00:00,5,0.13934486,1.0018561,1.992683,0.5027674
1985-06-15 12:00:00,0,2.0338666,0.9963232,2.0056307,0.49676305
1985-06-15 12:00:00,1,0.24150605,1.0024089,2.0035777,0.50030947
1985-06-15 12:00:00,2,0.47163257,0.99705714,1.9947115,0.4998503
1985-06-15 12:00:00,3,0.13407294,0.99990326,1.9967672,0.5007611
1985-06-15 12:00:00,4,0.24067847,1.0033363,2.0116231,0.49876952
1985-06-15 12:00:00,5,0.9482452,1.0032132,1.9958879,0.50264007
1985-07-16 00:00:00,0,0.29356328,0.99979305,2.0059848,0.4984051
1985-07-16 00:00:00,1,0.11994762,1.001976,2.008884,0.49877247
1985-07-16 00:00:00,2,0.047120847,1.0017139,2.0076158,0.49895695
1985-07-16 00:00:00,3,0.18631528,1.0018632,1.9985867,0.50128585
1985-07-16 00:00:00,4,0.06483032,1.0026226,2.007626,0.49940705
1985-07-16 00:00:00,5,1.3808694,1.0036961,2.0040183,0.5008418
1985-08-16 00:00:00,0,1.0835521,0.9916496,1.9787493,0.5011497
1985-08-16 00:00:00,1,0.03272052,0.99054015,1.9696488,0.5029019
1985-08-16 00:00:00,2,0.08308364,0.98132163,1.9470314,0.5040091
1985-08-16 00:00:00,3,0.14286657,0.99578065,1.9807683,0.50272447
1985-08-16 00:00:00,4,0.22930305,0.99751335,1.992815,0.5005549
1985-08-16 00:00:00,5,0.016650513,0.99407786,1.9707948,0.50440454
1985-09-15 12:00:00,0,0.23299798,1.0031849,2.0007312,0.5014091
1985-09-15 12:00:00,1,0.24907055,0.99924016,2.005359,0.49828494
1985-09-15 12:00:00,2,0.3081103,1.0025992,2.0095181,0.4989252
1985-09-15 12:00:00,3,1.1878792,1.0026937,1.9991549,0.5015588
1985-09-15 12:00:00,4,1.8874153,1.0008241,1.9993877,0.5005653
1985-09-15 12:00:00,5,2.1417537,1.0020463,2.007316,0.4991971
1985-10-16 00:00:00,0,0.051461052,1.0030589,2.001285,0.5012074
1985-10-16 00:00:00,1,0.16540039,0.9994782,2.0054092,0.49839115
1985-10-16 00:00:00,2,0.32007134,1.0026317,2.0091696,0.4990279
1985-10-16 00:00:00,3,0.32421595,1.0024638,1.9992871,0.5014106
1985-10-16 00:00:00,4,0.38807377,1.0011139,1.9997399,0.50062203
