time,latent_dim,latent,alpha,beta,lambda
1965-04-15 12:00:00,4,0.33300078,1.0002487,2.0027976,0.49942574
1965-05-16 00:00:00,0,0.7806138,0.9998683,2.0104787,0.49732846
1965-05-16 00:00:00,1,0.5935882,1.0022426,2.0030859,0.5003493
1965-05-16 00:00:00,2,1.1154203,1.0029379,2.0088866,0.49925065
1965-05-16 00:00:00,3,0.38145006,1.0044626,2.002692,0.5015562
1965-05-16 00:00:00,4,1.0390412,1.0019623,2.0052962,0.499658
1965-06-15 12:00:00,0,1.3388911,0.99952745,2.0061498,0.4982317
1965-06-15 12:00:00,1,0.43509793,1.0002947,2.0013525,0.49980932
1965-06-15 12:00:00,2,1.1555231,1.0020808,2.0037673,0.5000984
1965-06-15 12:00:00,3,0.20412543,1.0022645,1.996922,0.50190467
1965-06-15 12:00:00,4,0.9645711,0.9983553,1.9988654,0.49946102
1965-07-16 00:00:00,0,0.6167203,0.99918944,2.0096447,0.49719706
1965-07-16 00:00:00,1,0.5864178,1.0022087,2.00243,0.50049627
1965-07-16 00:00:00,2,0.26133424,1.0027661,2.008789,0.49918938
1965-07-16 00:00:00,3,0.17231666,1.004599,2.002702,0.5016218
1965-07-16 00:00:00,4,1.0061766,1.001942,2.0046196,0.49981654
1965-08-16 00:00:00,0,0.20118314,0.9988124,2.0057359,0.49797803
1965-08-16 00:00:00,1,0.18777788,1.0005379,2.0008771,0.50004965
1965-08-16 00:00:00,2,0.8251759,1.0020305,2.0043907,0.49991775
1965-08-16 00:00:00,3,0.061640583,1.0027033,1.9976546,0.5019403
1965-08-16 00:00:00,4,0.74783367,0.9987911,1.998928,0.49966338
1965-09-15 12:00:00,0,0.33809793,1.000786,2.0148811,0.49669728
1965-09-15 12:00:00,1,0.4256799,1.0026011,2.0030928,0.50052655
1965-09-15 12:00:00,2,1.0402669,1.0026139,2.0091732,0.49901816
1965-09-15 12:00:00,3,0.41823745,1.0051218,2.0057557,0.5011188
1965-09-15 12:00:00,4,0.3024154,1.003855,2.0097005,0.49950477
1965-10-16 00:00:00,0,0.15542834,0.99977016,2.0148404,0.49620315
1965-10-16 00:00:00,1,0.9113023,0.99539167,1.9825155,0.5020852
1965-10-16 00:00:00,2,0.5983379,0.99386835,1.978163,0.5024198
1965-10-16 00:00:00,3,0.13069871,0.9977195,1.9922974,0.50078845
1965-10-16 00:00:00,4,2.141419,0.9991874,2.0009809,0.49934882
1965-11-15 12:00:00,0,0.48197794,1.0002694,2.0086915,0.49797064
1965-11-15 12:00:00,1,0.64067364,1.0034945,2.0040414,0.5007354
1965-11-15 12:00:00,2,0.14362709,1.0041839,2.0109384,0.49936083
1965-11-15 12:00:00,3,0.8706188,1.0044597,2.001492,0.5018555
1965-11-15 12:00:00,4,0.12633021,1.0025702,2.0053046,0.49995905
1965-12-16 00:00:00,0,0.13269128,1.0011767,2.0086443,0.49843404
1965-12-16 00:00:00,1,0.5427541,1.002289,2.0040426,0.5001336
1965-12-16 00:00:00,2,0.5036902,1.0037123,2.00808,0.4998368
1965-12-16 00:00:00,3,0.18846221,1.0032034,1.9991447,0.50181633
1965-12-16 00:00:00,4,0.5452993,1.0008104,2.0035207,0.49952585
1966-01-16 00:00:00,0,0.35202217,0.99821305,2.0031545,0.49832055
1966-01-16 00:00:00,1,0.9661461,0.999599,1.9994344,0.49994087
1966-01-16 00:00:00,2,0.17383008,1.0014598,2.0017078,0.50030273
1966-01-16 00:00:00,3,0.017038703,1.0017074,1.9948637,0.50214326
1966-01-16 00:00:00,4,0.12057895,0.99712574,1.9954783,0.49969262
1966-02-14 12:00:00,0,0.061055537,0.9994643,2.0049846,0.49848974
1966-02-14 12:00:00,1,0.86374635,1.0001419,2.0009737,0.4998276
1966-02-14 12:00:00,2,0.15339367,1.0020703,2.0030015,0.5002844
1966-02-14 12:00:00,3,0.9563849,1.0018438,1.995621,0.5020211
1966-02-14 12:00:00,4,0.17552485,0.9978423,1.9976479,0.49950862
1966-03-16 00:00:00,0,0.08492922,0.9979041,2.005507,0.49758196
1966-03-16 00:00:00,1,0.07165036,1.001055,2.0003798,0.5004325
1966-03-16 00:00:00,2,0.11107891,1.0020529,2.0056524,0.49961445
1966-03-16 00:00:00,3,0.428134,1.0034565,1.9990422,0.5019686
1966-03-16 00:00:00,4,0.7858323,0.99966806,1.9995507,0.49994636
1966-04-15 12:00:00,0,0.42608187,0.998949,2.0098975,0.4970149
1966-04-15 12:00:00,1,0.19521633,1.0023773,2.0021343,0.50065434
1966-04-15 12:00:00,2,0.27084914,1.0027009,2.009044,0.4990936
1966-04-15 12:00:00,3,0.011882545,1.0048492,2.0032547,0.5016083
1966-04-15 12:00:00,4,0.94309634,1.0023086,2.0051072,0.4998778
1966-05-16 00:00:00,0,0.22036317,1.0011798,2.0132406,0.49729764
1966-05-16 00:00:00,1,0.10601295,1.0028101,2.0044441,0.5002934
1966-05-16 00:00:00,2,0.6198773,1.0033779,2.010124,0.4991622
1966-05-16 00:00:00,3,0.36808348,1.0047736,2.0041914,0.50133616
1966-05-16 00:00:00,4,1.465021,1.0030675,2.0083544,0.49944744
1966-06-15 12:00:00,0,0.24865006,1.0012167,2.0176406,0.4962314
1966-06-15 12:00:00,1,0.22041921,1.0007154,1.9979615,0.5008682
1966-06-15 12:00:00,2,0.20349468,1.0000685,2.0010426,0.49977374
1966-06-15 12:00:00,3,0.5074258,1.0034806,2.0040445,0.50072765
1966-06-15 12:00:00,4,0.078273356,1.0035491,2.0098846,0.49930683
1966-07-16 00:00:00,0,0.14649856,1.0007566,2.0170975,0.49613696
1966-07-16 00:00:00,1,0.09551044,0.99910814,1.9931796,0.5012635
1966-07-16 00:00:00,2,0.60861975,0.9981095,1.9941195,0.5005264
1966-07-16 00:00:00,3,0.033935383,1.0018268,2.0009007,0.5006879
1966-07-16 00:00:00,4,0.018659594,1.0024747,2.0075042,0.49936366
1966-08-16 00:00:00,0,0.12671898,1.0007704,2.017295,0.49609527
1966-08-16 00:00:00,1,0.46926895,0.9987311,1.9926966,0.5011957
1966-08-16 00:00:00,2,1.1262381,0.9977761,1.9931006,0.500615
1966-08-16 00:00:00,3,1.5410998,1.0016179,2.0006921,0.5006357
1966-08-16 00:00:00,4,0.09220748,1.0023072,2.0072348,0.49934724
1966-09-15 12:00:00,0,0.12492704,1.0018654,2.0174263,0.4966057
1966-09-15 12:00:00,1,0.21191594,1.0020031,2.0019958,0.5005021
1966-09-15 12:00:00,2,0.15759553,1.0018461,2.0063531,0.49933687
1966-09-15 12:00:00,3,0.28014323,1.0044466,2.005467,0.50085425
1966-09-15 12:00:00,4,0.13399416,1.0039876,2.0111353,0.49921432
1966-10-16 00:00:00,0,0.6101911,0.9953103,2.0050745,0.49639568
1966-10-16 00:00:00,1,0.1590079,0.987863,1.9585221,0.5043921
1966-10-16 00:00:00,2,0.6600509,0.9850171,1.9452516,0.50637007
1966-10-16 00:00:00,3,0.3032925,0.9893212,1.9730921,0.5014065
1966-10-16 00:00:00,4,1.3763016,0.9918107,1.9835005,0.50003046
1966-11-15 12:00:00,0,0.47368658,0.9995268,2.006669,0.49810246
1966-11-15 12:00:00,1,0.06260889,1.0021167,2.0023847,0.50046164
1966-11-15 12:00:00,2,0.103735745,1.0032207,2.0076513,0.49969867
1966-11-15 12:00:00,3,0.17814793,1.0034747,1.9991,0.50196326
1966-11-15 12:00:00,4,1.508969,1.0006313,2.0017755,0.4998719
1966-12-16 00:00:00,0,0.17100225,1.0013592,2.0090144,0.49843308
1966-12-16 00:00:00,1,0.6653955,1.0024886,2.0043507,0.5001563
1966-12-16 00:00:00,2,1.0114686,1.0038699,2.0085537,0.49979737
1966-12-16 00:00:00,3,0.30806333,1.0033251,1.999473,0.50179476
1966-12-16 00:00:00,4,0.28256017,1.0010866,2.0040898,0.49952182
1967-01-16 00:00:00,0,0.26250044,0.9990534,2.006978,0.49778992
1967-01-16 00:00:00,1,0.70016855,1.0030727,2.0026126,0.5008821
1967-01-16 00:00:00,2,0.13472076,1.0036534,2.009921,0.49934965
1967-01-16 00:00:00,3,0.07674667,1.004409,2.000921,0.50197333
1967-01-16 00:00:00,4,0.17193057,1.002017,2.0033956,0.5001593
1967-02-14 12:00:00,0,0.48533192,1.0008321,2.01488,0.49672046
1967-02-14 12:00:00,1,0.74695253,1.0027561,2.0031815,0.50058174
1967-02-14 12:00:00,2,2.108633,1.0027393,2.0094345,0.4990157
1967-02-14 12:00:00,3,0.060959637,1.0051647,2.0057194,0.50114924
1967-02-14 12:00:00,4,0.5819672,1.0039561,2.0098734,0.4995121
1967-03-16 00:00:00,0,1.9087199,1.0005744,2.0084734,0.49817654
1967-03-16 00:00:00,1,0.32768232,1.0028628,2.0038817,0.5004601
1967-03-16 00:00:00,2,1.4007396,1.0038965,2.009436,0.4995912
1967-03-16 00:00:00,3,0.51326334,1.0038428,2.0002844,0.50185007
1967-03-16 00:00:00,4,0.4741711,1.0016534,2.0042229,0.49977148
1967-04-15 12:00:00,0,0.87640244,1.001008,2.0091555,0.49822327
1967-04-15 12:00:00,1,0.14844416,1.003093,2.0044472,0.50043374
1967-04-15 12:00:00,2,1.4654175,1.0041311,2.0099895,0.4995703
1967-04-15 12:00:00,3,0.8916906,1.0039296,2.0006354,0.50180537
1967-04-15 12:00:00,4,0.5105186,1.0019653,2.0050733,0.49971503
1967-05-16 00:00:00,0,0.550609,0.9996104,2.0081568,0.49777508
1967-05-16 00:00:00,1,0.321755,1.0015461,2.002379,0.5001781
1967-05-16 00:00:00,2,0.749543,1.002707,2.0069757,0.49961096
1967-05-16 00:00:00,3,0.7630899,1.0035483,2.0000298,0.5017667
1967-05-16 00:00:00,4,0.9369099,1.0004209,2.0023112,0.49963307
1967-06-15 12:00:00,0,0.2887831,0.9993542,2.0055268,0.4983001
1967-06-15 12:00:00,1,0.17068839,1.00012,2.001011,0.4998074
1967-06-15 12:00:00,2,0.002148499,1.0019673,2.0032358,0.5001744
1967-06-15 12:00:00,3,0.3972936,1.0020707,1.9963274,0.50195706
1967-06-15 12:00:00,4,0.32210118,0.99802023,1.9981058,0.4994832
1967-07-16 00:00:00,0,2.1280012,1.0014665,2.01794,0.4962816
1967-07-16 00:00:00,1,0.014330788,1.0012974,1.9996977,0.5007244
1967-07-16 00:00:00,2,0.4409581,1.0007929,2.0035298,0.49951485
1967-07-16 00:00:00,3,0.005398409,1.0040692,2.0052667,0.50071603
1967-07-16 00:00:00,4,2.2618577,1.0040962,2.0108538,0.49933824
1967-08-16 00:00:00,0,0.0754519,1.000559,2.0162196,0.49625495
1967-08-16 00:00:00,1,0.1300228,1.0021626,2.0012016,0.5007804
1967-08-16 00:00:00,2,1.4637737,1.0017099,2.0070987,0.49908355
1967-08-16 00:00:00,3,0.22505872,1.0050586,2.0063963,0.50092727
1967-08-16 00:00:00,4,0.41939712,1.0044631,2.0104992,0.49960878
1967-09-15 12:00:00,0,0.7737815,1.0006748,2.0145564,0.49672216
1967-09-15 12:00:00,1,1.5747108,1.0031283,2.003664,0.50064695
1967-09-15 12:00:00,2,0.90405977,1.003072,2.0106244,0.49888584
1967-09-15 12:00:00,3,0.36829188,1.0054963,2.0062075,0.50119257
1967-09-15 12:00:00,4,0.2469736,1.0043052,2.0101032,0.4996287
1967-10-16 00:00:00,0,0.084978975,0.99934494,2.011007,0.49693757
1967-10-16 00:00:00,1,0.09345939,1.0023054,2.0022576,0.50058764
1967-10-16 00:00:00,2,0.98761225,1.0025929,2.008805,0.49909917
1967-10-16 00:00:00,3,0.84929055,1.004838,2.0036767,0.5014971
1967-10-16 00:00:00,4,0.824728,1.0024925,2.0059605,0.49975687
1967-11-15 12:00:00,0,0.49140248,0.9997102,2.005407,0.49850735
1967-11-15 12:00:00,1,0.6655976,1.0003215,2.001327,0.4998291
1967-11-15 12:00:00,2,0.3510761,1.002232,2.0034287,0.5002584
1967-11-15 12:00:00,3,0.5357728,1.0019323,1.9959011,0.50199497
1967-11-15 12:00:00,4,0.16009247,0.9980865,1.998227,0.49948606
1967-12-16 00:00:00,0,0.92268044,1.000013,2.0060332,0.49850273
1967-12-16 00:00:00,1,1.1074665,1.0007265,2.0018756,0.4998944
1967-12-16 00:00:00,2,0.039811518,1.0025402,2.004367,0.5001779
1967-12-16 00:00:00,3,0.35882825,1.0021803,1.9965249,0.50196236
1967-12-16 00:00:00,4,1.9698703,0.99863595,1.9992821,0.49949726
1968-01-16 00:00:00,0,0.3341312,0.9998288,2.0070384,0.4981613
1968-01-16 00:00:00,1,0.051498093,1.0021583,2.002695,0.50040483
1968-01-16 00:00:00,2,0.41798997,1.0033165,2.0077534,0.499721
1968-01-16 00:00:00,3,0.14849363,1.0034332,1.9991252,0.50193614
1968-01-16 00:00:00,4,1.1225076,1.0006782,2.0021155,0.49981043
1968-02-15 00:00:00,0,2.076097,1.0000006,2.0055356,0.4986202
1968-02-15 00:00:00,1,0.2651228,1.0001088,2.0014467,0.49969295
1968-02-15 00:00:00,2,0.39927024,1.0021803,2.0029223,0.50035906
1968-02-15 00:00:00,3,0.18021041,1.0016754,1.9954586,0.5019775
1968-02-15 00:00:00,4,0.051449783,0.9977696,1.9980154,0.49938032
1968-03-16 00:00:00,0,0.49872312,0.99931854,2.0051985,0.4983639
1968-03-16 00:00:00,1,0.20545566,1.0006293,2.0011654,0.5000233
1968-03-16 00:00:00,2,0.13892011,1.0023178,2.0041366,0.5001245
1968-03-16 00:00:00,3,0.32923228,1.0022795,1.9964805,0.5020232
1968-03-16 00:00:00,4,0.40082872,0.99853057,1.9985114,0.49963716
1968-04-15 12:00:00,0,0.20617461,0.99971074,2.010919,0.4971412
1968-04-15 12:00:00,1,0.20673886,1.0029064,2.003267,0.50063545
1968-04-15 12:00:00,2,1.2649657,1.0032367,2.010317,0.49904397
1968-04-15 12:00:00,3,0.13246474,1.005044,2.0038593,0.5015542
1968-04-15 12:00:00,4,0.58144325,1.0029252,2.0066087,0.49981102
1968-05-16 00:00:00,0,0.8645278,0.99840766,2.0064898,0.4975892
1968-05-16 00:00:00,1,0.23968236,1.0011718,2.000975,0.500342
1968-05-16 00:00:00,2,0.03778138,1.0022002,2.0060449,0.49959016
1968-05-16 00:00:00,3,0.6884744,1.003527,1.9995233,0.50188315
1968-05-16 00:00:00,4,0.73411936,0.9999312,2.0005093,0.49983832
1968-06-15 12:00:00,0,0.24574356,1.0007846,2.0149317,0.49668416
1968-06-15 12:00:00,1,0.036923476,1.0026414,2.0031755,0.500526
1968-06-15 12:00:00,2,0.44919693,1.0026587,2.0093472,0.49899724
1968-06-15 12:00:00,3,0.6389153,1.0051768,2.0058944,0.5011115
1968-06-15 12:00:00,4,0.0941046,1.003947,2.009788,0.4995288
1968-07-16 00:00:00,0,1.5522546,1.0003086,2.0167286,0.49600556
1968-07-16 00:00:00,1,0.017442323,1.0017784,1.9992411,0.5010793
1968-07-16 00:00:00,2,0.33298674,1.0009356,2.0048935,0.49924624
1968-07-16 00:00:00,3,0.65451187,1.0047593,2.0061162,0.500848
1968-07-16 00:00:00,4,2.4755228,1.0046891,2.010574,0.4997026
1968-08-16 00:00:00,0,1.7070554,1.0011806,2.0145864,0.49696586
1968-08-16 00:00:00,1,0.19417639,1.0027374,2.0039043,0.50039184
1968-08-16 00:00:00,2,0.06148553,1.0030234,2.0097141,0.4990876
1968-08-16 00:00:00,3,0.06269439,1.0049863,2.0052106,0.5011874
1968-08-16 00:00:00,4,0.81847715,1.0036403,2.0095026,0.4994471
1968-09-15 12:00:00,0,0.6610128,0.99925965,2.0140514,0.49614406
1968-09-15 12:00:00,1,0.31875595,0.9946887,1.9809694,0.50212216
1968-09-15 12:00:00,2,0.72738653,0.9931115,1.9759495,0.5025996
1968-09-15 12:00:00,3,0.024750689,0.99720097,1.9913986,0.50075406
1968-09-15 12:00:00,4,2.7021382,0.9985321,1.9994531,0.49940264
1968-10-16 00:00:00,0,2.559161,0.9971337,2.0035036,0.49769497
1968-10-16 00:00:00,1,0.2584081,1.000483,1.9991937,0.5004433
1968-10-16 00:00:00,2,0.15106626,1.0016246,2.0040917,0.49978977
1968-10-16 00:00:00,3,0.7167523,1.0029744,1.9974598,0.50212497
1968-10-16 00:00:00,4,0.17794263,0.9986623,1.9971203,0.50005114
1968-11-15 12:00:00,0,0.38033998,1.0001701,2.0058315,0.49863118
1968-11-15 12:00:00,1,0.13864322,1.0002422,2.0016959,0.49969742
1968-11-15 12:00:00,2,0.9972662,1.0022975,2.0032382,0.5003387
1968-11-15 12:00:00,3,0.15289491,1.0017434,1.995666,0.50195944
1968-11-15 12:00:00,4,0.45274064,0.99795103,1.9984318,0.49936706
1968-12-16 00:00:00,0,0.35232636,1.0002081,2.0078623,0.4981458
1968-12-16 00:00:00,1,0.19058272,1.0026242,2.003374,0.5004678
1968-12-16 00:00:00,2,0.09073532,1.0036728,2.0088654,0.49962175
1968-12-16 00:00:00,3,1.0549902,1.0037333,1.9999114,0.5018889
1968-12-16 00:00:00,4,0.26219466,1.001328,2.0034144,0.49981073
1969-01-16 00:00:00,0,0.8590549,0.99870205,2.0068245,0.49765292
1969-01-16 00:00:00,1,2.1630201,1.003339,2.0024726,0.50105006
1969-01-16 00:00:00,2,0.8630539,1.0037214,2.0105526,0.4992266
1969-01-16 00:00:00,3,0.5807957,1.004726,2.0014682,0.5019945
1969-01-16 00:00:00,4,1.1132948,1.0024128,2.0036657,0.50028944
1969-02-14 12:00:00,0,0.21815425,0.99982995,2.0082202,0.4978687
1969-02-14 12:00:00,1,0.24140516,1.0035104,2.003643,0.50084287
1969-02-14 12:00:00,2,0.50131863,1.0040882,2.0109718,0.49930495
1969-02-14 12:00:00,3,0.23088032,1.0045851,2.001594,0.50189257
1969-02-14 12:00:00,4,1.2374843,1.0026112,2.004971,0.50006264
1969-03-16 00:00:00,0,0.007984567,0.99777305,2.0034583,0.4980254
1969-03-16 00:00:00,1,0.9187636,1.0001043,1.99946,0.5001872
1969-03-16 00:00:00,2,0.03656304,1.0016108,2.0030546,0.50004166
1969-03-16 00:00:00,3,0.26226774,1.0023615,1.9962307,0.5021271
1969-03-16 00:00:00,4,0.41906095,0.99796754,1.9964819,0.49986306
1969-04-15 12:00:00,0,1.0379467,0.9989759,2.0043745,0.49839783
1969-04-15 12:00:00,1,0.027907891,1.0000283,2.0004473,0.49990234
1969-04-15 12:00:00,2,0.7790028,1.0018868,2.0027394,0.5002582
1969-04-15 12:00:00,3,0.41100022,1.0018803,1.9955248,0.5020636
1969-04-15 12:00:00,4,0.0051681767,0.9977081,1.9970244,0.49959734
1969-05-16 00:00:00,0,0.76685065,1.0015692,2.017697,0.49639222
1969-05-16 00:00:00,1,0.10790862,1.0015861,2.0003893,0.5006956
1969-05-16 00:00:00,2,0.013004741,1.0011488,2.0044727,0.49945745
1969-05-16 00:00:00,3,0.14656647,1.0041864,2.0052466,0.5007795
1969-05-16 00:00:00,4,1.7018367,1.0040369,2.0109432,0.49928656
1969-06-15 12:00:00,0,0.4711888,1.0014721,2.0069067,0.49901277
1969-06-15 12:00:00,1,0.5221114,0.9995356,2.0024831,0.49914807
1969-06-15 12:00:00,2,0.27257594,1.0021842,2.0016906,0.5006689
1969-06-15 12:00:00,3,0.6751087,1.000895,1.9944376,0.5018433
1969-06-15 12:00:00,4,0.25154456,0.996962,1.9982468,0.49891835
1969-07-16 00:00:00,0,2.6720414,1.0006826,2.0173752,0.49603197
1969-07-16 00:00:00,1,0.13045421,0.99935806,1.99402,0.50117755
1969-07-16 00:00:00,2,0.25740516,0.99839985,1.9955554,0.5003118
1969-07-16 00:00:00,3,0.0107674,1.0023162,2.002016,0.50065345
1969-07-16 00:00:00,4,0.065775916,1.0029217,2.008109,0.49943587
1969-08-16 00:00:00,0,0.79361886,0.99550784,2.0055516,0.4963761
1969-08-16 00:00:00,1,1.13375,0.98810476,1.9593744,0.50429606
1969-08-16 00:00:00,2,0.109385885,0.9853162,1.9463743,0.5062316
1969-08-16 00:00:00,3,0.4606167,0.9896458,1.9739125,0.50136256
1969-08-16 00:00:00,4,1.7063208,0.9922106,1.9842436,0.50004476
1969-09-15 12:00:00,0,0.26388872,0.9978919,2.0109808,0.49622148
1969-09-15 12:00:00,1,1.4136205,0.99204063,1.9724165,0.502957
1969-09-15 12:00:00,2,0.052281253,0.98999494,1.9641024,0.5040445
1969-09-15 12:00:00,3,0.07215549,0.9941967,1.9845399,0.5009709
1969-09-15 12:00:00,4,0.110196814,0.99611604,1.9936453,0.49964556
1969-10-16 00:00:00,0,1.0479995,0.99829364,2.0039754,0.49815664
1969-10-16 00:00:00,1,1.0782669,0.99978,1.9997666,0.49994835
1969-10-16 00:00:00,2,0.015122177,1.0015284,2.0023808,0.5001688
1969-10-16 00:00:00,3,0.15328455,1.0020238,1.9957924,0.50206816
1969-10-16 00:00:00,4,2.2864542,0.9975523,1.9964286,0.4996684
1969-11-15 12:00:00,0,0.9422718,0.99822116,2.003688,0.4981919
1969-11-15 12:00:00,1,0.20450054,0.9998549,1.9996923,0.5000044
1969-11-15 12:00:00,2,0.09137939,1.0015796,2.002446,0.5001781
1969-11-15 12:00:00,3,1.8407866,1.0020198,1.9956498,0.502102
1969-11-15 12:00:00,4,0.046833508,0.99757755,1.9962881,0.49971622
1969-12-16 00:00:00,0,0.24668306,0.9997184,2.0065114,0.4982371
1969-12-16 00:00:00,1,0.34604397,1.0016917,2.002266,0.50027907
1969-12-16 00:00:00,2,0.2938351,1.0030237,2.0066426,0.49985173
1969-12-16 00:00:00,3,0.93870986,1.0030645,1.9982938,0.5019605
1969-12-16 00:00:00,4,0.25207955,1.0000166,2.00104,0.4997484
1970-01-16 00:00:00,0,0.06250326,0.9985181,2.0065987,0.49761724
1970-01-16 00:00:00,1,0.7958226,1.0033137,2.0022833,0.50108474
1970-01-16 00:00:00,2,0.0035927522,1.003663,2.0104902,0.49921304
1970-01-16 00:00:00,3,0.61511636,1.0047512,2.001452,0.5020112
1970-01-16 00:00:00,4,0.63793874,1.0023841,2.003458,0.500327
1970-02-14 12:00:00,0,0.32140616,0.9983944,2.003618,0.49829578
1970-02-14 12:00:00,1,0.4518623,0.9998845,1.9998075,0.49999037
1970-02-14 12:00:00,2,0.16099368,1.001665,2.0023959,0.50023323
1970-02-14 12:00:00,3,2.1751263,1.0019091,1.9953703,0.5021169
1970-02-14 12:00:00,4,0.021418396,0.99753,1.9962445,0.4997033
1970-03-16 00:00:00,0,0.0010404431,0.9990185,2.0044436,0.49840188
1970-03-16 00:00:00,1,0.18299392,0.9998458,2.0004044,0.49982184
1970-03-16 00:00:00,2,0.29930496,1.0017768,2.0023854,0.5002917
1970-03-16 00:00:00,3,0.4786101,1.0017723,1.9953766,0.5020467
1970-03-16 00:00:00,4,1.3758278,0.9974961,1.9968319,0.49953938
1970-04-15 12:00:00,0,0.05462244,0.9982914,2.0058026,0.4977017
1970-04-15 12:00:00,1,0.23487271,1.0009322,2.000685,0.50029474
1970-04-15 12:00:00,2,0.2893131,1.0020882,2.005395,0.49969617
1970-04-15 12:00:00,3,0.84495705,1.0032545,1.9987532,0.5019402
1970-04-15 12:00:00,4,0.15103896,0.9994702,1.9995906,0.4998374
1970-05-16 00:00:00,0,0.019636696,1.0005018,2.0164492,0.49617007
1970-05-16 00:00:00,1,0.78534365,0.9972857,1.988555,0.50151277
1970-05-16 00:00:00,2,0.31019792,0.9961597,1.9867755,0.50139517
1970-05-16 00:00:00,3,0.060527433,0.9999003,1.9971128,0.50067294
1970-05-16 00:00:00,4,0.905059,1.0009418,2.0046308,0.49931476
1970-06-15 12:00:00,0,0.30554938,0.9994839,2.005931,0.49826437
1970-06-15 12:00:00,1,0.019085608,1.0001156,2.0011818,0.4997625
1970-06-15 12:00:00,2,0.5748961,1.0019689,2.0033324,0.5001511
1970-06-15 12:00:00,3,0.12557912,1.0021176,1.9965847,0.50191593
1970-06-15 12:00:00,4,0.24742806,0.9980958,1.9984379,0.499438
1970-07-16 00:00:00,0,0.23091665,1.0008879,2.017482,0.49610746
1970-07-16 00:00:00,1,0.5060412,1.0005405,1.9971837,0.5009757
1970-07-16 00:00:00,2,0.78615564,0.9997702,2.0003753,0.49979132
1970-07-16 00:00:00,3,0.6456501,1.0034666,2.0041013,0.50070655
1970-07-16 00:00:00,4,0.5887146,1.0036981,2.0096276,0.49944484
1970-08-16 00:00:00,0,0.06659532,0.99719507,2.0094173,0.49626082
1970-08-16 00:00:00,1,0.53332233,0.99088836,1.9686123,0.5033436
1970-08-16 00:00:00,2,0.2576813,0.98861957,1.9589514,0.50466776
1970-08-16 00:00:00,3,0.35521454,0.9928706,1.9814647,0.50107914
1970-08-16 00:00:00,4,0.27702618,0.9949857,1.9909054,0.49976543
1970-09-15 12:00:00,0,0.40485138,0.9958285,2.006275,0.49635696
1970-09-15 12:00:00,1,1.0068235,0.9884997,1.9610949,0.504055
1970-09-15 12:00:00,2,0.40059,0.9858471,1.9485188,0.50594693
1970-09-15 12:00:00,3,1.395535,0.9901511,1.9752139,0.50128806
1970-09-15 12:00:00,4,0.53355914,0.9924708,1.9852751,0.499916
1970-10-16 00:00:00,0,0.09353837,0.99779963,2.005451,0.49754378
1970-10-16 00:00:00,1,0.052273385,1.0009168,2.0002127,0.5004052
1970-10-16 00:00:00,2,0.9956488,1.0019283,2.0053852,0.4996189
1970-10-16 00:00:00,3,0.4692908,1.0034205,1.9989989,0.50196147
1970-10-16 00:00:00,4,0.38431555,0.99953693,1.9993315,0.49993557
1970-11-15 12:00:00,0,0.068399034,0.99938595,2.0073485,0.49786368
1970-11-15 12:00:00,1,0.11568618,1.0030754,2.0029247,0.5008053
1970-11-15 12:00:00,2,1.455064,1.0037342,2.0099313,0.49938732
1970-11-15 12:00:00,3,0.9363803,1.0043269,2.0008717,0.5019447
1970-11-15 12:00:00,4,1.2325814,1.0020071,2.00368,0.5000834
1970-12-16 00:00:00,0,1.9569287,0.9999384,2.007704,0.49805072
1970-12-16 00:00:00,1,0.118762486,1.0027863,2.003236,0.5005832
1970-12-16 00:00:00,2,0.17982525,1.0037013,2.0092475,0.4995409
1970-12-16 00:00:00,3,0.011509764,1.0039393,2.0002499,0.50190693
1970-12-16 00:00:00,4,0.16699319,1.0015703,2.0035298,0.4999029
1971-01-16 00:00:00,0,0.3045484,0.9991991,2.0044785,0.49848333
1971-01-16 00:00:00,1,0.07500373,0.9998277,2.0005248,0.4997827
1971-01-16 00:00:00,2,1.1603692,1.0018235,2.0022807,0.5003412
1971-01-16 00:00:00,3,0.3170513,1.0016637,1.9951568,0.5020476
1971-01-16 00:00:00,4,0.06974761,0.9974215,1.9968148,0.49950626
1971-02-14 12:00:00,0,1.0202439,0.99796057,2.0046341,0.49782678
1971-02-14 12:00:00,1,1.1787815,1.0005242,2.000037,0.50025284
1971-02-14 12:00:00,2,0.06419935,1.0018306,2.0042799,0.49984565
1971-02-14 12:00:00,3,0.64158475,1.0028574,1.9975973,0.5020318
1971-02-14 12:00:00,4,0.13528576,0.9987469,1.9980549,0.49985957
1971-03-16 00:00:00,0,2.1441438,0.9996671,2.0057447,0.49840197
1971-03-16 00:00:00,1,0.8181305,1.0008562,2.0016387,0.5000184
1971-03-16 00:00:00,2,0.21667263,1.0025333,2.0046625,0.5001008
