time,latent_dim,latent,mu,logvar
1948-02-15 00:00:00,2,2.542416,-0.0002783388,0.0013998561
1948-02-15 00:00:00,3,0.27505475,-0.0014920682,0.004913345
1948-03-16 00:00:00,0,0.59635395,-0.004354775,0.0032090098
1948-03-16 00:00:00,1,0.5545071,0.0061998963,-0.0072329687
1948-03-16 00:00:00,2,-0.36648542,0.0032451302,-0.0037738383
1948-03-16 00:00:00,3,0.9135312,-0.0026509408,0.0057107434
1948-04-15 12:00:00,0,-0.20795748,-0.00871525,0.0020350665
1948-04-15 12:00:00,1,1.0287153,0.0037377924,-0.0076366793
1948-04-15 12:00:00,2,0.1421661,0.0034318268,-0.00322631
1948-04-15 12:00:00,3,0.4298612,-0.006773658,0.0062847175
1948-05-16 00:00:00,0,0.88254505,0.005643919,0.0033592805
1948-05-16 00:00:00,1,-0.23720276,0.0056957155,-0.0064782444
1948-05-16 00:00:00,2,0.31981367,0.00096173584,-0.003279496
1948-05-16 00:00:00,3,-0.05134097,-0.00051641464,0.0049405973
1948-06-15 12:00:00,0,0.17833495,0.0037662163,0.0055261254
1948-06-15 12:00:00,1,-0.071237154,0.00050877035,-0.0036323462
1948-06-15 12:00:00,2,1.3186224,-0.00013181567,-0.0020397455
1948-06-15 12:00:00,3,-0.35140535,0.0005984148,-0.00016970932
1948-07-16 00:00:00,0,-2.56042,0.0030517578,0.0028993264
1948-07-16 00:00:00,1,-0.34114587,0.00038914382,-0.00025875028
1948-07-16 00:00:00,2,-0.42815375,-0.0004875809,-0.0014296658
1948-07-16 00:00:00,3,-0.42342907,0.00039105862,0.00026088767
1948-08-16 00:00:00,0,-0.9885594,0.0033225268,0.0031347573
1948-08-16 00:00:00,1,0.7254442,0.000498265,-0.00016802084
1948-08-16 00:00:00,2,-1.3927875,-0.00068204105,-0.001598116
1948-08-16 00:00:00,3,-1.2372696,0.0003850367,0.0002880469
1948-09-15 12:00:00,0,0.82470477,0.0027737021,0.003036879
1948-09-15 12:00:00,1,0.35186264,0.0006940365,-0.0005492121
1948-09-15 12:00:00,2,-0.21765147,-9.600818e-05,-0.0017272756
1948-09-15 12:00:00,3,1.9270868,0.00040951744,0.00018457137
1948-10-16 00:00:00,0,-0.61963254,0.0036295801,0.0041499585
1948-10-16 00:00:00,1,-0.6694691,0.00317429,-0.0010197219
1948-10-16 00:00:00,2,0.18724294,-0.0004684776,-0.001297839
1948-10-16 00:00:00,3,-1.0067261,-0.0011498556,0.001461735
1948-11-15 12:00:00,0,0.40426826,0.0010755807,0.0033168048
1948-11-15 12:00:00,1,-1.3826673,0.0007174462,0.0016190438
1948-11-15 12:00:00,2,-0.7265234,-0.001134187,0.001533255
1948-11-15 12:00:00,3,-1.6581191,-0.0070840996,0.003965581
1948-12-16 00:00:00,0,-0.08308435,-0.0057470426,0.0047271773
1948-12-16 00:00:00,1,-0.6132688,0.0049112886,-0.0052213846
1948-12-16 00:00:00,2,0.84273267,0.003335476,-0.0022018962
1948-12-16 00:00:00,3,1.1209341,-0.003719503,0.008663433
1949-01-16 00:00:00,0,-0.032041594,0.0037785843,0.0075442567
1949-01-16 00:00:00,1,0.30419356,0.0060004145,-0.00068405364
1949-01-16 00:00:00,2,-0.555817,0.0004951656,-7.3391944e-05
1949-01-16 00:00:00,3,0.7195208,0.00019144826,0.0072161984
1949-02-14 12:00:00,0,-1.9087785,-0.0007200539,0.004981436
1949-02-14 12:00:00,1,-1.5722147,0.0042048395,-0.003571364
1949-02-14 12:00:00,2,-0.63019705,0.0010864437,-0.0008633174
1949-02-14 12:00:00,3,0.05517173,-0.0040571764,0.007164372
1949-03-16 00:00:00,0,1.384801,-0.0085648745,0.0019714609
1949-03-16 00:00:00,1,0.77206993,0.006597936,-0.009397072
1949-03-16 00:00:00,2,-0.35158968,0.005632952,-0.005555596
1949-03-16 00:00:00,3,0.38904008,-0.0018319525,0.005008854
1949-04-15 12:00:00,0,-0.44702667,0.003991604,0.0051833764
1949-04-15 12:00:00,1,1.1607533,0.0010219812,-0.0011595367
1949-04-15 12:00:00,2,-0.43522108,-0.000982061,-0.0019449443
1949-04-15 12:00:00,3,0.2510127,-0.0012268797,0.0012515057
1949-05-16 00:00:00,0,-1.9962716,0.0044410154,0.00508032
1949-05-16 00:00:00,1,-0.010553012,0.0073062927,-0.007301758
1949-05-16 00:00:00,2,-0.40237206,0.0013582855,-0.004793927
1949-05-16 00:00:00,3,-0.9724045,0.0008797385,0.007041542
1949-06-15 12:00:00,0,-0.13693492,0.0033264458,0.0037202388
1949-06-15 12:00:00,1,1.5388811,0.0008971542,-0.0003447784
1949-06-15 12:00:00,2,0.58744526,-0.00044088066,-0.0013533048
1949-06-15 12:00:00,3,-0.6359524,0.0008510845,0.0009042062
1949-07-16 00:00:00,0,1.6162058,0.0030394047,0.0032888278
1949-07-16 00:00:00,1,0.4072951,0.00048930943,0.00024118647
1949-07-16 00:00:00,2,-1.8919522,-0.00048169494,-0.0013239756
1949-07-16 00:00:00,3,0.44239196,0.00031143986,0.0005579144
1949-08-16 00:00:00,0,0.29664874,0.0031659082,0.0033211187
1949-08-16 00:00:00,1,0.9731,0.00041030347,-0.00023567583
1949-08-16 00:00:00,2,-3.2545435,-0.00050483644,-0.002043523
1949-08-16 00:00:00,3,-0.9079524,0.0004216712,0.0006233156
1949-09-15 12:00:00,0,-1.04635,0.0027317926,0.0036277696
1949-09-15 12:00:00,1,0.41841978,0.0006196797,-9.984244e-05
1949-09-15 12:00:00,2,1.1648875,-0.00029039383,-0.0013645999
1949-09-15 12:00:00,3,0.948684,5.657971e-05,0.0008713864
1949-10-16 00:00:00,0,-0.84957194,0.0027868077,0.003415756
1949-10-16 00:00:00,1,-0.23435509,0.001129806,-0.00011200737
1949-10-16 00:00:00,2,0.57547045,-0.00023843348,-0.0013416633
1949-10-16 00:00:00,3,0.30087078,-0.00077052973,0.0012845024
1949-11-15 12:00:00,0,-0.38165212,0.002450332,0.005393289
1949-11-15 12:00:00,1,-0.6409223,0.004576355,-0.00049026497
1949-11-15 12:00:00,2,-1.3299618,0.00077317655,0.00043635815
1949-11-15 12:00:00,3,-0.912625,-0.0030463953,0.0064903405
1949-12-16 00:00:00,0,-0.9043857,0.0022911355,0.006393999
1949-12-16 00:00:00,1,0.3044356,0.0036083758,-0.0025843922
1949-12-16 00:00:00,2,-0.81608737,0.0010058582,0.00020164251
1949-12-16 00:00:00,3,0.61366296,-0.0012535807,0.0058741122
1950-01-16 00:00:00,0,-1.2775698,-0.010657936,0.0040371865
1950-01-16 00:00:00,1,-2.0830784,0.002584353,-0.0025287308
1950-01-16 00:00:00,2,-1.7481383,0.002739638,-0.00039923564
1950-01-16 00:00:00,3,-0.09041714,-0.008123724,0.008098932
1950-02-14 12:00:00,0,0.44242167,0.0010064691,0.0060690194
1950-02-14 12:00:00,1,-0.47793677,0.0027020872,-0.0028352365
1950-02-14 12:00:00,2,-1.1764612,0.0011917204,0.0011631362
1950-02-14 12:00:00,3,0.16957232,-0.0025899708,0.008639695
1950-03-16 00:00:00,0,-0.46665347,-0.0012126118,0.0049591735
1950-03-16 00:00:00,1,0.8023781,0.003466025,-0.0026605092
1950-03-16 00:00:00,2,-0.9518845,0.001440078,0.00028781593
1950-03-16 00:00:00,3,-0.4712044,-0.0053447857,0.007976035
1950-04-15 12:00:00,0,-0.410102,0.002791606,0.004126936
1950-04-15 12:00:00,1,-0.96007437,0.002368942,-0.0009731529
1950-04-15 12:00:00,2,1.4595467,-0.00037522614,-0.00048815832
1950-04-15 12:00:00,3,-0.8132573,-0.0038704406,0.0044064336
1950-05-16 00:00:00,0,0.117902,0.0036154836,0.0023223758
1950-05-16 00:00:00,1,0.66091037,0.0019095987,-0.0019009626
1950-05-16 00:00:00,2,-0.86503327,-0.00038288534,-0.00083845854
1950-05-16 00:00:00,3,-0.27323157,-0.0015138071,0.0028651934
1950-06-15 12:00:00,0,-0.38083187,0.0031686127,0.0027805641
1950-06-15 12:00:00,1,-1.1682596,0.0021592826,-0.0023699692
1950-06-15 12:00:00,2,-1.3813221,-1.5050173e-05,-0.002551373
1950-06-15 12:00:00,3,-1.4238129,-6.719306e-05,0.0005293358
1950-07-16 00:00:00,0,-0.53727967,0.0029426143,0.0033505335
1950-07-16 00:00:00,1,0.29740867,0.0012381077,5.633291e-05
1950-07-16 00:00:00,2,0.30112374,-0.0005084872,-0.0018137172
1950-07-16 00:00:00,3,0.7138491,0.00045757648,0.00045396574
1950-08-16 00:00:00,0,-1.1953504,0.0030557066,0.003146708
1950-08-16 00:00:00,1,-2.0352564,0.0005029887,-0.00020377059
1950-08-16 00:00:00,2,-0.32519966,-0.0003338158,-0.0016131029
1950-08-16 00:00:00,3,-1.2923273,0.00014811568,0.00033326074
1950-09-15 12:00:00,0,-0.12006256,0.0030498356,0.0035457239
1950-09-15 12:00:00,1,0.93678635,0.0014725178,-0.0036641927
1950-09-15 12:00:00,2,1.0654572,0.0007613152,-0.0022647604
1950-09-15 12:00:00,3,1.2127182,0.0008817231,0.0018120855
1950-10-16 00:00:00,0,0.26959673,-0.0037520155,0.0049600974
1950-10-16 00:00:00,1,0.46159148,0.0030210763,-0.003326743
1950-10-16 00:00:00,2,0.20051089,0.0016272515,0.0006459765
1950-10-16 00:00:00,3,-0.13220158,-0.005683938,0.009354049
1950-11-15 12:00:00,0,1.5249717,-0.0065637305,0.0038155764
1950-11-15 12:00:00,1,-0.42800573,0.0040516555,-0.0032416787
1950-11-15 12:00:00,2,0.21024954,0.0013753921,-0.00032456964
1950-11-15 12:00:00,3,0.55074936,-0.008300882,0.01088701
1950-12-16 00:00:00,0,-1.5478504,-0.0067450926,0.0049718022
1950-12-16 00:00:00,1,-0.1389749,0.0018573254,-0.003982392
1950-12-16 00:00:00,2,-0.7740207,0.0035871863,0.0010841303
1950-12-16 00:00:00,3,2.2788455,-0.006321477,0.012082832
1951-01-16 00:00:00,0,-0.8510361,-0.0075616613,0.0061471984
1951-01-16 00:00:00,1,-2.1436398,0.0019140244,-0.001729928
1951-01-16 00:00:00,2,0.72150296,0.0023414344,0.0025303252
1951-01-16 00:00:00,3,-1.4094956,-0.008850198,0.010821359
1951-02-14 12:00:00,0,0.5183446,0.00020914525,0.007162221
1951-02-14 12:00:00,1,0.40187705,0.0039503127,-0.001917107
1951-02-14 12:00:00,2,-1.0499299,0.0007777661,0.0010401271
1951-02-14 12:00:00,3,-0.59197116,-0.0037760958,0.0067372415
1951-03-16 00:00:00,0,-1.3200684,0.0010379553,0.005060911
1951-03-16 00:00:00,1,1.4033842,0.0019247979,0.00071500894
1951-03-16 00:00:00,2,-0.45652336,-0.00077341497,0.0014630482
1951-03-16 00:00:00,3,0.711063,-0.004717611,0.004507197
1951-04-15 12:00:00,0,0.7145312,0.004539579,0.0036671907
1951-04-15 12:00:00,1,-0.757086,0.0057035685,-0.0061003296
1951-04-15 12:00:00,2,-1.2547851,0.0020520687,-0.002628848
1951-04-15 12:00:00,3,1.0612893,0.00253852,0.006155042
1951-05-16 00:00:00,0,1.0838848,0.0035350546,0.0031947047
1951-05-16 00:00:00,1,0.97755545,0.003138885,-0.001864884
1951-05-16 00:00:00,2,0.5422404,-0.00064229965,-0.000647597
1951-05-16 00:00:00,3,1.6795412,-0.0023258068,0.0026606526
1951-06-15 12:00:00,0,0.23766619,0.0032302067,0.00406716
1951-06-15 12:00:00,1,-0.04416989,0.0012212396,-0.00041072257
1951-06-15 12:00:00,2,-0.63229203,-0.00012849271,-0.0017005093
1951-06-15 12:00:00,3,-0.97866684,0.001135719,0.0014629401
1951-07-16 00:00:00,0,-0.6851639,0.003184393,0.0034884885
1951-07-16 00:00:00,1,0.75547653,0.00091429055,-0.00014307443
1951-07-16 00:00:00,2,0.13516544,-0.00055259466,-0.0016816743
1951-07-16 00:00:00,3,-0.2686038,0.00056135654,0.00032319315
1951-08-16 00:00:00,0,-2.4904146,0.0033906922,0.0038837418
1951-08-16 00:00:00,1,0.06389289,0.00096462667,-0.00044480152
1951-08-16 00:00:00,2,-1.2207465,-0.00024995208,-0.0012916438
1951-08-16 00:00:00,3,0.23198618,0.0003133528,0.0013359692
1951-09-15 12:00:00,0,1.5032439,0.0030571073,0.0035106614
1951-09-15 12:00:00,1,-1.4121958,0.0002323091,-0.000360189
1951-09-15 12:00:00,2,0.39598423,-0.0006774217,-0.0014048181
1951-09-15 12:00:00,3,0.7555868,3.3959746e-05,0.00025599636
1951-10-16 00:00:00,0,1.7214406,0.0013658777,0.0047229826
1951-10-16 00:00:00,1,-1.9341147,0.002225548,-0.0018155435
1951-10-16 00:00:00,2,0.13898842,0.0005799532,0.00023226067
1951-10-16 00:00:00,3,-0.52049756,-0.0051238574,0.0057953205
1951-11-15 12:00:00,0,-1.6978037,-0.0019024909,0.0038065314
1951-11-15 12:00:00,1,-0.059284512,0.0027088225,-0.0033285823
1951-11-15 12:00:00,2,-0.7571008,0.00087581575,0.0010615885
1951-11-15 12:00:00,3,-0.023513496,-0.007334044,0.010307835
1951-12-16 00:00:00,0,0.6542802,-0.010157093,0.0050645173
1951-12-16 00:00:00,1,-2.4109268,0.0010606498,-0.002673489
1951-12-16 00:00:00,2,-0.3605529,0.0026083589,0.00048327819
1951-12-16 00:00:00,3,-0.49373543,-0.0086351335,0.008209238
1952-01-16 00:00:00,0,-0.14800093,-0.014200568,0.005545631
1952-01-16 00:00:00,1,-1.5750414,0.0020876378,-0.0019249246
1952-01-16 00:00:00,2,0.9271656,0.00404945,0.00037643313
1952-01-16 00:00:00,3,0.35960943,-0.007613713,0.009497529
1952-02-15 00:00:00,0,0.5254319,-0.00066523254,0.0055038854
1952-02-15 00:00:00,1,0.7139637,0.0039479584,-0.002961385
1952-02-15 00:00:00,2,0.017528007,0.00032246113,0.00047264993
1952-02-15 00:00:00,3,0.20710678,-0.006620709,0.009696985
1952-03-16 00:00:00,0,-0.057413854,-0.0069960654,0.0036138669
1952-03-16 00:00:00,1,-2.226913,0.00863874,-0.005554702
1952-03-16 00:00:00,2,-0.9298963,0.0043308586,-0.003699731
1952-03-16 00:00:00,3,-0.76788574,-0.0023269579,0.0042406023
1952-04-15 12:00:00,0,0.72432995,0.003405586,0.0034037977
1952-04-15 12:00:00,1,-3.1234298,0.0034475029,-0.0050042477
1952-04-15 12:00:00,2,2.47429,0.0024818033,-0.0015871525
1952-04-15 12:00:00,3,-0.45517683,0.0010101944,0.0051659048
1952-05-16 00:00:00,0,0.5160431,0.0029174164,0.004773259
1952-05-16 00:00:00,1,1.6875663,0.0012357831,0.00054666353
1952-05-16 00:00:00,2,1.2462289,-0.0011362582,-0.00019090995
1952-05-16 00:00:00,3,0.5989332,-0.0023424644,0.002201561
1952-06-15 12:00:00,0,1.242149,0.002444625,0.004433587
1952-06-15 12:00:00,1,0.5047322,0.0026527047,-0.0042724786
1952-06-15 12:00:00,2,-0.4908144,0.00067046285,-0.0024323687
1952-06-15 12:00:00,3,-0.77323616,-0.0008493569,0.0012296457
1952-07-16 00:00:00,0,0.021801142,0.0025153458,0.0041585118
1952-07-16 00:00:00,1,1.4598515,0.0011358857,-0.0009762198
1952-07-16 00:00:00,2,-0.5057712,0.000935182,-0.0019422881
1952-07-16 00:00:00,3,-0.8965443,0.0004792884,0.0018870272
1952-08-16 00:00:00,0,2.031393,0.0033228695,0.0032339767
1952-08-16 00:00:00,1,-0.788405,0.00060904026,-0.00010494329
1952-08-16 00:00:00,2,0.34912214,-0.00052440166,-0.0016242638
1952-08-16 00:00:00,3,0.04190884,0.00068809465,0.00024326332
1952-09-15 12:00:00,0,-0.58403695,0.0038891956,0.003260605
1952-09-15 12:00:00,1,-0.29267424,0.0039413273,-0.0022801524
1952-09-15 12:00:00,2,-1.6617415,-0.00034037232,-0.0033085905
1952-09-15 12:00:00,3,1.5667583,0.001369372,0.0014183894
1952-10-16 00:00:00,0,0.4514783,0.0033183843,0.0032239035
1952-10-16 00:00:00,1,1.252754,0.0006290823,-0.0002212096
1952-10-16 00:00:00,2,-0.3356483,-0.00061422586,-0.0014935024
1952-10-16 00:00:00,3,1.319438,0.0005480936,0.00030269474
1952-11-15 12:00:00,0,1.2315478,0.0024371892,0.006539859
1952-11-15 12:00:00,1,1.3613312,0.0048800856,-0.0031953752
1952-11-15 12:00:00,2,0.83033824,0.0003875494,-0.0005193837
1952-11-15 12:00:00,3,0.71966296,-0.0016825255,0.0074016917
1952-12-16 00:00:00,0,1.1553164,-0.015631817,0.0066686645
1952-12-16 00:00:00,1,0.7143073,0.002236262,-0.0018013632
1952-12-16 00:00:00,2,-0.28013903,0.0047109574,-0.00047471747
1952-12-16 00:00:00,3,-0.8006552,-0.0068030804,0.007483581
1953-01-16 00:00:00,0,2.078321,-0.0072172657,0.0029964522
1953-01-16 00:00:00,1,-0.5970795,0.0012762845,-0.0033544777
1953-01-16 00:00:00,2,1.3388264,0.0021716207,0.0015334673
1953-01-16 00:00:00,3,0.47756076,-0.01013344,0.010059962
1953-02-14 12:00:00,0,0.89099514,0.0029160157,0.0051416606
1953-02-14 12:00:00,1,-3.1322055,0.0011985004,0.00027340092
1953-02-14 12:00:00,2,-0.3102467,-0.0005452931,-0.0005500205
1953-02-14 12:00:00,3,-1.3472906,-0.0015819874,0.0016148891
1953-03-16 00:00:00,0,0.43575636,-0.0003208816,0.005341381
1953-03-16 00:00:00,1,0.7912935,0.0036271662,-0.0022458853
1953-03-16 00:00:00,2,0.36716053,0.0015895367,0.0007076226
1953-03-16 00:00:00,3,-0.32764268,-0.004409043,0.00794203
1953-04-15 12:00:00,0,-1.4319685,0.0030906498,0.0030144155
1953-04-15 12:00:00,1,1.5990366,0.0040448457,-0.004439812
1953-04-15 12:00:00,2,0.16905521,0.00028076768,-0.0013739243
1953-04-15 12:00:00,3,-0.00020443788,-0.003328776,0.007638281
1953-05-16 00:00:00,0,0.52601224,0.002083458,0.0034268647
1953-05-16 00:00:00,1,1.407383,0.005420029,-0.0067265835
1953-05-16 00:00:00,2,-0.5200036,0.0015792251,-0.0038068034
1953-05-16 00:00:00,3,-0.062090497,-0.002035793,0.00532504
1953-06-15 12:00:00,0,0.7076754,0.0043706223,0.0025679767
1953-06-15 12:00:00,1,0.30416858,0.0034812689,-0.0035649994
1953-06-15 12:00:00,2,2.2354915,-0.00026646256,-0.0036033802
1953-06-15 12:00:00,3,2.3723834,0.00054489356,0.0014551189
1953-07-16 00:00:00,0,0.3686665,0.0026913658,0.003185615
1953-07-16 00:00:00,1,-0.2208347,0.00065493584,7.99261e-06
1953-07-16 00:00:00,2,-0.7288028,-0.00017164648,-0.0016881935
1953-07-16 00:00:00,3,-0.71622837,0.00023385882,0.00065892003
1953-08-16 00:00:00,0,2.4563904,0.0027674362,0.0030395463
1953-08-16 00:00:00,1,0.84177303,0.001144439,-0.0010799477
1953-08-16 00:00:00,2,-0.41953,-0.00014650822,-0.0020171814
1953-08-16 00:00:00,3,-1.2349775,0.00016965903,-0.0002594106
1953-09-15 12:00:00,0,0.407858,0.0029349327,0.0032628253
1953-09-15 12:00:00,1,0.6696599,0.00062160194,0.0003980794
1953-09-15 12:00:00,2,-0.68827593,-0.00056657195,-0.0010985769
1953-09-15 12:00:00,3,1.5038946,0.00014789589,0.0007293634
1953-10-16 00:00:00,0,1.0069556,0.0029503554,0.003072396
1953-10-16 00:00:00,1,0.160227,0.0023384243,-0.0031604236
1953-10-16 00:00:00,2,0.48724562,0.00048688054,-0.0016958006
1953-10-16 00:00:00,3,1.5121778,-0.001723865,0.00296681
1953-11-15 12:00:00,0,0.22615543,2.2247434e-05,0.006569974
1953-11-15 12:00:00,1,-0.70278484,0.0021291375,-0.0024581812
1953-11-15 12:00:00,2,-2.4484565,0.000649184,0.0009287819
1953-11-15 12:00:00,3,1.7251899,-0.0056011975,0.0067371596
1953-12-16 00:00:00,0,0.20057045,0.0019153804,0.0039300993
1953-12-16 00:00:00,1,1.3914611,0.0012919903,-0.0016217539
1953-12-16 00:00:00,2,0.05036892,5.1796436e-05,-0.00052325055
1953-12-16 00:00:00,3,0.4916482,-0.0030778162,0.0027825572
1954-01-16 00:00:00,0,-2.270385,-0.0074135363,0.007587649
1954-01-16 00:00:00,1,-0.024479026,0.003181532,-0.000817799
1954-01-16 00:00:00,2,-0.826812,0.0036213994,0.0021000542
1954-01-16 00:00:00,3,0.31536397,-0.007602252,0.008396281
1954-02-14 12:00:00,0,-0.02534938,0.00055708736,0.005714342
1954-02-14 12:00:00,1,-1.5933098,0.004465848,-0.0019009989
1954-02-14 12:00:00,2,-0.061986208,0.0018645823,0.0007115267
1954-02-14 12:00:00,3,-1.0326512,-0.0040142387,0.007927822
1954-03-16 00:00:00,0,-0.87120897,-0.004010372,0.0047258288
1954-03-16 00:00:00,1,0.63966095,0.002557367,-0.003668421
1954-03-16 00:00:00,2,-0.2786529,0.0020866245,0.00044569
1954-03-16 00:00:00,3,0.33975777,-0.0062989052,0.006804416
1954-04-15 12:00:00,0,0.25304997,0.0031477064,0.0047118887
1954-04-15 12:00:00,1,-0.42066532,0.001839459,-0.002234432
1954-04-15 12:00:00,2,0.17906551,-0.00033156574,-0.00044012815
1954-04-15 12:00:00,3,-0.8127886,-0.0032313261,0.0026722476
1954-05-16 00:00:00,0,-0.1422953,0.004409142,0.0030401796
1954-05-16 00:00:00,1,-0.409581,0.0019082874,-0.0021433951
1954-05-16 00:00:00,2,-0.04752447,-0.00069506466,-0.002240397
1954-05-16 00:00:00,3,1.3780442,4.6653673e-05,0.0013115183
1954-06-15 12:00:00,0,-1.1696391,0.0035918579,0.0027676225
1954-06-15 12:00:00,1,-0.20205411,0.0028185993,-0.0026063286
1954-06-15 12:00:00,2,1.078773,-0.0005046129,-0.002802018
1954-06-15 12:00:00,3,-1.3795121,-0.0006007645,0.0013961401
1954-07-16 00:00:00,0,-2.5203385,0.0021703467,0.003743045
1954-07-16 00:00:00,1,1.1712608,0.00053706765,0.0005702027
1954-07-16 00:00:00,2,1.5115392,-4.8920512e-05,-0.0013231039
1954-07-16 00:00:00,3,0.9181227,-9.8770484e-05,0.0009846222
1954-08-16 00:00:00,0,2.5259612,0.0034825355,0.0032149777
1954-08-16 00:00:00,1,0.23279549,0.00066140294,-0.00039314013
1954-08-16 00:00:00,2,0.26481462,-0.00053438544,-0.0015161596
1954-08-16 00:00:00,3,-0.67518437,0.00078163017,0.0005334299
1954-09-15 12:00:00,0,0.96066046,0.0031170323,0.0031576902
1954-09-15 12:00:00,1,-0.87414265,0.00043690205,6.410759e-05
1954-09-15 12:00:00,2,0.55663216,-0.00056633353,-0.001521308
1954-09-15 12:00:00,3,1.0931087,0.00040702987,0.00030163676
1954-10-16 00:00:00,0,0.30633712,0.0026547164,0.0031283721
1954-10-16 00:00:00,1,0.09388911,0.00038564205,-0.0001618173
1954-10-16 00:00:00,2,0.66597736,-0.0003784299,-0.0012375265
1954-10-16 00:00:00,3,1.2650869,-0.00032345578,0.0005573537
1954-11-15 12:00:00,0,0.5839349,0.0037094355,0.0053454265
1954-11-15 12:00:00,1,-1.5265937,0.0027520657,-0.0006072605
1954-11-15 12:00:00,2,1.4461112,-0.0012201965,0.0012807995
1954-11-15 12:00:00,3,0.96286386,-0.0037138313,0.004065495
1954-12-16 00:00:00,0,-0.53343725,-0.003478624,0.008081809
1954-12-16 00:00:00,1,0.8720792,0.0029152185,-0.00013713166
1954-12-16 00:00:00,2,0.22348933,-0.00037887692,0.0019098781
1954-12-16 00:00:00,3,0.39045557,-0.008131327,0.009856967
1955-01-16 00:00:00,0,-0.49112087,0.0007347092,0.0053844824
1955-01-16 00:00:00,1,0.96995187,0.0047998577,-0.0054408815
1955-01-16 00:00:00,2,0.012049975,0.0018606037,-0.002093643
1955-01-16 00:00:00,3,-0.011977174,-0.0024846848,0.0063205194
1955-02-14 12:00:00,0,2.1507409,0.0022640899,0.005422309
1955-02-14 12:00:00,1,1.3092868,0.00402157,-0.0014695944
1955-02-14 12:00:00,2,-0.23419744,6.330013e-05,-0.00067380443
1955-02-14 12:00:00,3,-0.6117768,-0.002381919,0.0057378467
1955-03-16 00:00:00,0,-0.3176363,0.0021793693,0.0039025396
1955-03-16 00:00:00,1,-0.73631215,0.0010285527,-0.0016205236
1955-03-16 00:00:00,2,-2.038704,-0.00020742416,-0.0006528236
1955-03-16 00:00:00,3,-0.5260188,-0.0018973034,0.002266394
1955-04-15 12:00:00,0,-1.0323493,-0.0019209757,0.004749529
1955-04-15 12:00:00,1,0.035770737,0.003428191,-0.004144327
1955-04-15 12:00:00,2,-0.2655214,0.0032961965,2.4896115e-05
1955-04-15 12:00:00,3,0.9147092,-0.003999997,0.008935077
1955-05-16 00:00:00,0,-1.2155228,0.00486736,0.006886117
1955-05-16 00:00:00,1,-0.4455619,0.0039413422,-0.0027825832
1955-05-16 00:00:00,2,-1.0679622,0.0005065799,-0.0026048794
1955-05-16 00:00:00,3,1.5115117,-0.000104207546,0.0057095475
1955-06-15 12:00:00,0,-0.8635092,0.0033018515,0.0030881763
1955-06-15 12:00:00,1,0.20485781,0.0008960515,-0.0020606266
1955-06-15 12:00:00,2,0.8827652,0.00045919418,-0.0024641305
1955-06-15 12:00:00,3,0.44628856,0.0008966811,0.0006112922
1955-07-16 00:00:00,0,-0.714002,0.0030538887,0.0033648312
1955-07-16 00:00:00,1,-0.94939905,0.0005272031,-0.00093329884
1955-07-16 00:00:00,2,-1.1743872,5.8054924e-05,-0.0020395443
1955-07-16 00:00:00,3,2.3927143,0.0008727666,0.0002158247
1955-08-16 00:00:00,0,0.20317301,0.0029229298,0.0032457337
1955-08-16 00:00:00,1,0.4220075,0.00038862228,9.4831455e-05
1955-08-16 00:00:00,2,1.6474912,-0.00030618906,-0.0015013404
1955-08-16 00:00:00,3,1.1641067,0.0003965143,0.0004144106
1955-09-15 12:00:00,0,-0.46560106,0.003214784,0.0049295276
1955-09-15 12:00:00,1,0.79110044,0.0024369955,0.0009601866
1955-09-15 12:00:00,2,-2.0406194,-0.0010071844,-0.00091249496
1955-09-15 12:00:00,3,0.5802877,-0.0005361922,0.00065214187
1955-10-16 00:00:00,0,0.09494878,0.0027836263,0.0032464713
