year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1979,18,0.3206800389240085,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,18,0.3752504196949594,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,18,0.35338987378254555,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,18,0.35787416064326616,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,18,0.5416456002777509,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,18,0.44215632977955166,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,19,0.2966332336117806,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,19,0.38546749304776423,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,19,0.5468970528074338,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,19,0.4799661789083724,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,19,0.4799205400817268,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,19,0.3405578958083318,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,19,0.34979321952159165,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,19,0.38310635140074867,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,19,0.5154334603237078,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,19,0.49692285916724477,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,20,0.19709429932896397,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,20,0.6845693864308555,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,20,0.42916946860055455,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,20,0.2091179715865631,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,20,0.5594750607389123,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,20,0.4289654642516756,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
