sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2038,0,0_2038_0,0.34114048687242293,0.0,0.0,0,0,0
0,2039,1,0_2039_1,0.3232776213410846,1.0,16551.76204337665,1,1,16551.76204337665
0,2040,1,0_2040_1,0.31931427984350547,1.0,973.3175477132158,1,1,973.3175477132158
0,2041,0,0_2041_0,0.4576927203548496,0.0,0.0,0,0,0
0,2042,0,0_2042_0,0.6016239395330019,0.0,0.0,0,0,0
0,2043,0,0_2043_0,0.36026047851358894,0.0,0.0,0,0,0
0,2044,0,0_2044_0,0.29372803475870557,0.0,0.0,0,0,0
100,2025,1,100_2025_1,0.5081800909255487,1.0,53325.18543622132,5,1,53325.18543622132
100,2025,1,100_2025_1,0.5081800909255487,1.0,53325.18543622132,5,5,50486.582409198134
100,2025,1,100_2025_1,0.5081800909255487,1.0,53325.18543622132,5,4,50283.825050125044
100,2025,1,100_2025_1,0.5081800909255487,1.0,53325.18543622132,5,3,51703.12656363664
100,2025,1,100_2025_1,0.5081800909255487,1.0,53325.18543622132,5,2,52716.913359002065
