time,latent_dim,latent
1969-03-16 00:00:00,4,0.2146422
1969-03-16 00:00:00,5,0.58108616
1969-04-15 12:00:00,0,-0.56406856
1969-04-15 12:00:00,1,0.11706823
1969-04-15 12:00:00,2,0.0033805296
1969-04-15 12:00:00,3,0.2730792
1969-04-15 12:00:00,4,0.28327948
1969-04-15 12:00:00,5,0.53015935
1969-05-16 00:00:00,0,-0.7834556
1969-05-16 00:00:00,1,-0.123753875
1969-05-16 00:00:00,2,0.07469623
1969-05-16 00:00:00,3,0.13972409
1969-05-16 00:00:00,4,0.12017706
1969-05-16 00:00:00,5,0.5605501
1969-06-15 12:00:00,0,-0.41231078
1969-06-15 12:00:00,1,-0.21688917
1969-06-15 12:00:00,2,-0.07227065
1969-06-15 12:00:00,3,-0.08908521
1969-06-15 12:00:00,4,-0.061274335
1969-06-15 12:00:00,5,0.62008137
1969-07-16 00:00:00,0,-0.8359288
1969-07-16 00:00:00,1,-0.082463354
1969-07-16 00:00:00,2,0.1118926
1969-07-16 00:00:00,3,0.19130827
1969-07-16 00:00:00,4,0.15344661
1969-07-16 00:00:00,5,0.494409
1969-08-16 00:00:00,0,-0.8823423
1969-08-16 00:00:00,1,-0.061477337
1969-08-16 00:00:00,2,0.15586689
1969-08-16 00:00:00,3,0.23574577
1969-08-16 00:00:00,4,0.20194872
1969-08-16 00:00:00,5,0.46077484
1969-09-15 12:00:00,0,-0.86132187
1969-09-15 12:00:00,1,-0.08100706
1969-09-15 12:00:00,2,0.14027354
1969-09-15 12:00:00,3,0.2151199
1969-09-15 12:00:00,4,0.1865085
1969-09-15 12:00:00,5,0.48699978
1969-10-16 00:00:00,0,-0.629564
1969-10-16 00:00:00,1,-0.12242189
1969-10-16 00:00:00,2,0.09463143
1969-10-16 00:00:00,3,0.17332636
1969-10-16 00:00:00,4,0.19851027
1969-10-16 00:00:00,5,0.5523967
1969-11-15 12:00:00,0,-0.7076938
1969-11-15 12:00:00,1,0.15064888
1969-11-15 12:00:00,2,0.018919157
1969-11-15 12:00:00,3,0.29275745
1969-11-15 12:00:00,4,0.27404064
1969-11-15 12:00:00,5,0.4970912
1969-12-16 00:00:00,0,-0.4500389
1969-12-16 00:00:00,1,0.053224865
1969-12-16 00:00:00,2,0.28568622
1969-12-16 00:00:00,3,0.5678717
1969-12-16 00:00:00,4,0.6143841
1969-12-16 00:00:00,5,0.32763317
1970-01-16 00:00:00,0,-0.050536245
1970-01-16 00:00:00,1,0.05288381
1970-01-16 00:00:00,2,0.17886932
1970-01-16 00:00:00,3,0.8272317
1970-01-16 00:00:00,4,0.7555714
1970-01-16 00:00:00,5,0.43556398
1970-02-14 12:00:00,0,-0.6323809
1970-02-14 12:00:00,1,0.06533859
1970-02-14 12:00:00,2,0.055168018
1970-02-14 12:00:00,3,0.3128649
1970-02-14 12:00:00,4,0.32272467
1970-02-14 12:00:00,5,0.52765125
1970-03-16 00:00:00,0,-0.6088479
1970-03-16 00:00:00,1,0.14326473
1970-03-16 00:00:00,2,-0.061170503
1970-03-16 00:00:00,3,0.23884416
1970-03-16 00:00:00,4,0.22398901
1970-03-16 00:00:00,5,0.56980735
1970-04-15 12:00:00,0,-0.591795
1970-04-15 12:00:00,1,-0.12556295
1970-04-15 12:00:00,2,-0.040862985
1970-04-15 12:00:00,3,0.03072016
1970-04-15 12:00:00,4,0.06704907
1970-04-15 12:00:00,5,0.6655051
1970-05-16 00:00:00,0,-0.83060706
1970-05-16 00:00:00,1,-0.112588316
1970-05-16 00:00:00,2,0.13280874
1970-05-16 00:00:00,3,0.18843322
1970-05-16 00:00:00,4,0.17847657
1970-05-16 00:00:00,5,0.5193542
1970-06-15 12:00:00,0,-0.62178445
1970-06-15 12:00:00,1,-0.10834998
1970-06-15 12:00:00,2,0.07556832
1970-06-15 12:00:00,3,0.11891143
1970-06-15 12:00:00,4,0.08417021
1970-06-15 12:00:00,5,0.44942328
1970-07-16 00:00:00,0,-0.8319856
1970-07-16 00:00:00,1,-0.089095116
1970-07-16 00:00:00,2,0.106348485
1970-07-16 00:00:00,3,0.19066499
1970-07-16 00:00:00,4,0.14261323
1970-07-16 00:00:00,5,0.49475425
1970-08-16 00:00:00,0,-0.86291
1970-08-16 00:00:00,1,-0.088805065
1970-08-16 00:00:00,2,0.13999379
1970-08-16 00:00:00,3,0.21149802
1970-08-16 00:00:00,4,0.18456346
1970-08-16 00:00:00,5,0.49376914
1970-09-15 12:00:00,0,-0.8612264
1970-09-15 12:00:00,1,-0.08152446
1970-09-15 12:00:00,2,0.14888561
1970-09-15 12:00:00,3,0.21600184
1970-09-15 12:00:00,4,0.194195
1970-09-15 12:00:00,5,0.48083556
1970-10-16 00:00:00,0,-0.763824
1970-10-16 00:00:00,1,-0.09796175
1970-10-16 00:00:00,2,0.2045258
1970-10-16 00:00:00,3,0.265606
1970-10-16 00:00:00,4,0.2819329
1970-10-16 00:00:00,5,0.4468685
1970-11-15 12:00:00,0,-0.109898955
1970-11-15 12:00:00,1,0.30654535
1970-11-15 12:00:00,2,0.011034796
1970-11-15 12:00:00,3,0.6966985
1970-11-15 12:00:00,4,0.5922917
1970-11-15 12:00:00,5,0.3930627
1970-12-16 00:00:00,0,-0.08409424
1970-12-16 00:00:00,1,0.3688911
1970-12-16 00:00:00,2,-0.02628085
1970-12-16 00:00:00,3,0.5700621
1970-12-16 00:00:00,4,0.5248026
1970-12-16 00:00:00,5,0.36657667
1971-01-16 00:00:00,0,-0.47203958
1971-01-16 00:00:00,1,0.023537286
1971-01-16 00:00:00,2,0.0276725
1971-01-16 00:00:00,3,0.16237736
1971-01-16 00:00:00,4,0.23041345
1971-01-16 00:00:00,5,0.5163614
1971-02-14 12:00:00,0,-0.67969996
1971-02-14 12:00:00,1,0.0761173
1971-02-14 12:00:00,2,0.058594007
1971-02-14 12:00:00,3,0.2181137
1971-02-14 12:00:00,4,0.20814306
1971-02-14 12:00:00,5,0.44565102
1971-03-16 00:00:00,0,-0.4147627
1971-03-16 00:00:00,1,-0.0067053065
1971-03-16 00:00:00,2,0.23330401
1971-03-16 00:00:00,3,0.35636216
1971-03-16 00:00:00,4,0.43030643
1971-03-16 00:00:00,5,0.3243388
1971-04-15 12:00:00,0,-0.5842135
1971-04-15 12:00:00,1,-0.11747384
1971-04-15 12:00:00,2,-0.01276828
1971-04-15 12:00:00,3,0.07805923
1971-04-15 12:00:00,4,0.09932874
1971-04-15 12:00:00,5,0.6230284
1971-05-16 00:00:00,0,-0.31575868
1971-05-16 00:00:00,1,-0.06996915
1971-05-16 00:00:00,2,-0.17430954
1971-05-16 00:00:00,3,-0.031483963
1971-05-16 00:00:00,4,-0.021173611
1971-05-16 00:00:00,5,0.6296228
1971-06-15 12:00:00,0,-0.7414862
1971-06-15 12:00:00,1,-0.15498668
1971-06-15 12:00:00,2,0.09837971
1971-06-15 12:00:00,3,0.13124898
1971-06-15 12:00:00,4,0.14133105
1971-06-15 12:00:00,5,0.5620362
1971-07-16 00:00:00,0,-0.8206626
1971-07-16 00:00:00,1,-0.10763167
1971-07-16 00:00:00,2,0.10710851
1971-07-16 00:00:00,3,0.17440416
1971-07-16 00:00:00,4,0.14021766
1971-07-16 00:00:00,5,0.5081035
1971-08-16 00:00:00,0,-0.8482453
1971-08-16 00:00:00,1,-0.0775865
1971-08-16 00:00:00,2,0.122269824
1971-08-16 00:00:00,3,0.20794386
1971-08-16 00:00:00,4,0.16251144
1971-08-16 00:00:00,5,0.48240903
1971-09-15 12:00:00,0,-0.80058557
1971-09-15 12:00:00,1,-0.107061446
1971-09-15 12:00:00,2,0.14555186
1971-09-15 12:00:00,3,0.1960774
1971-09-15 12:00:00,4,0.19640069
1971-09-15 12:00:00,5,0.49810463
1971-10-16 00:00:00,0,-0.7113089
1971-10-16 00:00:00,1,-0.121968225
1971-10-16 00:00:00,2,0.09041487
1971-10-16 00:00:00,3,0.14973696
1971-10-16 00:00:00,4,0.1324839
1971-10-16 00:00:00,5,0.51104206
1971-11-15 12:00:00,0,-0.583931
1971-11-15 12:00:00,1,0.09179049
1971-11-15 12:00:00,2,0.14853726
1971-11-15 12:00:00,3,0.32896626
1971-11-15 12:00:00,4,0.35270303
1971-11-15 12:00:00,5,0.38537
1971-12-16 00:00:00,0,-0.10470721
1971-12-16 00:00:00,1,0.48020428
1971-12-16 00:00:00,2,-0.22008315
1971-12-16 00:00:00,3,0.53272367
1971-12-16 00:00:00,4,0.3736751
1971-12-16 00:00:00,5,0.4110759
1972-01-16 00:00:00,0,-0.695464
1972-01-16 00:00:00,1,0.0039763898
1972-01-16 00:00:00,2,0.20197067
1972-01-16 00:00:00,3,0.29539326
1972-01-16 00:00:00,4,0.35775685
1972-01-16 00:00:00,5,0.42633605
1972-02-15 00:00:00,0,-0.6425772
1972-02-15 00:00:00,1,-0.04139432
1972-02-15 00:00:00,2,0.1895817
1972-02-15 00:00:00,3,0.24608472
1972-02-15 00:00:00,4,0.33316886
1972-02-15 00:00:00,5,0.45207787
1972-03-16 00:00:00,0,-0.81069523
1972-03-16 00:00:00,1,-0.16732718
1972-03-16 00:00:00,2,0.18115139
1972-03-16 00:00:00,3,0.23215672
1972-03-16 00:00:00,4,0.25222132
1972-03-16 00:00:00,5,0.54776007
1972-04-15 12:00:00,0,-0.68853384
1972-04-15 12:00:00,1,-0.010573342
1972-04-15 12:00:00,2,0.1612471
1972-04-15 12:00:00,3,0.2720439
1972-04-15 12:00:00,4,0.30451077
1972-04-15 12:00:00,5,0.44274417
1972-05-16 00:00:00,0,-0.7568146
1972-05-16 00:00:00,1,-0.121380314
1972-05-16 00:00:00,2,0.12039418
1972-05-16 00:00:00,3,0.17350578
1972-05-16 00:00:00,4,0.16299221
1972-05-16 00:00:00,5,0.5061686
1972-06-15 12:00:00,0,-0.62914985
1972-06-15 12:00:00,1,-0.16663137
1972-06-15 12:00:00,2,-0.0499259
1972-06-15 12:00:00,3,0.023513928
1972-06-15 12:00:00,4,-0.0049951077
1972-06-15 12:00:00,5,0.6482759
1972-07-16 00:00:00,0,-0.8553152
1972-07-16 00:00:00,1,-0.07716647
1972-07-16 00:00:00,2,0.14664909
1972-07-16 00:00:00,3,0.21384835
1972-07-16 00:00:00,4,0.1827018
1972-07-16 00:00:00,5,0.46357378
1972-08-16 00:00:00,0,-0.839605
1972-08-16 00:00:00,1,-0.06744254
1972-08-16 00:00:00,2,0.13512555
1972-08-16 00:00:00,3,0.20906998
1972-08-16 00:00:00,4,0.17232326
1972-08-16 00:00:00,5,0.45716232
1972-09-15 12:00:00,0,-0.7144703
1972-09-15 12:00:00,1,-0.15613388
1972-09-15 12:00:00,2,0.10050416
1972-09-15 12:00:00,3,0.14359003
1972-09-15 12:00:00,4,0.14544632
1972-09-15 12:00:00,5,0.54062074
1972-10-16 00:00:00,0,-0.53109586
1972-10-16 00:00:00,1,-0.25469422
1972-10-16 00:00:00,2,0.0022102632
1972-10-16 00:00:00,3,0.18220863
1972-10-16 00:00:00,4,0.17859843
1972-10-16 00:00:00,5,0.72043806
1972-11-15 12:00:00,0,-0.27673557
1972-11-15 12:00:00,1,-0.05866055
1972-11-15 12:00:00,2,-0.2292493
1972-11-15 12:00:00,3,0.4472404
1972-11-15 12:00:00,4,0.30765057
1972-11-15 12:00:00,5,0.90367955
1972-12-16 00:00:00,0,-0.43333885
1972-12-16 00:00:00,1,0.0917531
1972-12-16 00:00:00,2,0.088718586
1972-12-16 00:00:00,3,0.31908938
1972-12-16 00:00:00,4,0.38105255
1972-12-16 00:00:00,5,0.47920075
1973-01-16 00:00:00,0,-0.18668407
1973-01-16 00:00:00,1,0.09035161
1973-01-16 00:00:00,2,-0.14801878
1973-01-16 00:00:00,3,0.5837212
1973-01-16 00:00:00,4,0.44284755
1973-01-16 00:00:00,5,0.70429707
1973-02-14 12:00:00,0,-0.05735596
1973-02-14 12:00:00,1,0.13649082
1973-02-14 12:00:00,2,-0.48963195
1973-02-14 12:00:00,3,0.56888425
1973-02-14 12:00:00,4,0.2308302
1973-02-14 12:00:00,5,0.9751601
1973-03-16 00:00:00,0,-0.27035105
1973-03-16 00:00:00,1,0.14447848
1973-03-16 00:00:00,2,-0.2753053
1973-03-16 00:00:00,3,0.23643658
1973-03-16 00:00:00,4,0.19495939
1973-03-16 00:00:00,5,0.78772223
1973-04-15 12:00:00,0,-0.67496765
1973-04-15 12:00:00,1,-0.1132139
1973-04-15 12:00:00,2,0.022704443
1973-04-15 12:00:00,3,0.08953432
1973-04-15 12:00:00,4,0.092238575
1973-04-15 12:00:00,5,0.591184
1973-05-16 00:00:00,0,-0.6687581
1973-05-16 00:00:00,1,-0.17101374
1973-05-16 00:00:00,2,0.043885145
1973-05-16 00:00:00,3,0.07244597
1973-05-16 00:00:00,4,0.08194229
1973-05-16 00:00:00,5,0.593863
1973-06-15 12:00:00,0,-0.84991056
1973-06-15 12:00:00,1,-0.066557914
1973-06-15 12:00:00,2,0.13348764
1973-06-15 12:00:00,3,0.21489091
1973-06-15 12:00:00,4,0.17978415
1973-06-15 12:00:00,5,0.47204998
1973-07-16 00:00:00,0,-0.83781374
1973-07-16 00:00:00,1,-0.07872513
1973-07-16 00:00:00,2,0.12647143
1973-07-16 00:00:00,3,0.20147935
1973-07-16 00:00:00,4,0.16108516
1973-07-16 00:00:00,5,0.4718849
1973-08-16 00:00:00,0,-0.814337
1973-08-16 00:00:00,1,-0.047227662
1973-08-16 00:00:00,2,0.12351809
1973-08-16 00:00:00,3,0.22212264
1973-08-16 00:00:00,4,0.15897122
1973-08-16 00:00:00,5,0.42667907
1973-09-15 12:00:00,0,-0.8504874
1973-09-15 12:00:00,1,-0.109507635
1973-09-15 12:00:00,2,0.17159393
1973-09-15 12:00:00,3,0.22917219
1973-09-15 12:00:00,4,0.22646482
1973-09-15 12:00:00,5,0.50335246
1973-10-16 00:00:00,0,-0.6566411
1973-10-16 00:00:00,1,-0.009494949
1973-10-16 00:00:00,2,0.23321494
1973-10-16 00:00:00,3,0.41327494
1973-10-16 00:00:00,4,0.4493658
1973-10-16 00:00:00,5,0.42704517
1973-11-15 12:00:00,0,-0.16592683
1973-11-15 12:00:00,1,-0.0746167
1973-11-15 12:00:00,2,0.36629412
1973-11-15 12:00:00,3,0.868376
1973-11-15 12:00:00,4,0.8474709
1973-11-15 12:00:00,5,0.35681552
1973-12-16 00:00:00,0,-0.3638344
1973-12-16 00:00:00,1,0.20976822
1973-12-16 00:00:00,2,0.14601886
1973-12-16 00:00:00,3,0.493441
1973-12-16 00:00:00,4,0.49381357
1973-12-16 00:00:00,5,0.30118662
1974-01-16 00:00:00,0,-0.28506774
1974-01-16 00:00:00,1,0.27875337
1974-01-16 00:00:00,2,-0.22674301
1974-01-16 00:00:00,3,0.57108533
1974-01-16 00:00:00,4,0.3868598
1974-01-16 00:00:00,5,0.60953224
1974-02-14 12:00:00,0,-0.6954115
1974-02-14 12:00:00,1,-0.12277265
1974-02-14 12:00:00,2,0.26344824
1974-02-14 12:00:00,3,0.33770084
1974-02-14 12:00:00,4,0.42069995
1974-02-14 12:00:00,5,0.48215058
1974-03-16 00:00:00,0,-0.043959558
1974-03-16 00:00:00,1,0.25818968
1974-03-16 00:00:00,2,-0.20650691
1974-03-16 00:00:00,3,0.51942533
1974-03-16 00:00:00,4,0.4072637
1974-03-16 00:00:00,5,0.6315786
1974-04-15 12:00:00,0,-0.4726593
1974-04-15 12:00:00,1,0.0016092695
1974-04-15 12:00:00,2,0.025039697
1974-04-15 12:00:00,3,0.17434047
1974-04-15 12:00:00,4,0.23700288
1974-04-15 12:00:00,5,0.565494
1974-05-16 00:00:00,0,-0.7777243
1974-05-16 00:00:00,1,-0.15683326
1974-05-16 00:00:00,2,0.054018438
1974-05-16 00:00:00,3,0.123551406
1974-05-16 00:00:00,4,0.10640195
1974-05-16 00:00:00,5,0.6083164
1974-06-15 12:00:00,0,-0.82358557
1974-06-15 12:00:00,1,-0.11866887
1974-06-15 12:00:00,2,0.11914301
1974-06-15 12:00:00,3,0.18133818
1974-06-15 12:00:00,4,0.17543562
1974-06-15 12:00:00,5,0.5419025
1974-07-16 00:00:00,0,-0.722645
1974-07-16 00:00:00,1,-0.10350987
1974-07-16 00:00:00,2,0.121910885
1974-07-16 00:00:00,3,0.18933968
1974-07-16 00:00:00,4,0.1777739
1974-07-16 00:00:00,5,0.49477047
1974-08-16 00:00:00,0,-0.8396997
1974-08-16 00:00:00,1,-0.084342
1974-08-16 00:00:00,2,0.13686557
1974-08-16 00:00:00,3,0.20421487
1974-08-16 00:00:00,4,0.1742252
1974-08-16 00:00:00,5,0.4736399
1974-09-15 12:00:00,0,-0.8827057
1974-09-15 12:00:00,1,-0.07065752
1974-09-15 12:00:00,2,0.15609379
1974-09-15 12:00:00,3,0.2308006
1974-09-15 12:00:00,4,0.20267262
1974-09-15 12:00:00,5,0.47240192
1974-10-16 00:00:00,0,-0.54771566
1974-10-16 00:00:00,1,0.09790836
1974-10-16 00:00:00,2,-0.099283695
1974-10-16 00:00:00,3,0.17459902
1974-10-16 00:00:00,4,0.14605711
1974-10-16 00:00:00,5,0.588517
1974-11-15 12:00:00,0,-0.72049797
1974-11-15 12:00:00,1,0.024997339
1974-11-15 12:00:00,2,0.15035233
1974-11-15 12:00:00,3,0.30208668
1974-11-15 12:00:00,4,0.3063432
1974-11-15 12:00:00,5,0.42889744
1974-12-16 00:00:00,0,-0.56134444
1974-12-16 00:00:00,1,0.1155919
1974-12-16 00:00:00,2,0.011204395
1974-12-16 00:00:00,3,0.57443535
1974-12-16 00:00:00,4,0.43082643
1974-12-16 00:00:00,5,0.5062187
1975-01-16 00:00:00,0,-0.5863933
1975-01-16 00:00:00,1,0.0009640567
1975-01-16 00:00:00,2,0.17946696
1975-01-16 00:00:00,3,0.288477
1975-01-16 00:00:00,4,0.35420305
1975-01-16 00:00:00,5,0.42863518
1975-02-14 12:00:00,0,-0.037953436
1975-02-14 12:00:00,1,0.406582
1975-02-14 12:00:00,2,-0.040186018
1975-02-14 12:00:00,3,0.6676703
1975-02-14 12:00:00,4,0.55467093
1975-02-14 12:00:00,5,0.32613423
1975-03-16 00:00:00,0,-0.0023635998
1975-03-16 00:00:00,1,0.28948316
1975-03-16 00:00:00,2,-0.26540557
1975-03-16 00:00:00,3,0.51935625
1975-03-16 00:00:00,4,0.38837677
1975-03-16 00:00:00,5,0.6230443
1975-04-15 12:00:00,0,-0.26983503
1975-04-15 12:00:00,1,-0.07215124
1975-04-15 12:00:00,2,-0.28306448
1975-04-15 12:00:00,3,-0.049118564
1975-04-15 12:00:00,4,0.011681601
1975-04-15 12:00:00,5,0.87178934
1975-05-16 00:00:00,0,-0.74836457
1975-05-16 00:00:00,1,-0.086317256
1975-05-16 00:00:00,2,0.11129677
1975-05-16 00:00:00,3,0.16883513
1975-05-16 00:00:00,4,0.15234953
1975-05-16 00:00:00,5,0.48005494
1975-06-15 12:00:00,0,-0.751217
1975-06-15 12:00:00,1,-0.14249328
1975-06-15 12:00:00,2,0.07240342
1975-06-15 12:00:00,3,0.12218322
1975-06-15 12:00:00,4,0.10247527
1975-06-15 12:00:00,5,0.5554554
1975-07-16 00:00:00,0,-0.85254896
1975-07-16 00:00:00,1,-0.08915457
1975-07-16 00:00:00,2,0.12890886
1975-07-16 00:00:00,3,0.20790046
1975-07-16 00:00:00,4,0.17415135
1975-07-16 00:00:00,5,0.4970399
1975-08-16 00:00:00,0,-0.67893976
1975-08-16 00:00:00,1,-0.19873463
1975-08-16 00:00:00,2,0.011068713
1975-08-16 00:00:00,3,0.07067165
1975-08-16 00:00:00,4,0.05028432
1975-08-16 00:00:00,5,0.6343035
1975-09-15 12:00:00,0,-0.7031856
1975-09-15 12:00:00,1,-0.12934479
1975-09-15 12:00:00,2,0.04862749
1975-09-15 12:00:00,3,0.11180656
1975-09-15 12:00:00,4,0.06944869
1975-09-15 12:00:00,5,0.5244537
1975-10-16 00:00:00,0,-0.43757197
1975-10-16 00:00:00,1,0.05135259
1975-10-16 00:00:00,2,0.05904875
1975-10-16 00:00:00,3,0.26567453
1975-10-16 00:00:00,4,0.3319568
1975-10-16 00:00:00,5,0.52541596
1975-11-15 12:00:00,0,-0.72635067
1975-11-15 12:00:00,1,-0.012569301
1975-11-15 12:00:00,2,0.18724796
1975-11-15 12:00:00,3,0.24516535
1975-11-15 12:00:00,4,0.29268944
1975-11-15 12:00:00,5,0.42301026
1975-12-16 00:00:00,0,-0.8002764
1975-12-16 00:00:00,1,-0.052516546
1975-12-16 00:00:00,2,0.14958304
1975-12-16 00:00:00,3,0.22817183
1975-12-16 00:00:00,4,0.23518485
1975-12-16 00:00:00,5,0.4793992
1976-01-16 00:00:00,0,-0.7993445
1976-01-16 00:00:00,1,-0.09839769
1976-01-16 00:00:00,2,0.1629669
1976-01-16 00:00:00,3,0.21123597
1976-01-16 00:00:00,4,0.20639892
1976-01-16 00:00:00,5,0.46597984
1976-02-15 00:00:00,0,-0.46019977
1976-02-15 00:00:00,1,0.3695098
1976-02-15 00:00:00,2,-0.064709485
1976-02-15 00:00:00,3,0.36993384
1976-02-15 00:00:00,4,0.34658235
1976-02-15 00:00:00,5,0.41436538
1976-03-16 00:00:00,0,-0.67148185
1976-03-16 00:00:00,1,0.099200934
1976-03-16 00:00:00,2,0.037978653
1976-03-16 00:00:00,3,0.23019502
1976-03-16 00:00:00,4,0.23736936
1976-03-16 00:00:00,5,0.48824856
1976-04-15 12:00:00,0,-0.49686378
1976-04-15 12:00:00,1,-0.021937672
1976-04-15 12:00:00,2,-0.21243283
1976-04-15 12:00:00,3,0.14295422
1976-04-15 12:00:00,4,0.12168467
1976-04-15 12:00:00,5,0.85568637
1976-05-16 00:00:00,0,-0.76220906
1976-05-16 00:00:00,1,-0.11578919
1976-05-16 00:00:00,2,0.05241091
1976-05-16 00:00:00,3,0.13273908
1976-05-16 00:00:00,4,0.09129889
1976-05-16 00:00:00,5,0.5469722
1976-06-15 12:00:00,0,-0.74553096
1976-06-15 12:00:00,1,-0.1166714
1976-06-15 12:00:00,2,0.052483834
1976-06-15 12:00:00,3,0.12687905
1976-06-15 12:00:00,4,0.09721182
1976-06-15 12:00:00,5,0.5520967
1976-07-16 00:00:00,0,-0.7274229
1976-07-16 00:00:00,1,-0.0831738
1976-07-16 00:00:00,2,0.06589833
1976-07-16 00:00:00,3,0.16710588
1976-07-16 00:00:00,4,0.079346314
1976-07-16 00:00:00,5,0.45412856
1976-08-16 00:00:00,0,-0.54665273
1976-08-16 00:00:00,1,-0.1215927
1976-08-16 00:00:00,2,-0.06416625
1976-08-16 00:00:00,3,0.104714766
1976-08-16 00:00:00,4,0.11592345
1976-08-16 00:00:00,5,0.71818155
1976-09-15 12:00:00,0,-0.53731906
1976-09-15 12:00:00,1,0.13996045
1976-09-15 12:00:00,2,-0.23522297
1976-09-15 12:00:00,3,0.100377336
1976-09-15 12:00:00,4,0.025257275
1976-09-15 12:00:00,5,0.6285644
1976-10-16 00:00:00,0,-0.7173833
1976-10-16 00:00:00,1,-0.032252375
1976-10-16 00:00:00,2,-0.018167004
1976-10-16 00:00:00,3,0.1218335
1976-10-16 00:00:00,4,0.09902504
1976-10-16 00:00:00,5,0.58805454
1976-11-15 12:00:00,0,-0.7683458
1976-11-15 12:00:00,1,-0.02277748
1976-11-15 12:00:00,2,0.04744712
1976-11-15 12:00:00,3,0.24132854
1976-11-15 12:00:00,4,0.22326118
1976-11-15 12:00:00,5,0.5852229
1976-12-16 00:00:00,0,-0.84646356
1976-12-16 00:00:00,1,0.044191964
1976-12-16 00:00:00,2,0.09237975
1976-12-16 00:00:00,3,0.28984797
1976-12-16 00:00:00,4,0.2574125
1976-12-16 00:00:00,5,0.4988179
1977-01-16 00:00:00,0,-0.69685435
1977-01-16 00:00:00,1,0.24822912
1977-01-16 00:00:00,2,0.07081673
1977-01-16 00:00:00,3,0.39973086
1977-01-16 00:00:00,4,0.35007685
1977-01-16 00:00:00,5,0.3623152
1977-02-14 12:00:00,0,-0.6604442
1977-02-14 12:00:00,1,-0.093508884
1977-02-14 12:00:00,2,0.13712797
1977-02-14 12:00:00,3,0.21925601
1977-02-14 12:00:00,4,0.24778369
1977-02-14 12:00:00,5,0.49604088
1977-03-16 00:00:00,0,-0.5924961
1977-03-16 00:00:00,1,0.005901713
1977-03-16 00:00:00,2,-0.025416471
1977-03-16 00:00:00,3,0.2443168
1977-03-16 00:00:00,4,0.26001292
1977-03-16 00:00:00,5,0.65602183
1977-04-15 12:00:00,0,-0.7923755
1977-04-15 12:00:00,1,-0.13158733
1977-04-15 12:00:00,2,0.1187081
1977-04-15 12:00:00,3,0.18578449
1977-04-15 12:00:00,4,0.18696909
1977-04-15 12:00:00,5,0.5594257
1977-05-16 00:00:00,0,-0.28277364
1977-05-16 00:00:00,1,-0.07336943
1977-05-16 00:00:00,2,-0.30557325
1977-05-16 00:00:00,3,-0.07283281
1977-05-16 00:00:00,4,-0.04594782
1977-05-16 00:00:00,5,0.81837183
1977-06-15 12:00:00,0,-0.4963934
1977-06-15 12:00:00,1,-0.19487238
1977-06-15 12:00:00,2,-0.07215453
1977-06-15 12:00:00,3,-0.043706983
1977-06-15 12:00:00,4,-0.07359883
1977-06-15 12:00:00,5,0.6102847
1977-07-16 00:00:00,0,-0.83159924
1977-07-16 00:00:00,1,-0.11109878
1977-07-16 00:00:00,2,0.11827423
1977-07-16 00:00:00,3,0.17753991
1977-07-16 00:00:00,4,0.15457416
1977-07-16 00:00:00,5,0.5156436
1977-08-16 00:00:00,0,-0.8097185
1977-08-16 00:00:00,1,-0.10440852
1977-08-16 00:00:00,2,0.112389095
1977-08-16 00:00:00,3,0.18129654
1977-08-16 00:00:00,4,0.15172797
1977-08-16 00:00:00,5,0.50671995
1977-09-15 12:00:00,0,-0.81753045
1977-09-15 12:00:00,1,-0.19353013
1977-09-15 12:00:00,2,0.19142365
1977-09-15 12:00:00,3,0.25274295
1977-09-15 12:00:00,4,0.26591298
1977-09-15 12:00:00,5,0.5529189
1977-10-16 00:00:00,0,-0.81771123
1977-10-16 00:00:00,1,-0.06388825
1977-10-16 00:00:00,2,0.10614093
1977-10-16 00:00:00,3,0.22401026
1977-10-16 00:00:00,4,0.19789287
1977-10-16 00:00:00,5,0.5169824
1977-11-15 12:00:00,0,-0.72999316
1977-11-15 12:00:00,1,0.06687729
1977-11-15 12:00:00,2,0.2173295
1977-11-15 12:00:00,3,0.40201437
1977-11-15 12:00:00,4,0.41089958
1977-11-15 12:00:00,5,0.3596002
1977-12-16 00:00:00,0,-0.11557348
1977-12-16 00:00:00,1,0.33500972
1977-12-16 00:00:00,2,-0.33242545
1977-12-16 00:00:00,3,0.48076624
1977-12-16 00:00:00,4,0.3129742
1977-12-16 00:00:00,5,0.66961133
1978-01-16 00:00:00,0,0.074893765
1978-01-16 00:00:00,1,0.034381974
1978-01-16 00:00:00,2,-0.3839005
1978-01-16 00:00:00,3,0.7182839
1978-01-16 00:00:00,4,0.4009949
1978-01-16 00:00:00,5,0.92748165
1978-02-14 12:00:00,0,-0.13214022
1978-02-14 12:00:00,1,0.3896734
1978-02-14 12:00:00,2,-0.45869893
1978-02-14 12:00:00,3,0.4087094
1978-02-14 12:00:00,4,0.18776536
1978-02-14 12:00:00,5,0.7175192
1978-03-16 00:00:00,0,0.05086402
1978-03-16 00:00:00,1,0.29852012
1978-03-16 00:00:00,2,-0.5417515
1978-03-16 00:00:00,3,0.32927307
1978-03-16 00:00:00,4,0.14385378
1978-03-16 00:00:00,5,0.8801916
1978-04-15 12:00:00,0,-0.14921622
1978-04-15 12:00:00,1,0.09281095
1978-04-15 12:00:00,2,-0.28669184
1978-04-15 12:00:00,3,0.20237893
1978-04-15 12:00:00,4,0.19543242
1978-04-15 12:00:00,5,0.82105637
