time,latent_dim,latent,mu,logvar
1948-01-16 00:00:00,2,-0.27704573,0.004798934,0.0041078515
1948-01-16 00:00:00,3,-0.52711695,-0.00027503073,0.0026841015
1948-02-15 00:00:00,0,0.8981561,0.002057016,-0.0032054782
1948-02-15 00:00:00,1,0.24761872,-0.0018252134,-0.0021029077
1948-02-15 00:00:00,2,-0.93363255,0.003644228,0.00038119778
1948-02-15 00:00:00,3,-0.8453672,-0.001521796,0.0013240576
1948-03-16 00:00:00,0,0.85043716,0.009465843,-0.0062705576
1948-03-16 00:00:00,1,0.08085968,-0.0047146976,-0.0049726516
1948-03-16 00:00:00,2,-0.8609302,-0.0022013485,-2.7939677e-05
1948-03-16 00:00:00,3,-0.10325364,0.0038155317,-0.002835542
1948-04-15 12:00:00,0,0.86621785,0.011141658,-0.0027314723
1948-04-15 12:00:00,1,0.23002979,-0.0055884942,-0.0035225004
1948-04-15 12:00:00,2,-0.72190356,-0.003368184,0.0010675155
1948-04-15 12:00:00,3,-0.40150598,0.005649179,-0.002674237
1948-05-16 00:00:00,0,-0.032611877,0.00249061,-0.007486075
1948-05-16 00:00:00,1,-0.91531044,-0.0015836731,-0.0051218458
1948-05-16 00:00:00,2,0.23493193,0.0017289221,0.000113904476
1948-05-16 00:00:00,3,0.85369146,-0.0002626106,-0.0020781308
1948-06-15 12:00:00,0,-1.4602405,-0.0016734898,-0.0048362315
1948-06-15 12:00:00,1,-0.8997529,-0.00088201463,-0.0021769702
1948-06-15 12:00:00,2,0.18529655,0.0041916817,0.0027002878
1948-06-15 12:00:00,3,0.60242206,-0.004722841,0.0003721416
1948-07-16 00:00:00,0,-1.0822463,-0.0044525266,-0.00024996698
1948-07-16 00:00:00,1,-0.9930383,-0.0004988089,-0.0005833283
1948-07-16 00:00:00,2,-1.0588512,0.0064746737,0.003950324
1948-07-16 00:00:00,3,1.0002187,-0.0071226284,0.0026494414
1948-08-16 00:00:00,0,0.69685423,-0.0045284033,-0.00016237795
1948-08-16 00:00:00,1,-0.09188911,-0.0004486218,-0.0005957857
1948-08-16 00:00:00,2,-0.26602167,0.0065644532,0.0039552413
1948-08-16 00:00:00,3,0.48046574,-0.0071945414,0.0026943982
1948-09-15 12:00:00,0,0.25617072,-0.003798157,-0.0014480054
1948-09-15 12:00:00,1,1.1889211,-0.00055217,-0.0007427633
1948-09-15 12:00:00,2,-1.1432507,0.005907014,0.0036312267
1948-09-15 12:00:00,3,0.054806367,-0.006775841,0.0018395036
1948-10-16 00:00:00,0,0.2844691,-0.002052635,-0.0033201277
1948-10-16 00:00:00,1,0.10275418,-0.0010593012,-0.0017386191
1948-10-16 00:00:00,2,0.46400815,0.0046222955,0.0023409799
1948-10-16 00:00:00,3,3.0794282,-0.005288407,0.00093473494
1948-11-15 12:00:00,0,-1.8284978,0.0017102957,0.0013723522
1948-11-15 12:00:00,1,-0.29397222,-0.0019315481,0.0003735274
1948-11-15 12:00:00,2,0.4718115,0.004962325,0.0032190345
1948-11-15 12:00:00,3,0.14566484,-0.0023948774,0.0021761656
1948-12-16 00:00:00,0,-0.22405697,0.00935334,-0.0026661754
1948-12-16 00:00:00,1,-0.0966565,-0.005323887,-0.0028162822
1948-12-16 00:00:00,2,0.26555237,-0.0011617541,0.00032519177
1948-12-16 00:00:00,3,1.8247033,0.0033692867,-0.0015747994
1949-01-16 00:00:00,0,-0.6855343,0.0010583997,-0.0017758608
1949-01-16 00:00:00,1,0.6412425,-0.0024348423,-0.00079123676
1949-01-16 00:00:00,2,-0.9496752,0.0029164404,0.0011523478
1949-01-16 00:00:00,3,1.2472917,-0.0020080283,0.00095286965
1949-02-14 12:00:00,0,0.4950048,0.006178975,-0.0026887655
1949-02-14 12:00:00,1,-1.2975303,-0.0032892972,-0.0012353398
1949-02-14 12:00:00,2,0.31899923,0.0011660308,0.001270406
1949-02-14 12:00:00,3,1.2108068,0.0015612468,0.000714764
1949-03-16 00:00:00,0,1.447715,0.011388868,-0.0076507926
1949-03-16 00:00:00,1,-1.256891,-0.005048305,-0.0058529414
1949-03-16 00:00:00,2,-1.4391788,-0.0040232167,-0.0017663501
1949-03-16 00:00:00,3,-0.95001465,0.0049133524,-0.005381122
1949-04-15 12:00:00,0,-1.7130967,-0.0017776787,-0.002092719
1949-04-15 12:00:00,1,-0.5178219,-0.00063008815,-0.0018411167
1949-04-15 12:00:00,2,-1.7727757,0.005561188,0.0026500896
1949-04-15 12:00:00,3,1.5443206,-0.004661888,0.0010884702
1949-05-16 00:00:00,0,-0.1984755,0.001027286,-0.00704661
1949-05-16 00:00:00,1,0.16568226,-0.0020583048,-0.004894767
1949-05-16 00:00:00,2,-1.172237,0.0036383867,0.0020804517
1949-05-16 00:00:00,3,-0.7581271,-0.0016729608,-0.0009943694
1949-06-15 12:00:00,0,1.1895939,-0.004373342,-0.00066944957
1949-06-15 12:00:00,1,-0.36619222,-0.00045722723,-0.00083454326
1949-06-15 12:00:00,2,-0.17663363,0.006432265,0.0038418472
1949-06-15 12:00:00,3,-0.16806057,-0.0070185587,0.0024232417
1949-07-16 00:00:00,0,1.0943522,-0.0044001043,6.4074993e-07
1949-07-16 00:00:00,1,-0.53310746,-0.0004852265,-0.00042439252
1949-07-16 00:00:00,2,-0.5224895,0.0065990537,0.0038436465
1949-07-16 00:00:00,3,-2.274956,-0.0071002096,0.0025975704
1949-08-16 00:00:00,0,-0.8595156,-0.0041635633,-0.00040782988
1949-08-16 00:00:00,1,-1.4955984,-0.00044761598,-0.00051442906
1949-08-16 00:00:00,2,-0.60354066,0.0065253675,0.003340982
1949-08-16 00:00:00,3,-1.96571,-0.0067792013,0.0022568256
1949-09-15 12:00:00,0,-1.316077,-0.003868103,-0.00043448806
1949-09-15 12:00:00,1,-0.85775185,-0.00078475475,-0.0005459115
1949-09-15 12:00:00,2,-1.3947287,0.0060050488,0.0039892234
1949-09-15 12:00:00,3,-0.24714985,-0.0068492666,0.002037406
1949-10-16 00:00:00,0,0.9594848,-0.0034695566,-0.00025941432
1949-10-16 00:00:00,1,1.476767,-0.0011619031,-6.745756e-05
1949-10-16 00:00:00,2,0.31801057,0.005684331,0.0039070062
1949-10-16 00:00:00,3,0.29052806,-0.0064991117,0.0020056963
1949-11-15 12:00:00,0,-0.20079236,0.0028364062,-0.0035381913
1949-11-15 12:00:00,1,0.46768725,-0.0020140558,-0.0016767792
1949-11-15 12:00:00,2,0.94092554,0.003888443,0.0014176033
1949-11-15 12:00:00,3,-1.5458294,-0.0012578741,0.0010836571
1949-12-16 00:00:00,0,1.1784928,0.003866434,-0.0037560463
1949-12-16 00:00:00,1,0.41962093,-0.0024939924,-0.0017743073
1949-12-16 00:00:00,2,-0.32471728,0.0028030723,0.0015037246
1949-12-16 00:00:00,3,-0.3957315,-0.0008453652,0.00088344514
1950-01-16 00:00:00,0,-1.1805792,0.009841859,0.0019338876
1950-01-16 00:00:00,1,-0.62879074,-0.0068017244,0.0018241834
1950-01-16 00:00:00,2,-0.33040112,-0.0032078698,0.0017835908
1950-01-16 00:00:00,3,-2.0102699,0.005303219,0.00043399632
1950-02-14 12:00:00,0,0.8405553,0.0045936704,-0.00083850324
1950-02-14 12:00:00,1,-1.3004405,-0.0032752603,-0.001221478
1950-02-14 12:00:00,2,-1.5367383,0.002777949,0.002505917
1950-02-14 12:00:00,3,0.9893767,0.00020098686,0.0012676865
1950-03-16 00:00:00,0,0.23746018,0.004607439,-0.0014929324
1950-03-16 00:00:00,1,0.023389934,-0.0034711137,-0.0006858185
1950-03-16 00:00:00,2,-0.15732966,0.0026141256,0.0022267066
1950-03-16 00:00:00,3,0.030705174,0.0003761649,0.001503244
1950-04-15 12:00:00,0,0.3586643,0.002639711,-0.0011782944
1950-04-15 12:00:00,1,0.9654058,-0.0016193092,-0.0008733757
1950-04-15 12:00:00,2,-0.15995371,0.004637629,0.002060961
1950-04-15 12:00:00,3,2.5111995,-0.0013702288,0.0013751835
1950-05-16 00:00:00,0,0.23261343,-0.0004053414,-0.003148526
1950-05-16 00:00:00,1,-1.4621997,-0.001387395,-0.001111459
1950-05-16 00:00:00,2,-1.7363635,0.0046885014,0.002844859
1950-05-16 00:00:00,3,-0.19390777,-0.004023701,0.0008107126
1950-06-15 12:00:00,0,-0.24261208,-0.0026126206,-0.0033332705
1950-06-15 12:00:00,1,1.1723089,-0.0010213852,-0.0021181107
1950-06-15 12:00:00,2,0.3507868,0.005678475,0.0038884617
1950-06-15 12:00:00,3,-1.3988934,-0.006076254,0.00074854493
1950-07-16 00:00:00,0,-0.5414572,-0.0040840805,-0.00065141916
1950-07-16 00:00:00,1,-1.7144022,-0.00064692646,-8.7525696e-05
1950-07-16 00:00:00,2,-0.22304514,0.0061710775,0.0036017187
1950-07-16 00:00:00,3,1.0116503,-0.006953053,0.002280742
1950-08-16 00:00:00,0,-0.79152507,-0.0041101575,-0.0008036047
1950-08-16 00:00:00,1,0.16562001,-0.0005030185,-0.000600297
1950-08-16 00:00:00,2,0.5057313,0.006538868,0.0038790852
1950-08-16 00:00:00,3,1.2310421,-0.007061027,0.002402559
1950-09-15 12:00:00,0,1.4514694,-0.0018994212,-0.0030626655
1950-09-15 12:00:00,1,0.71531403,-0.0010655522,-0.0017750077
1950-09-15 12:00:00,2,-0.061987452,0.0049907565,0.0029291995
1950-09-15 12:00:00,3,-0.6975111,-0.004901424,0.00025224686
1950-10-16 00:00:00,0,0.5150554,0.0066515505,-0.00011014938
1950-10-16 00:00:00,1,0.6925171,-0.0035988614,-0.0016568676
1950-10-16 00:00:00,2,-1.4099094,0.0019798726,0.0022405833
1950-10-16 00:00:00,3,-0.42128402,0.0024561137,0.0013856888
1950-11-15 12:00:00,0,0.5119159,0.010244817,0.0022755414
1950-11-15 12:00:00,1,-1.3706789,-0.0058321133,0.00091225654
1950-11-15 12:00:00,2,-0.75255895,-0.000826776,0.0027348474
1950-11-15 12:00:00,3,-0.539577,0.00486169,0.0006300509
1950-12-16 00:00:00,0,0.86246455,0.008392602,0.0021937639
1950-12-16 00:00:00,1,0.69888514,-0.004778877,-0.00042350218
1950-12-16 00:00:00,2,0.23672515,-0.00055667013,0.0028947927
1950-12-16 00:00:00,3,-0.520043,0.0048149526,0.0009333044
1951-01-16 00:00:00,0,0.6909824,0.009193718,0.0015933365
1951-01-16 00:00:00,1,0.058195166,-0.0056989565,-0.0011873394
1951-01-16 00:00:00,2,-0.8786616,7.904321e-05,0.0027279258
1951-01-16 00:00:00,3,0.31480718,0.004541114,0.00075249374
1951-02-14 12:00:00,0,1.0925617,0.0048091114,-0.0018315315
1951-02-14 12:00:00,1,-0.14316222,-0.0029778406,-0.0022980198
1951-02-14 12:00:00,2,1.5313954,0.0021724254,0.0016314127
1951-02-14 12:00:00,3,-0.869472,0.00062241405,0.00045648217
1951-03-16 00:00:00,0,0.2187411,0.002398491,-0.0010577142
1951-03-16 00:00:00,1,-0.47876483,-0.0021249875,0.0004079938
1951-03-16 00:00:00,2,-1.2806606,0.004502222,0.0027970597
1951-03-16 00:00:00,3,-0.17122357,-0.002140507,0.0020333678
1951-04-15 12:00:00,0,0.49079654,0.0018514693,-0.0074691474
1951-04-15 12:00:00,1,0.17063224,-0.00184232,-0.004744541
1951-04-15 12:00:00,2,0.60187775,0.0030804425,0.00084713474
1951-04-15 12:00:00,3,0.6117018,-0.0015832037,-0.0014823079
1951-05-16 00:00:00,0,-0.46184254,0.00095027685,-0.0036454797
1951-05-16 00:00:00,1,0.12119498,-0.0011192039,-0.0024415702
1951-05-16 00:00:00,2,-0.34805012,0.004268989,0.0020210072
1951-05-16 00:00:00,3,1.2792734,-0.002811052,-6.0603023e-05
1951-06-15 12:00:00,0,1.2320019,-0.0034390688,-0.0017375052
1951-06-15 12:00:00,1,-0.5486287,-0.00064732134,-0.00025640056
1951-06-15 12:00:00,2,-0.06532267,0.0059126765,0.0034220666
1951-06-15 12:00:00,3,-0.8684523,-0.0067222714,0.0014261454
1951-07-16 00:00:00,0,-0.2762429,-0.0042803288,-0.0005595684
1951-07-16 00:00:00,1,0.47194153,-0.0005439073,-0.0004505627
1951-07-16 00:00:00,2,0.52741325,0.006352529,0.0037797205
1951-07-16 00:00:00,3,0.69694304,-0.007072039,0.002241835
1951-08-16 00:00:00,0,0.58482003,-0.0036775172,-0.00048793852
1951-08-16 00:00:00,1,-1.1341394,-0.00091367215,-0.0004509911
1951-08-16 00:00:00,2,1.3255489,0.0059477836,0.0035220124
1951-08-16 00:00:00,3,-1.1451623,-0.0064435005,0.0017504841
1951-09-15 12:00:00,0,0.83748734,-0.0041692555,-0.00055886805
1951-09-15 12:00:00,1,0.22981037,-0.00050474703,-0.0008553155
1951-09-15 12:00:00,2,-1.1394162,0.006336957,0.0038284026
1951-09-15 12:00:00,3,1.1982636,-0.0068420693,0.0025188029
1951-10-16 00:00:00,0,-1.353569,0.0025483668,-0.0018664896
1951-10-16 00:00:00,1,-0.4976439,-0.0019905195,-0.0017272048
1951-10-16 00:00:00,2,0.32254198,0.0045218766,0.0029221922
1951-10-16 00:00:00,3,1.6303385,-0.0015918091,0.0014090687
1951-11-15 12:00:00,0,1.0688729,0.0067102015,-0.0003234297
1951-11-15 12:00:00,1,0.22146365,-0.0034158304,-0.0016237982
1951-11-15 12:00:00,2,1.1734501,0.002213344,0.0018913299
1951-11-15 12:00:00,3,-0.62336373,0.0028453842,0.0022215396
1951-12-16 00:00:00,0,-1.5708063,0.011229932,0.0019874275
1951-12-16 00:00:00,1,-1.2403316,-0.0068249777,-0.0022604428
1951-12-16 00:00:00,2,2.5564926,-0.0030894876,0.002936665
1951-12-16 00:00:00,3,0.6112278,0.0059596673,-0.0024179071
1952-01-16 00:00:00,0,0.22330363,0.011490524,0.0028694123
1952-01-16 00:00:00,1,1.8726157,-0.0074464604,0.00029098988
1952-01-16 00:00:00,2,0.18762602,-0.003834486,0.0018902682
1952-01-16 00:00:00,3,1.5951198,0.006178096,-0.0010550469
1952-02-15 00:00:00,0,-0.5605966,0.006703913,-0.0011382997
1952-02-15 00:00:00,1,0.49968398,-0.0037066266,-0.0019189119
1952-02-15 00:00:00,2,-0.111754976,0.0019426048,0.0026758984
1952-02-15 00:00:00,3,0.35697168,0.0019296408,0.00031781197
1952-03-16 00:00:00,0,-0.7247932,0.008555442,-0.005472392
1952-03-16 00:00:00,1,1.0416614,-0.0055879205,-0.0035646409
1952-03-16 00:00:00,2,-0.10629909,-0.0033829212,-0.0019590072
1952-03-16 00:00:00,3,-0.17370212,0.004362181,-0.0018851608
1952-04-15 12:00:00,0,0.2918932,0.0028286278,-0.0066744983
1952-04-15 12:00:00,1,-1.0134913,-0.0018411055,-0.0042707436
1952-04-15 12:00:00,2,1.2555674,0.0030404478,0.0011141524
1952-04-15 12:00:00,3,-0.29928502,-0.0005546585,0.0005007237
1952-05-16 00:00:00,0,-0.7028548,-0.0012952089,-0.0004209727
1952-05-16 00:00:00,1,0.272028,-0.0011222139,-0.0005985722
1952-05-16 00:00:00,2,0.17192492,0.0060563087,0.0037031062
1952-05-16 00:00:00,3,0.11035814,-0.0049413666,0.0023955852
1952-06-15 12:00:00,0,-1.5796123,-0.00031906366,-0.004208654
1952-06-15 12:00:00,1,0.47605577,-0.0012717322,-0.0021909848
1952-06-15 12:00:00,2,-1.720618,0.0039848685,0.002602432
1952-06-15 12:00:00,3,-1.0244026,-0.0037585646,2.3663044e-05
1952-07-16 00:00:00,0,-0.13159187,-0.0019513965,-0.0030528307
1952-07-16 00:00:00,1,0.69112164,-0.0009941384,-0.0005723797
1952-07-16 00:00:00,2,-0.06444357,0.0052027404,0.0025621578
1952-07-16 00:00:00,3,1.0444027,-0.0053427964,0.00016584992
1952-08-16 00:00:00,0,-2.923567,-0.0043528676,-0.0004799068
1952-08-16 00:00:00,1,1.9264818,-0.00043769926,-0.0006118417
1952-08-16 00:00:00,2,1.63361,0.0063978285,0.003759481
1952-08-16 00:00:00,3,0.73090184,-0.007056065,0.002404064
1952-09-15 12:00:00,0,-1.4658347,-0.0031879842,-0.0034571886
1952-09-15 12:00:00,1,-0.1645115,-0.0010792091,-0.00144412
1952-09-15 12:00:00,2,-0.83888793,0.005026877,0.0030838177
1952-09-15 12:00:00,3,-0.93146574,-0.006208569,0.00013704598
1952-10-16 00:00:00,0,1.0382764,-0.004432291,-0.00026266277
1952-10-16 00:00:00,1,-0.019181367,-0.0005099699,-0.00054620206
1952-10-16 00:00:00,2,0.4930038,0.0065311342,0.0040575042
1952-10-16 00:00:00,3,0.87975514,-0.0071981996,0.0026804656
1952-11-15 12:00:00,0,0.8478492,0.0034553409,-0.004609227
1952-11-15 12:00:00,1,0.39370832,-0.002399236,-0.0037785433
1952-11-15 12:00:00,2,0.37711895,0.0022910088,0.00067221746
1952-11-15 12:00:00,3,0.7160143,-0.00033468753,0.0006838888
1952-12-16 00:00:00,0,1.8285847,0.012897223,0.0030712634
1952-12-16 00:00:00,1,2.4551723,-0.00800132,0.00033728778
1952-12-16 00:00:00,2,0.7769685,-0.005393669,0.0023611896
1952-12-16 00:00:00,3,-0.34330574,0.0062318146,-0.003770426
1953-01-16 00:00:00,0,-0.13895293,0.009583861,0.00063580275
1953-01-16 00:00:00,1,0.73200905,-0.0048159137,-0.0007937215
1953-01-16 00:00:00,2,-1.4287602,0.00073580444,0.0031595975
1953-01-16 00:00:00,3,-1.45038,0.0044550896,0.0016113669
1953-02-14 12:00:00,0,1.2120483,-0.002847731,-4.1246414e-05
1953-02-14 12:00:00,1,1.5355818,-0.0011576787,-0.00057477877
1953-02-14 12:00:00,2,1.0006088,0.005744934,0.00361472
1953-02-14 12:00:00,3,1.0066059,-0.0056908876,0.001992777
1953-03-16 00:00:00,0,0.17307478,0.0047341287,-0.002658844
1953-03-16 00:00:00,1,-1.2128096,-0.0029647276,-0.0017604344
1953-03-16 00:00:00,2,1.192441,0.002629757,0.0017291345
1953-03-16 00:00:00,3,1.3234601,6.5788627e-06,0.00033423305
1953-04-15 12:00:00,0,-0.3289083,0.0039508343,-0.0030592084
1953-04-15 12:00:00,1,-2.084594,-0.0023703203,-0.0027159527
1953-04-15 12:00:00,2,-1.0088648,0.0030241907,0.0023335405
1953-04-15 12:00:00,3,-0.7107308,-0.00036675483,0.00049711764
1953-05-16 00:00:00,0,0.20377348,0.0029770136,-0.006893009
1953-05-16 00:00:00,1,-0.55373174,-0.00134442,-0.0056537203
1953-05-16 00:00:00,2,-0.4388565,0.0032702684,0.0012450591
1953-05-16 00:00:00,3,0.79420185,0.00036394596,-0.00040555
1953-06-15 12:00:00,0,-0.0767571,-0.0011418164,-0.0043025315
1953-06-15 12:00:00,1,0.27179694,-0.0011982396,-0.0019672923
1953-06-15 12:00:00,2,-0.306005,0.0044686347,0.002905488
1953-06-15 12:00:00,3,-0.40064994,-0.0049556196,-0.00028440356
1953-07-16 00:00:00,0,2.5839314,-0.0040062666,-0.00057423115
1953-07-16 00:00:00,1,1.0352064,-0.00062981993,-0.00013555214
1953-07-16 00:00:00,2,0.9122721,0.006474465,0.0038571768
1953-07-16 00:00:00,3,-0.86944515,-0.007135786,0.002284348
1953-08-16 00:00:00,0,0.78173745,-0.003765136,-0.001031667
1953-08-16 00:00:00,1,-1.1015446,-0.00095876306,-0.0005660318
1953-08-16 00:00:00,2,-0.22874594,0.005742401,0.0039467104
1953-08-16 00:00:00,3,-0.663476,-0.0068357736,0.0017703027
1953-09-15 12:00:00,0,1.8363068,-0.0040614903,-0.00039841235
1953-09-15 12:00:00,1,0.05256747,-0.0007588044,-0.00027643517
1953-09-15 12:00:00,2,-0.6158163,0.006272182,0.0038520098
1953-09-15 12:00:00,3,0.004389502,-0.0069399476,0.0025788099
1953-10-16 00:00:00,0,0.58259284,-0.00096282363,-0.0026967525
1953-10-16 00:00:00,1,2.0435684,-0.0012800545,-0.0017345026
1953-10-16 00:00:00,2,1.1070743,0.0046557784,0.0028217398
1953-10-16 00:00:00,3,2.7273867,-0.0038374066,0.00087471306
1953-11-15 12:00:00,0,-0.5210535,0.004065752,-0.0014129877
1953-11-15 12:00:00,1,0.04740619,-0.002207622,-0.0008717999
1953-11-15 12:00:00,2,-1.3585745,0.0040785074,0.002556771
1953-11-15 12:00:00,3,-1.99825,-0.000638023,0.0019334108
1953-12-16 00:00:00,0,2.0172796,-0.0009784698,-0.00016753376
1953-12-16 00:00:00,1,-2.0862489,-0.0015477464,4.9471855e-06
1953-12-16 00:00:00,2,-0.003310374,0.005397618,0.0041993484
1953-12-16 00:00:00,3,1.3827016,-0.0047937557,0.0019836128
1954-01-16 00:00:00,0,-1.9220042,0.0076901913,-0.00022932887
1954-01-16 00:00:00,1,0.9639265,-0.0048841685,-0.0025441274
1954-01-16 00:00:00,2,0.19357556,0.0003588125,0.0015559122
1954-01-16 00:00:00,3,0.9492328,0.0039058626,0.00039064884
1954-02-14 12:00:00,0,1.2231213,0.0042402744,-0.002011329
1954-02-14 12:00:00,1,1.5592839,-0.0029509515,-0.0020436533
1954-02-14 12:00:00,2,-1.755234,0.0029698014,0.0024003647
1954-02-14 12:00:00,3,-0.18654796,0.00033510476,0.0012547076
1954-03-16 00:00:00,0,0.11363625,0.0075520277,-0.0027353466
1954-03-16 00:00:00,1,-0.4475374,-0.0038971826,-0.0033978596
1954-03-16 00:00:00,2,1.373579,0.00030371547,0.0010571592
1954-03-16 00:00:00,3,0.90803355,0.0042388886,0.0003567189
1954-04-15 12:00:00,0,2.4381688,0.000523597,-0.0024765432
1954-04-15 12:00:00,1,0.54254806,-0.0015028417,-0.0021106303
1954-04-15 12:00:00,2,-1.3836763,0.004603952,0.0030446053
1954-04-15 12:00:00,3,1.8880723,-0.0032231063,0.0011462718
1954-05-16 00:00:00,0,-1.1770891,-0.0026022196,-0.0024748147
1954-05-16 00:00:00,1,0.00724581,-0.0010076687,-0.0013109408
1954-05-16 00:00:00,2,-0.5884792,0.0048917085,0.003666032
1954-05-16 00:00:00,3,0.9640064,-0.0061405897,0.0007762313
1954-06-15 12:00:00,0,2.380519,-0.0018213391,-0.0043539703
1954-06-15 12:00:00,1,-1.4287597,-0.0010210276,-0.0013675243
1954-06-15 12:00:00,2,-0.41697675,0.0045716316,0.0032654665
1954-06-15 12:00:00,3,-0.52909034,-0.005497925,0.0010687709
1954-07-16 00:00:00,0,1.3228862,-0.0040203333,-9.5427036e-05
1954-07-16 00:00:00,1,-2.5630014,-0.0007714331,-0.00022085384
1954-07-16 00:00:00,2,0.021832643,0.006454751,0.0039475188
1954-07-16 00:00:00,3,0.7856675,-0.006998889,0.002404943
1954-08-16 00:00:00,0,0.38430282,-0.004379928,-0.00038211048
1954-08-16 00:00:00,1,0.8674148,-0.00060515106,-0.0004753247
1954-08-16 00:00:00,2,1.2284459,0.00635162,0.004052989
1954-08-16 00:00:00,3,-0.11439392,-0.007204272,0.0026258826
1954-09-15 12:00:00,0,0.3215302,-0.004571736,4.6625733e-05
1954-09-15 12:00:00,1,-1.9509304,-0.00048629194,-0.00044948608
1954-09-15 12:00:00,2,0.6636757,0.0065490156,0.0039049499
1954-09-15 12:00:00,3,0.7711575,-0.007177785,0.0027082711
1954-10-16 00:00:00,0,1.4867922,-0.0040509403,-0.00024800003
1954-10-16 00:00:00,1,0.3018806,-0.0005632192,-0.00034026057
1954-10-16 00:00:00,2,-1.5831847,0.0064219683,0.0038455501
1954-10-16 00:00:00,3,0.54236066,-0.0069254786,0.002623707
1954-11-15 12:00:00,0,-0.99132264,0.0037717521,-0.003050357
1954-11-15 12:00:00,1,0.7435826,-0.0018133968,-0.0021819808
1954-11-15 12:00:00,2,-1.6766273,0.0022571236,0.0011465214
1954-11-15 12:00:00,3,-0.77769846,0.0004271418,0.0014649779
1954-12-16 00:00:00,0,0.030982172,0.0067597628,0.003572002
1954-12-16 00:00:00,1,0.5987731,-0.004158981,0.00035509095
1954-12-16 00:00:00,2,0.20290396,0.0016169176,0.0032129139
1954-12-16 00:00:00,3,-0.013186101,0.0030850098,0.002000004
1955-01-16 00:00:00,0,0.2851629,0.005444348,-0.004244715
1955-01-16 00:00:00,1,-1.096913,-0.0026775375,-0.0030054115
1955-01-16 00:00:00,2,-0.9904743,0.0010864884,0.00096966326
1955-01-16 00:00:00,3,-0.35249126,0.0013727248,2.399087e-06
1955-02-14 12:00:00,0,-2.1370916,0.0021054745,-0.002325654
1955-02-14 12:00:00,1,-0.59996307,-0.0018155798,-0.0016329102
1955-02-14 12:00:00,2,1.0312132,0.004005283,0.002238255
1955-02-14 12:00:00,3,0.4978596,-0.001480326,0.0007915646
1955-03-16 00:00:00,0,0.4733315,-0.0019961894,-0.0011840314
1955-03-16 00:00:00,1,0.41776675,-0.0012427345,-0.0008311607
1955-03-16 00:00:00,2,0.36010623,0.0055825263,0.0034480616
1955-03-16 00:00:00,3,0.97723216,-0.005148329,0.0016972274
1955-04-15 12:00:00,0,-1.5422887,0.0057543814,-0.003423214
1955-04-15 12:00:00,1,0.027105406,-0.0030517578,-0.0026831813
1955-04-15 12:00:00,2,0.14637831,0.002404973,0.0017285682
1955-04-15 12:00:00,3,-0.33072233,0.0012130737,0.0007995516
1955-05-16 00:00:00,0,0.5936018,-0.00040122867,-0.004672855
1955-05-16 00:00:00,1,0.4568838,-0.0008837208,-0.0031720959
1955-05-16 00:00:00,2,1.3685693,0.004556313,0.001053419
1955-05-16 00:00:00,3,1.5844711,-0.0027872398,0.0008556992
1955-06-15 12:00:00,0,0.23985675,-0.003135115,-0.0027944744
1955-06-15 12:00:00,1,0.2819628,-0.00045873225,-0.0015374012
1955-06-15 12:00:00,2,1.7395144,0.0056875944,0.002927497
1955-06-15 12:00:00,3,0.7844611,-0.0061165616,0.0010268688
1955-07-16 00:00:00,0,1.2540485,-0.0038483143,-0.0013623536
1955-07-16 00:00:00,1,-0.16519433,-0.0006062016,-0.0008810237
1955-07-16 00:00:00,2,-0.43773824,0.0060861856,0.003605079
1955-07-16 00:00:00,3,1.9465324,-0.0066650137,0.002035588
1955-08-16 00:00:00,0,0.15047306,-0.0044378936,-0.00031985343
1955-08-16 00:00:00,1,-0.3980655,-0.00041893125,-0.00052187964
1955-08-16 00:00:00,2,0.026198478,0.006612763,0.0037674494
1955-08-16 00:00:00,3,0.17591882,-0.0071082935,0.002681315
1955-09-15 12:00:00,0,-0.99396664,-0.0033284426,-0.0018456578
