year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2013,195,15047.786349634758,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,195,-24213.950925540154,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,195,56976.96867162331,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,195,-234.69329931329048,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,195,30274.496369383956,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,195,111192.76237990182,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,195,849.4972340509303,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,195,-24482.765418979285,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,195,44769.40199079307,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,195,26358.816956158782,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,195,18331.529172821094,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,195,100940.48936506921,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,196,38919.35461373267,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,196,-6293.521992797749,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,196,40124.286708957305,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,196,53440.76205260285,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,196,6042.902525802121,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,196,33653.28842247039,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,196,25271.4552961186,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,196,48144.8289646675,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,196,52513.18904547152,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,196,-21405.26486947823,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,196,26557.388020789345,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,196,43339.89944804777,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,196,32031.357408621752,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,196,49495.82541944614,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,196,44508.28508664481,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,196,-14052.745705683908,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,196,-4907.463083215309,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,197,11430.145469884192,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,197,62840.47032947854,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,197,15505.334320384292,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,197,-7979.273683131312,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,197,10375.448638420294,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,197,128221.66175397638,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,197,26364.570085945757,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,197,-22808.101035699005,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,197,573.0683691277991,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,197,16352.06195592697,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,197,57445.28669677941,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,197,123407.55648663758,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,197,6216.071319802213,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,197,-26638.521460201777,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,197,-69206.70960337273,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,197,120397.45758190224,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,197,67153.40195941646,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,198,38237.68684855467,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,198,22166.231041506755,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,198,-7834.26437667973,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,198,24359.434197686565,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,198,72511.08618871846,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,198,82276.00700033962,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,198,-8013.787373488678,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,198,-25372.74616032287,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,198,14192.226765280104,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,198,73854.73613264874,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,198,66374.57643026038,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,198,-22005.368985319186,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,198,87416.04271440672,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,198,-31861.236801730312,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,198,35597.226003962205,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,198,60436.157797029664,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,198,11758.98476347973,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,199,3038.7446067289784,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,199,45469.791556039316,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,199,58245.8208265283,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,199,-20504.38239284245,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,199,62168.48500902958,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,199,31639.379528000296,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,199,28808.631806531987,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,199,-2956.861063589542,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,199,17619.14086444925,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,199,75695.5146928759,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,199,37688.740230369665,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,199,38496.752737867704,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,199,-19306.609210043378,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,199,17678.370810296532,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,199,65448.1044665544,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,199,37548.89109185551,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,199,13168.770107217875,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,200,65413.18215925014,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,200,-41635.97771021008,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,200,-543.8413439044743,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,200,80280.48145432305,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,200,105776.0430895491,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,200,7262.111002638132,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,200,-41663.95249295153,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,200,-1195.4705136191333,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,200,44905.21793653986,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,200,97048.4247766793,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,200,68994.32993106394,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,200,-29186.718159413995,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,200,-9672.125150152478,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,200,15313.454095905467,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,200,76802.89939341639,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,200,69746.54917299774,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,200,30493.81714713934,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,201,37489.03764806474,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,201,2978.1763465385848,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,201,-10539.907500857826,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,201,124940.07927853243,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,201,7458.3179576961265,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,201,-3269.9528419878443,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,201,41803.41115438468,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,201,18798.6071106159,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,201,16307.994410493902,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,201,59026.74653329821,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,201,67346.68262731686,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,201,-52079.60834873766,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,201,65818.18673197407,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,201,67450.40495184463,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,201,-15710.281553097146,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,201,10823.512634935472,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,201,37550.83828710918,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,202,40945.6086425068,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,202,-19300.534064803152,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,202,43387.76951539401,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,202,47507.33745743669,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,202,26821.482992681416,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,202,63168.86891703983,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,202,-12729.666569058874,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,202,30378.816911594575,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,202,41494.64286438335,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,202,15116.842653796692,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,202,30765.103861376723,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,202,50368.921650869546,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,202,-3078.1929149618772,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,202,102065.94266740068,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,202,-62717.818634393494,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,202,55740.62250739416,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,202,36549.67688367514,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,203,9100.845800402,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,203,49339.66889410326,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,203,29746.412965251468,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,203,15333.246510841333,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,203,34075.94411425786,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,203,74788.41534067923,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,203,-31025.522754423484,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,203,-3523.7451327243216,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,203,76962.67775311915,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,203,93058.2461547248,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,203,-20453.11329622946,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,203,15493.723928150383,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,203,7167.579850158418,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,203,32031.704417852212,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,203,89556.34600484885,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,203,-18264.779749451216,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,203,49645.834321251954,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,204,16632.842520698687,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,204,24487.884883129165,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,204,33513.941524510585,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,204,49189.182976620425,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,204,29659.9180847183,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,204,1813.6795025605206,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,204,38780.261744761374,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,204,19108.582607592238,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,204,51062.93833322535,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,204,26810.98543343279,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,204,48132.641689406686,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,204,-18106.490814301313,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,204,22525.516757456455,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,204,67794.1578732304,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,204,77125.29020541433,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,204,-41852.76892612627,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,204,4733.103785771258,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,205,26437.818403792324,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,205,9892.042799190338,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,205,11288.388297529633,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,205,95348.55698661497,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,205,-2314.1703344308225,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,205,34115.76498992223,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,205,-9399.871039252688,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,205,93002.06804911028,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,205,-15933.691510487119,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,205,37046.383692205825,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,205,40086.75807355484,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,205,40877.69841867054,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,205,7800.004654550368,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,205,-12270.104825780556,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,205,92800.92462529801,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,205,29864.318442169937,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,205,39003.7101968828,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,206,-1244.8923554756366,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,206,52728.76790908774,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,206,42301.28078829476,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,206,57052.314054529576,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,206,-40706.02389522594,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,206,30367.01571708016,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,206,69308.82092975371,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,206,-4655.579164309271,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,206,89640.7619309093,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,206,-3014.7499158834216,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,206,46830.04053239562,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,206,-29993.41694568141,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,206,47377.42017769188,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,206,24920.046113487824,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,206,105056.61169507881,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,206,10822.434762444402,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,206,-35072.351780550365,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,207,42809.823084314456,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,207,547.365577921064,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,207,15926.241296085416,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,207,40334.43444325098,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,207,51208.43057365785,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,207,27120.03105275312,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,207,25268.44827189132,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,207,28230.345041287357,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,207,46266.272090342,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,207,-21651.087737762635,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,207,63381.56386601488,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,207,13662.454948895802,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,207,60934.26156424625,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,207,1435.558175405593,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,207,33493.55625700042,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,207,42974.74974704773,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,207,42252.652926124334,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,208,27544.70410421048,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,208,46600.008592343715,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,208,-51086.21286196158,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,208,88503.65723786113,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,208,59608.628109399666,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,208,14403.629297800995,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,208,46818.176119180105,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,208,-15120.61455637294,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,208,-24191.74710616445,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,208,90234.25120982439,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,208,50005.615250142335,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,208,46532.92437485107,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,208,51646.51086228207,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,208,-34018.90570911909,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,208,-28182.39555639339,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,208,77635.6517086745,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,208,54886.65613066427,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,209,14861.591798018022,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,209,26101.344071086947,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,209,50809.81385188622,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,209,8774.408400901739,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,209,39387.83950411512,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,209,25897.053001283588,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,209,44102.97000573955,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,209,36336.1911562835,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,209,10385.562041491758,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,209,-18726.435683082145,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,209,64158.216498469716,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,209,94023.12936418726,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,209,-6213.300017201331,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,209,-7054.286997140578,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,209,28346.66266595086,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,209,40048.9079779297,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,209,57628.88807953069,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,210,40299.66190721508,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,210,-16516.823158891293,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,210,36798.688842564,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,210,95467.04038560623,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,210,-30119.154608082816,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,210,39894.416472336634,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,210,26420.128064431192,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,210,10616.698785564575,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,210,85671.75617482275,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,210,12912.33705276663,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,210,31654.65945293953,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,210,-38555.26193433792,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,210,69143.49167251705,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,210,93701.85702726892,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,210,-62491.50389972051,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,210,76827.00414329347,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,210,35452.058429828714,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,211,-1242.40194126168,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,211,85228.88037818955,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,211,-20451.664495844965,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,211,74271.97105042965,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,211,-39054.66872482827,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,211,79805.9336620724,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,211,5552.327459946853,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,211,102512.41191852222,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,211,-53494.28680754623,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,211,56797.22877200914,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,211,-32351.200043371504,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2019,211,120986.67301231285,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2020,211,62651.810075375266,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2021,211,-28526.813138932066,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2022,211,-41537.05541514253,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2023,211,47413.92009389255,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2024,211,104663.56283444642,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2008,212,54089.607927363264,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2009,212,-59960.38538390094,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2010,212,102376.6470225548,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2011,212,286.1815183964791,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2012,212,69096.82732915833,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2013,212,50721.98048892403,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2014,212,-30966.473925029193,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2015,212,-11355.888973209523,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2016,212,66061.27156876265,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2017,212,57188.250776080735,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
2018,212,78627.8715967224,51699.66584964366,21056.060606060608,3.4545454545454546,0.9705882352941176
