sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,8,152129.39428732617
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,7,150813.2753749068
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,6,151185.32572346186
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,5,150314.7776716148
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,4,148722.2796315488
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,3,145091.78738011976
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,2,147190.9234149064
0,2019,2,0_2019_2,0.0034850215423748564,2.0,152712.2590222351,11,1,111063.46110708009
0,2020,0,0_2020_0,0.004232154507089641,0.0,0.0,0,0,0
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,9,123892.8570157193
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,8,144603.30475566044
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,6,106141.04466719832
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,1,105401.38581934328
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,2,209693.283366904
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,3,248525.37287929363
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,4,222637.3132043672
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,5,96525.4796450828
0,2021,1,0_2021_1,0.0024751488518789536,1.0,248525.37287929363,9,7,147561.9401470806
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,13,41638.58252138528
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,12,42758.27003335753
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,11,42005.93486174621
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,1,33009.20158567028
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,9,79304.37339887895
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,8,80301.22564933838
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,7,106249.40411191975
0,2022,1,0_2022_1,0.0029313459728652434,1.0,141087.71645488104,14,6,150954.0702681808
