sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
316,2019,2,316_2019_2,254.74242628029918,3.0,74419.98108180703,5,2,74419.98108180703
316,2019,2,316_2019_2,254.74242628029918,3.0,74419.98108180703,5,3,73581.44608370216
316,2019,2,316_2019_2,254.74242628029918,3.0,74419.98108180703,5,1,66453.89859981078
316,2019,2,316_2019_2,254.74242628029918,3.0,74419.98108180703,5,4,72323.64358654486
316,2019,3,316_2019_3,254.74242628029918,3.0,30360.40081220474,4,1,27007.054879265263
316,2019,3,316_2019_3,254.74242628029918,3.0,30360.40081220474,4,2,30360.40081220474
316,2019,3,316_2019_3,254.74242628029918,3.0,30360.40081220474,4,3,16514.327282648184
316,2019,3,316_2019_3,254.74242628029918,3.0,30360.40081220474,4,4,9519.175551570132
316,2020,1,316_2020_1,126.37636647893723,2.0,14219.09818960237,3,1,14219.09818960237
316,2020,1,316_2020_1,126.37636647893723,2.0,14219.09818960237,3,2,12503.000132236566
316,2020,1,316_2020_1,126.37636647893723,2.0,14219.09818960237,3,3,6088.062155892969
316,2020,2,316_2020_2,126.37636647893723,2.0,40163.86986072461,2,1,18504.819621695107
316,2020,2,316_2020_2,126.37636647893723,2.0,40163.86986072461,2,2,40163.86986072461
316,2021,0,316_2021_0,112.2913562095091,0.0,0.0,0,0,0
316,2022,0,316_2022_0,154.18508556318002,0.0,0.0,0,0,0
316,2023,1,316_2023_1,148.6559556811895,2.0,22895.53551933415,2,2,19735.108837217475
316,2023,1,316_2023_1,148.6559556811895,2.0,22895.53551933415,2,1,22895.53551933415
316,2023,2,316_2023_2,148.6559556811895,2.0,35006.58007014429,2,2,35006.58007014429
316,2023,2,316_2023_2,148.6559556811895,2.0,35006.58007014429,2,1,33490.04952558931
316,2024,0,316_2024_0,176.5713448791839,0.0,0.0,0,0,0
317,2008,0,317_2008_0,105.26711561637345,0.0,0.0,0,0,0
317,2009,1,317_2009_1,116.74379417079795,1.0,59309.7384281427,3,1,55213.76201735937
317,2009,1,317_2009_1,116.74379417079795,1.0,59309.7384281427,3,2,56360.6354123787
317,2009,1,317_2009_1,116.74379417079795,1.0,59309.7384281427,3,3,59309.7384281427
317,2010,0,317_2010_0,206.70324203958717,0.0,0.0,0,0,0
317,2011,1,317_2011_1,147.98882012000652,1.0,23787.74526786783,3,2,23787.74526786783
317,2011,1,317_2011_1,147.98882012000652,1.0,23787.74526786783,3,3,23645.72887820892
317,2011,1,317_2011_1,147.98882012000652,1.0,23787.74526786783,3,1,23006.65512474381
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,1,56287.15557528624
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,2,56288.027369787684
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,3,56282.79660277904
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,4,56303.920854160075
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,5,56234.17729404493
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,6,56422.28372300934
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,7,56042.18132038177
317,2012,1,317_2012_1,107.29987088954022,2.0,56287.15557528624,8,8,53296.90043534916
317,2012,2,317_2012_2,107.29987088954022,2.0,72642.91377468288,4,2,72367.75122250605
317,2012,2,317_2012_2,107.29987088954022,2.0,72642.91377468288,4,3,71542.26356597556
317,2012,2,317_2012_2,107.29987088954022,2.0,72642.91377468288,4,4,70441.61335726824
317,2012,2,317_2012_2,107.29987088954022,2.0,72642.91377468288,4,1,72642.91377468288
317,2013,0,317_2013_0,215.8591862768374,0.0,0.0,0,0,0
317,2014,1,317_2014_1,182.46678064802097,1.0,109825.16250112142,2,1,109825.16250112142
317,2014,1,317_2014_1,182.46678064802097,1.0,109825.16250112142,2,2,53595.91851253599
