time,latent_dim,latent,mu,logvar
1945-05-16 00:00:00,2,0.30006397,0.0025788397,0.0015851557
1945-05-16 00:00:00,3,-0.5191593,-0.0016036481,-0.004161507
1945-05-16 00:00:00,4,-0.008658851,-0.0032169074,-0.00017665327
1945-05-16 00:00:00,5,0.73474026,-0.0030424744,-0.0014286097
1945-06-15 12:00:00,0,0.029152956,-0.0032649115,-0.0036558493
1945-06-15 12:00:00,1,-1.4452957,4.8354268e-05,0.00012426823
1945-06-15 12:00:00,2,-0.37277737,-0.000331752,0.0015151352
1945-06-15 12:00:00,3,-0.83552575,0.00028457493,-0.0066025257
1945-06-15 12:00:00,4,-1.1712196,-0.00012657046,-0.0025168061
1945-06-15 12:00:00,5,0.314075,-0.00072336197,0.0012031328
1945-07-16 00:00:00,0,0.33711222,-0.004390724,-0.0013155744
1945-07-16 00:00:00,1,-1.570612,0.0006201863,0.002420783
1945-07-16 00:00:00,2,-0.88885385,-0.0011838898,0.0029922947
1945-07-16 00:00:00,3,0.9638943,-7.6048076e-05,-0.0064508915
1945-07-16 00:00:00,4,-0.053686414,0.00055107474,-0.002952665
1945-07-16 00:00:00,5,1.0119711,-0.0012851954,0.0029971208
1945-08-16 00:00:00,0,-0.41431808,-0.004805818,-0.002173669
1945-08-16 00:00:00,1,0.8829585,0.00063478947,0.0017237514
1945-08-16 00:00:00,2,-0.488224,-0.0011696592,0.0021332502
1945-08-16 00:00:00,3,-0.73602575,1.6093254e-06,-0.0067878664
1945-08-16 00:00:00,4,1.2018316,0.00062920153,-0.0036216378
1945-08-16 00:00:00,5,-0.70283735,-0.00078351796,0.0026287101
1945-09-15 12:00:00,0,0.25140488,-0.0043805838,-0.0021144573
1945-09-15 12:00:00,1,-0.9131786,0.00045222044,0.0013431609
1945-09-15 12:00:00,2,1.9788653,-0.0012489483,0.0025730282
1945-09-15 12:00:00,3,-3.0973842,-6.2949955e-05,-0.0063541234
1945-09-15 12:00:00,4,-0.030042656,0.0005685836,-0.0028857738
1945-09-15 12:00:00,5,-0.8332144,-0.0013712943,0.0023617
1945-10-16 00:00:00,0,-0.5060768,0.0024313256,0.0005912746
1945-10-16 00:00:00,1,1.29697,-0.0007272512,0.0054304786
1945-10-16 00:00:00,2,-0.7151803,0.0039102137,0.0038419515
1945-10-16 00:00:00,3,0.8784013,0.00010921061,-0.00611867
1945-10-16 00:00:00,4,-0.117070585,-0.0037092566,0.0027788132
1945-10-16 00:00:00,5,-0.032314546,-0.007258743,-0.004527891
1945-11-15 12:00:00,0,-0.6553864,0.0069839135,2.2491673e-05
1945-11-15 12:00:00,1,1.3979046,-0.004448943,0.007686291
1945-11-15 12:00:00,2,-0.0071701473,0.008375958,0.0064380243
1945-11-15 12:00:00,3,0.009842125,-0.0007457286,-0.0024829358
1945-11-15 12:00:00,4,-0.24117464,-0.0073452294,0.006864801
1945-11-15 12:00:00,5,0.6602695,-0.008637279,0.001230428
1945-12-16 00:00:00,0,0.9284828,0.01106444,0.007064089
1945-12-16 00:00:00,1,0.96877885,-0.0051272213,0.009216066
1945-12-16 00:00:00,2,-1.1713828,0.011810631,0.008449785
1945-12-16 00:00:00,3,0.81308097,-0.0006648451,-0.0048258305
1945-12-16 00:00:00,4,0.15875173,-0.008549213,0.008897185
1945-12-16 00:00:00,5,-1.0575473,-0.010903046,-0.0018266793
1946-01-16 00:00:00,0,-1.3496115,0.0015302077,0.00095861056
1946-01-16 00:00:00,1,0.19591698,-0.00074853003,0.0054251775
1946-01-16 00:00:00,2,-0.66058695,0.0035385936,0.0054272786
1946-01-16 00:00:00,3,-0.93686926,-0.0011332631,-0.004806936
1946-01-16 00:00:00,4,0.5658721,-0.0026242435,0.0019649565
1946-01-16 00:00:00,5,-0.50641626,-0.0038561672,0.0006032232
1946-02-14 12:00:00,0,0.7031002,0.0026760846,-0.00046994328
1946-02-14 12:00:00,1,0.81028956,-0.00023055077,0.0048489273
1946-02-14 12:00:00,2,-2.5095708,0.0024754852,0.0046603754
1946-02-14 12:00:00,3,0.59806985,-0.00042252988,-0.005489841
1946-02-14 12:00:00,4,1.6180739,-0.0030725747,0.0022370964
1946-02-14 12:00:00,5,-0.32361054,-0.003062874,-0.00220575
1946-03-16 00:00:00,0,-1.2241659,0.007998198,0.0032220238
1946-03-16 00:00:00,1,-0.36583573,-0.00022105873,0.0053338185
1946-03-16 00:00:00,2,0.3787093,0.0064056218,0.007080607
1946-03-16 00:00:00,3,-0.10800771,-0.0018632784,-0.0056865662
1946-03-16 00:00:00,4,-0.6452215,-0.004999742,0.0052799433
1946-03-16 00:00:00,5,-1.5200076,-0.0046135187,-0.006421184
1946-04-15 12:00:00,0,0.9141833,-0.0047562495,-0.003545781
1946-04-15 12:00:00,1,0.97152543,0.0003620535,0.0006886199
1946-04-15 12:00:00,2,1.1393719,-0.0009345561,0.0011368394
1946-04-15 12:00:00,3,0.3709233,0.0008525923,-0.0070733577
1946-04-15 12:00:00,4,1.2800915,0.0008121878,-0.0030370653
1946-04-15 12:00:00,5,-0.67846894,-0.002602473,0.0003556814
1946-05-16 00:00:00,0,1.1107024,-0.0011751503,-0.0035726984
1946-05-16 00:00:00,1,1.333281,0.0004785657,0.00014802068
1946-05-16 00:00:00,2,-0.65869105,-0.0005783364,0.0025771111
1946-05-16 00:00:00,3,-0.08743817,0.00016227365,-0.006087959
1946-05-16 00:00:00,4,-0.819898,-0.00092083216,-0.00073605776
1946-05-16 00:00:00,5,-0.34939012,-0.0013281107,-0.0008962583
1946-06-15 12:00:00,0,-0.06844128,-0.0044815615,-0.00172174
1946-06-15 12:00:00,1,-1.0501976,0.0005490929,0.0023397803
1946-06-15 12:00:00,2,0.1022845,-0.0011811182,0.0028465316
1946-06-15 12:00:00,3,0.25142717,-6.784499e-05,-0.006425649
1946-06-15 12:00:00,4,1.5710005,0.00065250695,-0.0030996501
1946-06-15 12:00:00,5,0.48477292,-0.00109981,0.0030385721
1946-07-16 00:00:00,0,0.09566528,-0.00429143,-0.0032653797
1946-07-16 00:00:00,1,-0.90002257,0.0007827282,0.00082446635
1946-07-16 00:00:00,2,0.8249705,-0.0009023696,0.0018484592
1946-07-16 00:00:00,3,-0.42749655,0.00041513145,-0.0071201175
1946-07-16 00:00:00,4,-0.70819074,0.00032651424,-0.0036271513
1946-07-16 00:00:00,5,-0.64316255,-0.00149858,0.0018694177
1946-08-16 00:00:00,0,-0.1584226,-0.0038333982,-0.0015779964
1946-08-16 00:00:00,1,-0.12073386,0.0008278936,0.0024631843
1946-08-16 00:00:00,2,-3.0441377,-0.0012622103,0.0031633228
1946-08-16 00:00:00,3,-2.2317648,-0.0002007708,-0.0062596053
1946-08-16 00:00:00,4,1.5285733,0.00048302114,-0.002559021
1946-08-16 00:00:00,5,-2.7308097,-0.0007176846,0.0024359114
1946-09-15 12:00:00,0,0.650101,-0.0046294555,-0.0014418808
1946-09-15 12:00:00,1,1.1262727,7.778406e-05,0.0017826036
1946-09-15 12:00:00,2,0.92575,-0.0010550395,0.002927728
1946-09-15 12:00:00,3,0.6612649,-0.0005135834,-0.0060440153
1946-09-15 12:00:00,4,1.213678,0.0007340163,-0.0029581934
1946-09-15 12:00:00,5,1.7623241,-0.00137496,0.0030053984
1946-10-16 00:00:00,0,-1.1832997,-0.0008395836,-0.0020397354
1946-10-16 00:00:00,1,1.302738,-0.0008672476,0.0016332343
1946-10-16 00:00:00,2,-0.33828068,0.0009818822,0.0035750642
1946-10-16 00:00:00,3,0.55225325,-0.0019048154,-0.005550474
1946-10-16 00:00:00,4,0.24550544,-0.0011231452,-0.0015555471
1946-10-16 00:00:00,5,-0.59043103,-0.0018943995,-0.0009569172
1946-11-15 12:00:00,0,0.6233208,0.0101913065,0.0056624445
1946-11-15 12:00:00,1,-0.2494495,-0.0011148155,0.010512259
1946-11-15 12:00:00,2,-1.8259006,0.010362789,0.0093503
1946-11-15 12:00:00,3,0.39158678,-0.00026733428,-0.0061635375
1946-11-15 12:00:00,4,0.20589522,-0.005794674,0.0070468634
1946-11-15 12:00:00,5,-1.2933842,-0.008078828,-0.0028323736
1946-12-16 00:00:00,0,-1.7904567,0.005831443,0.0036226765
1946-12-16 00:00:00,1,0.785849,0.001137346,0.00813245
1946-12-16 00:00:00,2,0.55669314,0.004334785,0.008717574
1946-12-16 00:00:00,3,-0.18149409,-0.0018112287,-0.0067251027
1946-12-16 00:00:00,4,-0.9883839,-0.0021241605,0.0023276955
1946-12-16 00:00:00,5,0.51688224,-0.003596738,-0.004533829
1947-01-16 00:00:00,0,0.42929834,0.001113005,0.00084533193
1947-01-16 00:00:00,1,0.12723483,-0.0006239563,0.005513385
1947-01-16 00:00:00,2,2.1390164,0.001785621,0.0050093904
1947-01-16 00:00:00,3,-1.101263,-0.00046783686,-0.005450964
1947-01-16 00:00:00,4,0.11834484,-0.0026751012,0.0010916442
1947-01-16 00:00:00,5,-0.57202387,-0.0019194186,0.0017389506
1947-02-14 12:00:00,0,-0.45158178,0.0046404153,0.0034653426
1947-02-14 12:00:00,1,0.5658466,-0.0004233569,0.004910428
1947-02-14 12:00:00,2,-0.5929131,0.0050296634,0.007294491
1947-02-14 12:00:00,3,0.8885178,-0.0015051365,-0.005629614
1947-02-14 12:00:00,4,0.03157506,-0.0024544299,0.0038795024
1947-02-14 12:00:00,5,1.0097605,-0.006218508,-0.0042926874
1947-03-16 00:00:00,0,0.46388736,0.0065414906,0.0022025362
1947-03-16 00:00:00,1,-1.4853135,-0.0039154515,0.008354392
1947-03-16 00:00:00,2,2.0959892,0.009207569,0.006845273
1947-03-16 00:00:00,3,0.11136439,-0.001767464,-0.0024190992
1947-03-16 00:00:00,4,0.05409972,-0.0066335946,0.0069328696
1947-03-16 00:00:00,5,0.27139306,-0.0079187155,0.00078139454
1947-04-15 12:00:00,0,1.0245306,-0.003731452,-0.00654878
1947-04-15 12:00:00,1,-0.84963685,0.0016839653,0.0011643171
1947-04-15 12:00:00,2,-0.41127205,0.00014797598,0.0006248802
1947-04-15 12:00:00,3,-0.9193876,0.00048498064,-0.0062060654
1947-04-15 12:00:00,4,-1.4126332,3.1009316e-05,-0.0022678524
1947-04-15 12:00:00,5,-0.99859524,-0.002423793,-0.0016491544
1947-05-16 00:00:00,0,-1.8037759,-0.0037056133,-0.006665482
1947-05-16 00:00:00,1,0.7269255,0.0022151023,-0.00088045746
1947-05-16 00:00:00,2,-1.2012802,-0.0014371946,0.0002694428
1947-05-16 00:00:00,3,-1.1521943,0.0002482757,-0.0062361658
1947-05-16 00:00:00,4,1.0972822,0.0006403029,-0.0018999577
1947-05-16 00:00:00,5,1.185402,-0.0012944192,-0.004226329
1947-06-15 12:00:00,0,0.94687796,-0.001986079,-0.004528094
1947-06-15 12:00:00,1,0.2313157,-0.0021870136,-0.0003819242
1947-06-15 12:00:00,2,0.26209146,0.001222387,-0.000120833516
1947-06-15 12:00:00,3,1.3764869,0.0013752505,-0.0063644946
1947-06-15 12:00:00,4,0.09904027,-0.0022900403,-0.0005477667
1947-06-15 12:00:00,5,-2.995708,-0.0043895394,-0.0007301979
1947-07-16 00:00:00,0,-1.3252566,-0.0044554844,-0.0015038138
1947-07-16 00:00:00,1,-1.6390643,0.0006503463,0.002469197
1947-07-16 00:00:00,2,0.6161435,-0.0013595298,0.002856508
1947-07-16 00:00:00,3,0.10712081,-7.946044e-05,-0.0063186437
1947-07-16 00:00:00,4,0.40044132,0.0005405843,-0.00286372
1947-07-16 00:00:00,5,-0.027782757,-0.0009868294,0.002945535
1947-08-16 00:00:00,0,-1.8879894,-0.002894327,-0.00072670984
1947-08-16 00:00:00,1,1.7259073,0.00033849478,0.0034266785
1947-08-16 00:00:00,2,0.53983045,-0.00040982664,0.0034394711
1947-08-16 00:00:00,3,-1.0458235,0.00013121963,-0.006553635
1947-08-16 00:00:00,4,-0.5696566,-0.00025977194,-0.0021619648
1947-08-16 00:00:00,5,-0.9525494,-0.0008498281,0.0032245908
1947-09-15 12:00:00,0,1.5686071,-0.004290141,-0.0014598162
1947-09-15 12:00:00,1,0.82963943,0.00029830635,0.001856111
1947-09-15 12:00:00,2,1.9847907,-0.00096356124,0.0024395958
1947-09-15 12:00:00,3,0.75291973,0.00027043372,-0.0065717697
1947-09-15 12:00:00,4,-0.16683833,0.00038310885,-0.0026137829
1947-09-15 12:00:00,5,0.25661486,-0.0013752729,0.0026795547
1947-10-16 00:00:00,0,-0.046169356,0.0051136687,0.0010552786
1947-10-16 00:00:00,1,0.19853616,-0.005321227,0.007858712
1947-10-16 00:00:00,2,-0.8181622,0.0074150637,0.0051832497
1947-10-16 00:00:00,3,0.48949316,-0.0007115528,-0.002638936
1947-10-16 00:00:00,4,-0.4780079,-0.0071885586,0.006048098
1947-10-16 00:00:00,5,-1.2329222,-0.008009955,0.0021031536
1947-11-15 12:00:00,0,-0.7472059,0.00023856014,0.00052518933
1947-11-15 12:00:00,1,1.1961577,-0.00041985512,0.0045725703
1947-11-15 12:00:00,2,0.1148329,0.0018882528,0.0049313605
1947-11-15 12:00:00,3,0.74984294,-0.00076167285,-0.0060732067
1947-11-15 12:00:00,4,0.67070764,-0.0016932487,-0.00027258694
1947-11-15 12:00:00,5,1.2403014,-0.0027558506,0.0009997543
1947-12-16 00:00:00,0,0.014998903,0.0023805127,-0.0017237139
1947-12-16 00:00:00,1,0.703859,-0.00041514635,0.0030191466
1947-12-16 00:00:00,2,0.22645268,0.0026563406,0.0041559264
1947-12-16 00:00:00,3,0.55809337,-0.0008527413,-0.0055971593
1947-12-16 00:00:00,4,0.43697006,-0.0028108358,0.0012477338
1947-12-16 00:00:00,5,-1.2517439,-0.0024690926,-0.0022636522
1948-01-16 00:00:00,0,-1.1306319,0.0065373927,0.003240792
1948-01-16 00:00:00,1,-0.5036419,-0.0052231327,0.008506238
1948-01-16 00:00:00,2,0.5040744,0.007983007,0.008268788
1948-01-16 00:00:00,3,-0.40135908,-0.0014993921,-0.0018016398
1948-01-16 00:00:00,4,-0.6836711,-0.007865995,0.0067652464
1948-01-16 00:00:00,5,0.32113224,-0.008716747,0.0056295916
1948-02-15 00:00:00,0,-0.84721,0.0034693405,-0.00020073587
1948-02-15 00:00:00,1,-1.8711817,0.0011287481,0.0074310414
1948-02-15 00:00:00,2,-1.055015,0.0032444224,0.0052851588
1948-02-15 00:00:00,3,-1.8267683,-0.00058075786,-0.006186083
1948-02-15 00:00:00,4,0.58068323,-0.0033600628,0.001511842
1948-02-15 00:00:00,5,-2.070497,-0.0019320399,-0.0021229591
1948-03-16 00:00:00,0,-0.6353903,0.0070425645,-0.0021830054
1948-03-16 00:00:00,1,0.77120566,-0.0024635643,0.0048644617
1948-03-16 00:00:00,2,0.43777928,0.008863568,0.0059312806
1948-03-16 00:00:00,3,0.77072954,-0.003399253,-0.0057260394
1948-03-16 00:00:00,4,0.030586079,-0.0040479153,0.001566425
1948-03-16 00:00:00,5,-1.368135,-0.00788106,-0.008629361
1948-04-15 12:00:00,0,-2.0058274,0.008847684,-0.00072830403
1948-04-15 12:00:00,1,-0.57734835,-0.0048130155,0.0037677512
1948-04-15 12:00:00,2,-1.3773768,0.012051523,0.0049228743
1948-04-15 12:00:00,3,0.32239127,-0.00016479194,-0.005679235
1948-04-15 12:00:00,4,0.3541066,-0.00642173,0.005834028
1948-04-15 12:00:00,5,-0.19167893,-0.011371359,-0.0053191464
1948-05-16 00:00:00,0,0.3441711,0.0013127625,-0.007022554
1948-05-16 00:00:00,1,-0.063094355,0.0008081496,-0.0033589527
1948-05-16 00:00:00,2,0.5860604,0.0017923266,0.00075416267
1948-05-16 00:00:00,3,0.25863874,-0.00091072917,-0.0051369965
1948-05-16 00:00:00,4,-0.14927472,-0.002156943,0.0016527921
1948-05-16 00:00:00,5,1.1434631,-0.0032016486,-0.008924669
1948-06-15 12:00:00,0,0.22501883,-0.0015701875,-0.0055327453
1948-06-15 12:00:00,1,0.084566526,-0.0009910613,-0.0017832145
1948-06-15 12:00:00,2,0.014152463,0.00051766634,0.00020447373
1948-06-15 12:00:00,3,2.4990125,0.0007655248,-0.0063405186
1948-06-15 12:00:00,4,-0.33554524,-0.002154544,-0.0013315678
1948-06-15 12:00:00,5,0.35492527,-0.001219973,5.1304698e-05
1948-07-16 00:00:00,0,0.80412817,-0.004311584,-0.0018723847
1948-07-16 00:00:00,1,-0.9114546,0.0003193468,0.002401881
1948-07-16 00:00:00,2,-1.129652,-0.0009711385,0.0028027222
1948-07-16 00:00:00,3,0.007030646,-2.1152198e-05,-0.00632219
1948-07-16 00:00:00,4,-0.2234905,0.0005685389,-0.0028966963
1948-07-16 00:00:00,5,1.3554317,-0.0012223274,0.0030089207
1948-08-16 00:00:00,0,-1.2128313,-0.004310228,-0.0013842818
1948-08-16 00:00:00,1,0.850386,0.00056549907,0.0025804043
1948-08-16 00:00:00,2,0.8310692,-0.0012503937,0.0030343384
1948-08-16 00:00:00,3,-1.0237603,-0.0002603233,-0.0062746555
1948-08-16 00:00:00,4,-0.64299893,0.0005328506,-0.002921462
1948-08-16 00:00:00,5,1.3733284,-0.0008289367,0.0030401442
1948-09-15 12:00:00,0,0.9366632,-0.0041874647,-0.0021485647
1948-09-15 12:00:00,1,0.6968791,-0.00032167137,0.0012656823
1948-09-15 12:00:00,2,-0.88175726,-0.0009157136,0.0021793172
1948-09-15 12:00:00,3,-1.4461358,-1.771003e-05,-0.00616543
1948-09-15 12:00:00,4,-0.4787682,0.00016266108,-0.0025318563
1948-09-15 12:00:00,5,-1.0171543,-0.0015437752,0.00235332
1948-10-16 00:00:00,0,-1.4228579,-0.0021695644,-0.0033776949
1948-10-16 00:00:00,1,-0.5634243,0.0012820214,0.0028857663
1948-10-16 00:00:00,2,-0.22248837,-0.00016439706,0.0024070293
1948-10-16 00:00:00,3,0.13718492,-0.00021573156,-0.0057142824
1948-10-16 00:00:00,4,0.08777613,3.2782555e-07,-0.0008184612
1948-10-16 00:00:00,5,-0.045920145,-0.0001937896,-0.0010164808
1948-11-15 12:00:00,0,-0.3191429,0.002413012,0.0013659329
1948-11-15 12:00:00,1,1.0173872,-0.0034725294,0.007248614
1948-11-15 12:00:00,2,-0.7285107,0.0047438294,0.0064672753
1948-11-15 12:00:00,3,1.1418215,-0.001373753,-0.0034207553
1948-11-15 12:00:00,4,-0.39760256,-0.004632354,0.0026165396
1948-11-15 12:00:00,5,-0.7248107,-0.0058152527,0.0047905594
1948-12-16 00:00:00,0,-0.27759936,0.008416735,0.004924338
1948-12-16 00:00:00,1,0.13428015,-0.004294418,0.008836586
1948-12-16 00:00:00,2,0.061252557,0.010405511,0.008009002
1948-12-16 00:00:00,3,0.8203116,-0.0034444556,-0.0045978725
1948-12-16 00:00:00,4,-0.356177,-0.0060912967,0.0048249364
1948-12-16 00:00:00,5,-0.08351313,-0.007356718,-0.0030693132
1949-01-16 00:00:00,0,-1.3571004,0.004191093,0.0043453453
1949-01-16 00:00:00,1,-0.6385775,0.00097189844,0.008606713
1949-01-16 00:00:00,2,-0.2973916,0.0026327,0.006853156
1949-01-16 00:00:00,3,-2.2023556,-0.0016112477,-0.0073543787
1949-01-16 00:00:00,4,-0.08709826,-0.002838239,0.0008868426
1949-01-16 00:00:00,5,-1.3831359,-0.0007561445,-0.0031744894
1949-02-14 12:00:00,0,-0.24399179,0.005596809,0.0016398792
1949-02-14 12:00:00,1,0.74889255,-0.0033887848,0.008857816
1949-02-14 12:00:00,2,-0.73779553,0.0074129775,0.0054971874
1949-02-14 12:00:00,3,0.15252315,-0.00051930547,-0.0047534257
1949-02-14 12:00:00,4,1.2138827,-0.004976511,0.0050553232
1949-02-14 12:00:00,5,1.1763092,-0.0073987544,-0.0027378295
1949-03-16 00:00:00,0,-0.08465258,0.008303128,-0.0028960647
1949-03-16 00:00:00,1,1.3667929,-0.0022327453,-0.00057344884
1949-03-16 00:00:00,2,1.9211054,0.009918235,0.0057337433
1949-03-16 00:00:00,3,-0.18663454,-0.0043396875,-0.0062216073
1949-03-16 00:00:00,4,-0.828428,-0.003926933,0.0014145076
1949-03-16 00:00:00,5,0.22601196,-0.007872388,-0.011366883
1949-04-15 12:00:00,0,-0.89556676,-0.00229685,-0.0035419192
1949-04-15 12:00:00,1,0.99351317,0.0014524311,0.0030595586
1949-04-15 12:00:00,2,1.1745071,0.00060114264,0.0020902902
1949-04-15 12:00:00,3,1.235635,0.00044211,-0.0069030523
1949-04-15 12:00:00,4,1.9397473,-3.939867e-05,-0.0020527393
1949-04-15 12:00:00,5,-0.7695533,-0.0002065599,0.0001296848
1949-05-16 00:00:00,0,-1.2762146,0.0011060238,-0.0058034407
1949-05-16 00:00:00,1,-1.0672121,0.0011670738,-0.000875853
1949-05-16 00:00:00,2,-0.5344043,0.0026093423,0.001321666
1949-05-16 00:00:00,3,-1.5968171,-0.00015027821,-0.0069515854
1949-05-16 00:00:00,4,0.1654331,-0.00021259487,0.00016541779
1949-05-16 00:00:00,5,0.663856,-0.0015601218,-0.0079585705
1949-06-15 12:00:00,0,-0.5951108,-0.0045634434,-0.0018687902
1949-06-15 12:00:00,1,0.2360701,0.00036081672,0.0017729104
1949-06-15 12:00:00,2,1.0125325,-0.0011799261,0.0026151836
1949-06-15 12:00:00,3,-1.3547316,-0.00024573505,-0.0063914508
1949-06-15 12:00:00,4,-0.2738682,0.0005619824,-0.0032397956
1949-06-15 12:00:00,5,0.17440288,-0.0011088997,0.0028127283
1949-07-16 00:00:00,0,-0.30604434,-0.004310347,-0.0012281539
1949-07-16 00:00:00,1,1.6381571,0.0006021559,0.0026965365
1949-07-16 00:00:00,2,-0.030087583,-0.0011901483,0.0029845238
1949-07-16 00:00:00,3,-0.23332785,-9.5918775e-05,-0.0064081848
1949-07-16 00:00:00,4,-0.46114385,0.00038293004,-0.0029268116
1949-07-16 00:00:00,5,-0.16917759,-0.0009534359,0.0032563023
1949-08-16 00:00:00,0,0.41422093,-0.0042427927,-0.001720329
1949-08-16 00:00:00,1,-0.5358938,0.0009810328,0.0025085509
1949-08-16 00:00:00,2,-1.6012732,-0.0013874546,0.0024272054
1949-08-16 00:00:00,3,1.1513236,0.00026074052,-0.00676094
1949-08-16 00:00:00,4,-0.6868814,0.00026984513,-0.0029377192
1949-08-16 00:00:00,5,0.017453339,-0.00075139105,0.0023416989
1949-09-15 12:00:00,0,-0.30430737,-0.0038769841,-0.0011276624
1949-09-15 12:00:00,1,-0.13829245,0.00042495131,0.0027179644
1949-09-15 12:00:00,2,-1.283894,-0.0012823269,0.0029760674
1949-09-15 12:00:00,3,-1.0008492,0.000102981925,-0.006367892
1949-09-15 12:00:00,4,-0.28906265,4.3541193e-05,-0.0023702234
1949-09-15 12:00:00,5,-0.026697734,-0.0015530884,0.002554413
1949-10-16 00:00:00,0,0.22891884,-0.0021716803,-0.0002923333
1949-10-16 00:00:00,1,2.180382,-0.0006249249,0.0029437467
1949-10-16 00:00:00,2,0.74074876,-0.00013821572,0.003943652
1949-10-16 00:00:00,3,-0.7656682,-0.00018592924,-0.0063904077
1949-10-16 00:00:00,4,0.8735049,-0.00019130111,-0.0016982108
1949-10-16 00:00:00,5,2.1070802,-0.0018395483,0.0022461135
1949-11-15 12:00:00,0,0.089528844,0.002960302,0.000665945
1949-11-15 12:00:00,1,-1.0373673,-0.00023382902,0.008337289
1949-11-15 12:00:00,2,1.1036688,0.0048990697,0.005898319
1949-11-15 12:00:00,3,-0.38503057,-0.0009474233,-0.00510855
1949-11-15 12:00:00,4,-0.824491,-0.0025149435,0.0024452657
1949-11-15 12:00:00,5,-0.4056515,-0.003141299,-0.0004827883
1949-12-16 00:00:00,0,-0.60876095,0.0041033477,0.0019750837
1949-12-16 00:00:00,1,0.79949087,-0.0008351952,0.0071793757
1949-12-16 00:00:00,2,1.2237172,0.0047803223,0.006376207
1949-12-16 00:00:00,3,1.5972251,-0.002112873,-0.0050968975
1949-12-16 00:00:00,4,1.8326371,-0.0028165877,0.0026740432
1949-12-16 00:00:00,5,2.0616348,-0.0027420968,-0.0026218798
1950-01-16 00:00:00,0,0.68696856,0.012851618,0.0061791316
1950-01-16 00:00:00,1,-0.36252192,-0.005754918,0.012483746
1950-01-16 00:00:00,2,0.3148092,0.014892429,0.010915369
1950-01-16 00:00:00,3,0.27014083,-0.0017487854,-0.00357531
1950-01-16 00:00:00,4,0.74637747,-0.008889139,0.009066373
1950-01-16 00:00:00,5,-0.3784644,-0.012025639,0.0008974932
1950-02-14 12:00:00,0,0.17463598,0.00611452,0.005345792
1950-02-14 12:00:00,1,-0.15162131,-0.0013084859,0.008804403
1950-02-14 12:00:00,2,1.0135633,0.0055964813,0.007228628
1950-02-14 12:00:00,3,0.21210928,-0.00041298568,-0.004902035
1950-02-14 12:00:00,4,0.81608963,-0.0061484426,0.00600785
1950-02-14 12:00:00,5,-0.31564125,-0.006272495,-0.0005162675
1950-03-16 00:00:00,0,0.77475107,0.006086789,0.0021101413
1950-03-16 00:00:00,1,-0.77241147,-0.0028429478,0.008056492
1950-03-16 00:00:00,2,-0.6459572,0.007138744,0.006542824
1950-03-16 00:00:00,3,0.19252819,-0.0010188818,-0.0032988787
1950-03-16 00:00:00,4,0.08312847,-0.005095899,0.0067043155
1950-03-16 00:00:00,5,0.35515898,-0.0060623437,-0.0011236686
1950-04-15 12:00:00,0,0.018809859,0.0024224222,-0.0010112545
1950-04-15 12:00:00,1,-1.806674,-0.0006406456,0.0081735365
1950-04-15 12:00:00,2,-0.23201782,0.004473336,0.0056129023
1950-04-15 12:00:00,3,-0.8059969,-0.0012818128,-0.0037252456
1950-04-15 12:00:00,4,-0.049967423,-0.003258586,0.0028530061
1950-04-15 12:00:00,5,-0.65179336,-0.004398495,-7.970259e-06
1950-05-16 00:00:00,0,-0.4356258,-0.0020044595,-0.0015599139
1950-05-16 00:00:00,1,0.58276856,-0.001219809,0.0021535307
1950-05-16 00:00:00,2,0.112410806,0.00197497,0.0027670413
1950-05-16 00:00:00,3,0.6454625,-0.0006918907,-0.0054912865
1950-05-16 00:00:00,4,-0.26436576,-0.00079262257,-0.00070773065
1950-05-16 00:00:00,5,0.9859113,-0.0029153973,0.00092746876
1950-06-15 12:00:00,0,0.771181,-0.0031213015,-0.004202909
1950-06-15 12:00:00,1,-1.3105423,0.0004040748,-0.0002636984
1950-06-15 12:00:00,2,-2.0405748,-0.00059513,0.0011634529
1950-06-15 12:00:00,3,-0.04911878,0.00065898895,-0.006477952
