time,latent_dim,latent,alpha,beta,lambda
1943-05-16 00:00:00,1,0.6922432,0.9976353,1.9998629,0.49885184
1943-05-16 00:00:00,2,0.24136654,1.0035685,2.0054858,0.5004117
1943-05-16 00:00:00,3,0.3003604,1.0002913,1.9963506,0.50105995
1943-05-16 00:00:00,4,1.390646,0.9995032,2.0051475,0.49846867
1943-05-16 00:00:00,5,0.117961176,0.9949766,1.999289,0.4976652
1943-05-16 00:00:00,6,0.17893063,1.0021951,2.0077593,0.49916098
1943-05-16 00:00:00,7,0.096042655,1.0038704,2.0032322,0.5011253
1943-05-16 00:00:00,8,0.28085998,1.0003945,2.0072594,0.49838823
1943-06-15 12:00:00,0,1.3164715,0.9986593,2.005216,0.4980308
1943-06-15 12:00:00,1,0.1868671,1.0022986,2.0104382,0.49854732
1943-06-15 12:00:00,2,0.018473504,1.0055238,2.0090199,0.5005047
1943-06-15 12:00:00,3,0.18043965,1.0028449,2.005819,0.49996778
1943-06-15 12:00:00,4,0.3963847,1.0007919,2.0068002,0.49870032
1943-06-15 12:00:00,5,0.1064339,0.99807394,2.0089042,0.49682504
1943-06-15 12:00:00,6,1.2516801,1.0021659,2.005254,0.49977005
1943-06-15 12:00:00,7,0.3322351,1.0040491,2.0048723,0.5008045
1943-06-15 12:00:00,8,0.95165235,1.0010667,2.008996,0.49829203
1943-07-16 00:00:00,0,0.8726755,0.9974065,2.0049665,0.4974679
1943-07-16 00:00:00,1,0.06963879,1.0004112,2.006414,0.49860656
1943-07-16 00:00:00,2,1.2957532,1.0049862,2.0086226,0.500336
1943-07-16 00:00:00,3,1.6119572,1.0016184,2.0021079,0.50028193
1943-07-16 00:00:00,4,0.07181026,1.0005378,2.007425,0.49841848
1943-07-16 00:00:00,5,0.3428263,0.9968631,2.0052922,0.49711615
1943-07-16 00:00:00,6,0.58801407,1.0026164,2.0076523,0.49939743
1943-07-16 00:00:00,7,0.21783842,1.004327,2.0052054,0.5008599
1943-07-16 00:00:00,8,0.13859287,1.0010731,2.0095181,0.49816576
1943-08-16 00:00:00,0,1.4216741,0.99306506,1.961889,0.506178
1943-08-16 00:00:00,1,0.6664262,0.9818017,1.9716376,0.49796253
1943-08-16 00:00:00,2,0.024150874,0.9915264,1.9711683,0.5030146
1943-08-16 00:00:00,3,0.27177545,0.9953635,1.9721212,0.5047172
1943-08-16 00:00:00,4,0.15313888,0.9907066,1.9701004,0.50287116
1943-08-16 00:00:00,5,0.03758716,0.9909206,1.9737347,0.50205356
1943-08-16 00:00:00,6,0.44564763,0.9944539,1.983769,0.5012952
1943-08-16 00:00:00,7,0.93744814,0.9947295,1.9739833,0.50391996
1943-08-16 00:00:00,8,0.5763119,0.99292827,1.9728489,0.5032967
1943-09-15 12:00:00,0,0.3103881,0.9933843,1.9699899,0.5042586
1943-09-15 12:00:00,1,0.48177898,0.98484117,1.9770268,0.49814254
1943-09-15 12:00:00,2,0.59902346,0.9939934,1.9781325,0.5024908
1943-09-15 12:00:00,3,0.13191982,0.9961994,1.976731,0.5039631
1943-09-15 12:00:00,4,0.6965339,0.99256015,1.9772707,0.50198495
1943-09-15 12:00:00,5,0.4940539,0.99153787,1.9785495,0.5011438
1943-09-15 12:00:00,6,0.14875884,0.9960635,1.9888477,0.5008244
1943-09-15 12:00:00,7,1.308873,0.9965883,1.9800875,0.5033052
1943-09-15 12:00:00,8,0.32732415,0.99453163,1.9800453,0.5022772
1943-10-16 00:00:00,0,0.12541477,1.0004436,1.9971117,0.5009452
1943-10-16 00:00:00,1,0.5300756,1.003615,2.013849,0.49835664
1943-10-16 00:00:00,2,0.17364967,1.0046091,2.0021095,0.5017753
1943-10-16 00:00:00,3,0.33770382,1.004711,2.009592,0.4999577
1943-10-16 00:00:00,4,0.18691708,0.99983126,1.9969051,0.5006904
1943-10-16 00:00:00,5,0.2659385,0.9993156,2.011474,0.49680766
1943-10-16 00:00:00,6,1.2475682,0.99895144,1.993244,0.50116867
1943-10-16 00:00:00,7,0.8285742,1.0010881,1.9980457,0.50103366
1943-10-16 00:00:00,8,0.6349325,0.9997144,2.00057,0.49971476
1943-11-15 12:00:00,0,0.08188063,0.9987721,2.0049849,0.49814445
1943-11-15 12:00:00,1,0.9326445,1.0028738,2.0112128,0.4986413
1943-11-15 12:00:00,2,0.32633945,1.0057253,2.0088627,0.5006441
1943-11-15 12:00:00,3,0.016280912,1.0032908,2.0066216,0.49999002
1943-11-15 12:00:00,4,0.49384898,1.000795,2.006373,0.49880806
1943-11-15 12:00:00,5,0.37915558,0.9982187,2.0096197,0.4967202
1943-11-15 12:00:00,6,0.004558555,1.0018109,2.004267,0.49983907
1943-11-15 12:00:00,7,0.7030244,1.0039833,2.0047052,0.5008134
1943-11-15 12:00:00,8,0.18173733,1.0009216,2.0086515,0.49830526
1943-12-16 00:00:00,0,0.030847164,1.0003762,1.9989622,0.5004478
1943-12-16 00:00:00,1,0.23494324,1.0034535,2.01365,0.49832568
1943-12-16 00:00:00,2,1.0930822,1.0047878,2.0037084,0.50146407
1943-12-16 00:00:00,3,0.39452535,1.0043966,2.0092013,0.49989843
1943-12-16 00:00:00,4,0.3449614,1.0000362,1.9991013,0.5002429
1943-12-16 00:00:00,5,0.24599911,0.9993691,2.011484,0.49683174
1943-12-16 00:00:00,6,1.3534014,0.999707,1.9957594,0.5009156
1943-12-16 00:00:00,7,0.6203089,1.0017476,1.9994185,0.5010195
1943-12-16 00:00:00,8,0.06779539,0.9999775,2.0022779,0.49941996
1944-01-16 00:00:00,0,0.16775303,1.0003309,2.0016384,0.49975607
1944-01-16 00:00:00,1,0.2161116,1.0029858,2.0132356,0.49819598
1944-01-16 00:00:00,2,0.24640083,1.0049338,2.0060205,0.5009589
1944-01-16 00:00:00,3,0.31004643,1.003762,2.0084834,0.49976116
1944-01-16 00:00:00,4,2.077418,1.0003401,2.0023055,0.49959415
1944-01-16 00:00:00,5,0.25348964,0.99945706,2.0113373,0.4969117
1944-01-16 00:00:00,6,0.15726773,1.000957,1.9996667,0.50056195
1944-01-16 00:00:00,7,1.9611708,1.0026244,2.0013669,0.5009698
1944-01-16 00:00:00,8,0.15252538,1.000471,2.0048132,0.49903452
1944-02-15 00:00:00,0,2.6212747,0.99966663,2.0019736,0.49934056
1944-02-15 00:00:00,1,2.1801817,1.0038059,2.013162,0.49862152
1944-02-15 00:00:00,2,0.98035866,1.0055048,2.0062876,0.50117683
1944-02-15 00:00:00,3,0.12930107,1.0043097,2.008643,0.49999413
1944-02-15 00:00:00,4,0.9412739,1.0004225,2.002561,0.4995715
1944-02-15 00:00:00,5,0.21337211,0.99894834,2.0113046,0.49666685
1944-02-15 00:00:00,6,0.066765025,1.000408,1.9991711,0.5004114
1944-02-15 00:00:00,7,0.35154358,1.0029753,2.0020301,0.5009791
1944-02-15 00:00:00,8,0.169275,1.0002161,2.005201,0.4988109
1944-03-16 00:00:00,0,0.43919832,1.0008724,1.9987314,0.5007538
1944-03-16 00:00:00,1,1.0411894,1.0028408,2.0137038,0.49800807
1944-03-16 00:00:00,2,0.080785714,1.0043641,2.0035245,0.50129867
1944-03-16 00:00:00,3,0.2072476,1.0039856,2.0090783,0.4997245
1944-03-16 00:00:00,4,0.13527814,0.99997634,1.9989333,0.500255
1944-03-16 00:00:00,5,0.46401396,0.9997511,2.011511,0.49701494
1944-03-16 00:00:00,6,0.17560475,1.0001229,1.996153,0.5010252
1944-03-16 00:00:00,7,0.5852119,1.0014945,1.998937,0.5010136
1944-03-16 00:00:00,8,0.7022315,1.0001681,2.0020034,0.4995836
1944-04-15 12:00:00,0,0.4734615,1.0007979,1.9979885,0.5009027
1944-04-15 12:00:00,1,1.0965223,1.0030854,2.013815,0.49810207
1944-04-15 12:00:00,2,1.2927468,1.004396,2.0028794,0.501476
1944-04-15 12:00:00,3,0.35091984,1.0042435,2.0093095,0.49979532
1944-04-15 12:00:00,4,0.0036560015,0.9998981,1.9980245,0.50044334
1944-04-15 12:00:00,5,1.0488944,0.9996575,2.0115485,0.49695918
1944-04-15 12:00:00,6,0.02252972,0.99968344,1.9949396,0.50110966
1944-04-15 12:00:00,7,0.5357849,1.0012825,1.9984516,0.50102913
1944-04-15 12:00:00,8,0.484097,0.99999005,2.0013096,0.49966782
1944-05-16 00:00:00,0,0.3044265,1.0007081,1.997019,0.50110096
1944-05-16 00:00:00,1,0.005226437,1.0031604,2.013769,0.49815068
1944-05-16 00:00:00,2,0.4909801,1.0043378,2.002027,0.50166047
1944-05-16 00:00:00,3,0.3201121,1.0043929,2.009407,0.4998454
1944-05-16 00:00:00,4,1.1963807,0.99980754,1.9968663,0.50068825
1944-05-16 00:00:00,5,0.08610258,0.9995062,2.0113747,0.49692687
1944-05-16 00:00:00,6,0.1774846,0.9992522,1.9936326,0.50122184
1944-05-16 00:00:00,7,0.34206358,1.0009362,1.9978061,0.5010177
1944-05-16 00:00:00,8,0.5082847,0.9998672,2.000488,0.49981165
1944-06-15 12:00:00,0,0.014292296,0.9993283,2.0020783,0.49914548
1944-06-15 12:00:00,1,0.32334623,1.0031273,2.0121055,0.4985461
1944-06-15 12:00:00,2,0.09057134,1.0053277,2.0063462,0.5010739
1944-06-15 12:00:00,3,0.5865771,1.0037903,2.0076566,0.49998105
1944-06-15 12:00:00,4,0.28869164,1.000454,2.0028534,0.4995143
1944-06-15 12:00:00,5,0.40111202,0.9985581,2.0102103,0.4967431
1944-06-15 12:00:00,6,0.09184033,1.0007362,2.0001867,0.5003214
1944-06-15 12:00:00,7,0.10056682,1.0029103,2.0022757,0.5008852
1944-06-15 12:00:00,8,0.6242612,1.0004852,2.0056937,0.4988225
1944-07-16 00:00:00,0,0.29023585,0.99374396,1.9810982,0.50161266
1944-07-16 00:00:00,1,1.1573021,0.98888135,1.9840145,0.49842444
1944-07-16 00:00:00,2,0.10363976,0.9973301,1.9877456,0.5017393
1944-07-16 00:00:00,3,0.34328964,0.9973305,1.9827086,0.50301415
1944-07-16 00:00:00,4,0.28312954,0.99498373,1.987366,0.5006545
1944-07-16 00:00:00,5,0.08699718,0.99236876,1.9849112,0.49995625
1944-07-16 00:00:00,6,0.036042098,0.9983318,1.9962609,0.50010085
1944-07-16 00:00:00,7,2.686093,0.9992615,1.9885194,0.5025153
1944-07-16 00:00:00,8,0.66162276,0.9966372,1.989973,0.5008295
1944-08-16 00:00:00,0,0.4841853,0.99295366,1.9583136,0.50704527
1944-08-16 00:00:00,1,0.2845938,0.9805217,1.969363,0.49788773
1944-08-16 00:00:00,2,3.1388178,0.9904597,1.9680923,0.50325876
1944-08-16 00:00:00,3,0.025744434,0.9950452,1.9701712,0.5050552
1944-08-16 00:00:00,4,0.18464892,0.9898913,1.9669164,0.5032706
1944-08-16 00:00:00,5,0.6666932,0.9906925,1.9717243,0.5024498
1944-08-16 00:00:00,6,0.9487915,0.99371016,1.9814363,0.50151
1944-08-16 00:00:00,7,1.8949908,0.99392164,1.9712751,0.5042024
1944-08-16 00:00:00,8,0.72050995,0.99219143,1.9696331,0.5037443
1944-09-15 12:00:00,0,1.4328904,0.9946563,1.9920031,0.49932468
1944-09-15 12:00:00,1,0.5505528,0.99319446,1.9920098,0.49858916
1944-09-15 12:00:00,2,0.26440018,1.0004972,1.9972416,0.5009395
1944-09-15 12:00:00,3,0.2387659,0.9985767,1.9894935,0.5019251
1944-09-15 12:00:00,4,0.40553603,0.99743426,1.9969887,0.49946916
1944-09-15 12:00:00,5,0.08927151,0.99361074,1.9920785,0.4987809
1944-09-15 12:00:00,6,0.017242199,1.0005916,2.0028179,0.49959192
1944-09-15 12:00:00,7,0.17341733,1.0017163,1.9964063,0.5017597
1944-09-15 12:00:00,8,0.22283192,0.9987551,1.9993228,0.4995467
1944-10-16 00:00:00,0,0.3265076,0.99918306,2.0019932,0.49909413
1944-10-16 00:00:00,1,0.15698464,1.0040997,2.0128598,0.49884236
1944-10-16 00:00:00,2,0.5952993,1.0057676,2.0063095,0.5013023
1944-10-16 00:00:00,3,0.041156173,1.0045075,2.0085273,0.5001214
1944-10-16 00:00:00,4,0.72894716,1.0004675,2.002557,0.49959502
1944-10-16 00:00:00,5,0.09114546,0.99851936,2.010959,0.4965389
1944-10-16 00:00:00,6,0.38650864,1.0001256,1.9989419,0.5003275
1944-10-16 00:00:00,7,0.67772067,1.0030458,2.002359,0.5009321
1944-10-16 00:00:00,8,0.47832143,1.000169,2.0054433,0.49872714
1944-11-15 12:00:00,0,0.81815237,0.9998891,2.0025754,0.49930158
1944-11-15 12:00:00,1,0.45948702,1.0033884,2.0130754,0.4984356
1944-11-15 12:00:00,2,0.5634408,1.0053415,2.0068157,0.50096357
1944-11-15 12:00:00,3,0.04026479,1.0039438,2.0083923,0.49987435
1944-11-15 12:00:00,4,0.14849879,1.0004755,2.003333,0.49940547
1944-11-15 12:00:00,5,0.025623886,0.99915105,2.0112746,0.49677506
1944-11-15 12:00:00,6,0.70246994,1.00094,2.0003998,0.50036997
1944-11-15 12:00:00,7,0.050338406,1.003086,2.00232,0.50096184
1944-11-15 12:00:00,8,1.7999542,1.0004408,2.005748,0.4987869
1944-12-16 00:00:00,0,1.0498408,1.0003201,2.0009475,0.4999232
1944-12-16 00:00:00,1,0.08622137,1.0031371,2.0133421,0.49824473
1944-12-16 00:00:00,2,0.036413178,1.0049154,2.0054228,0.501099
1944-12-16 00:00:00,3,0.26410392,1.0039477,2.0086777,0.49980527
1944-12-16 00:00:00,4,0.7677263,1.0002632,2.0014732,0.4997635
1944-12-16 00:00:00,5,0.12933663,0.99941677,2.0113754,0.49688226
1944-12-16 00:00:00,6,0.32770637,1.0006096,1.9986234,0.5006494
1944-12-16 00:00:00,7,0.07911686,1.0024067,2.000878,0.5009834
1944-12-16 00:00:00,8,0.21161681,1.0003322,2.0041606,0.49912778
1945-01-16 00:00:00,0,0.22669494,0.99880385,2.0046747,0.49823737
1945-01-16 00:00:00,1,0.008399424,1.0034049,2.0117931,0.49876145
1945-01-16 00:00:00,2,0.38225642,1.0059148,2.0085955,0.5008051
1945-01-16 00:00:00,3,0.36545008,1.0037047,2.007258,0.5000377
1945-01-16 00:00:00,4,0.115553744,1.0007842,2.0058532,0.4989319
1945-01-16 00:00:00,5,0.37953362,0.99827623,2.010156,0.49661633
1945-01-16 00:00:00,6,1.1768582,1.0013984,2.0031893,0.49990204
1945-01-16 00:00:00,7,0.84186304,1.0039334,2.0044956,0.5008409
1945-01-16 00:00:00,8,0.339612,1.0007278,2.0082188,0.4983161
1945-02-14 12:00:00,0,0.23825622,0.99996966,2.0030375,0.49922663
1945-02-14 12:00:00,1,0.05131076,1.0031893,2.0130064,0.49835375
1945-02-14 12:00:00,2,0.14922644,1.0052923,2.0072181,0.5008386
1945-02-14 12:00:00,3,2.2796764,1.0037498,2.0082347,0.49981698
1945-02-14 12:00:00,4,0.25016925,1.0005221,2.0039062,0.4992859
1945-02-14 12:00:00,5,0.21656123,0.99923575,2.0112507,0.49682307
1945-02-14 12:00:00,6,0.118963875,1.0012507,2.0012074,0.50032336
1945-02-14 12:00:00,7,0.03136551,1.0032048,2.0026004,0.50095105
1945-02-14 12:00:00,8,0.69415385,1.0005686,2.0061765,0.49874407
1945-03-16 00:00:00,0,0.4429517,0.9997767,2.002294,0.49931562
1945-03-16 00:00:00,1,0.019919785,1.0035949,2.0131156,0.49852818
1945-03-16 00:00:00,2,0.8928192,1.005425,2.0065687,0.5010668
1945-03-16 00:00:00,3,0.98621505,1.004123,2.0085127,0.49993357
1945-03-16 00:00:00,4,0.21675283,1.0004513,2.0029707,0.49948376
1945-03-16 00:00:00,5,0.89602774,0.99904966,2.0112886,0.49672118
1945-03-16 00:00:00,6,0.5363973,1.0006822,1.9998131,0.5003879
1945-03-16 00:00:00,7,0.059433162,1.0030373,2.00219,0.50097007
1945-03-16 00:00:00,8,0.6980547,1.0003316,2.0054932,0.49879584
1945-04-15 12:00:00,0,0.5848973,1.0006523,1.9989916,0.5005785
1945-04-15 12:00:00,1,0.050384853,1.0027449,2.013371,0.4980428
1945-04-15 12:00:00,2,0.10978148,1.0044167,2.0037358,0.501272
1945-04-15 12:00:00,3,0.051654782,1.0038671,2.008792,0.49973676
1945-04-15 12:00:00,4,0.4819881,1.0000343,1.9992433,0.5002064
1945-04-15 12:00:00,5,2.317128,0.99953455,2.0111573,0.49699473
1945-04-15 12:00:00,6,0.01624072,1.0002159,1.9966063,0.50095797
1945-04-15 12:00:00,7,0.16739391,1.0015603,1.9992505,0.5009679
1945-04-15 12:00:00,8,0.29643318,1.0002701,2.0024002,0.4995356
1945-05-16 00:00:00,0,0.21542707,1.0011489,1.9953235,0.50174767
1945-05-16 00:00:00,1,0.6591858,1.0031343,2.01423,0.4980237
1945-05-16 00:00:00,2,0.43503046,1.0039905,2.0005844,0.50184864
1945-05-16 00:00:00,3,2.0262213,1.0045768,2.0099006,0.49981418
1945-05-16 00:00:00,4,0.27698302,0.99957556,1.9948999,0.50106555
1945-05-16 00:00:00,5,0.47322848,0.99980944,2.0116925,0.49699914
1945-05-16 00:00:00,6,0.2170998,0.99876964,1.9915121,0.50151324
1945-05-16 00:00:00,7,0.096365675,1.0002961,1.9963154,0.5010712
1945-05-16 00:00:00,8,1.0108178,0.99964803,1.9987526,0.50013596
1945-06-15 12:00:00,0,0.06199601,0.99900186,2.0032883,0.49868104
1945-06-15 12:00:00,1,0.005369114,1.0025357,2.011077,0.49850687
1945-06-15 12:00:00,2,0.02670494,1.0053049,2.0073419,0.500814
1945-06-15 12:00:00,3,1.6215098,1.0032287,2.006561,0.49997416
1945-06-15 12:00:00,4,0.063583046,1.0005741,2.0044432,0.49917808
1945-06-15 12:00:00,5,0.20866376,0.9982869,2.0093458,0.49682185
1945-06-15 12:00:00,6,0.035770636,1.0013986,2.0024543,0.5000856
1945-06-15 12:00:00,7,1.4335598,1.0033507,2.0032847,0.5008528
1945-06-15 12:00:00,8,0.058744397,1.0007534,2.0070283,0.49862444
1945-07-16 00:00:00,0,0.24141149,0.9944202,1.9878111,0.50025886
1945-07-16 00:00:00,1,0.07983784,0.99142647,1.9890162,0.49845067
1945-07-16 00:00:00,2,0.3823542,0.9992385,1.9934826,0.50125265
1945-07-16 00:00:00,3,1.1653196,0.9979711,1.9869362,0.5022663
1945-07-16 00:00:00,4,0.5479669,0.99652547,1.9931309,0.49997994
1945-07-16 00:00:00,5,0.7888145,0.99319065,1.9893663,0.49924976
1945-07-16 00:00:00,6,0.2443076,0.99976826,2.0001867,0.4998375
1945-07-16 00:00:00,7,1.0442338,1.0007255,1.9932604,0.5020546
1945-07-16 00:00:00,8,1.1801134,0.9979851,1.9956356,0.50008386
1945-08-16 00:00:00,0,0.07463888,0.99557966,1.9995637,0.49789846
1945-08-16 00:00:00,1,0.34483808,0.9967873,1.9987041,0.4987168
1945-08-16 00:00:00,2,1.213601,1.0030202,2.0037816,0.5005636
1945-08-16 00:00:00,3,1.1846919,0.99992204,1.9953358,0.5011297
1945-08-16 00:00:00,4,1.0822251,0.9991758,2.0033746,0.49874637
1945-08-16 00:00:00,5,0.6866378,0.9948528,1.9982224,0.4978689
1945-08-16 00:00:00,6,1.4263811,1.0018624,2.0065236,0.49930257
1945-08-16 00:00:00,7,1.6589193,1.0034149,2.001834,0.5012478
1945-08-16 00:00:00,8,0.22441083,1.0001001,2.0056186,0.4986492
1945-09-15 12:00:00,0,0.08948958,0.9944161,1.9874717,0.50034225
1945-09-15 12:00:00,1,0.24741982,0.99138117,1.9888768,0.49846283
1945-09-15 12:00:00,2,0.7710717,0.99912155,1.9932797,0.501245
1945-09-15 12:00:00,3,0.014161096,0.9979992,1.986801,0.5023146
1945-09-15 12:00:00,4,0.51806337,0.9964456,1.9928871,0.500001
1945-09-15 12:00:00,5,0.17717133,0.99318004,1.9892201,0.4992811
1945-09-15 12:00:00,6,0.046974044,0.9997167,1.9999793,0.49986354
1945-09-15 12:00:00,7,0.48730963,1.000629,1.9930104,0.5020691
1945-09-15 12:00:00,8,1.536549,0.99793893,1.9953666,0.5001281
1945-10-16 00:00:00,0,0.84057605,1.0004022,2.0005314,0.50006825
1945-10-16 00:00:00,1,0.96064883,1.0031123,2.0134106,0.4982155
1945-10-16 00:00:00,2,0.06903514,1.004831,2.0050657,0.50114614
1945-10-16 00:00:00,3,1.9073797,1.0039774,2.0087624,0.499799
1945-10-16 00:00:00,4,0.57998455,1.0002104,2.0009916,0.49985737
1945-10-16 00:00:00,5,0.0250954,0.99946326,2.0114028,0.4968986
1945-10-16 00:00:00,6,0.135217,1.0004936,1.9981252,0.5007162
1945-10-16 00:00:00,7,1.7742896,1.0022446,2.0005276,0.50099015
1945-10-16 00:00:00,8,0.817456,1.0002893,2.0037568,0.49920696
1945-11-15 12:00:00,0,0.62779623,1.0002283,2.0012045,0.49981314
1945-11-15 12:00:00,1,0.33651066,1.0032084,2.013299,0.4982908
1945-11-15 12:00:00,2,0.06932697,1.0050024,2.0056422,0.5010876
1945-11-15 12:00:00,3,2.4097545,1.0039696,2.0086415,0.49982515
1945-11-15 12:00:00,4,0.9418495,1.0002984,2.0017617,0.49970904
1945-11-15 12:00:00,5,0.68301857,0.99935585,2.0113585,0.49685615
1945-11-15 12:00:00,6,0.03724756,1.0006366,1.9988686,0.5006015
1945-11-15 12:00:00,7,0.5428032,1.0025225,2.001121,0.50098044
1945-11-15 12:00:00,8,0.054003086,1.0003382,2.004414,0.49906763
1945-12-16 00:00:00,0,0.34291637,0.9996988,2.0025127,0.49922222
1945-12-16 00:00:00,1,0.21457547,1.0036556,2.0130794,0.49856728
1945-12-16 00:00:00,2,0.21634598,1.0054992,2.0067549,0.5010573
1945-12-16 00:00:00,3,0.89306754,1.0041418,2.008482,0.49995062
1945-12-16 00:00:00,4,0.50007784,1.0004811,2.0032163,0.4994374
1945-12-16 00:00:00,5,1.2442626,0.99899846,2.0112753,0.496699
1945-12-16 00:00:00,6,0.103025325,1.0007048,2.0000215,0.500347
1945-12-16 00:00:00,7,0.22744,1.0031365,2.0023968,0.5009679
1945-12-16 00:00:00,8,1.6490204,1.0003359,2.0057082,0.4987445
1946-01-16 00:00:00,0,0.16425967,1.0010153,1.997825,0.50105256
1946-01-16 00:00:00,1,0.14029928,1.0028044,2.0138307,0.49795866
1946-01-16 00:00:00,2,0.0104940245,1.004197,2.0027468,0.5014099
1946-01-16 00:00:00,3,0.8346951,1.0040588,2.0092554,0.49971688
1946-01-16 00:00:00,4,0.81277895,0.99986714,1.9978783,0.5004645
1946-01-16 00:00:00,5,0.12550955,0.9998162,2.011538,0.49704066
1946-01-16 00:00:00,6,0.42294306,0.9998528,1.99505,0.50116676
1946-01-16 00:00:00,7,0.55653274,1.0011398,1.9981958,0.50102186
1946-01-16 00:00:00,8,0.70189,1.0000784,2.0011446,0.4997532
1946-02-14 12:00:00,0,0.664245,1.0007288,1.9979209,0.5008851
1946-02-14 12:00:00,1,0.5237395,1.0031754,2.0138123,0.4981474
1946-02-14 12:00:00,2,0.4852216,1.0044446,2.0028198,0.5015152
1946-02-14 12:00:00,3,1.2611946,1.0043138,2.0093436,0.49982184
1946-02-14 12:00:00,4,0.12622409,0.9998966,1.9979292,0.50046647
1946-02-14 12:00:00,5,0.12403178,0.9995963,2.0115352,0.49693206
1946-02-14 12:00:00,6,0.108982936,0.9995872,1.9947543,0.50110793
1946-02-14 12:00:00,7,0.6192109,1.0012789,1.9984471,0.5010285
1946-02-14 12:00:00,8,0.10274282,0.99995404,2.0012615,0.49966186
1946-03-16 00:00:00,0,0.509833,1.0000193,2.001856,0.49954605
1946-03-16 00:00:00,1,0.2751534,1.0033591,2.0131922,0.4983921
1946-03-16 00:00:00,2,1.3183347,1.0052043,2.006198,0.5010494
1946-03-16 00:00:00,3,0.039441917,1.0040041,2.008542,0.4998671
1946-03-16 00:00:00,4,0.25770563,1.0003855,2.0024981,0.49956876
1946-03-16 00:00:00,5,0.27158883,0.99922144,2.0113196,0.49679893
1946-03-16 00:00:00,6,0.3770472,1.0007284,1.9995234,0.50048345
1946-03-16 00:00:00,7,0.13592504,1.0028087,2.0017216,0.5009731
1946-03-16 00:00:00,8,0.21972923,1.0003626,2.005052,0.498921
1946-04-15 12:00:00,0,0.4814996,0.9980251,2.005725,0.49758825
1946-04-15 12:00:00,1,0.25259656,1.0025122,2.009803,0.4988112
1946-04-15 12:00:00,2,0.012713983,1.0058478,2.0094614,0.50055593
1946-04-15 12:00:00,3,0.6171701,1.0029622,2.0053546,0.5001421
1946-04-15 12:00:00,4,0.12812237,1.0008588,2.007473,0.4985665
1946-04-15 12:00:00,5,0.06778654,0.9975659,2.008355,0.49670798
1946-04-15 12:00:00,6,0.09828992,1.0020442,2.005814,0.49956983
1946-04-15 12:00:00,7,0.09139132,1.0043787,2.0056376,0.5007777
1946-04-15 12:00:00,8,0.10006648,1.001015,2.009717,0.49808753
1946-05-16 00:00:00,0,0.119030036,0.99920684,2.002205,0.49905324
1946-05-16 00:00:00,1,0.7821152,1.0033242,2.0121531,0.4986321
1946-05-16 00:00:00,2,0.10950849,1.0054681,2.0064552,0.5011167
1946-05-16 00:00:00,3,0.4680952,1.0039248,2.007741,0.50002706
1946-05-16 00:00:00,4,0.0019646154,1.00048,2.0029712,0.49949798
1946-05-16 00:00:00,5,1.2262627,0.99848187,2.0102768,0.49668875
1946-05-16 00:00:00,6,0.28479716,1.0006326,2.0001302,0.5002838
1946-05-16 00:00:00,7,0.44430462,1.0030024,2.002459,0.50088537
1946-05-16 00:00:00,8,0.38500836,1.0004342,2.0058215,0.49876532
1946-06-15 12:00:00,0,0.8831831,0.99347717,1.97377,0.5033399
1946-06-15 12:00:00,1,0.21996526,0.98614115,1.9792243,0.49824628
1946-06-15 12:00:00,2,1.4210818,0.9950632,1.9814248,0.5021958
1946-06-15 12:00:00,3,0.14746748,0.99651486,1.9785905,0.5036489
1946-06-15 12:00:00,4,0.44131458,0.9933602,1.9807554,0.50150573
1946-06-15 12:00:00,5,0.37200347,0.9917688,1.9805309,0.50075907
1946-06-15 12:00:00,6,0.30129263,0.996891,1.9914957,0.500574
1946-06-15 12:00:00,7,3.4981484,0.9975093,1.982934,0.50304717
1946-06-15 12:00:00,8,0.03261089,0.9952589,1.9834322,0.50178623
1946-07-16 00:00:00,0,0.56693214,0.9985396,2.0050097,0.49802235
1946-07-16 00:00:00,1,0.6913646,1.0012351,2.0090797,0.49835512
1946-07-16 00:00:00,2,0.9862198,1.0050666,2.0087202,0.5003517
1946-07-16 00:00:00,3,0.26716107,1.0021032,2.0044513,0.49993894
1946-07-16 00:00:00,4,0.110396095,1.0006989,2.0068398,0.49864417
1946-07-16 00:00:00,5,0.21352643,0.99786377,2.0076392,0.49703342
1946-07-16 00:00:00,6,0.20543791,1.0025731,2.0062397,0.49972752
1946-07-16 00:00:00,7,0.061469965,1.0039791,2.0046647,0.5008215
1946-07-16 00:00:00,8,0.6840389,1.0011982,2.0089688,0.4983642
1946-08-16 00:00:00,0,0.066371374,0.9942045,1.9866943,0.50043154
1946-08-16 00:00:00,1,0.34595212,0.991018,1.9880526,0.49848682
1946-08-16 00:00:00,2,0.28922725,0.9989337,1.9925853,0.5013254
