time,latent_dim,latent,mu,logvar
1950-08-16 00:00:00,1,0.46973112,-0.0016717238,-0.0017087758
1950-08-16 00:00:00,2,0.2986443,-0.00014428794,0.0033710897
1950-09-15 12:00:00,0,-0.032845147,-0.0021440089,0.00040321052
1950-09-15 12:00:00,1,-0.17109874,-0.001131135,-0.002163887
1950-09-15 12:00:00,2,0.7562849,-0.0015085787,0.0030848682
1950-10-16 00:00:00,0,-0.013281798,-0.0008928031,0.0005614683
1950-10-16 00:00:00,1,0.38298807,0.0026300591,-0.0014121532
1950-10-16 00:00:00,2,-0.086448506,0.0019755363,0.0046596527
1950-11-15 12:00:00,0,-0.60866416,-0.0015691742,0.0009969547
1950-11-15 12:00:00,1,1.1651591,0.0040644277,-0.0014274418
1950-11-15 12:00:00,2,0.13355859,0.0036620796,0.0047068745
1950-12-16 00:00:00,0,-0.26862583,-0.0028930902,0.0006843582
1950-12-16 00:00:00,1,-0.25605676,0.0026230868,-0.0015897155
1950-12-16 00:00:00,2,1.8661133,0.0022246093,0.0054103136
1951-01-16 00:00:00,0,0.18636298,-0.0014332607,0.0016092956
1951-01-16 00:00:00,1,0.27107906,0.0028789653,-0.0006277859
1951-01-16 00:00:00,2,0.3294605,0.0012315959,0.0041027367
1951-02-14 12:00:00,0,1.7719308,-0.0010381639,0.000858061
1951-02-14 12:00:00,1,-1.0500948,0.00064409757,-0.0028505921
1951-02-14 12:00:00,2,-2.2145398,0.0009536296,0.004815325
1951-03-16 00:00:00,0,1.4199435,-0.00018025935,0.0010334775
1951-03-16 00:00:00,1,-0.46465287,0.0006688889,-0.001860708
1951-03-16 00:00:00,2,-0.119682804,0.0010875314,0.0050077885
1951-04-15 12:00:00,0,0.7879855,-0.0023315325,-0.00047567487
1951-04-15 12:00:00,1,-0.7089853,-0.0007405705,-0.0049544275
1951-04-15 12:00:00,2,0.8705522,-0.0020670295,0.0030447394
1951-05-16 00:00:00,0,-0.031476043,-0.00040931255,0.00018052012
1951-05-16 00:00:00,1,0.28774378,-0.000473161,-0.0029396713
1951-05-16 00:00:00,2,0.7342373,-0.0006092042,0.0036039948
1951-06-15 12:00:00,0,-1.3588789,-0.0014903694,0.0009082258
1951-06-15 12:00:00,1,-1.2036141,-0.0015263476,-0.0016887784
1951-06-15 12:00:00,2,-1.3065345,-0.00044380128,0.0031737536
1951-07-16 00:00:00,0,0.44705546,-0.001667805,0.0012822747
1951-07-16 00:00:00,1,0.11818555,-0.0014989541,-0.0012600422
1951-07-16 00:00:00,2,-0.5957848,-0.0004657656,0.0030525625
1951-08-16 00:00:00,0,-0.4864277,-0.0012095049,0.0012743622
1951-08-16 00:00:00,1,0.99841857,-0.001656052,-0.0017385483
1951-08-16 00:00:00,2,-0.2185855,-0.00028324127,0.0035662353
1951-09-15 12:00:00,0,-1.0538534,-0.0013981387,0.0013297126
1951-09-15 12:00:00,1,-1.4980738,-0.0015813243,-0.0018754005
1951-09-15 12:00:00,2,-3.1987708,6.0617924e-05,0.003308773
1951-10-16 00:00:00,0,-1.377654,-0.00082050264,0.0007552132
1951-10-16 00:00:00,1,-0.7470357,7.554656e-06,-0.0027387142
1951-10-16 00:00:00,2,0.9461518,0.0010622144,0.005196288
1951-11-15 12:00:00,0,0.96945417,-0.0021360815,0.00061286986
1951-11-15 12:00:00,1,-0.02804458,0.00196268,-0.0011956096
1951-11-15 12:00:00,2,0.07233099,0.0017230064,0.0055625886
1951-12-16 00:00:00,0,0.5004264,-0.0029107034,0.0008824393
1951-12-16 00:00:00,1,-0.19641553,0.003933978,-0.0015999079
1951-12-16 00:00:00,2,2.7950504,0.0025089383,0.002712965
1952-01-16 00:00:00,0,0.16593218,-0.0034716055,0.00013612956
1952-01-16 00:00:00,1,0.05619598,0.0041913143,-0.0018840432
1952-01-16 00:00:00,2,-0.61141366,0.0038959235,0.0027972609
1952-02-15 00:00:00,0,0.42237508,-0.00048211217,0.00069310516
1952-02-15 00:00:00,1,-0.48051673,0.002718153,-0.0022081137
1952-02-15 00:00:00,2,-1.9600512,0.0015701503,0.0048125684
1952-03-16 00:00:00,0,-0.8328397,-0.0022654608,-0.0016704276
1952-03-16 00:00:00,1,1.3828408,0.002134028,-0.0030401647
1952-03-16 00:00:00,2,0.456111,-0.0005055815,0.001111865
1952-04-15 12:00:00,0,-0.36606944,-0.0016420633,-0.000695467
1952-04-15 12:00:00,1,-0.055413295,0.00011721114,-0.003543198
1952-04-15 12:00:00,2,1.3604885,-0.0012579113,0.0034665614
1952-05-16 00:00:00,0,0.6823257,-0.0005344525,0.0013036355
1952-05-16 00:00:00,1,0.38104194,-0.00093717873,-0.0016842186
1952-05-16 00:00:00,2,0.26386988,0.00082843006,0.0042289943
1952-06-15 12:00:00,0,-1.2866864,-0.0014224648,-2.0451844e-05
1952-06-15 12:00:00,1,0.42569342,-0.001111794,-0.0034490526
1952-06-15 12:00:00,2,-0.34049538,-0.0007840097,0.0037755668
1952-07-16 00:00:00,0,1.1193756,-0.0013438389,0.00070338696
1952-07-16 00:00:00,1,1.9771618,-0.0015029709,-0.001973629
1952-07-16 00:00:00,2,1.013588,-0.00076650083,0.0035587102
1952-08-16 00:00:00,0,-0.62866503,-0.0014593676,0.0012761056
1952-08-16 00:00:00,1,-0.7358062,-0.0016301074,-0.0016410947
1952-08-16 00:00:00,2,-0.35447675,-0.00023114681,0.0030823946
1952-09-15 12:00:00,0,-0.6762778,-0.0024591833,0.0006766692
1952-09-15 12:00:00,1,-1.0861264,-0.0013725723,-0.0022030473
1952-09-15 12:00:00,2,1.1450596,-0.0020828247,0.0025238097
1952-10-16 00:00:00,0,-0.31627825,-0.0015204772,0.0013517961
1952-10-16 00:00:00,1,-0.5210162,-0.0015992066,-0.0015070438
1952-10-16 00:00:00,2,0.38347584,-0.00016970932,0.0031870902
1952-11-15 12:00:00,0,0.45137128,-0.0009069368,-0.00033129752
1952-11-15 12:00:00,1,-1.0633665,0.0006529018,-0.0028698146
1952-11-15 12:00:00,2,0.9940837,-0.0004184991,0.003018275
1952-12-16 00:00:00,0,1.3933268,-0.00338161,-0.00015607476
1952-12-16 00:00:00,1,0.62774265,0.005408522,-0.0011943281
1952-12-16 00:00:00,2,1.1167712,0.0041943192,0.00044630468
1953-01-16 00:00:00,0,-2.1509886,-0.0025905594,0.0016824976
1953-01-16 00:00:00,1,0.41329935,0.0035010711,-0.00043335557
1953-01-16 00:00:00,2,-0.67022693,0.0030672252,0.0057464987
1953-02-14 12:00:00,0,0.38721657,-0.0011525825,0.0011221915
1953-02-14 12:00:00,1,-0.13357002,-0.001354673,-0.0021332204
1953-02-14 12:00:00,2,-0.2659812,-0.00039166212,0.0034182519
1953-03-16 00:00:00,0,0.060552973,-0.0005681738,0.00033147633
1953-03-16 00:00:00,1,0.6137225,0.0011069393,-0.0025473237
1953-03-16 00:00:00,2,0.93486863,0.00071287155,0.004810512
1953-04-15 12:00:00,0,-1.1596742,-0.0012146756,0.00033923984
1953-04-15 12:00:00,1,0.026451692,0.00016823318,-0.00306952
1953-04-15 12:00:00,2,1.6859711,0.00043186545,0.0051973164
1953-05-16 00:00:00,0,0.64107877,-0.00204847,-0.00042837858
1953-05-16 00:00:00,1,-0.61185557,9.270781e-05,-0.004100412
1953-05-16 00:00:00,2,-0.7315303,-0.001712665,0.0037287623
1953-06-15 12:00:00,0,0.42509362,-0.0006997511,-0.00039907545
1953-06-15 12:00:00,1,-0.99674857,-0.0004118567,-0.0031692982
1953-06-15 12:00:00,2,1.6382077,-0.0011345446,0.002864182
1953-07-16 00:00:00,0,0.15244567,-0.0011656359,0.001189664
1953-07-16 00:00:00,1,-1.109836,-0.0014374016,-0.0013425648
1953-07-16 00:00:00,2,1.2872238,-0.00012426078,0.003369689
1953-08-16 00:00:00,0,-1.039905,-0.0017116368,0.0011490509
1953-08-16 00:00:00,1,0.07038521,-0.0012827122,-0.0015311539
1953-08-16 00:00:00,2,0.38845056,-0.00061419606,0.00301072
1953-09-15 12:00:00,0,0.40150887,-0.0015198514,0.0014674813
1953-09-15 12:00:00,1,-0.24921805,-0.0016368118,-0.0011838675
1953-09-15 12:00:00,2,1.055397,-0.0001565516,0.0034344345
1953-10-16 00:00:00,0,0.86211085,-0.0017013922,0.0007183105
1953-10-16 00:00:00,1,0.67571485,-0.0011890943,-0.0025514662
1953-10-16 00:00:00,2,-1.168505,-0.0014337897,0.004123673
1953-11-15 12:00:00,0,0.97238576,-0.00073526055,0.0014910772
1953-11-15 12:00:00,1,0.5401089,0.00044550933,-0.0014717281
1953-11-15 12:00:00,2,-0.020285325,0.0011134446,0.005626157
1953-12-16 00:00:00,0,-0.41156596,-0.0008321926,0.0013963282
1953-12-16 00:00:00,1,0.46762267,-0.0006437816,-0.002149254
1953-12-16 00:00:00,2,-1.1461809,0.001032725,0.0048177093
1954-01-16 00:00:00,0,3.3281913,-0.0017347708,0.0015487224
1954-01-16 00:00:00,1,-1.8326991,0.002338619,-0.0014476478
1954-01-16 00:00:00,2,0.7307607,0.00088758767,0.0033113956
1954-02-14 12:00:00,0,-1.7725976,-0.0010522902,0.00090026855
1954-02-14 12:00:00,1,-0.17544183,0.000644146,-0.0026558042
1954-02-14 12:00:00,2,0.04900409,0.000761047,0.004492119
1954-03-16 00:00:00,0,2.2490413,-0.0018248409,0.0005225241
1954-03-16 00:00:00,1,-0.14208283,0.0021129572,-0.0018705428
1954-03-16 00:00:00,2,-2.6143434,0.0006233603,0.0044748634
1954-04-15 12:00:00,0,1.3210589,-0.0008029938,0.00059562176
1954-04-15 12:00:00,1,-1.4115306,-0.00054016267,-0.0025407076
1954-04-15 12:00:00,2,0.8379545,0.00034241378,0.004544601
1954-05-16 00:00:00,0,-0.34321445,-0.001215741,0.00047197938
1954-05-16 00:00:00,1,1.0748004,-0.001136343,-0.002001524
1954-05-16 00:00:00,2,-0.15473393,-0.00089374185,0.0029687136
1954-06-15 12:00:00,0,-0.8055474,-0.0015269965,0.00017024577
1954-06-15 12:00:00,1,-0.39207625,-0.00066041783,-0.002267599
1954-06-15 12:00:00,2,-1.3265991,-0.0004962981,0.0034501404
1954-07-16 00:00:00,0,-0.16163304,-0.0010022894,0.0013790056
1954-07-16 00:00:00,1,-1.0545868,-0.0014484853,-0.00127092
1954-07-16 00:00:00,2,-0.61539626,0.0001398027,0.0035777837
1954-08-16 00:00:00,0,1.0143905,-0.0013975427,0.001311414
1954-08-16 00:00:00,1,0.5628397,-0.0015322079,-0.0015968382
1954-08-16 00:00:00,2,0.114706844,-0.00012803078,0.0032044202
1954-09-15 12:00:00,0,-0.24756944,-0.0015086159,0.0013236329
1954-09-15 12:00:00,1,0.42998746,-0.0015258663,-0.0014861226
1954-09-15 12:00:00,2,0.88745844,-0.00013504922,0.0031910539
1954-10-16 00:00:00,0,-0.30597115,-0.0012434423,0.0011971369
1954-10-16 00:00:00,1,-0.5861735,-0.0013624826,-0.0017224848
1954-10-16 00:00:00,2,-1.0175942,2.7731061e-05,0.0033394247
1954-11-15 12:00:00,0,1.5614424,-0.0006764531,0.0005494505
1954-11-15 12:00:00,1,-0.017869167,-0.0010608025,-0.0021162927
1954-11-15 12:00:00,2,0.76530015,0.0005096495,0.005310878
1954-12-16 00:00:00,0,1.3805428,-0.0017851144,0.0019122809
1954-12-16 00:00:00,1,1.8876033,0.0023372183,-5.0872564e-05
1954-12-16 00:00:00,2,0.3899263,0.0025475025,0.005931109
1955-01-16 00:00:00,0,1.0942299,-0.0011259094,0.0007835999
1955-01-16 00:00:00,1,-0.9948878,0.0007656845,-0.0020779967
1955-01-16 00:00:00,2,-0.5871381,-0.0006363243,0.0036327988
1955-02-14 12:00:00,0,0.11094388,-0.0005273223,0.0005929023
1955-02-14 12:00:00,1,-0.33176702,0.0004370194,-0.0028657615
1955-02-14 12:00:00,2,-0.06996996,0.0005120933,0.0045086443
1955-03-16 00:00:00,0,-0.036897305,-0.001013957,0.00087376684
1955-03-16 00:00:00,1,1.7318909,-0.00072705536,-0.0023103356
1955-03-16 00:00:00,2,0.9669333,-0.00028330088,0.0036013722
1955-04-15 12:00:00,0,0.8686692,-0.00078403205,9.931624e-05
1955-04-15 12:00:00,1,-0.59667134,0.001063732,-0.002099514
1955-04-15 12:00:00,2,0.20297754,0.0007366836,0.004900083
1955-05-16 00:00:00,0,-2.6630402,-0.0021633059,8.2708895e-05
1955-05-16 00:00:00,1,0.5681328,-0.0015023039,-0.003289789
1955-05-16 00:00:00,2,1.6931418,-0.0026637018,0.002838701
1955-06-15 12:00:00,0,-0.8060908,-0.0013393536,0.00052940845
1955-06-15 12:00:00,1,-1.1314721,-0.0018572537,-0.0029384196
1955-06-15 12:00:00,2,-1.2356277,-0.0009505302,0.0030832738
1955-07-16 00:00:00,0,-0.14261276,-0.0009860694,0.00093040615
1955-07-16 00:00:00,1,-0.7706638,-0.0015656475,-0.0020928383
1955-07-16 00:00:00,2,1.3842266,-0.00012041628,0.0033559501
1955-08-16 00:00:00,0,0.43265313,-0.0012597293,0.0012668148
1955-08-16 00:00:00,1,-0.3856102,-0.0015078105,-0.0015310347
1955-08-16 00:00:00,2,-0.0463276,-6.300211e-05,0.003233388
1955-09-15 12:00:00,0,1.4605373,-0.0015477613,0.000807859
1955-09-15 12:00:00,1,1.4215118,-0.0013871621,-0.0026882887
1955-09-15 12:00:00,2,-0.20369487,-0.0002565682,0.003084883
1955-10-16 00:00:00,0,-0.52880275,-0.0009018257,0.00122419
1955-10-16 00:00:00,1,1.624228,-0.0013883281,-0.0023669302
1955-10-16 00:00:00,2,0.415115,0.00033944845,0.004035875
1955-11-15 12:00:00,0,-0.26304784,-0.00079223514,0.0012596622
1955-11-15 12:00:00,1,0.47203916,0.0005810647,-0.002287954
1955-11-15 12:00:00,2,-0.7981568,0.0007030815,0.0050509125
1955-12-16 00:00:00,0,-0.96381843,-0.0033247396,0.0007904321
1955-12-16 00:00:00,1,0.56977636,0.0057808612,-0.00083717704
1955-12-16 00:00:00,2,0.27000862,0.0053503364,0.0020930916
1956-01-16 00:00:00,0,0.93107915,-0.0027475432,0.0012307987
1956-01-16 00:00:00,1,1.9123111,0.0033441465,-0.0009518266
1956-01-16 00:00:00,2,0.066660896,0.0022672415,0.0040894896
1956-02-15 00:00:00,0,-1.0602498,-0.0007475838,0.0015170574
1956-02-15 00:00:00,1,-0.76269746,0.0015141317,-0.002159059
1956-02-15 00:00:00,2,0.38994113,0.002008766,0.005682677
1956-03-16 00:00:00,0,1.3842379,-0.0006920472,0.0011599883
1956-03-16 00:00:00,1,0.95632035,-0.0009845747,-0.002059251
1956-03-16 00:00:00,2,0.47835022,0.00024221838,0.004033059
1956-04-15 12:00:00,0,-2.7147818,-0.0009791106,-0.0003811419
1956-04-15 12:00:00,1,-0.061416905,-7.115677e-05,-0.004057884
1956-04-15 12:00:00,2,-1.172659,-0.000577122,0.0039942563
1956-05-16 00:00:00,0,-0.07976761,-0.0016936809,-0.0006328374
1956-05-16 00:00:00,1,1.3450823,-0.00030958792,-0.0032774806
1956-05-16 00:00:00,2,0.083577976,-0.0011067092,0.0031651855
1956-06-15 12:00:00,0,-0.85275793,-0.0013608709,0.0012169406
1956-06-15 12:00:00,1,1.2764548,-0.0015140248,-0.001691103
1956-06-15 12:00:00,2,-0.16210651,-0.00026915967,0.0030439794
1956-07-16 00:00:00,0,-0.17854074,-0.0010784343,0.0011236966
1956-07-16 00:00:00,1,-0.33576006,-0.0012101168,-0.0012532771
1956-07-16 00:00:00,2,-1.6999245,-0.0003168881,0.003531158
1956-08-16 00:00:00,0,1.0058116,-0.0014772415,0.001475744
1956-08-16 00:00:00,1,-1.2029788,-0.0015755133,-0.0013089478
1956-08-16 00:00:00,2,0.08551708,-8.8483095e-05,0.0032819062
1956-09-15 12:00:00,0,-0.0036750487,-0.0018243045,0.0012370422
1956-09-15 12:00:00,1,-0.07839425,-0.0016734261,-0.0018648803
1956-09-15 12:00:00,2,-0.24461538,-0.000675261,0.0032124817
1956-10-16 00:00:00,0,1.3175701,-0.0005008951,0.0011262
1956-10-16 00:00:00,1,-0.6639696,0.0001254573,-0.002600789
1956-10-16 00:00:00,2,0.9195618,0.0013030767,0.005810514
1956-11-15 12:00:00,0,-2.2289705,-0.0013708472,0.001229018
1956-11-15 12:00:00,1,0.033158705,-0.0013532615,-0.0015829802
1956-11-15 12:00:00,2,0.11437388,-0.00017544627,0.003104359
1956-12-16 00:00:00,0,-1.3063524,0.0004446283,0.0011346936
1956-12-16 00:00:00,1,-0.53605753,-0.00038314192,-0.0022902787
1956-12-16 00:00:00,2,0.41330874,0.0007827878,0.0042577684
1957-01-16 00:00:00,0,1.0451828,-0.0012513623,-0.00057499856
1957-01-16 00:00:00,1,1.221208,0.002506562,-0.0020595193
1957-01-16 00:00:00,2,-0.27334478,-0.00016230345,0.0025446713
1957-02-14 12:00:00,0,1.7403239,-8.329004e-05,0.00025576353
1957-02-14 12:00:00,1,-0.8216119,0.0021915757,-0.0016036928
1957-02-14 12:00:00,2,0.08535472,0.0013234615,0.004844874
1957-03-16 00:00:00,0,-0.06647619,-0.001363717,0.0012365207
1957-03-16 00:00:00,1,-0.5233737,0.0015011975,-0.00158903
1957-03-16 00:00:00,2,-0.00599984,0.00091671944,0.005435869
1957-04-15 12:00:00,0,-0.3423052,-0.0013828203,0.0007469654
1957-04-15 12:00:00,1,-0.4341174,-0.0007783233,-0.0028015971
1957-04-15 12:00:00,2,-0.63042283,0.00018760562,0.0048326105
1957-05-16 00:00:00,0,-1.3265176,-0.0017068535,-0.0011942461
1957-05-16 00:00:00,1,0.6211497,0.0027733129,-0.003253907
1957-05-16 00:00:00,2,-0.24590904,-0.000556767,0.0033321083
1957-06-15 12:00:00,0,-1.2612033,-0.0014521554,0.0008992627
1957-06-15 12:00:00,1,0.226687,-0.0014096049,-0.0017693639
1957-06-15 12:00:00,2,-0.19601321,-0.0006107688,0.0028894395
1957-07-16 00:00:00,0,-0.4390207,-0.0014083236,0.0013086572
1957-07-16 00:00:00,1,-0.0648207,-0.0015997419,-0.0016686618
1957-07-16 00:00:00,2,-0.46453184,-0.0003308952,0.0031713694
1957-08-16 00:00:00,0,0.5058055,-0.0013042837,0.0011717603
1957-08-16 00:00:00,1,0.6046046,-0.0016425357,-0.0017507374
1957-08-16 00:00:00,2,-0.22560999,-0.00028902292,0.0031957477
1957-09-15 12:00:00,0,0.55357724,-0.0011596903,-1.79559e-05
1957-09-15 12:00:00,1,-0.99636513,-0.0008202251,-0.0034754276
1957-09-15 12:00:00,2,0.5355765,-0.00091685355,0.0040062964
1957-10-16 00:00:00,0,0.6226508,-0.0001725629,-0.001976855
1957-10-16 00:00:00,1,-0.25500202,-0.0004941658,-0.0052170157
1957-10-16 00:00:00,2,-1.6391678,-0.0022144169,0.0022484362
1957-11-15 12:00:00,0,-0.1345444,-0.0010643676,0.0007684678
1957-11-15 12:00:00,1,1.1218045,-0.00043656514,-0.001762569
1957-11-15 12:00:00,2,-1.1644145,-0.000105291605,0.0051333755
1957-12-16 00:00:00,0,2.3495302,-0.0015340522,0.0013456196
1957-12-16 00:00:00,1,-0.2736046,0.0009968793,-0.0025251806
1957-12-16 00:00:00,2,1.9075649,0.0018473566,0.005682662
1958-01-16 00:00:00,0,0.10836236,-0.00073973835,0.00080990046
1958-01-16 00:00:00,1,1.7040467,0.0019491324,-0.0025040507
1958-01-16 00:00:00,2,0.76473606,0.0011302531,0.0048139095
1958-02-14 12:00:00,0,0.42364666,-0.0035792962,-0.0023721382
1958-02-14 12:00:00,1,-0.0067025214,0.0044253976,-0.004096359
1958-02-14 12:00:00,2,0.8802539,0.0022658706,-0.0003773123
1958-03-16 00:00:00,0,0.0989338,-0.0026232526,-0.0013358891
1958-03-16 00:00:00,1,0.46311828,0.003771267,-0.0028713644
1958-03-16 00:00:00,2,0.02713075,0.001962617,0.0012324601
1958-04-15 12:00:00,0,-0.5227665,-0.0023567155,-0.00094953924
1958-04-15 12:00:00,1,1.2210722,0.0013692146,-0.0035250485
1958-04-15 12:00:00,2,-0.31965375,8.419156e-05,0.0030828416
1958-05-16 00:00:00,0,1.7342353,-0.00084391236,-0.00010471046
1958-05-16 00:00:00,1,1.7308884,2.410449e-05,-0.0033746958
1958-05-16 00:00:00,2,0.32881826,-0.0002950281,0.0036215782
1958-06-15 12:00:00,0,-0.44646126,-0.0013479441,0.00014866889
1958-06-15 12:00:00,1,-0.4981875,-0.0010124587,-0.003079176
1958-06-15 12:00:00,2,-0.075029954,-0.0014304072,0.0028155744
1958-07-16 00:00:00,0,-1.0731837,-0.0011738613,0.0011414737
1958-07-16 00:00:00,1,-0.16776413,-0.0012427641,-0.0019883811
1958-07-16 00:00:00,2,-0.42140925,-0.00055094063,0.003343001
1958-08-16 00:00:00,0,0.35973215,-0.0012286603,0.0005351305
1958-08-16 00:00:00,1,0.71955717,-0.0014081085,-0.0018525124
1958-08-16 00:00:00,2,1.022605,-0.0016621053,0.0025831163
1958-09-15 12:00:00,0,0.74896157,-0.0006014183,0.0010542348
1958-09-15 12:00:00,1,-1.5253744,-0.0009847975,-0.0019322336
1958-09-15 12:00:00,2,1.3508825,0.00024400651,0.0033483952
1958-10-16 00:00:00,0,1.6640742,-0.0014194399,0.0013392046
1958-10-16 00:00:00,1,-1.1352234,-0.0013935929,-0.0015533268
1958-10-16 00:00:00,2,0.56991357,3.7685037e-05,0.0032613277
1958-11-15 12:00:00,0,-0.2813999,-0.0005530864,0.0008054301
1958-11-15 12:00:00,1,-2.102726,-0.0004527578,-0.001624316
1958-11-15 12:00:00,2,0.47015923,-0.0004912466,0.0037423968
1958-12-16 00:00:00,0,-0.22393523,-0.00048325956,0.0015702248
1958-12-16 00:00:00,1,-1.2498045,-0.0010217952,-0.0020368397
1958-12-16 00:00:00,2,1.1759509,0.0007646382,0.004776925
1959-01-16 00:00:00,0,0.48949885,-0.002310425,-0.00027555227
1959-01-16 00:00:00,1,0.45525363,0.0019072643,-0.0026299357
1959-01-16 00:00:00,2,0.7789253,0.0013556778,0.003828317
1959-02-14 12:00:00,0,1.1750027,-0.0018930286,-0.0014053807
1959-02-14 12:00:00,1,-0.08222672,0.004506037,-0.0028763115
1959-02-14 12:00:00,2,-1.5861436,0.0012583733,0.0006838143
1959-03-16 00:00:00,0,0.23721829,-0.0005548671,0.00095517933
1959-03-16 00:00:00,1,-1.4207411,-0.00012818305,-0.0019790232
1959-03-16 00:00:00,2,-3.5887532,0.0010569692,0.0048193783
1959-04-15 12:00:00,0,0.731184,-0.0007089302,0.0011708662
1959-04-15 12:00:00,1,-0.48714584,-0.0013032549,-0.0026210845
1959-04-15 12:00:00,2,-1.9999154,6.850064e-05,0.0038449168
1959-05-16 00:00:00,0,0.98172617,-0.0017363057,0.0001232475
1959-05-16 00:00:00,1,0.77282226,-0.0012287896,-0.0038395226
1959-05-16 00:00:00,2,-0.8213882,-0.0014959127,0.0036768913
1959-06-15 12:00:00,0,-1.0737824,-0.0017248467,0.0009573847
1959-06-15 12:00:00,1,-1.3118055,-0.0014171011,-0.0019703805
1959-06-15 12:00:00,2,0.35401928,-0.00040487945,0.003191933
1959-07-16 00:00:00,0,-0.9989307,-0.0013307929,0.0011868328
1959-07-16 00:00:00,1,0.8683041,-0.0015055665,-0.0016162097
1959-07-16 00:00:00,2,-1.0344465,-0.00030989945,0.0032151192
1959-08-16 00:00:00,0,-0.80152464,-0.0012665838,0.000514403
1959-08-16 00:00:00,1,0.18089797,-0.0008898829,-0.0018740892
1959-08-16 00:00:00,2,-1.7341553,-0.0016729832,0.0021970123
1959-09-15 12:00:00,0,-0.19790184,-0.001244843,0.00087961555
1959-09-15 12:00:00,1,0.4581314,-0.00016655913,-0.0016176403
1959-09-15 12:00:00,2,0.54286087,-0.00037811697,0.0035374314
1959-10-16 00:00:00,0,-0.9159543,-0.0014008284,0.0012007654
1959-10-16 00:00:00,1,-0.87233734,-0.0013990288,-0.0015188456
1959-10-16 00:00:00,2,-0.9045531,-6.8068504e-05,0.0031715482
1959-11-15 12:00:00,0,1.3402722,-0.0014602765,0.0012932271
1959-11-15 12:00:00,1,2.4708586,-0.0014717537,-0.0015232265
1959-11-15 12:00:00,2,0.84833765,-0.00010403991,0.0031315833
1959-12-16 00:00:00,0,-1.2745806,-0.00039368123,0.00087843835
1959-12-16 00:00:00,1,-1.9009635,-0.000630009,-0.0024248362
1959-12-16 00:00:00,2,1.1482489,0.00020393729,0.004378855
1960-01-16 00:00:00,0,0.27151996,-0.0010943487,0.00075473636
1960-01-16 00:00:00,1,-2.3408003,0.0022303793,-0.0012210011
1960-01-16 00:00:00,2,-0.4679532,0.0014982522,0.003950447
1960-02-15 00:00:00,0,-0.10410883,-0.002349496,0.00052407384
1960-02-15 00:00:00,1,0.68495584,0.0022633853,-0.0024834871
1960-02-15 00:00:00,2,0.034849595,0.0026899278,0.003870368
1960-03-16 00:00:00,0,0.8546499,-0.0014184192,0.0015138164
1960-03-16 00:00:00,1,-0.42048874,0.0019644662,-0.0010879934
1960-03-16 00:00:00,2,-1.1552448,0.0020569265,0.0058807284
1960-04-15 12:00:00,0,0.6351351,-0.00064726174,0.0010746866
1960-04-15 12:00:00,1,-1.040543,-0.00040859892,-0.00221622
1960-04-15 12:00:00,2,1.3216827,0.0005108565,0.004129246
1960-05-16 00:00:00,0,-0.13555661,-0.0008049309,0.000904873
1960-05-16 00:00:00,1,-0.28579763,-0.0006655634,-0.002248764
1960-05-16 00:00:00,2,1.1537739,0.00019800663,0.0040573776
1960-06-15 12:00:00,0,-0.64222354,-0.0011936054,0.0012644902
1960-06-15 12:00:00,1,0.26985663,-0.0015202572,-0.001452595
1960-06-15 12:00:00,2,0.10015389,-0.00013527274,0.0033049881
1960-07-16 00:00:00,0,-1.0506722,-0.001176849,0.00044804066
1960-07-16 00:00:00,1,-0.76815385,-0.0014356636,-0.002146989
1960-07-16 00:00:00,2,-1.7846713,-0.0011392236,0.0036275983
1960-08-16 00:00:00,0,0.97635967,-0.0014089122,0.0013311505
1960-08-16 00:00:00,1,0.42992157,-0.0014801438,-0.001396805
1960-08-16 00:00:00,2,-0.116433695,-0.00010725856,0.003160715
1960-09-15 12:00:00,0,1.0120788,-0.0014354587,0.0012703761
1960-09-15 12:00:00,1,1.6088628,-0.001425724,-0.001527369
1960-09-15 12:00:00,2,0.55451274,-0.00033661723,0.003184706
1960-10-16 00:00:00,0,-0.30281377,-0.0010988638,0.00072363764
1960-10-16 00:00:00,1,-0.9467698,-0.0006816748,-0.0018664896
