year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1984,503,2.6304287650473976,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,504,3.5933013374167455,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,504,2.010672220932605,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,504,2.113694083674823,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,504,1.3661790142669816,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,504,3.0729053280010055,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,504,1.7549318722037874,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,504,1.6156721868489248,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,504,1.823556407758431,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,504,2.148317526612093,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,504,2.8688250434667,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,504,2.770042779525455,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,504,1.1409821027048646,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,504,2.533321869411112,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,504,0.9939915967223316,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,504,3.20231945310316,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,505,4.66327777607596,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,505,2.6693592712974983,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,505,0.27018336673753773,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,505,1.1105754622698325,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,505,1.8695678563893177,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,505,2.312434325168674,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,505,3.484477877691509,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,505,2.2059967549058537,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,505,0.9347816618699889,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,505,3.2739624573283126,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,505,0.5134512726881977,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,505,2.5525397555486027,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,505,2.5946189177450725,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,505,4.437893497974891,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,505,0.6555344985172513,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,506,4.269250200215726,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,506,2.4453832918261353,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,506,2.148375388034174,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,506,-0.021671668130049504,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,506,1.2996729756730994,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,506,2.828029644750153,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,506,1.449472586377313,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,506,3.9485544651688507,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,506,2.0085119794044712,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,506,1.9847938601859847,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,506,1.3972480267718925,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,506,2.4584996457737134,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,506,3.108670215129051,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,506,1.7598531906921453,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,506,0.9812039751185906,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,507,3.6853469120505578,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,507,3.497771460884327,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,507,0.3562064903658442,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,507,2.3552303377343358,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,507,1.4044828387578634,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,507,2.4124073004015996,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,507,0.8576510405255924,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,507,2.55930066063376,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,507,3.64122352812148,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,507,2.0140245073568277,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,507,1.269354945174618,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,507,2.7108650484996044,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
