sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
275,1978,2,275_1978_2,0.2258020395712892,2.0,50725.62286437829,4,1,36102.9284004919
275,1978,2,275_1978_2,0.2258020395712892,2.0,50725.62286437829,4,2,46490.08377828706
275,1978,2,275_1978_2,0.2258020395712892,2.0,50725.62286437829,4,3,50725.62286437829
275,1978,2,275_1978_2,0.2258020395712892,2.0,50725.62286437829,4,4,43263.00637936041
275,1979,1,275_1979_1,1.10543262658204,1.0,50298.63153234491,2,1,47402.64971684626
275,1979,1,275_1979_1,1.10543262658204,1.0,50298.63153234491,2,2,50298.63153234491
275,1980,1,275_1980_1,2.4956804948189535,1.0,44390.34163681337,2,2,29674.862083217726
275,1980,1,275_1980_1,2.4956804948189535,1.0,44390.34163681337,2,1,44390.34163681337
275,1981,1,275_1981_1,4.073407374501356,1.0,57022.34432879009,4,4,55416.08110826079
275,1981,1,275_1981_1,4.073407374501356,1.0,57022.34432879009,4,1,50918.544090778756
275,1981,1,275_1981_1,4.073407374501356,1.0,57022.34432879009,4,2,57022.34432879009
275,1981,1,275_1981_1,4.073407374501356,1.0,57022.34432879009,4,3,56379.83904057837
275,1982,1,275_1982_1,3.471444792405633,1.0,54125.80567708328,4,1,38522.93922941513
275,1982,1,275_1982_1,3.471444792405633,1.0,54125.80567708328,4,2,49606.35470603457
275,1982,1,275_1982_1,3.471444792405633,1.0,54125.80567708328,4,3,54125.80567708328
275,1982,1,275_1982_1,3.471444792405633,1.0,54125.80567708328,4,4,46162.96348999747
275,1983,1,275_1983_1,1.0574653363151119,1.0,89983.45384852041,2,1,89983.45384852041
275,1983,1,275_1983_1,1.0574653363151119,1.0,89983.45384852041,2,2,43912.940806189086
275,1984,1,275_1984_1,1.6224047888183255,1.0,36294.41514632903,1,1,36294.41514632903
276,1975,0,276_1975_0,3.7932398911472505,0.0,0.0,0,0,0
276,1976,1,276_1976_1,3.2053827340162075,1.0,44892.074962725645,3,2,44892.074962725645
276,1976,1,276_1976_1,3.2053827340162075,1.0,44892.074962725645,3,1,26801.2387837168
276,1976,1,276_1976_1,3.2053827340162075,1.0,44892.074962725645,3,3,23329.260123098942
276,1977,1,276_1977_1,1.3035458286932413,3.0,33568.24173890867,1,1,33568.24173890867
276,1977,2,276_1977_2,1.3035458286932413,3.0,31914.883947453698,1,1,31914.883947453698
276,1977,3,276_1977_3,1.3035458286932413,3.0,37074.90276028773,1,1,37074.90276028773
276,1978,1,276_1978_1,1.1308199394694147,2.0,36667.62897317631,1,1,36667.62897317631
276,1978,2,276_1978_2,1.1308199394694147,2.0,69883.63725496522,2,1,69883.63725496522
276,1978,2,276_1978_2,1.1308199394694147,2.0,69883.63725496522,2,2,61449.405172469415
276,1979,1,276_1979_1,1.0910180766944952,1.0,49395.23801796194,2,1,49395.23801796194
276,1979,1,276_1979_1,1.0910180766944952,1.0,49395.23801796194,2,2,24105.433503829103
276,1980,0,276_1980_0,2.7094311186210556,0.0,0.0,0,0,0
276,1981,1,276_1981_1,1.593229795203408,1.0,32947.17143964015,1,1,32947.17143964015
276,1982,0,276_1982_0,2.84839703486565,0.0,0.0,0,0,0
276,1983,1,276_1983_1,3.2241843804309345,2.0,93471.58588906305,4,2,85666.80138142756
276,1983,1,276_1983_1,3.2241843804309345,2.0,93471.58588906305,4,1,66526.49651746436
276,1983,1,276_1983_1,3.2241843804309345,2.0,93471.58588906305,4,3,93471.58588906305
276,1983,1,276_1983_1,3.2241843804309345,2.0,93471.58588906305,4,4,79720.29889941958
276,1983,2,276_1983_2,3.2241843804309345,2.0,36146.510290669365,1,1,36146.510290669365
276,1984,1,276_1984_1,1.2437502155383473,1.0,35416.444672582744,1,1,35416.444672582744
277,1975,1,277_1975_1,4.152606050647929,1.0,89859.30568481602,4,1,80240.56310446952
277,1975,1,277_1975_1,4.152606050647929,1.0,89859.30568481602,4,2,89859.30568481602
277,1975,1,277_1975_1,4.152606050647929,1.0,89859.30568481602,4,3,88846.80646583218
277,1975,1,277_1975_1,4.152606050647929,1.0,89859.30568481602,4,4,87328.05763735641
277,1976,1,277_1976_1,1.8923152271398072,1.0,41088.05105061078,2,1,41088.05105061078
277,1976,1,277_1976_1,1.8923152271398072,1.0,41088.05105061078,2,2,27467.286874492554
277,1977,1,277_1977_1,1.0917407739999596,1.0,47364.80612424745,2,2,41648.36400580379
277,1977,1,277_1977_1,1.0917407739999596,1.0,47364.80612424745,2,1,47364.80612424745
277,1978,1,277_1978_1,2.1543388652549362,2.0,77032.20007715856,3,3,66303.48140345959
277,1978,1,277_1978_1,2.1543388652549362,2.0,77032.20007715856,3,2,77032.20007715856
277,1978,1,277_1978_1,2.1543388652549362,2.0,77032.20007715856,3,1,66303.48140345959
277,1978,2,277_1978_2,2.1543388652549362,2.0,35959.44196613093,2,1,35959.44196613093
277,1978,2,277_1978_2,2.1543388652549362,2.0,35959.44196613093,2,2,17548.613427759243
277,1979,0,277_1979_0,1.8856966379271465,0.0,0.0,0,0,0
277,1980,0,277_1980_0,2.657881201414265,0.0,0.0,0,0,0
277,1981,1,277_1981_1,2.0893836314155028,2.0,54663.51081719109,2,1,54663.51081719109
277,1981,1,277_1981_1,2.0893836314155028,2.0,54663.51081719109,2,2,36542.45686497206
277,1981,2,277_1981_2,2.0893836314155028,2.0,37955.395576667084,1,1,37955.395576667084
277,1982,1,277_1982_1,2.4662526640138527,3.0,45841.76784544025,2,1,45841.76784544025
277,1982,1,277_1982_1,2.4662526640138527,3.0,45841.76784544025,2,2,40309.140691680215
277,1982,2,277_1982_2,2.4662526640138527,3.0,35962.592035302696,1,1,35962.592035302696
277,1982,3,277_1982_3,2.4662526640138527,3.0,32933.93239061088,1,1,32933.93239061088
277,1983,1,277_1983_1,2.3929435352741177,2.0,31959.90336415629,1,1,31959.90336415629
277,1983,2,277_1983_2,2.3929435352741177,2.0,51324.36729490889,2,2,51324.36729490889
277,1983,2,277_1983_2,2.3929435352741177,2.0,51324.36729490889,2,1,49554.56152611893
277,1984,0,277_1984_0,2.009415874831606,0.0,0.0,0,0,0
278,1975,0,278_1975_0,3.6589942454091355,0.0,0.0,0,0,0
278,1976,1,278_1976_1,3.487175211028755,3.0,34358.567008450205,1,1,34358.567008450205
278,1976,2,278_1976_2,3.487175211028755,3.0,38665.14830875662,1,1,38665.14830875662
278,1976,3,278_1976_3,3.487175211028755,3.0,48208.002233640414,3,1,32692.783123963036
278,1976,3,278_1976_3,3.487175211028755,3.0,48208.002233640414,3,2,48208.002233640414
278,1976,3,278_1976_3,3.487175211028755,3.0,48208.002233640414,3,3,41743.327604608174
278,1977,1,278_1977_1,0.9286333137340483,1.0,31955.246264565056,1,1,31955.246264565056
278,1978,1,278_1978_1,1.1272020435563808,1.0,35063.05165278422,1,1,35063.05165278422
278,1979,1,278_1979_1,1.4092851588879345,1.0,32891.097086275964,1,1,32891.097086275964
278,1980,0,278_1980_0,2.11486019280493,0.0,0.0,0,0,0
278,1981,1,278_1981_1,3.9155977180117496,1.0,60035.64895087249,3,1,44802.72309766604
278,1981,1,278_1981_1,3.9155977180117496,1.0,60035.64895087249,3,2,60035.64895087249
278,1981,1,278_1981_1,3.9155977180117496,1.0,60035.64895087249,3,3,43607.98381506161
278,1982,1,278_1982_1,1.2644126282974022,1.0,37072.41995226113,2,1,37072.41995226113
278,1982,1,278_1982_1,1.2644126282974022,1.0,37072.41995226113,2,2,18091.75924327553
278,1983,1,278_1983_1,2.5196927993270806,2.0,32063.46170097627,1,1,32063.46170097627
278,1983,2,278_1983_2,2.5196927993270806,2.0,36287.90680049648,1,1,36287.90680049648
278,1984,1,278_1984_1,1.8720940925057483,2.0,35116.53628080056,1,1,35116.53628080056
278,1984,2,278_1984_2,1.8720940925057483,2.0,42295.82019799593,3,1,35687.09829205906
278,1984,2,278_1984_2,1.8720940925057483,2.0,42295.82019799593,3,2,42295.82019799593
278,1984,2,278_1984_2,1.8720940925057483,2.0,42295.82019799593,3,3,37890.00559403802
279,1975,1,279_1975_1,4.743966079947398,1.0,46242.016742122185,3,2,46242.016742122185
279,1975,1,279_1975_1,4.743966079947398,1.0,46242.016742122185,3,1,39016.701626165595
279,1975,1,279_1975_1,4.743966079947398,1.0,46242.016742122185,3,3,41425.13999815113
279,1976,1,279_1976_1,1.5241378265097496,1.0,35918.25212371762,1,1,35918.25212371762
279,1977,1,279_1977_1,0.8255635947204123,2.0,94369.28880617332,2,1,91115.1753990639
279,1977,1,279_1977_1,0.8255635947204123,2.0,94369.28880617332,2,2,94369.28880617332
279,1977,2,279_1977_2,0.8255635947204123,2.0,115076.99778116767,3,1,111298.35009283082
279,1977,2,279_1977_2,0.8255635947204123,2.0,115076.99778116767,3,2,115076.99778116767
279,1977,2,279_1977_2,0.8255635947204123,2.0,115076.99778116767,3,3,114389.97092874278
279,1978,1,279_1978_1,1.3818551456706543,1.0,31900.924977492483,1,1,31900.924977492483
279,1979,1,279_1979_1,3.232837234863744,1.0,46237.876653559186,3,1,46237.876653559186
279,1979,1,279_1979_1,3.232837234863744,1.0,46237.876653559186,3,2,45310.80143243519
279,1979,1,279_1979_1,3.232837234863744,1.0,46237.876653559186,3,3,38821.27488456724
279,1980,0,279_1980_0,1.8636455388563093,0.0,0.0,0,0,0
279,1981,1,279_1981_1,2.462462673868388,1.0,34575.963677630454,1,1,34575.963677630454
279,1982,1,279_1982_1,2.235816781300845,1.0,40964.504472846485,1,1,40964.504472846485
279,1983,1,279_1983_1,1.6256391204214875,2.0,31934.795372702723,1,1,31934.795372702723
279,1983,2,279_1983_2,1.6256391204214875,2.0,76017.81757390956,2,1,76017.81757390956
279,1983,2,279_1983_2,1.6256391204214875,2.0,76017.81757390956,2,2,66843.25338395496
279,1984,1,279_1984_1,2.269086883490355,1.0,49087.07722560971,2,2,43162.774801829226
279,1984,1,279_1984_1,2.269086883490355,1.0,49087.07722560971,2,1,49087.07722560971
27,1975,1,27_1975_1,4.2273372347280205,1.0,65488.9712675372,4,1,58478.884202279696
27,1975,1,27_1975_1,4.2273372347280205,1.0,65488.9712675372,4,2,65488.9712675372
27,1975,1,27_1975_1,4.2273372347280205,1.0,65488.9712675372,4,3,64751.06736593115
27,1975,1,27_1975_1,4.2273372347280205,1.0,65488.9712675372,4,4,63644.21151352207
27,1976,0,27_1976_0,2.31257963200262,0.0,0.0,0,0,0
27,1977,1,27_1977_1,1.4818683447469216,1.0,32650.39653852385,1,1,32650.39653852385
27,1978,1,27_1978_1,0.5896228575878204,1.0,78142.57512290092,5,1,27586.69697520593
27,1978,1,27_1978_1,0.5896228575878204,1.0,78142.57512290092,5,2,64526.82339694091
27,1978,1,27_1978_1,0.5896228575878204,1.0,78142.57512290092,5,3,48247.120246336555
27,1978,1,27_1978_1,0.5896228575878204,1.0,78142.57512290092,5,4,78142.57512290092
27,1978,1,27_1978_1,0.5896228575878204,1.0,78142.57512290092,5,5,21074.81571496419
27,1979,1,27_1979_1,2.205151063206415,1.0,33196.35889033167,1,1,33196.35889033167
27,1980,1,27_1980_1,1.8165632874145299,1.0,42553.356265914335,2,1,19605.734824086187
27,1980,1,27_1980_1,1.8165632874145299,1.0,42553.356265914335,2,2,42553.356265914335
27,1981,0,27_1981_0,1.281167273550999,0.0,0.0,0,0,0
27,1982,1,27_1982_1,4.407742495390548,1.0,58694.69263468693,3,1,39804.44672927044
27,1982,1,27_1982_1,4.407742495390548,1.0,58694.69263468693,3,2,58694.69263468693
27,1982,1,27_1982_1,4.407742495390548,1.0,58694.69263468693,3,3,50823.756840763395
27,1983,0,27_1983_0,4.049298038728776,0.0,0.0,0,0,0
27,1984,1,27_1984_1,1.5511101255064386,3.0,32287.228532505767,1,1,32287.228532505767
27,1984,2,27_1984_2,1.5511101255064386,3.0,31901.708289364946,1,1,31901.708289364946
27,1984,3,27_1984_3,1.5511101255064386,3.0,33986.97166192648,1,1,33986.97166192648
280,1975,1,280_1975_1,4.26691774798644,1.0,58629.05765580834,3,1,56703.924419348965
280,1975,1,280_1975_1,4.26691774798644,1.0,58629.05765580834,3,2,58629.05765580834
280,1975,1,280_1975_1,4.26691774798644,1.0,58629.05765580834,3,3,58279.03343099755
280,1976,1,280_1976_1,2.3809009006137964,3.0,62577.595683462845,2,1,62577.595683462845
280,1976,1,280_1976_1,2.3809009006137964,3.0,62577.595683462845,2,2,30538.572787698373
280,1976,2,280_1976_2,2.3809009006137964,3.0,34778.81687734545,1,1,34778.81687734545
280,1976,3,280_1976_3,2.3809009006137964,3.0,37691.140546635404,1,1,37691.140546635404
280,1977,1,280_1977_1,0.48683160893609356,2.0,62229.4182699721,3,3,53562.368371647295
280,1977,1,280_1977_1,0.48683160893609356,2.0,62229.4182699721,3,2,62229.4182699721
280,1977,1,280_1977_1,0.48683160893609356,2.0,62229.4182699721,3,1,53562.368371647295
280,1977,2,280_1977_2,0.48683160893609356,2.0,45661.04521092604,2,1,21037.549625976393
280,1977,2,280_1977_2,0.48683160893609356,2.0,45661.04521092604,2,2,45661.04521092604
280,1978,1,280_1978_1,1.5279489979964729,1.0,32015.099861227744,1,1,32015.099861227744
280,1979,1,280_1979_1,2.7305398962474476,1.0,80786.22123391728,2,1,78000.48946723048
280,1979,1,280_1979_1,2.7305398962474476,1.0,80786.22123391728,2,2,80786.22123391728
280,1980,1,280_1980_1,1.8981437808921493,1.0,41326.15614647277,2,1,41326.15614647277
280,1980,1,280_1980_1,1.8981437808921493,1.0,41326.15614647277,2,2,36338.51661155364
280,1981,0,280_1981_0,2.307613644088235,0.0,0.0,0,0,0
280,1982,1,280_1982_1,2.923649799009935,3.0,34372.48477048324,1,1,34372.48477048324
280,1982,2,280_1982_2,2.923649799009935,3.0,49867.10451223483,2,1,49867.10451223483
280,1982,2,280_1982_2,2.923649799009935,3.0,49867.10451223483,2,2,24335.70967733886
280,1982,3,280_1982_3,2.923649799009935,3.0,36327.408818443975,1,1,36327.408818443975
280,1983,1,280_1983_1,2.548481011435061,1.0,44598.50792244427,2,1,44598.50792244427
280,1983,1,280_1983_1,2.548481011435061,1.0,44598.50792244427,2,2,39215.929380080306
280,1984,1,280_1984_1,1.1990583499918386,1.0,33739.84809859825,1,1,33739.84809859825
281,1975,0,281_1975_0,3.995346627325859,0.0,0.0,0,0,0
281,1976,1,281_1976_1,0.925481090226745,2.0,51762.25108644708,2,1,48782.00026631831
281,1976,1,281_1976_1,0.925481090226745,2.0,51762.25108644708,2,2,51762.25108644708
281,1976,2,281_1976_2,0.925481090226745,2.0,48938.91032421234,3,2,48938.91032421234
281,1976,2,281_1976_2,0.925481090226745,2.0,48938.91032421234,3,3,25432.29668137493
281,1976,2,281_1976_2,0.925481090226745,2.0,48938.91032421234,3,1,29217.25989505214
281,1977,0,281_1977_0,3.2650215349645855,0.0,0.0,0,0,0
281,1978,1,281_1978_1,1.8015255555662557,1.0,31928.575713196828,1,1,31928.575713196828
281,1979,1,281_1979_1,1.3569363025415517,1.0,46528.42730669568,2,2,40912.92745933586
281,1979,1,281_1979_1,1.3569363025415517,1.0,46528.42730669568,2,1,46528.42730669568
281,1980,0,281_1980_0,0.7394784717053715,0.0,0.0,0,0,0
281,1981,0,281_1981_0,3.5831405855252614,0.0,0.0,0,0,0
281,1982,0,281_1982_0,2.6422521847613254,0.0,0.0,0,0,0
281,1983,1,281_1983_1,2.0140505604268935,2.0,38762.433850763926,1,1,38762.433850763926
281,1983,2,281_1983_2,2.0140505604268935,2.0,39435.360853995,2,1,37164.840077552864
281,1983,2,281_1983_2,2.0140505604268935,2.0,39435.360853995,2,2,39435.360853995
281,1984,1,281_1984_1,2.518016240123985,1.0,39913.51326413124,1,1,39913.51326413124
282,1975,0,282_1975_0,4.498898690229632,0.0,0.0,0,0,0
282,1976,1,282_1976_1,2.3790837353334835,1.0,32119.15019865969,1,1,32119.15019865969
282,1977,1,282_1977_1,0.4868076874432785,2.0,57036.75724313082,4,1,40594.74968795395
282,1977,1,282_1977_1,0.4868076874432785,2.0,57036.75724313082,4,2,52274.24470990718
282,1977,1,282_1977_1,0.4868076874432785,2.0,57036.75724313082,4,3,57036.75724313082
282,1977,1,282_1977_1,0.4868076874432785,2.0,57036.75724313082,4,4,48645.66373221297
282,1977,2,282_1977_2,0.4868076874432785,2.0,58758.930052312324,4,3,58758.930052312324
282,1977,2,282_1977_2,0.4868076874432785,2.0,58758.930052312324,4,1,41820.47109091016
282,1977,2,282_1977_2,0.4868076874432785,2.0,58758.930052312324,4,2,53852.617801423425
282,1977,2,282_1977_2,0.4868076874432785,2.0,58758.930052312324,4,4,50114.4751340795
282,1978,0,282_1978_0,1.012503435813953,0.0,0.0,0,0,0
282,1979,1,282_1979_1,1.9239511644769853,1.0,53156.502350185394,3,2,53156.502350185394
282,1979,1,282_1979_1,1.9239511644769853,1.0,53156.502350185394,3,3,46028.235751501525
282,1979,1,282_1979_1,1.9239511644769853,1.0,53156.502350185394,3,1,36048.66251334411
282,1980,0,282_1980_0,2.2310591424815436,0.0,0.0,0,0,0
282,1981,1,282_1981_1,3.724026912397449,1.0,47899.72304485305,3,1,41228.45242579274
282,1981,1,282_1981_1,3.724026912397449,1.0,47899.72304485305,3,3,41228.45242579274
282,1981,1,282_1981_1,3.724026912397449,1.0,47899.72304485305,3,2,47899.72304485305
282,1982,0,282_1982_0,2.914146763626971,0.0,0.0,0,0,0
282,1983,1,282_1983_1,2.6071304763545715,1.0,37938.27012526651,1,1,37938.27012526651
282,1984,1,282_1984_1,-0.05041114465468022,1.0,150392.22016682258,5,1,53093.011058893426
282,1984,1,282_1984_1,-0.05041114465468022,1.0,150392.22016682258,5,4,150392.22016682258
282,1984,1,282_1984_1,-0.05041114465468022,1.0,150392.22016682258,5,5,40560.32604499155
282,1984,1,282_1984_1,-0.05041114465468022,1.0,150392.22016682258,5,2,124187.515137755
282,1984,1,282_1984_1,-0.05041114465468022,1.0,150392.22016682258,5,3,92855.80260300031
283,1975,0,283_1975_0,3.5813824698995482,0.0,0.0,0,0,0
283,1976,0,283_1976_0,2.491903724861242,0.0,0.0,0,0,0
283,1977,1,283_1977_1,1.452913823657817,1.0,36616.63790365428,1,1,36616.63790365428
283,1978,0,283_1978_0,2.281466480060728,0.0,0.0,0,0,0
283,1979,1,283_1979_1,1.530145865101037,1.0,33728.17692821484,1,1,33728.17692821484
283,1980,0,283_1980_0,2.57152327880047,0.0,0.0,0,0,0
283,1981,1,283_1981_1,1.8431545891963206,1.0,53890.22705003905,2,1,53890.22705003905
283,1981,1,283_1981_1,1.8431545891963206,1.0,53890.22705003905,2,2,47386.23413020675
283,1982,0,283_1982_0,1.2310107322993717,0.0,0.0,0,0,0
283,1983,1,283_1983_1,1.9209165747653452,1.0,71447.53627761304,2,1,68983.82813010913
283,1983,1,283_1983_1,1.9209165747653452,1.0,71447.53627761304,2,2,71447.53627761304
283,1984,0,283_1984_0,3.7575613340935425,0.0,0.0,0,0,0
284,1975,1,284_1975_1,4.203902653602687,1.0,53565.06104872409,3,1,46104.746139431045
284,1975,1,284_1975_1,4.203902653602687,1.0,53565.06104872409,3,2,53565.06104872409
284,1975,1,284_1975_1,4.203902653602687,1.0,53565.06104872409,3,3,46104.746139431045
284,1976,1,284_1976_1,2.492168215286897,2.0,43803.58026438817,3,2,43803.58026438817
284,1976,1,284_1976_1,2.492168215286897,2.0,43803.58026438817,3,1,37702.803068790934
284,1976,1,284_1976_1,2.492168215286897,2.0,43803.58026438817,3,3,37702.803068790934
284,1976,2,284_1976_2,2.492168215286897,2.0,40134.3775907966,1,1,40134.3775907966
284,1977,1,284_1977_1,1.2442957297420403,1.0,102741.9841163643,2,2,102741.9841163643
284,1977,1,284_1977_1,1.2442957297420403,1.0,102741.9841163643,2,1,96826.53654602818
284,1978,1,284_1978_1,1.6008661301324025,1.0,60767.967624368626,2,1,58672.52046490764
284,1978,1,284_1978_1,1.6008661301324025,1.0,60767.967624368626,2,2,60767.967624368626
284,1979,0,284_1979_0,0.9454552549305695,0.0,0.0,0,0,0
284,1980,1,284_1980_1,1.9825904057923553,1.0,40333.229351715614,2,1,18582.84912539777
284,1980,1,284_1980_1,1.9825904057923553,1.0,40333.229351715614,2,2,40333.229351715614
284,1981,0,284_1981_0,3.5674960752675937,0.0,0.0,0,0,0
284,1982,1,284_1982_1,3.295814184458032,2.0,41426.27884854304,2,2,27693.391537945437
284,1982,1,284_1982_1,3.295814184458032,2.0,41426.27884854304,2,1,41426.27884854304
284,1982,2,284_1982_2,3.295814184458032,2.0,76898.31131778889,6,4,59584.306986810014
284,1982,2,284_1982_2,3.295814184458032,2.0,76898.31131778889,6,2,61644.016604197685
284,1982,2,284_1982_2,3.295814184458032,2.0,76898.31131778889,6,3,51435.41623898249
284,1982,2,284_1982_2,3.295814184458032,2.0,76898.31131778889,6,1,27147.43414703759
284,1982,2,284_1982_2,3.295814184458032,2.0,76898.31131778889,6,5,73472.37503598849
284,1982,2,284_1982_2,3.295814184458032,2.0,76898.31131778889,6,6,20739.241537221857
284,1983,0,284_1983_0,1.0987998452329815,0.0,0.0,0,0,0
284,1984,1,284_1984_1,0.15335192842351875,1.0,65862.11953787049,3,1,44665.11554867079
284,1984,1,284_1984_1,0.15335192842351875,1.0,65862.11953787049,3,2,65862.11953787049
284,1984,1,284_1984_1,0.15335192842351875,1.0,65862.11953787049,3,3,57030.03454237061
285,1975,1,285_1975_1,3.821320744777875,1.0,54083.56762794512,3,3,39284.581461094465
285,1975,1,285_1975_1,3.821320744777875,1.0,54083.56762794512,3,2,54083.56762794512
285,1975,1,285_1975_1,3.821320744777875,1.0,54083.56762794512,3,1,40360.871364138155
285,1976,1,285_1976_1,3.603367207033416,3.0,57451.8302086233,3,3,41731.18015153732
285,1976,1,285_1976_1,3.603367207033416,3.0,57451.8302086233,3,1,42874.500155689035
285,1976,1,285_1976_1,3.603367207033416,3.0,57451.8302086233,3,2,57451.8302086233
285,1976,2,285_1976_2,3.603367207033416,3.0,33566.16712187228,1,1,33566.16712187228
285,1976,3,285_1976_3,3.603367207033416,3.0,38775.24125349294,1,1,38775.24125349294
285,1977,1,285_1977_1,1.1203175914346923,3.0,139040.04828242052,3,1,134474.55415971417
285,1977,1,285_1977_1,1.1203175914346923,3.0,139040.04828242052,3,2,139040.04828242052
285,1977,1,285_1977_1,1.1203175914346923,3.0,139040.04828242052,3,3,138209.95844192847
285,1977,2,285_1977_2,1.1203175914346923,3.0,67347.150096537,3,1,40207.253788977316
285,1977,2,285_1977_2,1.1203175914346923,3.0,67347.150096537,3,2,67347.150096537
285,1977,2,285_1977_2,1.1203175914346923,3.0,67347.150096537,3,3,34998.5868208598
285,1977,3,285_1977_3,1.1203175914346923,3.0,113965.67375271815,2,2,113965.67375271815
285,1977,3,285_1977_3,1.1203175914346923,3.0,113965.67375271815,2,1,110035.82293365891
285,1978,0,285_1978_0,-0.1356506295113129,0.0,0.0,0,0,0
285,1979,1,285_1979_1,1.661702919652246,2.0,33164.15621823654,1,1,33164.15621823654
285,1979,2,285_1979_2,1.661702919652246,2.0,33100.82449587423,1,1,33100.82449587423
285,1980,0,285_1980_0,3.0768424786635777,0.0,0.0,0,0,0
285,1981,0,285_1981_0,3.1791481000246673,0.0,0.0,0,0,0
285,1982,1,285_1982_1,1.044607828746185,1.0,32799.90021731829,1,1,32799.90021731829
285,1983,1,285_1983_1,2.4330246177325043,1.0,45952.435100795454,2,1,45952.435100795454
285,1983,1,285_1983_1,2.4330246177325043,1.0,45952.435100795454,2,2,40406.45155414772
285,1984,1,285_1984_1,2.2522137512627305,2.0,33491.70425884668,1,1,33491.70425884668
285,1984,2,285_1984_2,2.2522137512627305,2.0,31991.90874230327,1,1,31991.90874230327
286,1975,0,286_1975_0,3.877231962981105,0.0,0.0,0,0,0
286,1976,0,286_1976_0,2.9960623743864216,0.0,0.0,0,0,0
286,1977,1,286_1977_1,0.5090320211009467,1.0,81627.63378819541,5,1,28817.028291893228
286,1977,1,286_1977_1,0.5090320211009467,1.0,81627.63378819541,5,2,67404.63699176743
286,1977,1,286_1977_1,0.5090320211009467,1.0,81627.63378819541,5,3,50398.87995256005
286,1977,1,286_1977_1,0.5090320211009467,1.0,81627.63378819541,5,4,81627.63378819541
286,1977,1,286_1977_1,0.5090320211009467,1.0,81627.63378819541,5,5,22014.72547621028
286,1978,0,286_1978_0,0.7874272329356318,0.0,0.0,0,0,0
286,1979,1,286_1979_1,2.687783460629375,1.0,86133.14664928838,2,1,39684.38170228993
286,1979,1,286_1979_1,2.687783460629375,1.0,86133.14664928838,2,2,86133.14664928838
286,1980,1,286_1980_1,3.2944783168139087,1.0,78004.46219594157,6,6,21037.56707708728
286,1980,1,286_1980_1,3.2944783168139087,1.0,78004.46219594157,6,5,74529.24521653328
286,1980,1,286_1980_1,3.2944783168139087,1.0,78004.46219594157,6,3,52175.293745599956
286,1980,1,286_1980_1,3.2944783168139087,1.0,78004.46219594157,6,2,62530.740667848455
286,1980,1,286_1980_1,3.2944783168139087,1.0,78004.46219594157,6,1,27537.93892674907
286,1980,1,286_1980_1,3.2944783168139087,1.0,78004.46219594157,6,4,60441.40296678808
286,1981,1,286_1981_1,1.8715129330735554,5.0,41542.92700411314,2,1,39151.061509936924
286,1981,1,286_1981_1,1.8715129330735554,5.0,41542.92700411314,2,2,41542.92700411314
286,1981,2,286_1981_2,1.8715129330735554,5.0,45024.37290488812,2,1,42432.06052551577
286,1981,2,286_1981_2,1.8715129330735554,5.0,45024.37290488812,2,2,45024.37290488812
286,1981,3,286_1981_3,1.8715129330735554,5.0,52843.63411389583,2,1,52843.63411389583
286,1981,3,286_1981_3,1.8715129330735554,5.0,52843.63411389583,2,2,46465.95413463254
286,1981,4,286_1981_4,1.8715129330735554,5.0,32374.98587480736,1,1,32374.98587480736
286,1981,5,286_1981_5,1.8715129330735554,5.0,32611.418579234734,1,1,32611.418579234734
286,1982,1,286_1982_1,2.1980493529140412,3.0,43229.61497461376,2,1,19917.309517099533
286,1982,1,286_1982_1,2.1980493529140412,3.0,43229.61497461376,2,2,43229.61497461376
286,1982,2,286_1982_2,2.1980493529140412,3.0,34718.90888054684,1,1,34718.90888054684
286,1982,3,286_1982_3,2.1980493529140412,3.0,70866.25712594886,2,1,70866.25712594886
286,1982,3,286_1982_3,2.1980493529140412,3.0,70866.25712594886,2,2,34583.5330967254
286,1983,1,286_1983_1,2.0134521467877677,1.0,39209.331891473514,1,1,39209.331891473514
286,1984,1,286_1984_1,2.0343257341446526,2.0,37930.33776285565,1,1,37930.33776285565
286,1984,2,286_1984_2,2.0343257341446526,2.0,34100.370066751704,1,1,34100.370066751704
287,1975,1,287_1975_1,4.720820051513978,1.0,51915.78761416252,3,1,35207.258267075726
287,1975,1,287_1975_1,4.720820051513978,1.0,51915.78761416252,3,2,51915.78761416252
287,1975,1,287_1975_1,4.720820051513978,1.0,51915.78761416252,3,3,44953.90038620969
287,1976,0,287_1976_0,2.6283601259586065,0.0,0.0,0,0,0
287,1977,1,287_1977_1,0.5873957841993449,1.0,73581.333611138,3,2,73581.333611138
287,1977,1,287_1977_1,0.5873957841993449,1.0,73581.333611138,3,3,63714.10496596624
287,1977,1,287_1977_1,0.5873957841993449,1.0,73581.333611138,3,1,49899.98486272577
287,1978,1,287_1978_1,-1.0203041944388689,1.0,49784.2482271423,3,1,48149.541568937624
287,1978,1,287_1978_1,-1.0203041944388689,1.0,49784.2482271423,3,2,49784.2482271423
287,1978,1,287_1978_1,-1.0203041944388689,1.0,49784.2482271423,3,3,49487.02883474145
287,1979,1,287_1979_1,3.009520961283674,1.0,71670.35132645533,3,1,58084.14559674467
287,1979,1,287_1979_1,3.009520961283674,1.0,71670.35132645533,3,2,71670.35132645533
287,1979,1,287_1979_1,3.009520961283674,1.0,71670.35132645533,3,3,49483.703437570024
