time,latent_dim,latent,alpha,beta,lambda
1959-11-15 12:00:00,0,0.25124055,0.986658,1.9588183,0.5037006
1959-11-15 12:00:00,1,0.102721795,0.991935,1.9563441,0.507035
1959-11-15 12:00:00,2,0.77119845,0.98586565,1.959077,0.5032297
1959-11-15 12:00:00,3,0.08369421,0.9727672,1.9313564,0.50367045
1959-11-15 12:00:00,4,0.7418554,0.9906734,1.9764957,0.5012272
1959-11-15 12:00:00,5,0.0343913,0.9886907,1.9586278,0.5047874
1959-11-15 12:00:00,6,0.102260984,0.97929555,1.9247701,0.5087857
1959-11-15 12:00:00,7,0.22006394,0.97839165,1.9367402,0.50517446
1959-12-16 00:00:00,0,2.098959,1.0028884,2.0077336,0.4995127
1959-12-16 00:00:00,1,0.56020975,1.00446,2.011875,0.4992656
1959-12-16 00:00:00,2,0.020076878,0.99990743,2.0069108,0.49823213
1959-12-16 00:00:00,3,1.1185168,0.99915314,2.0108333,0.49688512
1959-12-16 00:00:00,4,0.6551348,1.002347,2.0007546,0.5009845
1959-12-16 00:00:00,5,1.5527061,0.99958014,2.0042832,0.49872202
1959-12-16 00:00:00,6,0.63757676,1.001889,2.0062466,0.49938476
1959-12-16 00:00:00,7,0.17475231,0.9993799,2.0086868,0.49752897
1960-01-16 00:00:00,0,0.37856752,1.0027719,2.0068192,0.4996822
1960-01-16 00:00:00,1,0.061392616,1.002904,2.0126803,0.49829277
1960-01-16 00:00:00,2,0.1250267,1.0004486,2.0074587,0.49836573
1960-01-16 00:00:00,3,0.71280324,1.0000345,2.009118,0.497748
1960-01-16 00:00:00,4,0.035630506,1.0029523,2.0018911,0.50100243
1960-01-16 00:00:00,5,0.4276364,0.9983746,2.0052361,0.4978838
1960-01-16 00:00:00,6,0.09582965,1.0013366,2.0083828,0.49857855
1960-01-16 00:00:00,7,0.010965323,0.9988582,2.0065198,0.4978063
1960-02-15 00:00:00,0,0.51983833,1.0028014,2.007017,0.4996477
1960-02-15 00:00:00,1,0.24084486,1.0032306,2.012522,0.4984942
1960-02-15 00:00:00,2,0.5239962,1.0003351,2.007355,0.4983349
1960-02-15 00:00:00,3,0.7560169,0.9998566,2.009493,0.49756658
1960-02-15 00:00:00,4,0.46575904,1.0028253,2.0016525,0.5009987
1960-02-15 00:00:00,5,0.35965213,0.9986303,2.0050478,0.49805808
1960-02-15 00:00:00,6,0.019984875,1.0014552,2.007948,0.4987456
1960-02-15 00:00:00,7,0.38263437,0.9989741,2.0069885,0.49774778
1960-03-16 00:00:00,0,0.324229,1.0027254,2.0065334,0.49973023
1960-03-16 00:00:00,1,1.3811883,1.0024402,2.0128958,0.498009
1960-03-16 00:00:00,2,1.7002379,1.0006104,2.0075967,0.498412
1960-03-16 00:00:00,3,0.5940593,1.000281,2.0085714,0.4980062
1960-03-16 00:00:00,4,0.194118,1.0031332,2.0022316,0.50100756
1960-03-16 00:00:00,5,0.7155923,0.99800867,2.005493,0.4976376
1960-03-16 00:00:00,6,0.33680117,1.0011656,2.0089905,0.49834263
1960-03-16 00:00:00,7,0.51956016,0.9986877,2.0058415,0.49788964
1960-04-15 12:00:00,0,0.41363782,1.0028,2.007118,0.49962184
1960-04-15 12:00:00,1,0.18633729,1.0034326,2.0123842,0.49862877
1960-04-15 12:00:00,2,0.667148,1.0002655,2.0072486,0.49832666
1960-04-15 12:00:00,3,0.027707888,0.9997196,2.009667,0.4974554
1960-04-15 12:00:00,4,0.51678544,1.002747,2.0015073,0.50099593
1960-04-15 12:00:00,5,0.45143276,0.99877745,2.0048869,0.49817148
1960-04-15 12:00:00,6,0.43032593,1.0015186,2.00763,0.49885613
1960-04-15 12:00:00,7,0.8897761,0.999021,2.007225,0.4977125
1960-05-16 00:00:00,0,0.14738555,1.0026186,2.0072837,0.4994902
1960-05-16 00:00:00,1,0.5886119,1.0045412,2.010953,0.49953488
1960-05-16 00:00:00,2,0.0021240097,0.9997411,2.0061457,0.4983392
1960-05-16 00:00:00,3,0.61366886,0.9985937,2.0099545,0.49682403
1960-05-16 00:00:00,4,0.36004218,1.0022122,2.00044,0.5009959
1960-05-16 00:00:00,5,0.03133081,0.99955475,2.003425,0.498923
1960-05-16 00:00:00,6,1.2567631,1.0016898,2.0049157,0.49961692
1960-05-16 00:00:00,7,0.38386133,0.9990752,2.0079281,0.4975652
1960-06-15 12:00:00,0,0.1705747,0.9950703,1.985271,0.5012264
1960-06-15 12:00:00,1,0.40339237,0.9977141,1.9866295,0.5022145
1960-06-15 12:00:00,2,0.18651494,0.9944894,1.985619,0.500846
1960-06-15 12:00:00,3,0.5989765,0.98734754,1.9730005,0.50042945
1960-06-15 12:00:00,4,0.14028084,0.9981007,1.9916636,0.5011392
1960-06-15 12:00:00,5,0.34781379,0.99340063,1.9837605,0.5007664
1960-06-15 12:00:00,6,0.34824803,0.9911736,1.9710293,0.5028711
1960-06-15 12:00:00,7,0.3345521,0.9889031,1.9737506,0.5010274
1960-07-16 00:00:00,0,1.2355812,1.0028731,2.0085688,0.49929735
1960-07-16 00:00:00,1,0.09138853,1.0063742,2.010386,0.5005876
1960-07-16 00:00:00,2,0.5880941,0.999154,2.0058274,0.49812558
1960-07-16 00:00:00,3,0.06368332,0.99778926,2.012391,0.49582273
1960-07-16 00:00:00,4,0.033087425,1.0015376,1.9992095,0.5009668
1960-07-16 00:00:00,5,0.17296667,1.0010129,2.0026653,0.49984035
1960-07-16 00:00:00,6,0.65540737,1.002428,2.0029292,0.500481
1960-07-16 00:00:00,7,0.13681294,0.99982834,2.0108662,0.49721277
1960-08-16 00:00:00,0,0.5392245,0.99012375,1.9698523,0.5026386
1960-08-16 00:00:00,1,0.252536,0.99427384,1.9689621,0.5049736
1960-08-16 00:00:00,2,0.5401755,0.98953855,1.9701854,0.5022566
1960-08-16 00:00:00,3,0.17779589,0.9788409,1.9485959,0.5023314
1960-08-16 00:00:00,4,0.51941454,0.9938737,1.9829742,0.50120354
1960-08-16 00:00:00,5,0.17555547,0.99057174,1.9691184,0.5030534
1960-08-16 00:00:00,6,0.7696964,0.98422664,1.9442054,0.50623596
1960-08-16 00:00:00,7,0.20862317,0.9826967,1.9519902,0.5034332
1960-09-15 12:00:00,0,0.23320119,0.9985144,1.9955472,0.5003712
1960-09-15 12:00:00,1,0.6128041,1.0001446,1.9987146,0.5003939
1960-09-15 12:00:00,2,1.0531757,0.99758613,1.9958365,0.49983358
1960-09-15 12:00:00,3,0.16389965,0.99312854,1.9897796,0.49911484
1960-09-15 12:00:00,4,0.6559786,1.0007151,1.9969978,0.5011098
1960-09-15 12:00:00,5,0.8372344,0.9955464,1.9936358,0.49936223
1960-09-15 12:00:00,6,0.15004541,0.9959646,1.9888633,0.50077075
1960-09-15 12:00:00,7,1.124483,0.9932988,1.9887693,0.49945402
1960-10-16 00:00:00,0,0.3018814,1.0024447,2.006769,0.49953172
1960-10-16 00:00:00,1,1.712142,1.0040894,2.0107715,0.4993553
1960-10-16 00:00:00,2,0.6887213,0.99981755,2.005956,0.49842447
1960-10-16 00:00:00,3,0.4128786,0.9986141,2.008972,0.49707717
1960-10-16 00:00:00,4,0.027491152,1.0023223,2.0006423,0.5010003
1960-10-16 00:00:00,5,0.08350507,0.9991579,2.0033262,0.4987495
1960-10-16 00:00:00,6,0.39852008,1.0014051,2.0049422,0.49946833
1960-10-16 00:00:00,7,0.32649544,0.99875647,2.006883,0.49766555
1960-11-15 12:00:00,0,0.47471476,1.0027562,2.0067134,0.49970078
1960-11-15 12:00:00,1,0.085995466,1.0027293,2.012765,0.498185
1960-11-15 12:00:00,2,0.27708966,1.0005093,2.0075147,0.49838203
1960-11-15 12:00:00,3,0.63451403,1.0001298,2.0089173,0.49784517
1960-11-15 12:00:00,4,0.5164908,1.0030203,2.0020192,0.50100434
1960-11-15 12:00:00,5,0.8150544,0.9982379,2.005337,0.4977906
1960-11-15 12:00:00,6,0.62184626,1.001273,2.008616,0.49848902
1960-11-15 12:00:00,7,1.5901223,0.99879646,2.0062695,0.49783763
1960-12-16 00:00:00,0,0.3325605,1.0028365,2.0073426,0.4995841
1960-12-16 00:00:00,1,0.73715085,1.003797,2.0122144,0.49885193
1960-12-16 00:00:00,2,0.46759716,1.0001389,2.0071394,0.4982907
1960-12-16 00:00:00,3,0.038080633,0.99952555,2.010096,0.4972526
1960-12-16 00:00:00,4,2.4995744,1.0026053,2.0012403,0.500992
1960-12-16 00:00:00,5,0.10410303,0.9990648,2.0046842,0.49836516
1960-12-16 00:00:00,6,0.7725482,1.001653,2.0071526,0.49904177
1960-12-16 00:00:00,7,0.9042745,0.99915475,2.0077572,0.4976472
1961-01-16 00:00:00,0,0.06999744,1.0027497,2.0067446,0.49968973
1961-01-16 00:00:00,1,0.23450923,1.0028046,2.0127015,0.49823812
1961-01-16 00:00:00,2,0.31154534,1.0004841,2.0074613,0.49838275
1961-01-16 00:00:00,3,0.14883919,1.0000702,2.0089645,0.4978038
1961-01-16 00:00:00,4,0.14520271,1.0029918,2.0019662,0.5010033
1961-01-16 00:00:00,5,0.6069748,0.99828917,2.0052629,0.49783456
1961-01-16 00:00:00,6,0.57506484,1.0012939,2.0084832,0.49853238
1961-01-16 00:00:00,7,0.0756723,0.99880606,2.006341,0.49782467
1961-02-14 12:00:00,0,0.5478258,1.0027792,2.0069225,0.49966016
1961-02-14 12:00:00,1,0.45274252,1.0030918,2.0125692,0.4984136
1961-02-14 12:00:00,2,0.7146299,1.0003839,2.007378,0.49835348
1961-02-14 12:00:00,3,0.73249716,0.9999189,2.0093052,0.4976441
1961-02-14 12:00:00,4,0.39644095,1.0028797,2.0017555,0.5010001
1961-02-14 12:00:00,5,1.6025993,0.9985162,2.0051055,0.49798685
1961-02-14 12:00:00,6,0.39441994,1.0014,2.008109,0.4986781
1961-02-14 12:00:00,7,0.13326822,0.9989125,2.0067635,0.49777293
1961-03-16 00:00:00,0,0.108452864,1.0026946,2.0063024,0.49977243
1961-03-16 00:00:00,1,1.4965062,1.0020521,2.013092,0.49776763
1961-03-16 00:00:00,2,0.48805335,1.0007449,2.0077295,0.4984461
1961-03-16 00:00:00,3,0.038929936,1.0004983,2.0081375,0.49822202
1961-03-16 00:00:00,4,0.21815263,1.0032841,2.0025148,0.5010121
1961-03-16 00:00:00,5,0.2546159,0.99770707,2.0057266,0.49742925
1961-03-16 00:00:00,6,0.1393418,1.0010265,2.009518,0.49814263
1961-03-16 00:00:00,7,0.062134195,0.9985553,2.0052958,0.4979591
1961-04-15 12:00:00,0,0.28227645,1.002845,2.0075986,0.49952468
1961-04-15 12:00:00,1,0.48422366,1.004309,2.0118666,0.49919268
1961-04-15 12:00:00,2,0.5601715,0.99995255,2.0068872,0.49826047
1961-04-15 12:00:00,3,0.01807055,0.9991857,2.0105624,0.49696824
1961-04-15 12:00:00,4,0.629783,1.0024003,2.0008526,0.5009866
1961-04-15 12:00:00,5,0.13951749,0.99944896,2.0042915,0.49865448
1961-04-15 12:00:00,6,0.13567594,1.0018133,2.0063415,0.49932343
1961-04-15 12:00:00,7,0.072665796,0.9992894,2.0083816,0.49755952
1961-05-16 00:00:00,0,0.1217145,1.002792,2.0070357,0.49963835
1961-05-16 00:00:00,1,1.6997217,1.0032898,2.012461,0.49853876
1961-05-16 00:00:00,2,0.50004935,1.0003145,2.0073035,0.49833745
1961-05-16 00:00:00,3,0.37267664,0.9998029,2.0095162,0.49753413
1961-05-16 00:00:00,4,0.043697234,1.0028023,2.0016103,0.5009978
1961-05-16 00:00:00,5,0.0015831277,0.9986687,2.004979,0.49809435
1961-05-16 00:00:00,6,0.09237622,1.0014684,2.0078292,0.49878168
1961-05-16 00:00:00,7,0.042519365,0.9989762,2.0070324,0.49773794
1961-06-15 12:00:00,0,0.37259865,1.0021513,2.005887,0.49960503
1961-06-15 12:00:00,1,0.15162192,1.0035776,2.0100682,0.4992754
1961-06-15 12:00:00,2,0.2847112,0.99978226,2.0053778,0.4985506
1961-06-15 12:00:00,3,0.3827745,0.9983761,2.0074105,0.49734524
1961-06-15 12:00:00,4,0.21671978,1.0023419,2.0006416,0.50101024
1961-06-15 12:00:00,5,1.7374593,0.99870217,2.0028203,0.49864793
1961-06-15 12:00:00,6,0.24678853,1.0009383,2.0042272,0.4994136
1961-06-15 12:00:00,7,0.18824036,0.99827856,2.005312,0.4978171
1961-07-16 00:00:00,0,0.08333378,1.0019579,2.0058277,0.49952343
1961-07-16 00:00:00,1,0.9692165,1.0044662,2.0086536,0.5000694
1961-07-16 00:00:00,2,0.38604376,0.999249,2.0043106,0.49854997
1961-07-16 00:00:00,3,0.48713344,0.9973551,2.0073643,0.49684808
1961-07-16 00:00:00,4,0.6927849,1.0018026,1.9996175,0.5009971
1961-07-16 00:00:00,5,2.44641,0.9993298,2.0014794,0.49929556
1961-07-16 00:00:00,6,0.38798013,1.00096,2.0016036,0.50007904
1961-07-16 00:00:00,7,0.80507004,0.9982678,2.0056827,0.4977197
1961-08-16 00:00:00,0,0.60364574,1.003005,2.0084894,0.4993828
1961-08-16 00:00:00,1,0.39615417,1.0057024,2.0112824,0.5000304
1961-08-16 00:00:00,2,0.96472055,0.9994747,2.0065258,0.49811208
1961-08-16 00:00:00,3,0.36417833,0.9984844,2.012274,0.49619702
1961-08-16 00:00:00,4,0.9714258,1.0018637,1.9998448,0.5009707
1961-08-16 00:00:00,5,0.5245673,1.000556,2.0035787,0.49938443
1961-08-16 00:00:00,6,0.50654596,1.0023416,2.0046039,0.5000198
1961-08-16 00:00:00,7,0.22097777,0.99982595,2.010482,0.4973066
1961-09-15 12:00:00,0,0.018214844,1.0025014,2.0067818,0.49955672
1961-09-15 12:00:00,1,0.37808546,1.0038583,2.0111418,0.49914846
1961-09-15 12:00:00,2,0.064925574,0.99994975,2.0062442,0.49841878
1961-09-15 12:00:00,3,2.0848334,0.99888986,2.0089908,0.4972098
1961-09-15 12:00:00,4,0.3586884,1.0024517,2.000903,0.5009996
1961-09-15 12:00:00,5,0.3608082,0.99899703,2.0036883,0.49857906
1961-09-15 12:00:00,6,0.13400604,1.0013937,2.00562,0.49929383
1961-09-15 12:00:00,7,0.69011486,0.9987662,2.006804,0.49768996
1961-10-16 00:00:00,0,1.077379,1.0022321,2.006382,0.49952206
1961-10-16 00:00:00,1,0.5676483,1.0042293,2.0099075,0.49963957
1961-10-16 00:00:00,2,0.40652898,0.9996033,2.0052676,0.49848872
1961-10-16 00:00:00,3,1.9956784,0.9980939,2.0082772,0.4969901
1961-10-16 00:00:00,4,0.6294739,1.0021299,2.0002425,0.5010042
1961-10-16 00:00:00,5,0.45218349,0.99921304,2.0025494,0.49897048
1961-10-16 00:00:00,6,0.0039928947,1.0012372,2.0036042,0.49971804
1961-10-16 00:00:00,7,0.65372765,0.9985423,2.0063403,0.4976934
1961-11-15 12:00:00,0,1.7020329,1.002761,2.0067534,0.49969319
1961-11-15 12:00:00,1,1.1735773,1.0027974,2.0127296,0.49822757
1961-11-15 12:00:00,2,0.11970969,1.0004859,2.0074904,0.49837643
1961-11-15 12:00:00,3,0.14021818,1.0000912,2.008992,0.49780747
1961-11-15 12:00:00,4,0.26255167,1.002994,2.0019698,0.5010035
1961-11-15 12:00:00,5,0.20891275,0.99829024,2.0052953,0.49782705
1961-11-15 12:00:00,6,0.06649286,1.0012971,2.0085227,0.49852416
1961-11-15 12:00:00,7,1.8262296,0.99881876,2.0063634,0.49782544
1961-12-16 00:00:00,0,1.1458186,1.0027882,2.0069528,0.4996571
1961-12-16 00:00:00,1,0.6678293,1.0031316,2.0125625,0.49843502
1961-12-16 00:00:00,2,0.89696234,1.0003699,2.0073776,0.49834666
1961-12-16 00:00:00,3,0.22951376,0.99990505,2.0093675,0.4976218
1961-12-16 00:00:00,4,0.17433599,1.0028641,2.001726,0.50099975
1961-12-16 00:00:00,5,0.09858933,0.9985503,2.0050957,0.49800628
1961-12-16 00:00:00,6,0.27021274,1.0014173,2.008071,0.49869618
1961-12-16 00:00:00,7,0.0071293022,0.99893355,2.0068355,0.49776554
1962-01-16 00:00:00,0,0.19131526,1.0027533,2.0067458,0.49969122
1962-01-16 00:00:00,1,0.038055893,1.002799,2.0127127,0.49823257
1962-01-16 00:00:00,2,0.11716096,1.0004857,2.0074728,0.4983807
1962-01-16 00:00:00,3,0.03450474,1.0000792,2.0089703,0.49780685
1962-01-16 00:00:00,4,0.8059986,1.0029936,2.0019698,0.5010033
1962-01-16 00:00:00,5,0.045644574,0.9982871,2.0052762,0.4978302
1962-01-16 00:00:00,6,0.31532606,1.0012938,2.008501,0.49852788
1962-01-16 00:00:00,7,0.11813637,0.9988093,2.0063446,0.49782538
1962-02-14 12:00:00,0,0.31331563,1.0027941,2.0069673,0.49965644
1962-02-14 12:00:00,1,0.13569829,1.003148,2.0125628,0.49844307
1962-02-14 12:00:00,2,1.2759448,1.0003638,2.007382,0.49834254
1962-02-14 12:00:00,3,1.2392089,0.99990183,2.0093987,0.49761245
1962-02-14 12:00:00,4,0.5440392,1.0028574,2.0017128,0.5009997
1962-02-14 12:00:00,5,0.90090084,0.99856573,2.005096,0.49801394
1962-02-14 12:00:00,6,0.29712123,1.0014254,2.0080583,0.49870333
1962-02-14 12:00:00,7,0.11674665,0.9989451,2.0068705,0.49776262
1962-03-16 00:00:00,0,0.0077581727,1.0027556,2.0067158,0.4996999
1962-03-16 00:00:00,1,1.2805665,1.0027355,2.0127597,0.4981894
1962-03-16 00:00:00,2,2.5267665,1.0005072,2.0075104,0.4983821
1962-03-16 00:00:00,3,0.20159774,1.0001249,2.008921,0.49784186
1962-03-16 00:00:00,4,0.25132704,1.003018,2.0020149,0.5010043
1962-03-16 00:00:00,5,1.9482354,0.99824196,2.005331,0.4977941
1962-03-16 00:00:00,6,1.7561326,1.0012746,2.008605,0.49849254
1962-03-16 00:00:00,7,0.6482583,0.99879694,2.006275,0.49783653
1962-04-15 12:00:00,0,0.44481355,1.0018257,2.0050056,0.49966228
1962-04-15 12:00:00,1,0.08658294,1.0030535,2.0093913,0.4991828
1962-04-15 12:00:00,2,0.049701363,0.9997634,2.0047483,0.49869773
1962-04-15 12:00:00,3,0.7906995,0.9981293,2.0057883,0.49762446
1962-04-15 12:00:00,4,0.7272341,1.0023891,2.000643,0.5010334
1962-04-15 12:00:00,5,0.08430216,0.9982356,2.0022626,0.49855378
1962-04-15 12:00:00,6,0.26557112,1.0005177,2.0035594,0.49937016
1962-04-15 12:00:00,7,0.19436826,0.9977786,2.003662,0.49797747
1962-05-16 00:00:00,0,0.007674434,1.0028287,2.0073714,0.49957308
1962-05-16 00:00:00,1,0.041131537,1.0038855,2.0121272,0.49891752
1962-05-16 00:00:00,2,1.1040044,1.0001029,2.0070739,0.49828902
1962-05-16 00:00:00,3,3.4309027,0.99945164,2.0101466,0.49720335
1962-05-16 00:00:00,4,0.1870904,1.0025678,2.0011683,0.5009912
1962-05-16 00:00:00,5,0.03736103,0.9991274,2.0045922,0.49841928
1962-05-16 00:00:00,6,0.56755316,1.001672,2.006977,0.4990949
1962-05-16 00:00:00,7,0.17870124,0.9991657,2.0078387,0.49763244
1962-06-15 12:00:00,0,0.7522956,1.0021406,2.006182,0.4995263
1962-06-15 12:00:00,1,0.030467983,1.0043643,2.0093672,0.49984106
1962-06-15 12:00:00,2,0.16298755,0.9994463,2.0048954,0.49850294
1962-06-15 12:00:00,3,0.016254235,0.99777573,2.0079768,0.496906
1962-06-15 12:00:00,4,0.28781518,1.0019773,1.9999739,0.5009952
1962-06-15 12:00:00,5,0.7038945,0.9992895,2.002122,0.4991152
1962-06-15 12:00:00,6,0.18826255,1.001113,2.002731,0.49987394
1962-06-15 12:00:00,7,0.6081649,0.9984526,2.0061557,0.49769446
1962-07-16 00:00:00,0,0.05612713,1.0021511,2.006208,0.49952504
1962-07-16 00:00:00,1,0.46316877,1.0043249,2.009494,0.49978992
1962-07-16 00:00:00,2,0.3176657,0.999477,2.004949,0.49850494
1962-07-16 00:00:00,3,0.24633738,0.9978482,2.0080209,0.4969312
1962-07-16 00:00:00,4,1.5012001,1.002016,2.000015,0.5010042
1962-07-16 00:00:00,5,0.5188267,0.9992732,2.0021958,0.49908864
1962-07-16 00:00:00,6,0.6547287,1.0011561,2.0029328,0.4998451
1962-07-16 00:00:00,7,1.1910523,0.9984652,2.0061657,0.49769825
1962-08-16 00:00:00,0,0.14386095,0.99683493,1.9904646,0.50080514
1962-08-16 00:00:00,1,0.38140467,0.9987289,1.9930696,0.50110084
1962-08-16 00:00:00,2,0.12998648,0.9961593,1.9910151,0.50032735
1962-08-16 00:00:00,3,0.17130831,0.9904776,1.9815837,0.49984142
1962-08-16 00:00:00,4,0.19623259,0.9996107,1.9945074,0.5011817
1962-08-16 00:00:00,5,0.76163226,0.994362,1.9889798,0.4999357
1962-08-16 00:00:00,6,0.06908559,0.99363166,1.9806132,0.5016788
1962-08-16 00:00:00,7,0.8455415,0.9911173,1.9812669,0.5002442
1962-09-15 12:00:00,0,0.8699584,0.9984936,1.9955565,0.50035846
1962-09-15 12:00:00,1,1.5748649,1.0003651,1.9984747,0.50056434
1962-09-15 12:00:00,2,0.36163434,0.9974244,1.9955914,0.49981394
1962-09-15 12:00:00,3,0.07773667,0.99294424,1.9899241,0.498986
1962-09-15 12:00:00,4,0.10395935,1.0006012,1.9966549,0.50113875
1962-09-15 12:00:00,5,0.9224256,0.9957613,1.9933357,0.4995452
1962-09-15 12:00:00,6,0.12782647,0.99605525,1.9883354,0.5009493
1962-09-15 12:00:00,7,0.26620427,0.9933457,1.9889867,0.49942297
1962-10-16 00:00:00,0,0.16566557,1.0027144,2.0064301,0.49975047
1962-10-16 00:00:00,1,0.14162083,1.0022622,2.0129914,0.4978969
1962-10-16 00:00:00,2,0.5169383,1.0006717,2.007664,0.4984259
1962-10-16 00:00:00,3,0.58343655,1.0003844,2.008381,0.49810493
1962-10-16 00:00:00,4,0.37726593,1.0032021,2.0023606,0.5010097
1962-10-16 00:00:00,5,0.11072409,0.9978721,2.0056067,0.49754128
1962-10-16 00:00:00,6,0.011299353,1.0011033,2.009239,0.49824998
1962-10-16 00:00:00,7,0.044904225,0.9986308,2.0055993,0.4979214
1962-11-15 12:00:00,0,0.08864461,1.0026281,2.0069706,0.49957287
1962-11-15 12:00:00,1,0.27051845,1.0037607,2.0116074,0.4989844
1962-11-15 12:00:00,2,0.5226385,1.0000633,2.0066214,0.49838167
1962-11-15 12:00:00,3,0.58643967,0.99917775,2.0093539,0.4972632
1962-11-15 12:00:00,4,0.1383915,1.0025545,2.0011053,0.5010004
1962-11-15 12:00:00,5,0.11272009,0.9989643,2.0041213,0.49845502
1962-11-15 12:00:00,6,0.30672225,1.0014789,2.0063457,0.4991557
1962-11-15 12:00:00,7,0.4020281,0.9988933,2.0070732,0.49768656
1962-12-16 00:00:00,0,0.34443125,1.0027977,2.0070426,0.49963948
1962-12-16 00:00:00,1,0.117782414,1.003288,2.012476,0.49853417
1962-12-16 00:00:00,2,2.8073397,1.000316,2.0073173,0.49833477
1962-12-16 00:00:00,3,1.4699997,0.9998127,2.0095327,0.49753493
1962-12-16 00:00:00,4,0.46230552,1.0028034,2.0016124,0.50099784
1962-12-16 00:00:00,5,0.07244665,0.9986701,2.0049942,0.49809128
1962-12-16 00:00:00,6,1.1142521,1.0014716,2.0078495,0.49877825
1962-12-16 00:00:00,7,0.014561866,0.9989832,2.0070462,0.497738
1963-01-16 00:00:00,0,0.12747726,1.0028521,2.0073612,0.49958727
1963-01-16 00:00:00,1,0.090872034,1.0037997,2.0122457,0.4988455
1963-01-16 00:00:00,2,0.1661009,1.0001373,2.0071728,0.49828163
1963-01-16 00:00:00,3,0.07256729,0.99954605,2.0101454,0.49725062
1963-01-16 00:00:00,4,0.71616054,1.0026039,2.0012364,0.50099224
1963-01-16 00:00:00,5,0.36056468,0.99907565,2.0047188,0.498362
1963-01-16 00:00:00,6,0.08882733,1.0016618,2.0071886,0.4990372
1963-01-16 00:00:00,7,0.68412936,0.99917525,2.007804,0.49764583
1963-02-14 12:00:00,0,0.42700475,1.0027106,2.006419,0.49975136
1963-02-14 12:00:00,1,0.26082292,1.0022467,2.012995,0.49788833
1963-02-14 12:00:00,2,0.4313793,1.0006775,2.0076642,0.4984287
1963-02-14 12:00:00,3,0.16544993,1.00039,2.0083568,0.4981137
1963-02-14 12:00:00,4,0.24779192,1.0032084,2.002373,0.50100976
1963-02-14 12:00:00,5,0.14589496,0.9978587,2.0056112,0.49753347
1963-02-14 12:00:00,6,1.2632332,1.0010965,2.009255,0.49824265
1963-02-14 12:00:00,7,0.528283,0.9986224,2.0055711,0.4979242
1963-03-16 00:00:00,0,0.33553454,1.0027853,2.0069103,0.49966624
1963-03-16 00:00:00,1,0.29070032,1.0030545,2.0126069,0.4983857
1963-03-16 00:00:00,2,0.059918392,1.0003963,2.0074108,0.49835154
1963-03-16 00:00:00,3,0.111504465,0.99995226,2.0092905,0.49766436
1963-03-16 00:00:00,4,0.16209103,1.0028937,2.001781,0.5010007
1963-03-16 00:00:00,5,0.223205,0.9984923,2.0051491,0.4979641
1963-03-16 00:00:00,6,0.2753533,1.001391,2.008182,0.49865553
1963-03-16 00:00:00,7,0.098808154,0.99891144,2.0067356,0.4977793
1963-04-15 12:00:00,0,0.85556954,1.0027866,2.006917,0.49966523
1963-04-15 12:00:00,1,0.055307668,1.003066,2.0126019,0.49839264
1963-04-15 12:00:00,2,0.41246036,1.0003923,2.0074077,0.49835035
1963-04-15 12:00:00,3,0.1297014,0.9999463,2.009304,0.49765804
1963-04-15 12:00:00,4,0.18361717,1.0028893,2.0017726,0.5010006
1963-04-15 12:00:00,5,0.09430064,0.9985014,2.005143,0.4979702
1963-04-15 12:00:00,6,0.4982069,1.0013953,2.0081673,0.4986613
1963-04-15 12:00:00,7,0.13638599,0.9989158,2.0067523,0.49777734
1963-05-16 00:00:00,0,0.32705978,1.0027318,2.0066178,0.4997124
1963-05-16 00:00:00,1,0.13660839,1.0025951,2.0128024,0.49810904
1963-05-16 00:00:00,2,1.1878045,1.0005558,2.0075305,0.49840128
1963-05-16 00:00:00,3,0.54497594,1.0001853,2.0087261,0.49792016
1963-05-16 00:00:00,4,0.890094,1.0030725,2.0021179,0.5010057
1963-05-16 00:00:00,5,0.39067087,0.99812603,2.0053854,0.4977228
1963-05-16 00:00:00,6,1.1147141,1.0012171,2.0087614,0.4984251
1963-05-16 00:00:00,7,0.42182362,0.9987329,2.0060427,0.49786225
1963-06-15 12:00:00,0,0.051710963,1.0028487,2.007664,0.49951026
1963-06-15 12:00:00,1,0.03589417,1.0044463,2.0117693,0.499285
1963-06-15 12:00:00,2,0.07682364,0.99989873,2.0068212,0.49825004
1963-06-15 12:00:00,3,0.33292416,0.99909514,2.0106897,0.49689174
1963-06-15 12:00:00,4,0.04191485,1.0023428,2.0007436,0.50098515
1963-06-15 12:00:00,5,0.1256965,0.9995535,2.0041883,0.49873233
1963-06-15 12:00:00,6,0.9445592,1.0018523,2.006117,0.4993987
1963-06-15 12:00:00,7,0.77523553,0.99932647,2.0085523,0.4975357
