year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2039,127,0.881258804837548,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,127,2.7368061213122514,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,127,3.310690254178097,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,127,0.4245364646057106,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,127,2.7486387810433786,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,127,1.9836039625154882,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,128,4.749000204052475,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,128,1.248436611385396,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,128,2.623393562341976,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,128,-0.17359039107330565,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,128,3.2050330231139057,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,128,0.9699301971418932,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,128,2.2115006408653946,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,128,3.0234881587483127,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,128,4.0462826738915325,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,128,1.0796150839447685,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,128,0.3326412151874263,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,128,2.2382304968883227,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,128,2.1738207035267028,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,128,2.725210578576606,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,128,2.775113915489855,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,128,1.642438100562313,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,128,2.3391435092268895,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,128,2.3991160982466306,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
