year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2010,99,2.4442860463338536,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,99,1.6789211351536877,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,99,2.237266426962452,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,99,1.8856079638652776,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,99,2.4930440162946597,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,99,2.1411326382745295,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,99,2.197145906233029,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,99,0.5820879928813716,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,99,2.1296966521030654,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,99,4.000826757451113,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,99,1.9715622933195713,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,99,1.703602268561379,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,99,2.617733518347278,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,99,0.7489038434915092,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,99,2.225914346916093,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,100,3.859236243672946,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,100,3.2698670064982154,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,100,0.5460967570682338,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,100,0.5966511875226965,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,100,2.4827436597583827,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,100,3.1636802273442703,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,100,1.6571160047282956,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,100,2.8352116701294263,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,100,2.231074356725372,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,100,1.9790935322149437,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,100,0.7552498128712006,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,100,2.905215147295019,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,100,2.246137786720369,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,100,2.1964277862462285,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,100,1.642816154020429,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
