sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,6,42352.04618444638
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,2,7204.48308609264
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,3,15410.472562269833
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,4,39459.58268369996
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,5,48185.44587939955
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,1,5904.820361102694
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,11,6350.317655787797
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,10,9224.924698190263
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,9,14542.623095232573
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,8,16227.115770209512
0,2019,2,0_2019_2,2.6024095155258,2.0,47748.85600644771,12,12,6014.168886308299
0,2020,1,0_2020_1,2.547413274241305,2.0,4243.634689418576,2,1,2719.512371387961
0,2020,1,0_2020_1,2.547413274241305,2.0,4243.634689418576,2,2,4243.634689418576
0,2020,2,0_2020_2,2.547413274241305,2.0,32030.211891328312,6,6,17488.305602386972
0,2020,2,0_2020_2,2.547413274241305,2.0,32030.211891328312,6,4,17013.079906669936
0,2020,2,0_2020_2,2.547413274241305,2.0,32030.211891328312,6,5,16157.673654379267
0,2020,2,0_2020_2,2.547413274241305,2.0,32030.211891328312,6,2,32030.211891328312
0,2020,2,0_2020_2,2.547413274241305,2.0,32030.211891328312,6,3,27182.909795014533
0,2020,2,0_2020_2,2.547413274241305,2.0,32030.211891328312,6,1,17773.441019817194
0,2021,1,0_2021_1,2.169199054133263,2.0,107113.54059808115,4,1,99716.19663412527
0,2021,1,0_2021_1,2.169199054133263,2.0,107113.54059808115,4,2,101787.45294403292
0,2021,1,0_2021_1,2.169199054133263,2.0,107113.54059808115,4,3,107113.54059808115
0,2021,1,0_2021_1,2.169199054133263,2.0,107113.54059808115,4,4,63913.05184857881
0,2021,2,0_2021_2,2.169199054133263,2.0,15335.820259359209,3,1,11818.430291616272
0,2021,2,0_2021_2,2.169199054133263,2.0,15335.820259359209,3,2,15335.820259359209
0,2021,2,0_2021_2,2.169199054133263,2.0,15335.820259359209,3,3,14069.559870971752
0,2022,0,0_2022_0,3.348630841600653,0.0,0.0,0,0,0
0,2023,1,0_2023_1,2.434831596516597,1.0,29123.155231077024,1,1,29123.155231077024
